day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,278.60544,274.34332,276.1126,270.89215,96768.19,1.0110475,98.408264,-0.84786534,-3.7982168
2016-01-02,285.03873,273.20798,277.6244,270.4513,96492.586,0.06503053,120.598114,2.1153843,-0.02203402
2016-01-03,286.12488,272.8147,278.28226,270.808,96076.195,-4.4703484e-05,148.9313,1.6472019,-2.527477
2016-01-04,282.60748,270.24246,276.1181,270.16107,96215.54,0.0,148.21417,-0.4093392,-1.9533056
2016-01-05,281.073,272.28467,276.04797,272.15506,95911.9,1.0539926,100.866516,-1.4076405,2.386426
2016-01-06,284.56415,279.71826,281.4608,278.6647,95251.19,3.2147188,42.11975,0.32802913,4.148256
2016-01-07,290.14328,277.58994,282.71396,277.1689,94509.445,0.059260055,149.06895,3.5385273,2.695556
2016-01-08,287.02777,276.3864,280.37396,274.62158,94387.695,0.15890226,107.42963,0.3260303,-0.6046383
2016-01-09,281.037,273.04895,275.70236,272.99542,95131.74,4.037397,118.65935,1.0111998,-5.617457
2016-01-10,276.0875,267.92026,272.21008,268.5414,95934.93,0.0011473894,145.18819,-0.58593255,-1.3901142
2016-01-11,284.31946,271.3124,275.6956,269.91074,95712.35,0.0,151.85316,0.34304962,1.3124398
2016-01-12,289.41473,271.78104,278.30173,270.11868,95773.625,0.0,158.85043,2.4758484,1.2128296
2016-01-13,290.17435,273.59415,280.31375,270.0846,95488.695,4.4703484e-05,159.26572,2.7171981,2.4088662
2016-01-14,293.2379,276.06177,282.1182,272.40033,94601.46,0.0,160.50098,3.8098128,3.9659932
2016-01-15,289.4135,275.09415,282.67923,268.63385,94342.82,0.0,158.61238,2.5763397,-0.84771085
2016-01-16,284.38846,275.94656,278.94455,273.27774,94870.35,0.83688086,63.338406,-2.772659,-3.275198
2016-01-17,286.0743,272.7414,277.21384,272.51004,95353.65,0.0,152.91699,0.5773148,2.6256812
2016-01-18,283.2536,268.57202,273.16406,267.45377,96048.75,0.0,159.48341,-0.5730584,-1.8721703
2016-01-19,289.11215,275.35358,280.7409,273.4123,95395.555,-4.4703484e-05,132.77621,2.0889635,1.9592496
2016-01-20,285.8201,270.64777,277.16745,271.97952,95586.26,0.0,123.94791,-0.17377718,1.0256661
2016-01-21,286.10538,276.27875,281.61478,272.8475,95174.01,0.14792569,141.46065,1.0417069,-4.5056953
2016-01-22,282.60925,272.31995,276.87463,270.02377,96158.6,-4.4703484e-05,165.3129,0.2456181,-4.4187446
2016-01-23,289.84528,269.3642,276.941,270.91037,95825.41,0.0,165.85434,-0.9222347,2.7180421
2016-01-24,294.3966,278.1022,284.34833,271.22437,94767.06,0.0,159.14592,2.69828,5.3124537
2016-01-25,292.462,280.69495,286.42856,271.25662,94615.63,0.0,165.60904,3.2760956,0.18633388
2016-01-26,287.1619,274.05682,279.5413,271.07065,95899.914,4.4703484e-05,104.75372,-2.2466803,-3.9050725
2016-01-27,288.3118,270.85403,278.05786,269.7499,96154.78,0.0,173.06084,1.9486583,0.7535586
2016-01-28,293.86414,275.57126,282.59592,268.3568,95612.65,-4.4703484e-05,175.19019,2.3176906,-0.39938614
2016-01-29,299.01688,277.55237,286.00818,269.70944,94962.57,0.0,176.88895,3.6999667,4.013782
2016-01-30,299.9819,276.13318,287.6347,269.9,94385.625,0.0,178.00186,3.170478,2.3136709
2016-01-31,297.86575,283.59637,288.86404,270.07672,94244.13,0.0,174.96387,3.0487587,0.25173452
2016-02-01,297.11465,274.4439,283.1621,274.70306,94388.9,0.0,176.58896,-2.3346136,0.022116631
2016-02-02,294.88403,278.4079,284.0691,266.93173,94030.195,0.002156943,175.52966,5.9731917,-0.93840903
2016-02-03,283.65936,270.75238,276.77612,265.78317,95545.38,0.0,187.13264,0.98173016,-4.436674
2016-02-04,284.81213,268.95035,276.21347,265.15045,96322.99,0.008298084,189.41699,0.3428503,0.23743995
2016-02-05,287.70105,273.02533,278.9672,264.64612,96035.74,0.0,174.61015,1.5422592,3.2898471
2016-02-06,286.5849,273.28055,279.59317,265.65543,96224.69,0.0,192.91351,2.848767,-4.3557115
