day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,306.18414,294.36105,299.4299,292.4019,99366.69,0.002399087,269.3651,-5.1771326,-1.2307712
2022-01-02,304.94888,294.6104,299.34998,293.14514,99266.68,0.0,265.69235,-4.5395503,-0.20252626
2022-01-03,306.3026,295.98703,300.3727,294.30347,99221.13,0.40827876,246.3939,-4.6989594,-1.058865
2022-01-04,306.1333,296.49933,300.6288,294.57217,99248.21,0.4120078,238.7307,-4.8084626,-0.65021604
2022-01-05,307.85046,296.1361,301.18234,293.93906,99338.02,0.05070027,258.61313,-5.079338,-1.3071089
2022-01-06,306.7074,295.9198,300.21204,292.50052,99341.375,0.0014789402,271.08423,-5.351937,-1.8803347
2022-01-07,306.2231,295.61502,299.91678,292.32864,99382.97,-4.4703484e-05,270.3617,-5.6064415,-1.8419186
2022-01-08,306.77094,295.80472,300.1913,292.1398,99327.74,0.0,277.9116,-5.8712764,-1.4760045
2022-01-09,307.10532,295.7358,299.98764,291.3724,99299.41,0.0,277.44116,-5.0930343,-2.422743
2022-01-10,306.06146,295.31067,299.71017,291.42752,99254.44,0.0,278.34537,-5.6545067,-2.224794
2022-01-11,305.88324,295.4799,299.8074,290.8291,99311.0,0.0,264.29877,-5.038916,-2.4094946
2022-01-12,306.24484,295.18658,299.8635,291.03552,99371.16,0.0,282.86124,-4.8410096,-2.2081869
2022-01-13,306.83038,294.90237,299.9712,290.15207,99288.07,4.4703484e-05,289.15765,-4.610679,-2.378537
2022-01-14,306.6762,295.45554,299.85165,291.3596,99272.96,0.0,283.90005,-4.9482274,-1.6905721
2022-01-15,305.8818,294.4298,299.37045,291.71616,99166.6,0.0,285.188,-5.0559907,-0.5331616
2022-01-16,306.83084,296.156,300.06204,291.99454,99091.52,0.0,286.07428,-5.150479,-0.3613986
2022-01-17,306.4065,295.9135,300.06918,291.94748,99216.34,0.0,252.48814,-5.0446587,-1.3885722
2022-01-18,303.32123,295.25394,298.9584,293.26376,99402.94,1.1431538,203.64035,-4.6427865,-1.6769909
2022-01-19,305.75513,294.8374,299.75916,293.0503,99339.63,4.4703484e-05,261.23618,-4.884525,-1.2099763
2022-01-20,306.85458,295.32623,300.03934,292.72113,99291.06,0.002052635,254.58508,-4.803825,-2.0158603
2022-01-21,305.84628,294.8008,299.4038,291.29977,99342.87,0.0,258.61624,-4.8755546,-3.3336427
2022-01-22,305.83246,295.05362,299.83423,291.08716,99338.44,0.0004367903,276.34033,-5.6093197,-3.369757
2022-01-23,305.9018,294.98608,299.48834,290.59726,99333.51,0.0,292.35544,-5.4040313,-2.896042
2022-01-24,306.08215,294.836,299.43185,290.4552,99250.086,0.0,287.04803,-5.002396,-2.8459463
2022-01-25,306.04678,294.42566,299.2251,289.03702,99215.4,4.4703484e-05,296.51788,-5.464272,-3.6014802
2022-01-26,304.8847,294.3179,298.7397,288.7605,99248.96,-2.2351742e-05,298.0321,-5.0525928,-2.9804614
2022-01-27,306.36356,294.06097,299.20676,289.7945,99235.195,-4.4703484e-05,297.62323,-4.415547,-2.1487873
2022-01-28,306.70837,294.23334,299.39508,290.53436,99170.78,0.0,278.4932,-4.85237,-2.5172265
2022-01-29,305.90555,295.28955,299.61868,289.79947,99274.22,-2.2351742e-05,288.4722,-4.774957,-3.5843604
2022-01-30,306.13953,294.59937,299.46884,290.1797,99171.35,2.2351742e-05,291.63483,-5.066426,-2.6180377
2022-01-31,305.75293,295.0973,299.5636,292.61618,99122.41,0.0076964498,239.92291,-5.189667,-1.7109767
2022-02-01,307.8319,295.50262,300.82535,292.73477,99082.72,-4.4703484e-05,270.58212,-4.9764924,-1.9848137
2022-02-02,307.07703,296.1034,300.70212,292.66125,99201.164,0.0009164214,253.4882,-5.249414,-2.3741302
2022-02-03,307.34467,295.4241,300.53427,291.18393,99257.47,0.0,284.4037,-4.9550443,-3.1787226
2022-02-04,306.54596,294.3927,299.62936,290.44754,99170.85,4.4703484e-05,298.2535,-4.8193226,-2.2055273
2022-02-05,308.24042,294.6184,299.82153,291.52365,99066.945,-4.4703484e-05,302.25006,-4.8157325,-1.2813028
2022-02-06,306.49628,293.95435,299.09708,290.7706,99227.336,0.0,301.88678,-5.0678606,-0.83432287
2022-02-07,306.06577,294.1899,299.34067,289.5294,99311.93,0.0,300.5798,-5.637434,-2.088546
2022-02-08,306.8288,293.29037,299.39404,289.89417,99404.85,0.0,304.88184,-4.143687,-2.7288234
2022-02-09,306.05002,294.72424,299.42953,290.82706,99288.625,0.0,297.50577,-5.4671226,-2.987694
2022-02-10,305.90247,294.51474,299.1907,290.78482,99204.41,0.0,300.47314,-5.743666,-2.3287
2022-02-11,306.32214,293.97726,299.13803,289.21524,99143.96,-4.4703484e-05,309.49515,-5.4249,-2.732661
2022-02-12,306.52765,295.0025,299.5741,289.7891,99137.62,-4.4703484e-05,305.1523,-5.1906667,-1.9951197
2022-02-13,306.6408,295.04788,299.6822,290.24936,99063.695,4.4703484e-05,301.947,-4.8411098,-1.278452
2022-02-14,305.7962,295.50638,299.5976,290.00854,99062.54,-2.2351742e-05,294.545,-5.750633,-2.3125002
2022-02-15,306.28146,294.50906,299.6313,289.65543,99161.04,0.0,308.96292,-5.3702426,-1.7022495
2022-02-16,305.86102,294.59796,299.19028,290.98166,98986.336,0.0,307.6621,-5.2488804,-0.9491436
2022-02-17,307.30212,293.585,299.42673,290.76627,98880.0,-4.4703484e-05,309.7963,-4.249594,-1.0462424
2022-02-18,307.3109,294.14053,299.45206,291.61227,98934.18,0.0,310.68494,-4.9687095,-1.1266533
2022-02-19,307.8838,294.2804,299.9824,290.51096,99005.91,0.0,310.63864,-4.8789425,-2.1848176
2022-02-20,306.66995,295.82022,300.0055,291.88815,99061.06,0.00048615038,275.35992,-5.3724084,-2.100783
2022-02-21,307.48868,294.88263,299.92743,291.85693,99088.66,0.0,294.14703,-4.575003,-2.19566
2022-02-22,306.70438,295.89343,300.66202,293.40906,99028.875,0.012662262,256.61298,-6.28435,-2.5609853
2022-02-23,305.94086,296.59866,300.46808,293.35376,99202.4,0.1572948,238.6576,-5.9847984,-2.6006157
2022-02-24,306.78262,296.09192,300.4262,293.75467,99343.6,0.001989305,291.5825,-5.628074,-0.9394762
2022-02-25,307.74945,296.2028,300.71664,293.69592,99278.836,-4.4703484e-05,306.4667,-4.936308,-0.38122877
2022-02-26,306.5556,296.5582,300.464,293.99216,99267.99,0.015405938,290.08008,-4.482207,0.8359239
2022-02-27,307.386,296.20038,300.4775,293.9313,99227.0,0.0035092235,298.82394,-4.867678,0.12663275
2022-02-28,307.5632,296.41534,300.52127,292.39383,99245.44,0.0004954636,297.9505,-5.630567,-1.5965117
2022-03-01,307.77588,296.2104,300.63626,291.7427,99264.47,0.00052154064,307.3777,-5.647631,-2.038663
2022-03-02,307.383,296.03537,300.83652,293.14005,99186.68,0.05177781,276.55,-5.927435,-2.3454306
2022-03-03,307.5502,295.1911,300.21286,292.0729,99248.086,0.0,307.8874,-5.243364,-2.0348122
2022-03-04,306.24472,294.381,299.44785,290.92215,99192.695,4.4703484e-05,314.5826,-5.498114,-1.6791583
2022-03-05,305.9912,294.43207,299.7803,290.3716,99182.15,0.0,312.44452,-5.4405727,-1.560832
2022-03-06,306.47565,294.72327,299.94785,291.7146,99083.586,4.4703484e-05,307.313,-5.3583302,-1.2621771
2022-03-07,306.61664,295.25708,300.26193,291.70697,99058.22,0.0,312.24753,-5.0458555,-0.5835256
2022-03-08,307.3216,295.76233,300.43228,292.0048,99013.0,0.0,314.3564,-5.1890388,-0.20215602
2022-03-09,307.0144,295.98038,300.3331,291.92862,99036.59,0.0,314.2513,-5.401645,-0.9424135
