day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2008-01-01,275.30267,271.6535,273.57712,273.2771,102035.375,0.05954411,24.620684,-1.8806953,-0.3560307
2008-01-02,273.78683,269.90042,271.79764,269.99887,101565.09,0.020161271,35.86036,-3.930323,-0.17398305
2008-01-03,273.88922,272.39578,273.2242,268.91867,100389.75,0.541484,20.71296,-5.5985246,0.7088242
2008-01-04,277.16113,273.44885,275.03647,270.66666,100368.99,0.12408197,25.6044,-3.1986172,2.4080334
2008-01-05,280.34335,277.0381,279.00674,276.83127,99678.945,8.796291,14.312761,1.1961125,5.684913
2008-01-06,279.5342,274.9459,277.3848,275.96243,100332.78,1.0528713,28.783514,2.378701,2.1152833
2008-01-07,281.55676,275.51614,279.31503,276.11063,100242.34,7.5303392,31.303679,4.559362,3.9863653
2008-01-08,280.41226,276.64188,278.72565,276.27023,101127.51,0.046780333,27.607029,2.7850096,4.227121
2008-01-09,279.75818,277.37506,278.68484,276.1725,100584.99,2.0903182,13.903521,2.5173714,4.756329
2008-01-10,283.18192,277.41956,280.07138,276.84665,100440.88,0.07067807,35.021683,2.6130311,5.979197
2008-01-11,284.9314,282.30765,283.42322,280.16965,99495.914,6.0531497,34.289017,1.0617694,5.913669
2008-01-12,282.87,276.50977,279.48154,276.68887,99824.6,2.1173396,17.238365,3.596653,3.728761
2008-01-13,280.5488,274.74203,277.55054,273.95596,100799.07,0.0045374036,38.549168,-0.20533742,4.6149154
2008-01-14,281.39868,274.54337,278.70563,275.08737,99936.26,0.43088013,38.16041,0.7692683,5.81077
2008-01-15,282.38962,280.8971,281.4931,277.94702,99094.04,7.558047,17.071514,1.7560643,7.849398
2008-01-16,282.37106,278.22452,280.82297,277.42386,98901.0,0.7852968,39.976124,2.5808597,4.4674606
2008-01-17,281.84036,277.6706,279.68002,277.73175,99910.336,5.1127577,32.26419,1.5431379,4.475016
2008-01-18,284.73428,280.70477,281.8555,279.9921,100349.35,7.3359294,27.305214,4.921526,3.8175793
2008-01-19,285.32486,283.06653,284.4282,283.77432,101030.195,21.575687,3.560269,5.2156606,2.245952
2008-01-20,285.00143,283.5208,284.51993,283.5847,101181.586,6.796066,5.532711,6.1284637,3.5183332
2008-01-21,283.75467,281.15323,282.76147,281.10513,100403.055,6.3937006,11.698419,6.2753463,4.1837
2008-01-22,281.29596,274.15723,277.2828,274.57385,101245.93,3.631901,46.510418,2.674465,-2.1265275
2008-01-23,281.46848,274.60806,278.054,275.9713,102126.77,0.8918997,8.985823,2.5677667,4.270677
2008-01-24,282.74533,276.55234,281.18283,278.69376,101974.76,6.0166874,10.649324,4.395888,2.3322055
2008-01-25,281.3324,275.41367,278.50696,275.2645,102800.1,0.01883693,54.635567,4.9101033,3.2202532
2008-01-26,283.33624,279.37106,280.8278,277.74673,102422.26,0.6810259,54.062027,5.7516,2.494764
2008-01-27,282.2073,280.34573,281.1356,278.85522,102217.02,1.654936,19.946064,5.612843,0.1878531
2008-01-28,281.71484,280.16937,281.00418,278.475,102661.6,0.4523415,21.20098,2.2523563,1.3014308
2008-01-29,280.14737,277.45337,278.80118,275.4389,102196.0,0.20273589,28.619785,1.8667383,1.7880188
2008-01-30,278.26755,273.8376,276.5151,275.16455,101653.586,2.834618,13.756206,2.7231607,0.8465877
2008-01-31,278.39154,273.7908,276.09763,273.84995,100518.25,4.263401,33.906563,3.2789638,7.0244403
2008-02-01,279.5974,277.12424,278.65622,274.38504,98912.53,3.0102413,54.91639,6.17803,4.412215
2008-02-02,277.28018,274.00565,275.47473,272.8076,100430.195,4.262971,61.965298,4.33227,2.0403583
2008-02-03,277.7912,273.5392,275.67807,270.26633,100702.19,0.0,67.59776,-0.77438825,5.125111
2008-02-04,279.17856,276.64847,277.90613,273.6708,99795.35,1.8667449,21.448898,0.5720906,4.9690967
2008-02-05,283.516,276.1986,279.28244,277.25696,100249.49,6.708473,15.528268,1.8160979,6.3835487
2008-02-06,283.25784,275.9111,280.44717,278.63345,101046.0,10.786582,40.42341,5.1197143,0.43577954
2008-02-07,281.07904,273.92563,277.62357,274.5726,102958.305,0.0,70.846214,2.2858841,2.030215
2008-02-08,285.43152,275.54883,279.79218,272.4369,103019.65,0.0,79.80281,0.08484033,2.7636387
2008-02-09,286.47272,275.17673,279.40195,270.91058,102907.02,-4.4703484e-05,86.66792,-0.73643416,2.3699996
2008-02-10,286.01733,274.03812,278.20892,272.7021,103001.086,2.2351742e-05,86.511696,-1.0828198,1.005978
2008-02-11,286.8791,272.4686,278.50018,274.67612,103001.06,0.0,89.370895,-1.7726811,0.18825044
2008-02-12,281.20618,272.4091,276.31024,274.14435,102979.15,0.0059809536,86.625305,-2.04631,-0.84067106
2008-02-13,278.4464,272.34363,274.5239,273.3991,103048.32,0.008715317,88.35587,-1.2787758,-0.81071216
2008-02-14,276.88806,273.49463,275.4175,274.67783,103110.4,0.44692492,36.416145,-1.0641488,-1.4067311
2008-02-15,277.2025,271.67502,274.49667,269.296,103397.75,0.04027225,94.96293,-3.432129,-1.5353664
2008-02-16,276.04315,268.38458,271.8118,265.9805,103870.69,0.0,93.70649,-2.6989698,-0.28223154
2008-02-17,279.98843,267.6723,272.6313,266.31967,103385.27,-4.4703484e-05,106.631065,1.2618375,1.3219858
2008-02-18,278.16013,270.0196,273.6532,271.7901,102758.6,0.021232292,72.55427,1.7119612,-0.020981573
2008-02-19,277.46182,272.3596,274.532,273.3898,102081.52,0.08150563,53.79972,-0.86203545,-0.40636006
2008-02-20,280.76822,272.208,276.04172,273.92856,101317.52,0.0060498714,99.978584,0.88536805,1.5309128
2008-02-21,282.6397,274.23633,279.40762,277.5519,101425.47,0.86455977,41.86969,4.0795465,3.2503538
2008-02-22,283.71313,281.85538,282.68283,280.2865,101382.04,0.8764155,24.289997,6.067598,3.5041676
2008-02-23,284.1085,278.0191,281.9194,278.32645,101916.695,0.18164796,71.49072,4.039393,1.9794096
2008-02-24,283.49103,280.48178,281.94348,278.47324,101335.09,0.41806325,83.146866,2.5452418,2.6263046
2008-02-25,283.20724,277.47394,280.66016,277.18542,101301.38,2.6565986,115.586395,2.264723,1.8093567
2008-02-26,285.39163,280.00836,282.99954,280.27966,100105.12,4.9130263,17.688103,4.5692363,4.3822417
2008-02-27,282.76614,276.39508,279.68008,275.6268,100840.07,0.7072985,92.59267,5.016502,0.9273634
2008-02-28,283.43936,275.6491,279.25565,275.80862,101402.336,0.043874606,71.142715,1.5142094,1.8246542
2008-02-29,282.2319,278.22226,280.35028,277.78433,100512.125,6.6163354,51.451454,3.2270539,2.4865563
2008-03-01,282.47464,280.0844,281.46884,277.03433,99180.82,12.47203,96.24585,8.699275,-0.37706068
2008-03-02,283.8846,280.0833,282.24084,277.28293,99857.375,3.2331254,83.18662,7.164062,0.19546245
2008-03-03,280.40045,274.859,278.93427,274.104,100172.72,1.6213777,115.32402,5.0652747,0.60395557
2008-03-04,280.32758,271.8156,275.44083,271.84683,101071.66,0.5846005,124.501656,2.0129075,-2.5370207
2008-03-05,278.7431,271.20557,275.0291,269.93115,102235.59,0.02010353,115.6773,2.4201107,-0.8571785
2008-03-06,280.31183,276.0101,278.65445,276.2998,101504.19,0.5857032,22.736065,3.852835,2.9856675
2008-03-07,282.19086,278.50623,280.45844,277.76096,100793.44,0.40525383,59.338043,2.2437742,2.8251994
2008-03-08,283.1583,275.29895,279.58884,275.05533,100329.41,0.0035334378,124.94501,2.115448,3.4769337
2008-03-09,282.49185,280.04477,281.2699,277.42166,99451.25,3.2154267,46.090694,1.6427971,5.139734
2008-03-10,282.95114,278.0732,280.33594,275.69186,98264.63,2.6822426,88.734375,-0.3425578,7.154452
2008-03-11,283.31754,279.18256,280.95718,277.85675,98014.305,7.8605337,92.783134,4.4098105,5.342666
2008-03-12,282.36206,279.05045,280.50998,275.69357,98757.41,6.5259414,76.76721,8.302185,2.2328956
2008-03-13,282.5181,278.78464,280.57834,275.24503,100339.38,1.0794029,126.33129,5.8420696,1.2894853
2008-03-14,283.39978,274.45642,280.1596,276.20187,100378.48,1.3597142,128.22716,3.1275723,0.36249518
2008-03-15,286.3479,273.01105,280.30945,277.13086,100326.59,0.015847385,98.68303,-0.97382694,1.5879132
2008-03-16,282.9033,278.53452,280.88434,279.69412,99397.81,17.13331,37.046406,0.025434712,-0.5067892
2008-03-17,279.04288,274.36768,277.42743,273.4965,100501.48,0.7796567,114.751976,2.7318127,-3.560559
2008-03-18,280.20337,272.6817,276.27753,273.26114,100685.46,1.7461386,155.14061,4.0484395,-1.7221017
2008-03-19,279.7724,273.76276,276.61865,273.05725,100817.74,1.6650939,154.79134,2.9260666,-2.5414429
2008-03-20,279.66336,274.06244,276.71616,275.09995,100166.195,10.72054,97.23514,4.279124,2.2989028
2008-03-21,278.43625,273.36118,276.37994,275.2861,97383.59,7.772414,113.27025,4.3492694,0.3463042
2008-03-22,277.21738,271.55432,274.08902,272.5356,98392.81,4.66986,115.30287,-0.033283263,-2.695287
2008-03-23,277.06247,269.31342,273.34897,266.69998,99300.85,0.027675182,187.07841,0.78380865,0.16868424
2008-03-24,276.87692,272.56186,274.01025,271.09683,98791.97,3.8273501,142.71858,2.8595903,1.0767378
2008-03-25,276.7972,272.0751,273.93356,271.98868,99332.54,2.8719306,165.22342,5.0478377,-0.35286805
2008-03-26,278.44855,272.90778,275.59995,272.70456,99446.77,1.3176166,162.65005,2.71737,0.9551861
2008-03-27,281.22067,273.0698,277.699,275.37576,99472.72,1.7625057,106.29347,-2.387511,0.3374835
2008-03-28,283.62094,276.0357,279.73926,276.24374,99914.6,4.460573,78.04115,0.86463684,4.907694
2008-03-29,285.2062,279.76685,282.00766,275.64157,100548.28,1.5878398,165.26143,4.150294,3.8547213
2008-03-30,288.00806,281.25558,283.72336,276.13907,100067.086,6.397357,147.50566,0.3995683,4.1805077
2008-03-31,285.88443,278.35617,282.83426,278.4238,100950.29,1.1257473,157.43727,1.5339402,1.1106892
2008-04-01,286.21872,277.2049,281.43103,278.311,101330.96,5.3235106,128.62183,2.1631618,2.9600477
2008-04-02,283.7671,279.42123,281.31253,277.90274,101303.48,2.0555518,128.00777,4.808065,-1.0012379
2008-04-03,282.1745,278.93863,280.27676,277.2017,101871.125,1.915589,104.263985,2.103561,-3.6479597
2008-04-04,283.08936,277.73517,280.37683,277.90262,101936.96,0.41579455,61.057236,2.214702,0.78574604
2008-04-05,281.2632,276.23486,279.71805,278.164,100325.27,9.328831,67.53344,1.0184212,-0.62899965
2008-04-06,280.46378,273.58762,276.99667,271.64316,99597.055,0.9215213,187.80582,1.5012592,-1.6147829
2008-04-07,281.6506,271.78476,276.6649,270.32727,99626.82,0.013809651,178.09592,-0.15457408,-1.057425
2008-04-08,282.15344,271.701,277.21237,271.9572,99920.99,0.6275885,205.90938,0.045562048,1.5335728
2008-04-09,284.16492,273.129,278.8884,272.3343,99368.5,0.13829954,189.07588,-1.4827069,-0.48669305
2008-04-10,283.55508,272.0883,278.6154,273.79092,99364.18,0.121910125,172.86746,-2.1325812,-0.6104611
2008-04-11,284.1932,275.31192,279.7042,275.33704,99384.65,0.30238554,121.75705,-0.28675932,-0.043896932
2008-04-12,285.9505,277.2866,281.73,276.30478,100096.1,0.86386687,205.18637,2.8446493,3.14481
2008-04-13,284.32346,278.19205,280.83456,277.37543,100479.0,5.6914167,137.08206,0.73272014,1.6052542
2008-04-14,282.84604,276.9192,279.80737,277.97052,100656.79,6.1056876,113.96171,-0.2091413,-2.0965643
