day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,271.96283,263.9851,268.29495,266.51328,96934.63,1.385862,44.87825,-0.21186756,-2.1257036
2017-01-02,272.64633,268.7776,270.06546,264.89224,97500.87,5.4013076,50.166325,-2.702549,-5.3988767
2017-01-03,268.75406,264.1227,266.53192,259.69116,98797.43,0.006825663,70.04613,-0.16023079,-3.636346
2017-01-04,268.22247,263.93314,265.5117,257.48,98940.94,0.0,80.840034,-0.7079236,-4.9661126
2017-01-05,267.2214,257.0071,261.53256,254.88264,99140.32,0.0,77.87386,-0.23117149,-2.2012625
2017-01-06,264.19208,255.24078,259.59604,255.23932,98709.23,4.4703484e-05,75.53127,0.16759627,-1.7151217
2017-01-07,266.0284,255.76093,258.8045,255.4923,98575.52,0.75563973,38.740227,0.35681307,-2.47232
2017-01-08,269.69897,261.9194,266.16653,264.1929,98097.71,6.0934405,24.122334,0.20710878,-2.450207
2017-01-09,269.96857,263.56516,266.7701,265.77948,96788.29,6.817425,59.227757,-0.31890845,-0.54414934
2017-01-10,270.14288,261.91318,266.1244,264.14932,96966.055,2.36444,52.54431,0.05412388,-2.5187933
2017-01-11,268.36792,264.79648,266.566,259.7081,97035.586,0.4694909,46.880684,0.18948467,-4.804395
2017-01-12,265.53534,250.57497,257.49908,254.5288,98564.87,0.012056902,77.280556,-0.67081213,-1.4917296
2017-01-13,260.96323,251.92645,254.7635,252.73962,99639.28,0.05633384,69.7897,0.012602261,-1.593737
2017-01-14,263.01328,254.69162,257.87704,255.89641,100061.23,0.044239685,72.22203,0.39486828,-1.4373527
2017-01-15,262.71158,253.90276,258.67746,257.56436,99580.4,0.10889396,74.39243,-0.29711553,-0.62528795
2017-01-16,262.16968,256.5912,259.49414,257.80237,99550.98,0.029794872,73.40851,-0.11641902,-1.0708557
2017-01-17,265.55768,258.6892,262.12244,260.02505,98608.73,0.016925856,62.673786,-0.103919834,-0.9424811
2017-01-18,274.52737,266.23352,270.6737,268.8068,97050.79,10.804724,53.128345,-0.1790139,-1.2941825
2017-01-19,275.57202,269.88956,273.2361,272.36877,96328.28,2.5160089,77.75465,-0.43658742,-0.5393886
2017-01-20,277.0768,268.1147,272.65707,271.08514,96009.56,0.36672875,65.98728,-0.17990561,-1.7923223
2017-01-21,277.48825,273.5952,275.45267,273.95334,95685.9,1.9502174,69.336044,-0.052901063,-1.3606305
2017-01-22,276.48132,271.61713,274.21545,272.934,96632.72,5.8244877,30.880163,-0.6942349,-1.353594
2017-01-23,275.26364,269.89862,272.90918,272.20938,96932.46,0.5077887,52.81311,0.5146246,-0.801481
2017-01-24,274.41913,268.47784,270.7852,270.06012,97865.875,0.11532009,62.41617,0.22599106,-0.4029446
2017-01-25,272.07022,266.33875,269.41986,268.65677,98580.71,0.19007921,66.14978,-0.16039379,-0.99467355
2017-01-26,273.1552,267.2102,270.2264,268.6376,99229.23,0.22249296,79.97829,0.20421477,-1.3911353
2017-01-27,273.7457,269.5321,271.23355,269.58893,100132.37,0.06444752,50.016655,0.42841354,-1.1061414
2017-01-28,274.32355,270.13748,272.14767,270.52655,100403.09,0.07855706,58.2217,0.5414597,-0.8211177
