day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,290.18585,280.8149,284.4171,282.0956,98051.03,0.0056605786,145.38205,-0.16144705,-0.88387966
2009-01-02,288.6352,279.63242,283.4927,281.9924,97810.69,0.016250648,114.10632,0.046814475,0.30955762
2009-01-03,286.25305,281.5506,283.20358,280.649,97624.0,0.81293845,68.28506,-0.561895,1.7622299
2009-01-04,287.3056,280.60922,283.97098,278.79147,97794.03,0.23004971,135.83514,-0.2040645,-0.013638477
2009-01-05,286.6035,276.819,281.29492,273.88174,98319.96,0.0,144.65955,-0.2301525,-0.47826362
2009-01-06,287.68445,278.9016,282.38052,277.85562,98261.1,0.0,143.67659,-0.4751165,0.014378126
2009-01-07,291.30447,279.62033,284.15292,279.7568,98437.78,0.0,146.7468,-0.00033414862,-1.157777
2009-01-08,289.92502,279.271,284.64084,281.4602,98119.695,0.0,146.73312,0.10500043,-0.80553865
2009-01-09,292.50488,283.28738,286.01865,281.6185,98039.555,0.0072922558,150.50304,-0.021168748,-0.7613957
2009-01-10,293.64737,279.48834,285.75803,272.665,98900.22,0.0,157.44627,-1.2836677,-2.411784
2009-01-11,296.47183,280.08228,286.6566,274.16452,98964.21,0.0,155.74223,-1.134797,-2.4034395
2009-01-12,298.6923,282.39252,289.60782,276.625,98507.38,-4.4703484e-05,158.73354,-1.5274526,-2.0618815
2009-01-13,298.18192,283.18497,289.20523,277.1339,98545.59,0.0,157.46252,-1.3673588,-1.7467276
2009-01-14,297.97147,281.08762,289.0237,278.29495,98363.68,0.0,162.23943,-0.97832555,-1.6013904
2009-01-15,297.37888,281.84457,288.81735,276.1559,98234.32,-4.4703484e-05,163.72722,-0.91542214,-1.3179361
2009-01-16,297.64743,281.73126,288.74185,274.1772,98434.22,0.0,162.56557,-0.8329579,-1.0928838
2009-01-17,296.39487,283.32196,288.74402,273.67105,98482.18,0.0,163.55295,-0.8417035,-1.2506652
2009-01-18,297.74088,282.76727,288.8386,274.84024,98544.75,4.4703484e-05,161.81479,-1.2731967,-1.5490261
2009-01-19,296.87177,285.83832,290.53714,273.49326,98532.48,4.4703484e-05,154.53894,-1.2677866,-1.274949
2009-01-20,298.17648,284.87946,290.82883,274.6392,98260.62,0.0,136.10318,-0.6631773,-1.0066135
2009-01-21,295.73642,287.33752,291.1131,278.27933,98013.53,-4.4703484e-05,110.7967,-1.0268614,-0.3952618
2009-01-22,293.2605,285.48904,288.77383,282.83182,97951.37,8.068869,104.52771,-0.77585363,-0.37464404
2009-01-23,291.22308,286.41644,288.34726,286.6814,98079.46,3.5147126,54.266834,-0.58524215,0.31638017
2009-01-24,289.0332,285.67914,287.00836,285.4352,98462.78,0.9068772,93.645134,0.12357953,0.96261877
2009-01-25,287.78482,283.6025,285.48703,282.60727,98151.445,0.5053375,104.7936,1.9101272,0.7893192
2009-01-26,285.88452,282.0872,283.77515,278.91437,97777.72,1.8111933,142.37195,2.5810847,0.5466946
2009-01-27,288.1957,278.04083,282.41733,274.97894,98590.34,0.15318394,173.76082,-0.3874321,-1.2224916
