day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,278.47244,274.888,276.83136,274.31866,99762.91,0.07554516,55.014076,-1.1079178,-3.1076777
2010-01-02,278.74078,273.69034,275.84164,272.88156,101084.65,0.0033527613,54.958504,-1.6918507,0.45467758
2010-01-03,277.40665,275.06067,276.2204,270.92148,100785.27,1.3020076,18.112173,-6.0443845,0.21415794
2010-01-04,275.9357,271.51636,273.62283,267.87332,100804.51,0.0,68.195915,-4.542151,-2.3948047
2010-01-05,277.19672,270.73032,274.05405,270.6565,99947.945,2.5849361,55.920483,1.0067174,-0.7173817
2010-01-06,276.036,273.8004,274.9974,272.92413,99280.56,0.67542124,51.29066,2.5241036,-3.2694027
2010-01-07,276.54962,273.48474,274.6285,269.931,100420.48,0.017408282,67.18291,-1.4293637,-4.382605
2010-01-08,276.86636,273.35596,274.64023,270.9172,101059.37,0.061562285,64.10921,-1.6582943,-4.491103
2010-01-09,275.29517,272.88763,273.8952,271.17163,101160.875,0.3151372,66.18059,-1.7709934,-4.4414263
2010-01-10,276.49805,274.14185,274.96222,273.55136,100794.53,0.16565993,54.25559,-1.0615968,-1.9558697
2010-01-11,276.97623,273.20572,274.44998,272.29807,100866.25,0.01873821,62.435654,-2.328048,1.4471296
2010-01-12,278.9585,274.5836,276.49594,275.37915,99290.09,14.081144,6.496369,-3.191611,3.468825
2010-01-13,282.78104,277.61887,279.9985,278.52255,99116.76,5.7502465,47.089676,2.0029247,1.016462
2010-01-14,281.74594,275.21582,277.65268,276.91333,99566.43,0.03060326,49.665173,0.11428795,-1.7423478
2010-01-15,282.3479,275.4994,280.05908,278.87308,100804.086,0.17629564,61.654552,-0.7997296,5.3270774
2010-01-16,284.8593,281.3133,282.96243,281.94974,99895.24,17.586262,36.7636,3.3001652,4.485415
2010-01-17,283.60617,278.60266,281.0916,279.2045,101420.98,0.29540062,58.068886,3.0479565,0.62167954
2010-01-18,280.58057,276.63303,278.30154,277.82736,101678.164,0.013384968,54.73978,-2.8476222,0.6103529
2010-01-19,280.85138,277.20547,278.5214,277.42383,100674.25,3.9147398,34.334244,-4.8287272,2.8189514
2010-01-20,282.97858,276.90067,280.32434,278.7547,100463.47,4.0312595,55.861706,3.1935806,0.10597843
2010-01-21,283.62836,276.6857,281.02823,279.83237,100991.91,1.9129254,45.891567,0.50395626,4.441281
2010-01-22,284.26,278.81982,282.6291,281.71533,100873.85,4.4233184,32.930202,1.0895754,1.9219333
2010-01-23,281.62457,278.37463,279.60397,277.8524,101238.99,0.0008735806,52.669815,-0.84962463,-2.7186058
2010-01-24,281.42365,276.75946,278.38904,275.34,101842.52,0.0037122518,67.28741,0.7166882,-2.3034031
2010-01-25,279.55206,275.45303,277.51514,275.93076,102066.94,4.2393913,48.45357,-1.2549931,-1.1367697
2010-01-26,277.94287,274.56793,276.18423,273.96686,102838.15,0.032374635,54.20267,-2.6033869,-3.1665506
2010-01-27,279.9743,274.69763,277.11942,273.4484,102483.625,0.008871779,83.327934,-0.86670184,-3.3033123
2010-01-28,281.6298,279.63058,280.70605,277.91138,101059.414,0.12640841,60.65432,2.5860064,-3.699539
2010-01-29,281.43704,277.4753,280.13934,277.27823,99332.43,1.5117861,67.13768,4.7170153,-4.5143094
2010-01-30,278.8463,274.7594,277.35254,273.54288,99613.21,2.225509,88.24914,1.4322733,-3.3782349
2010-01-31,277.8183,272.9205,274.76035,273.2363,100115.77,3.9223228,54.495205,0.5541966,-0.19651522
2010-02-01,280.7816,272.46323,276.86093,274.1401,101121.19,0.23930334,80.74453,2.097398,-1.1939412
2010-02-02,282.09662,278.60892,280.99045,279.12802,100874.69,2.8211064,20.62554,5.5919743,1.2991759
2010-02-03,283.30972,281.00995,281.8818,279.97437,100468.04,1.0559783,55.73752,3.3225238,2.6307805
2010-02-04,282.31696,280.51382,281.733,280.19083,99467.81,8.265654,49.802063,-1.0100404,4.7384295
