day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,261.78207,257.2078,260.3373,257.50543,99725.29,0.24201721,9.824353,2.475187,3.594264
2005-01-02,268.07227,261.34546,265.23425,263.64844,99611.375,0.082701445,15.298532,2.7931478,1.2541085
2005-01-03,268.6109,264.2845,266.5471,264.81827,100192.01,0.12884848,11.450318,3.0647933,1.1160446
2005-01-04,265.12054,261.2632,263.28445,261.3942,100868.836,0.024985522,14.746447,2.3908412,1.2858057
2005-01-05,264.76337,260.96246,262.5004,260.7689,101190.086,0.050274655,17.02373,0.26141596,3.0390146
2005-01-06,263.26025,258.76468,261.3857,259.62234,101036.44,0.64926034,9.819514,-0.73851657,1.8406855
2005-01-07,260.33325,257.4493,258.58896,256.90396,100916.85,0.12433343,11.799231,0.5597473,2.2917302
2005-01-08,259.9137,256.35434,257.8636,256.14444,100290.62,0.65629554,11.267152,-1.2907953,1.8863444
2005-01-09,261.7978,254.99554,257.27332,255.5624,99279.46,0.4202444,12.421771,-1.8077973,1.8929287
2005-01-10,268.05515,261.99243,266.23715,265.36792,98479.03,4.1278954,7.107283,-0.7176497,0.79669505
2005-01-11,268.72974,265.13754,267.03055,265.99802,99491.625,0.65186435,9.453052,-0.30588415,1.3156428
2005-01-12,267.37775,265.6432,266.725,265.76505,99873.74,0.35506114,11.30703,-0.48002663,1.032071
2005-01-13,268.28702,259.58658,264.64133,263.3946,100656.65,0.15227683,13.789044,0.5653842,1.6317387
2005-01-14,267.5173,258.55728,262.77972,261.2009,100777.97,0.5029291,15.052139,1.6015358,3.3109586
2005-01-15,270.2302,266.85086,268.71527,267.28415,100852.59,0.95949507,14.709761,2.3446004,2.5743525
2005-01-16,270.15308,267.66953,268.67487,267.32837,100671.15,1.9159615,22.343489,2.1263576,2.6554482
2005-01-17,268.83417,257.63513,264.99924,263.1313,100079.9,1.2400355,11.548429,2.79448,0.6471939
2005-01-18,260.806,252.50699,257.55585,255.15381,100664.305,0.1034271,18.090446,3.1684825,-1.234598
