day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,300.93082,288.5611,293.27426,287.9308,99046.13,0.53173673,157.81877,-0.5478139,1.5286366
2017-01-02,301.25317,290.31573,295.30872,286.2401,99050.87,0.0,177.74721,0.38746133,0.021559065
2017-01-03,302.26276,284.18405,291.58932,281.26755,99555.6,0.0,170.60918,-1.2469338,0.83122486
2017-01-04,301.24023,282.2792,288.7384,278.84607,99811.06,0.0,152.11742,-2.952793,-1.5843233
2017-01-05,298.03427,286.43967,290.2126,282.4554,99268.195,0.01244992,135.20702,-1.0871586,2.3162663
2017-01-06,295.55774,274.38715,281.7824,277.27664,99639.78,3.0118675,38.35884,-2.3258038,-5.133141
2017-01-07,280.89615,270.8498,275.2997,264.83887,101611.53,0.0015422702,182.88425,0.22434454,-5.1679063
2017-01-08,286.75095,270.62817,277.19962,265.98245,101783.66,0.0,169.13351,-2.0023363,1.132769
2017-01-09,296.85876,280.02475,286.1646,278.76562,100808.81,-4.4703484e-05,176.50269,-0.9805179,3.3123853
2017-01-10,302.08896,287.45657,292.78772,284.3633,99823.62,0.0,166.92268,-1.8687028,5.9414577
2017-01-11,302.7174,288.0913,294.30597,286.01288,99423.4,4.4703484e-05,179.07875,-2.7811186,6.1521125
2017-01-12,302.4974,290.9747,295.8471,289.19785,99387.62,0.002047047,171.9389,-3.5167186,6.432689
2017-01-13,301.21683,293.8513,296.7707,291.5853,100001.38,0.88864934,119.81174,-4.440219,5.1145663
2017-01-14,299.357,293.6052,296.21317,291.17526,100288.99,0.18641725,95.473854,-5.25359,4.496823
2017-01-15,302.75452,292.1681,295.71,289.97168,99690.98,0.35584345,152.12833,-4.8284545,5.592261
2017-01-16,300.48297,292.0536,295.10568,290.07303,99191.49,0.28401613,90.00535,-1.7821984,1.2132205
2017-01-17,299.36862,292.88467,295.4144,290.4233,99411.69,0.33609384,87.23062,-2.1046965,1.7396728
2017-01-18,296.67987,284.54303,289.39764,285.89325,99719.59,5.7169666,82.34633,1.559697,-3.8648145
2017-01-19,297.8046,287.58716,290.72125,284.92432,99347.26,3.1760652,185.47632,0.850238,0.27358553
2017-01-20,296.3788,289.99646,292.10416,287.7029,98759.82,0.17520227,92.50661,-0.9388384,1.0539879
2017-01-21,306.80695,288.3271,294.5036,283.54718,98261.68,0.0037550926,190.389,1.1723698,3.2082422
2017-01-22,304.134,289.7181,295.0029,271.19138,98817.99,4.4703484e-05,199.55249,5.4175344,-5.74407
2017-01-23,301.31647,281.24905,290.67114,269.20682,99629.914,0.0,196.84831,1.212016,-0.6432655
2017-01-24,306.65128,287.4495,294.9857,275.69687,98750.21,0.0,196.14796,-1.8594538,5.3914337
2017-01-25,303.9716,290.54523,295.19354,281.71857,98841.41,0.0006556511,170.93912,-0.68901306,-1.3816668
2017-01-26,295.4711,282.34152,288.6285,271.18744,100131.71,4.4703484e-05,196.92526,-2.241974,-2.543777
2017-01-27,291.9678,281.88422,286.1315,274.08206,100296.53,0.030981377,115.123276,-5.016071,-0.051606137
2017-01-28,287.77353,282.24597,284.4184,273.16605,100785.164,0.8248612,75.436356,-1.010841,-3.809645
2017-01-29,295.20697,277.39908,284.78427,271.09265,100878.305,0.0,169.67903,2.8791816,-1.4116293
2017-01-30,298.88702,280.39713,288.70996,267.98837,100564.875,0.0,205.47806,1.5600384,0.012965779
2017-01-31,301.24536,281.92807,290.1135,272.95078,99926.65,0.0,201.5557,-0.9002102,3.4493706
2017-02-01,303.96823,285.96725,293.67514,282.2225,99475.664,0.0,202.78023,-0.81939465,3.5620089
2017-02-02,302.89325,290.14575,294.27597,287.3218,99786.06,0.07772632,117.01872,-2.2285352,1.2380954
2017-02-03,294.19775,286.6871,289.6764,282.01263,100317.75,1.2603383,39.86375,-2.8583043,-3.2031143
2017-02-04,287.54004,283.98334,285.49112,282.0361,100393.555,2.0687208,33.92631,-0.8062007,-2.539729
2017-02-05,299.69226,286.74756,291.35043,287.5455,99812.336,0.81421435,102.33183,-0.50771385,1.4334205
2017-02-06,303.0745,292.55176,296.37607,290.54932,99384.73,0.00606291,184.90726,-1.27341,4.4399796
2017-02-07,305.31168,291.72842,296.96933,290.01108,99051.81,0.0,202.98,-0.23905152,1.0764778
2017-02-08,307.18765,289.17056,297.35657,284.24103,98991.055,0.0,213.78111,0.14388369,-0.13299583
2017-02-09,304.93002,285.9879,294.12442,275.89474,100064.21,-4.4703484e-05,217.23929,-2.4913962,-2.8887384
2017-02-10,301.5232,289.36774,293.81885,286.6878,100205.03,0.23185834,154.53926,-2.6458223,2.8123982
2017-02-11,306.26923,292.72696,297.87363,289.22113,99612.62,0.0,215.01526,-1.7500176,3.6825364
2017-02-12,306.07983,292.69867,298.37274,289.57678,99547.01,0.0,214.84856,-3.1496518,4.364564
2017-02-13,303.63614,294.6192,297.9825,291.1658,99630.16,0.5226042,151.30438,-4.928037,4.559246
2017-02-14,299.99527,284.22028,292.17505,285.16617,99233.63,3.226271,192.12369,0.18714194,-2.0859845
2017-02-15,292.92825,282.4804,287.97577,274.93494,100073.91,0.0,224.44682,1.9197865,-5.402925
2017-02-16,296.34918,280.89188,287.6581,272.64786,100007.27,0.0,226.00053,-1.3880211,1.2933308
2017-02-17,302.1816,286.51517,292.2839,280.80908,99335.086,0.52828526,225.87294,0.14281183,2.813143
2017-02-18,307.6788,289.53253,296.91742,280.77002,98783.1,4.4703484e-05,228.4947,-0.6851208,3.5576496
2017-02-19,306.36118,295.3498,299.22852,290.92325,98714.74,0.5297717,176.89612,-3.5936596,4.3366847
2017-02-20,303.05743,288.928,294.5452,286.44498,99293.25,15.790965,210.85007,1.0392597,-2.5815952
2017-02-21,304.42062,286.8275,294.34787,276.99414,99749.01,0.0,242.26033,3.6622305,-1.783288
2017-02-22,307.18954,287.76517,296.17667,274.55972,99390.336,-4.4703484e-05,241.80783,0.9810386,-0.56514364
2017-02-23,309.72305,289.04108,298.08585,277.4579,98591.77,0.0,245.59172,-1.3776094,4.2038054
2017-02-24,307.5035,288.7889,298.07346,280.8503,98528.47,0.0,243.48161,-0.9848855,-0.03295056
2017-02-25,303.50595,285.4021,292.35483,273.83472,99605.1,0.0,247.86617,-3.7625835,-2.0068488
2017-02-26,303.35837,287.3973,293.33316,284.80426,99404.29,0.35188347,168.69542,-2.9302976,3.4159968
2017-02-27,305.1721,292.33032,297.50064,290.08713,99118.97,0.0,237.17603,-1.9671559,3.9990075
2017-02-28,306.09195,294.89966,299.45416,291.39877,99189.62,0.0,219.03256,-1.9523236,3.5039904
2017-03-01,305.2349,294.05478,298.7963,286.76822,99375.63,0.009998679,234.47366,-2.1811407,-1.5032231
2017-03-02,299.59607,285.48465,291.65457,270.63184,100455.84,0.0047050416,208.63466,-3.7631826,-4.1102595
2017-03-03,294.19003,287.71783,290.40637,275.65958,100986.445,0.25828743,81.96077,-3.6276047,-0.4391673
2017-03-04,292.57785,289.3231,290.41513,286.42245,100618.38,31.62586,30.522268,-3.5175526,-0.5047425
2017-03-05,298.14505,289.69363,292.07614,289.37216,99992.34,0.6855391,152.08752,-0.8281639,2.204054
2017-03-06,303.48685,292.60223,296.22504,291.42145,99369.77,4.4703484e-05,236.36398,-2.6478882,4.9891977
2017-03-07,302.6757,292.85928,297.51602,291.4785,99438.48,0.03665313,139.65555,-2.8324234,3.4473984
2017-03-08,299.77368,291.07706,294.5222,291.21072,100163.66,3.2616072,110.474335,-4.029658,-0.79379106
2017-03-09,301.5787,293.8853,296.14804,292.72107,99986.84,8.316584,148.11217,-2.8347816,2.4643142
2017-03-10,298.71823,292.12457,294.84232,291.65167,99852.16,8.472534,149.42412,-2.9688587,0.99690706
2017-03-11,298.7863,292.41022,294.3591,290.45905,99734.52,0.5411785,142.3859,-1.242029,-1.0314665
2017-03-12,298.4432,288.6259,291.85318,288.77484,99896.29,0.14703162,81.12909,-2.3883994,-3.2662544
2017-03-13,292.98972,286.57083,289.0795,285.3634,99912.12,0.099565834,141.3606,-2.0623589,-0.38885522
2017-03-14,297.31195,283.4137,289.74997,283.29605,100331.68,-4.4703484e-05,261.81992,-1.3078719,1.2117703
2017-03-15,298.33987,287.41925,292.1274,286.00693,100167.85,0.08444674,157.95613,-3.9689047,2.9177096
2017-03-16,302.3171,291.18756,295.01727,289.32498,100155.836,0.10961853,182.57103,-3.4468896,4.589343
2017-03-17,303.4838,292.63818,296.8702,289.68857,99880.28,0.0,268.76755,-3.1964085,6.185226
2017-03-18,303.7728,292.66302,297.26984,290.0612,100126.65,0.0,263.03308,-3.170459,4.61295
