day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,244.45163,240.5391,243.31105,240.91798,99741.586,0.013694167,6.9444446e-05,-0.67248607,1.5069257
2017-01-02,246.37624,242.48853,244.25537,241.76965,99821.51,1.0919049,0.0,-0.5660441,2.6203034
2017-01-03,261.46924,246.5491,252.88972,250.70685,99427.445,1.5691491,0.0,1.3060149,4.71853
2017-01-04,261.9632,250.39369,255.9196,254.0392,98413.37,2.4910495,6.9444446e-05,8.191337,0.3691413
2017-01-05,250.34889,247.72397,248.53888,245.99825,98597.68,1.889566,0.0,8.5908985,0.96336883
2017-01-06,248.56465,242.23642,245.04,242.56523,99513.28,0.7703919,0.0,2.5308406,-5.007153
2017-01-07,247.1807,242.03136,243.89787,240.72835,99922.66,0.6837845,6.9444446e-05,2.716181,1.8336371
2017-01-08,247.20418,237.54636,242.97597,239.98407,99433.22,1.0806788,-6.9444446e-05,1.6158252,-2.6055977
2017-01-09,242.82632,235.03726,238.74992,235.12964,99680.78,1.0787919,0.0,0.69067174,1.3553215
2017-01-10,245.29343,239.26991,242.57704,239.35646,98005.12,0.65012836,0.0,-1.2896355,1.4795527
2017-01-11,240.25294,237.13943,238.75537,235.09607,99681.98,0.030826777,0.0,-1.3721954,1.8159342
2017-01-12,239.59056,236.46391,238.39484,235.88945,99612.71,0.024059787,0.0,-1.2300059,1.7352514
2017-01-13,238.11436,235.57477,236.84557,233.13805,99430.13,0.061891973,0.0,-1.3734792,0.70989364
2017-01-14,237.2432,231.97421,234.77055,231.41328,99505.68,0.08632429,0.0,0.2625822,2.0393348
2017-01-15,239.81732,236.45972,238.98524,235.43153,98641.625,0.47834033,0.0,3.595705,4.503288
2017-01-16,240.26079,237.4897,238.71284,236.13202,97749.65,0.065548345,0.0,0.064799756,2.141059
2017-01-17,241.67625,236.45639,239.67278,236.33435,97481.96,0.64624286,0.0,2.49246,3.6749744
2017-01-18,244.53662,240.84602,243.69342,240.53497,97947.68,1.1974238,0.0,3.150994,3.922124
2017-01-19,245.03844,240.40399,243.06728,240.17522,99013.38,0.2714768,0.0,0.9109269,3.097718
2017-01-20,251.30008,241.26851,248.36601,244.3733,99020.31,0.3285352,-6.9444446e-05,-2.6203609,3.3571436
2017-01-21,250.59363,242.1169,247.36504,244.30675,98347.07,1.372097,0.0,1.823685,2.6532705
2017-01-22,244.73833,240.83997,242.71297,239.65764,99123.32,0.48600698,-6.9444446e-05,3.0269165,4.1994734
2017-01-23,241.8432,238.77238,240.37488,237.29964,99754.32,0.060660765,0.0,1.5700783,3.7443502
2017-01-24,240.16277,236.3829,238.47292,235.33846,99646.23,0.06394647,0.0,-1.3430921,1.234373
2017-01-25,237.27449,233.97629,235.59344,232.84448,99561.24,0.05570613,0.0,-3.6199481,1.2254704
2017-01-26,241.10963,236.56715,238.21588,235.4753,99561.164,0.039298087,-6.9444446e-05,-3.0189407,1.8348762
2017-01-27,245.03192,240.16846,242.3175,239.48708,99923.15,0.021513551,0.0,-0.90077084,2.0392616
2017-01-28,247.012,241.23596,244.16832,241.64555,100035.26,0.18155947,0.0,-2.576757,0.759726
