day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,282.45892,279.43802,280.6082,278.418,99979.73,5.341366,13.134298,-0.16879594,3.636545
2003-01-02,284.84482,281.27692,283.37448,277.45544,99402.65,5.824085,13.255943,0.48310724,4.0011845
2003-01-03,284.85312,282.61993,283.5652,282.09393,99707.66,14.888083,20.443077,0.51407826,2.6731813
2003-01-04,285.20404,282.89136,283.8249,283.06332,99566.13,22.094027,31.814455,0.3936771,1.5007852
2003-01-05,283.75928,274.67456,278.2927,277.2057,100924.88,0.28664434,76.04888,0.25237918,0.24426788
2003-01-06,282.38733,272.601,276.3715,274.31482,100667.914,0.0,85.36629,0.22423697,-1.6578857
2003-01-07,282.23553,273.04828,276.68588,273.6549,100353.41,4.4703484e-05,86.08419,0.26728457,-1.5197883
2003-01-08,280.8383,270.8569,274.98068,272.55322,100087.69,-4.4703484e-05,86.78466,0.44520426,-1.3550647
2003-01-09,279.0489,272.1202,274.6435,271.68344,99779.52,0.0,66.82251,0.17975497,-1.5832757
2003-01-10,280.62582,275.27823,277.31107,272.7597,99604.695,0.025562942,78.535446,-0.32114413,-1.7966844
2003-01-11,280.4953,273.3067,276.86993,274.30093,99578.19,5.592691,18.227234,-0.3016958,-1.2914288
2003-01-12,283.12576,278.75424,280.62863,279.81906,99532.93,18.5141,20.32758,-0.57520485,1.075986
2003-01-13,284.6499,280.20612,281.27475,280.96286,100090.555,11.855401,24.764013,-0.35911214,0.33344993
2003-01-14,282.3477,279.8696,281.10025,280.12125,100588.87,7.4871106,66.87041,0.34147218,-0.46377578
2003-01-15,282.34805,275.89914,277.84027,276.24844,100880.23,0.029031187,53.108315,-0.15127574,-0.99150723
2003-01-16,282.57394,274.92883,277.30478,274.91354,101078.31,0.0,81.341484,0.15571712,-1.5877028
2003-01-17,283.6811,275.7963,278.3652,274.78345,100847.12,4.4703484e-05,89.631485,0.14359254,-2.1524503
2003-01-18,283.19888,273.73764,277.42416,274.2163,100420.85,4.4703484e-05,87.017334,0.1894465,-1.4303116
2003-01-19,283.0246,275.03662,277.82376,276.29025,100411.805,0.01501292,84.64172,0.49849895,-0.7107373
2003-01-20,281.16714,274.20923,276.84033,275.55106,100135.09,0.004980713,51.53939,0.1668,-1.0053126
2003-01-21,282.36722,276.3206,278.05655,277.1785,99712.75,1.5907512,23.045578,0.28189352,-0.56372947
2003-01-22,284.21396,278.70105,280.79453,280.1403,99472.93,7.9492235,20.838257,-0.53106886,-0.5510244
2003-01-23,287.53986,280.6847,283.63657,281.82416,100014.29,7.1463733,74.91871,1.2392706,3.3624055
2003-01-24,287.09473,281.71094,283.0755,281.33722,100101.945,5.702386,27.166702,-0.42805752,1.6708757
2003-01-25,286.67108,282.9604,284.20703,283.43234,100199.336,1.4949124,15.57219,0.11493028,1.6291193
2003-01-26,287.51236,285.7556,286.85745,285.9479,99921.586,14.090966,26.676407,1.792981,3.4191658
2003-01-27,286.2492,280.94168,282.38858,280.9621,100069.1,0.56262684,64.1871,1.4777974,1.0343293
2003-01-28,284.36343,277.86108,280.03964,278.86557,100343.15,0.09834021,83.944626,0.4350811,0.0449377
2003-01-29,282.7669,278.86646,280.40872,279.48813,100132.98,7.368982,15.881761,-0.11667804,1.100766
2003-01-30,286.42502,282.38077,283.7057,283.3937,99960.38,28.676523,8.543639,0.7550702,2.0738208
2003-01-31,286.19766,282.92575,285.39346,284.349,99818.38,25.69177,5.0176563,2.5306911,3.8163726
2003-02-01,282.721,279.8523,281.2237,279.98987,99900.28,13.047298,60.83205,1.3729423,1.4948331
2003-02-02,283.05948,280.60425,281.568,279.12408,100632.88,0.90740436,66.55578,1.9870033,0.11867205
2003-02-03,283.43048,276.76285,279.55237,276.30234,100964.62,0.15429035,80.59199,1.4539084,-0.38778934
2003-02-04,283.20917,273.63272,277.78952,275.37146,100956.66,0.004151836,110.78555,0.45763254,-0.8503106
2003-02-05,282.1829,270.96347,275.3068,272.12668,100715.32,-4.4703484e-05,124.881004,-0.05051467,-1.6343852
2003-02-06,284.3765,273.42184,277.4499,272.05804,100708.15,0.0,127.585976,-1.5674247,-3.0798347
2003-02-07,284.3795,270.9526,276.50082,270.95605,100652.664,0.0,131.08925,-0.46912003,-1.8672338
2003-02-08,282.94098,272.21725,276.3897,272.2051,100212.9,4.4703484e-05,130.78963,0.09832371,-1.6724452
2003-02-09,284.24054,271.26257,276.20865,272.70914,100356.94,0.0,134.30812,0.6847448,-0.22282393
2003-02-10,283.62897,275.41757,277.949,275.75818,100495.0,0.19942038,96.96217,0.73950434,0.13193665
2003-02-11,284.39795,271.67084,276.43094,273.49194,99789.836,0.0,138.95143,0.04867201,-1.642141
2003-02-12,285.36224,272.16714,277.39975,274.0548,99448.695,-4.4703484e-05,137.3242,0.17948605,-1.3683466
2003-02-13,285.19632,274.14047,278.78024,275.37204,98806.98,0.10662712,82.93417,0.7303012,-0.56564254
2003-02-14,285.7463,279.87265,282.14047,280.26135,99512.57,1.6051699,68.96562,0.5452946,1.3122574
2003-02-15,285.6187,277.7509,280.70303,279.5338,99102.44,9.948714,32.841747,-0.5958831,0.48318756
2003-02-16,283.17865,279.5064,280.8054,279.37598,98869.6,12.317386,68.19257,0.56088656,3.5208418
2003-02-17,281.8542,279.2371,280.29523,279.09995,99844.875,20.652912,26.373758,1.0720726,3.4807208
2003-02-18,284.02625,277.61768,280.06036,278.43808,100079.07,13.577134,86.87197,0.6630734,2.2661908
2003-02-19,283.85095,279.07947,280.87167,279.0743,99902.12,7.901917,58.54278,0.013059895,0.8177264
2003-02-20,282.924,279.06924,280.53165,279.20767,100147.6,2.4215412,21.967516,1.582307,2.8881922
2003-02-21,284.58887,281.53503,282.6994,281.46265,100207.37,3.0560308,29.573921,1.8874718,3.2890666
2003-02-22,284.345,279.30884,281.5564,278.27588,100259.5,0.9158719,94.747086,3.058612,0.33251858
2003-02-23,283.46912,272.5973,277.40353,273.5131,99912.19,0.011349097,156.11151,-0.2710664,-1.5696764
2003-02-24,282.03262,273.10376,276.29895,262.01758,99435.49,4.4703484e-05,173.80933,-2.9285653,-3.846608
2003-02-25,282.4628,269.29395,274.74167,263.4422,99656.54,4.4703484e-05,176.46661,-0.65921015,-2.0892746
2003-02-26,282.62207,270.8632,275.9292,271.7597,99178.375,0.0032503158,141.72371,0.8338213,-0.15728863
2003-02-27,284.0553,275.16702,278.69342,275.25278,99614.0,0.38056636,106.09733,0.9240525,-0.1668425
2003-02-28,284.26886,275.00912,278.432,276.06613,99921.26,3.6048992,62.358425,0.97616816,0.8506958
2003-03-01,285.12076,278.56818,280.14474,278.52515,99955.57,5.7816095,113.720665,-1.0731931,0.60748136
2003-03-02,285.79373,272.8905,278.24344,276.0162,100123.15,0.67761725,94.63183,1.3429184,0.069690935
2003-03-03,283.1895,277.8887,280.0981,278.03253,99708.336,5.894146,96.11841,0.5123827,0.7397283
2003-03-04,283.48123,274.99683,278.429,276.04764,99461.875,0.29216707,53.028145,0.3999249,0.79763746
2003-03-05,282.4892,279.6278,280.8119,278.68942,99462.71,1.7635617,54.27986,2.6448014,2.1930778
2003-03-06,282.16568,279.28116,280.75565,278.49356,99364.43,9.719005,51.807304,4.271547,1.9384971
2003-03-07,282.55502,280.51935,281.184,279.92136,99083.66,33.149956,29.43442,3.6931295,2.9305713
2003-03-08,285.15903,279.3561,281.24115,280.05615,99566.74,10.701236,57.08581,1.0093061,0.9137725
2003-03-09,286.18994,280.6986,283.13806,281.68674,99487.5,11.711025,72.99034,1.170575,3.7162914
2003-03-10,287.8296,281.81027,284.19022,281.98013,99918.445,1.0951217,111.99351,1.4924856,1.9993825
2003-03-11,287.1386,281.90942,283.93686,281.19388,99668.81,0.76419675,41.129925,1.6309627,2.381405
2003-03-12,287.2386,282.75623,284.66803,283.05994,98953.6,7.359285,37.219185,1.5565165,3.4842966
2003-03-13,288.23047,282.70718,285.78525,281.70944,97963.23,9.034133,75.200356,0.7114313,4.1225777
2003-03-14,288.4793,282.36438,284.5963,281.00818,98108.336,8.435117,125.537285,0.3033574,4.603328
2003-03-15,287.2832,281.97415,283.84155,280.9809,97661.65,8.389074,143.00528,-0.112358816,2.389969
2003-03-16,284.72992,278.23428,281.66235,278.94736,98585.54,4.326526,154.49391,0.5731456,2.244334
2003-03-17,284.512,274.84125,279.62906,277.27435,99621.25,3.3207872,169.62764,1.2067175,1.1240851
2003-03-18,284.06635,274.61096,278.9,276.84903,100461.85,4.336016,81.97909,0.5742292,2.1208813
2003-03-19,284.79144,277.57486,280.30246,279.36127,99852.445,7.9483466,51.16997,-0.20873432,0.6854675
2003-03-20,284.87286,281.07364,282.35455,280.59534,99662.12,9.931107,99.9285,0.8673746,3.1344626
2003-03-21,284.3299,279.80005,281.92316,279.92252,99886.63,21.301994,29.334919,1.0563084,4.30353
2003-03-22,284.56146,282.1258,283.34244,281.63596,99247.31,28.541552,110.99176,2.428169,4.174326
2003-03-23,283.64438,277.34628,280.24026,277.122,100119.586,3.8201754,150.3889,1.854269,1.6348444
2003-03-24,283.59076,271.43735,277.17612,273.693,100261.23,0.34982896,191.86917,0.361097,-0.7346711
2003-03-25,283.7598,279.7412,281.34915,279.37656,100021.125,10.364535,43.804665,0.56706023,2.6728537
2003-03-26,284.47375,279.5297,281.751,279.71054,99897.586,9.05519,107.47371,2.657321,1.9250683
2003-03-27,284.33133,277.26862,280.17688,276.9877,100822.85,3.4775586,170.06763,1.390555,1.3437265
2003-03-28,287.1651,275.92474,280.46835,277.52463,101157.98,0.77944994,196.57533,0.32056865,-0.79977256
2003-03-29,293.05792,278.21396,283.7594,278.81375,101103.26,0.0,216.89383,-0.12906766,-0.6777162
2003-03-30,294.62833,280.71414,287.47424,282.42856,100658.01,0.0,216.17981,0.7561473,0.0072236485
2003-03-31,293.9837,283.9482,286.3975,281.29172,99851.32,0.9072181,136.96838,2.1085715,0.551914
2003-04-01,286.26654,279.0234,281.53192,277.603,98990.73,6.0637836,200.51973,1.950303,1.6324215
2003-04-02,280.9875,275.86008,278.12082,275.80716,98447.71,6.736776,155.31183,0.7542267,3.5680122
2003-04-03,280.11203,277.26935,278.68863,277.026,99143.086,9.560834,137.23341,1.6510888,3.1680622
2003-04-04,282.82837,275.78177,278.56128,276.83264,99308.414,12.0904255,159.06604,0.09207988,0.34337008
2003-04-05,281.95868,276.27625,278.7164,276.19913,99832.336,5.3683314,137.14851,1.3475704,1.6634436
2003-04-06,285.04486,277.32874,280.21567,278.1267,99661.9,11.116966,182.39809,1.3583285,2.4675114
2003-04-07,288.3393,279.75467,282.62607,279.36435,100120.914,4.3549,123.41253,0.089987345,2.6796286
2003-04-08,291.30487,279.8776,284.4473,279.78595,99831.82,0.0048745424,220.3437,0.5220086,2.182666
2003-04-09,290.88605,278.42307,283.72122,278.9676,99842.68,3.520131,200.84833,1.0387491,1.2310807
2003-04-10,288.61148,281.59,283.8364,280.97537,99308.27,5.7690554,87.47581,0.5514803,0.47576204
2003-04-11,288.09674,281.6084,284.30283,281.4893,99450.03,3.9507709,185.00995,0.24745846,2.359264
2003-04-12,287.21417,280.61526,283.4321,281.36792,98802.805,9.304529,155.96678,-0.6940439,-0.6809671
2003-04-13,287.0541,279.6268,282.822,280.48157,98575.99,13.089264,178.854,0.58981276,1.4541749
2003-04-14,284.16095,276.9889,281.00323,277.4117,99242.72,3.1398144,172.86224,0.8649425,2.5953453
2003-04-15,285.60147,278.828,281.54855,278.483,99478.97,5.3111463,175.16527,0.78238446,2.0954149
2003-04-16,286.65213,278.4281,282.31235,279.0507,99842.28,2.4232864,214.87082,0.3417995,1.2418727
2003-04-17,285.7045,279.73682,282.6902,279.277,99576.6,6.847782,238.67342,1.9595629,0.31525716
2003-04-18,286.1474,277.03256,281.1481,276.42117,100070.93,1.590956,214.92151,1.6806436,0.50997275
2003-04-19,289.20505,276.27267,281.4893,276.21268,100333.914,0.0009834766,208.92487,0.5530352,-0.20301217
2003-04-20,289.4664,279.0581,283.86148,279.0019,99730.9,0.3509093,202.50429,1.1922826,0.67583495
2003-04-21,286.93732,281.10788,282.99484,280.5183,99409.945,4.8294587,85.05399,1.7359123,-0.78914565
2003-04-22,286.48376,280.48828,282.65317,278.23184,99500.914,0.0049639493,193.07678,1.9236828,-0.23313989
