day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,281.17035,277.71564,279.69437,277.17706,101347.99,5.151402,28.86348,1.4226478,-0.6084286
2003-01-02,277.79593,271.71802,274.4233,271.73557,100899.24,22.731976,49.650414,-5.1662736,-9.186822
2003-01-03,277.02692,272.14905,275.22812,272.41058,101834.375,8.606332,24.274994,-8.125995,-3.8140619
2003-01-04,277.18265,273.62228,275.814,273.94284,100197.21,7.3508267,24.779854,-2.7311466,-8.221832
2003-01-05,274.27338,272.23233,273.21292,269.01395,101481.76,0.08478947,90.19962,3.282608,-2.5843828
2003-01-06,275.65128,273.74615,274.66483,272.48596,101310.82,4.85301,25.531067,-1.9266313,-2.1862683
2003-01-07,273.69455,270.82916,272.1517,268.30222,100639.57,1.0444019,76.20004,2.0866516,-6.6693745
2003-01-08,278.01608,270.90366,274.10352,270.32678,99309.52,1.2265835,68.94174,8.64705,0.4966912
2003-01-09,279.9683,277.01196,278.58655,274.6231,98744.84,1.1542366,78.52423,7.050759,1.80974
2003-01-10,279.6044,273.35165,277.27066,273.03366,99601.79,0.34078583,105.72854,4.3566093,-0.101521276
2003-01-11,273.23877,270.60464,271.7884,263.50345,100682.78,0.4499182,105.53284,7.96192,-1.3186444
2003-01-12,274.3987,271.07373,272.41373,265.36862,101463.19,0.0031515956,109.327545,8.328419,-2.1696231
2003-01-13,275.8635,272.20856,273.83316,267.2764,101521.41,0.0,106.07922,7.9011245,2.1461267
2003-01-14,274.80743,267.7413,270.14914,261.2872,101404.98,0.0,119.095245,6.648382,-4.0825005
2003-01-15,271.31888,267.57523,269.202,261.27405,101623.18,0.4011616,102.8189,4.7515535,-3.3249495
2003-01-16,271.3091,268.1765,269.64633,262.63974,101884.43,0.13311952,110.37039,7.1397557,-2.349095
2003-01-17,272.69565,269.79962,271.5779,265.74692,100951.32,1.6788598,104.337616,3.1682339,-2.0093915
2003-01-18,271.28745,260.63477,264.45465,258.36954,101585.35,0.015163794,123.562126,2.2387445,-4.200084
2003-01-19,270.2367,266.8124,268.83524,263.3948,101247.69,0.37448293,77.84263,4.6999335,0.8986201
2003-01-20,272.8003,269.97775,271.48035,264.07718,100393.9,1.1560731,115.0635,10.097747,0.3100665
2003-01-21,269.54135,264.9101,266.93658,259.4081,101131.57,0.13520941,101.31532,8.613397,-4.1815486
2003-01-22,267.40448,262.71274,264.85352,258.04926,101126.75,0.032253563,112.81281,9.175208,-4.175055
2003-01-23,265.03488,261.09995,262.85788,257.24237,100878.43,0.015648082,105.31933,6.81169,-4.9477777
2003-01-24,269.19427,262.3799,264.662,258.65994,101026.59,0.15648082,132.50362,3.721303,-7.3235626
2003-01-25,271.45255,265.39377,267.80222,261.59433,102141.49,-4.4703484e-05,121.88451,5.1449943,-1.512672
2003-01-26,276.19586,271.79898,273.74396,267.587,101900.96,0.0,97.969925,5.2005916,2.266731
2003-01-27,275.2251,264.16092,269.61948,264.26337,101692.91,0.56520104,129.53807,3.9244728,-5.8101993
2003-01-28,268.42813,259.1514,262.63788,256.9401,102373.914,0.0,130.8316,4.8256536,-3.441181
2003-01-29,273.43872,268.77774,271.30334,266.78513,101958.43,2.1221657,48.59889,3.5441284,0.10533956
2003-01-30,274.7809,269.50497,272.02652,268.69778,102714.03,0.3112871,100.5165,-1.1996902,-3.424034
2003-01-31,275.992,274.9296,275.41055,273.1577,102513.25,0.36770478,35.898617,-4.6388974,-4.3330455
2003-02-01,276.08865,274.9251,275.5079,274.3684,101281.93,0.7847529,29.039011,-4.3018494,-5.3961186
2003-02-02,278.8409,274.12323,275.93527,273.27927,99815.9,5.2152667,78.53987,4.952268,-5.783486
2003-02-03,278.17715,275.12128,276.57346,271.448,100519.945,0.020101666,133.86319,7.436252,-2.1783388
2003-02-04,280.30228,276.79327,278.3673,276.3137,100147.1,6.523052,48.951077,1.0901408,4.0492187
2003-02-05,277.81448,272.38187,274.51825,267.32053,100585.086,-4.4703484e-05,144.91278,10.124394,0.67580295
2003-02-06,271.91595,268.95764,270.17484,261.23782,102419.98,0.0,147.88803,4.5255837,-1.59246
2003-02-07,272.6283,271.5895,272.09805,268.9339,101555.15,17.745268,17.925503,0.6070298,-1.5931319
2003-02-08,272.11716,265.7087,268.90054,263.7313,101356.23,0.025684014,157.27832,6.317478,-1.9657246
2003-02-09,273.93713,269.3079,271.0181,265.35165,101522.19,0.0,149.90265,8.202137,2.3645754
2003-02-10,275.46753,272.8056,274.14218,270.30713,101118.77,4.561992,60.277225,1.424007,2.126175
2003-02-11,274.01016,266.04187,269.9232,265.12958,100491.56,3.6630015,155.14493,6.2877555,-1.4216298
2003-02-12,273.96936,268.4164,270.39102,264.28403,100501.29,2.4654884,152.67221,6.497246,1.0513629
2003-02-13,269.17105,265.03012,266.64346,258.91388,101069.086,0.43550694,134.10524,8.462925,-2.5598185
2003-02-14,269.63858,262.5061,265.4586,258.09793,101775.74,0.098735094,158.82236,6.661506,-2.4115255
2003-02-15,270.10028,264.63013,266.46445,258.79282,102380.09,0.07854216,139.23045,0.13525836,-3.9312522
