day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,274.53683,268.78345,271.95035,270.513,88235.51,13.494257,25.933325,-0.79545736,0.6118852
2009-01-02,278.29333,271.20502,275.7443,271.9869,87168.86,4.793699,76.808846,0.82474095,0.7041982
2009-01-03,270.65073,260.73846,265.1948,260.8793,88484.56,0.037530437,91.44713,1.2823019,-0.68569
2009-01-04,267.478,253.75223,259.97055,256.9686,89214.09,0.0516437,89.47211,-0.6533262,-0.99802446
2009-01-05,267.7904,262.20764,265.2811,262.34583,88237.22,13.984214,49.839306,-1.850433,0.5862308
2009-01-06,270.87027,267.49237,268.49295,266.28912,88402.74,8.632474,34.347584,-0.58203906,-0.055603206
2009-01-07,276.5204,267.8725,272.08633,270.5006,88497.85,1.755042,45.771282,-1.1225824,0.037384726
2009-01-08,279.24506,276.23178,277.60635,273.5377,88208.79,1.5373528,64.08779,-0.7941434,0.77356625
2009-01-09,277.41577,267.67883,272.43225,267.47583,89407.76,0.0974033,97.28177,2.0105267,-0.7420483
2009-01-10,273.12897,261.98376,267.83017,264.42184,90165.664,0.04400406,72.6226,-0.61596644,-0.6138149
2009-01-11,275.29468,269.26596,271.03,268.55032,90093.51,1.5302486,61.062973,-0.17670323,-0.5857472
2009-01-12,277.41785,275.097,276.2025,273.31628,90152.9,0.018997118,72.60971,1.5008117,-0.019550929
2009-01-13,278.20892,269.55026,271.44107,269.57065,90047.85,0.07097609,71.60333,-0.17585169,-0.6493269
2009-01-14,273.4837,262.3858,267.3055,265.61447,89774.47,0.0018775463,100.35312,0.13334876,-1.0539438
2009-01-15,272.26404,264.00177,267.35568,264.4949,89879.74,-4.4703484e-05,103.84969,0.07025582,-1.2025697
2009-01-16,272.22192,265.28864,269.87448,263.92548,90155.664,0.0,103.43443,-0.57716143,-0.7467008
2009-01-17,270.88687,261.1894,264.8461,262.015,90198.16,0.0,100.16708,-0.015589058,-0.94013166
2009-01-18,270.43848,261.16953,266.53793,261.38718,90440.195,4.4703484e-05,101.62386,0.006340752,-0.77865857
2009-01-19,270.7301,260.6575,266.2349,260.6448,90412.81,4.4703484e-05,102.212685,0.026864389,-0.7304058
2009-01-20,272.33505,266.94577,270.81097,262.71622,89886.94,0.0,106.471436,-0.16396804,-0.8947916
2009-01-21,273.46164,264.59457,269.19492,263.02374,89358.93,-4.4703484e-05,93.01652,-0.6670425,-0.75732976
2009-01-22,272.84256,268.15375,270.18832,266.7224,88866.19,0.40787274,61.072277,-0.75745326,-0.5064787
2009-01-23,275.05856,265.4816,270.0666,267.35498,88943.02,0.012656674,107.789795,-0.08179509,-0.6207012
2009-01-24,275.1203,270.26428,272.43192,270.55194,88752.43,1.6733762,56.29403,-0.68339205,-0.30043563
2009-01-25,275.59753,270.23422,272.27106,268.87198,88148.805,1.0847691,97.36661,1.3015298,-1.8388399
2009-01-26,269.52673,262.76907,265.88928,259.56226,88479.93,0.019654632,120.51968,1.7103238,-2.5377617
2009-01-27,267.01608,257.84253,261.25214,255.25209,89415.63,0.51904094,62.728146,-0.8011119,-0.3428732
2009-01-28,275.7041,264.4047,267.5213,263.1257,89429.164,2.468774,77.64204,0.168736,-0.15789428
2009-01-29,275.33405,265.11057,270.53137,266.462,89956.93,0.05277805,116.52612,0.7393356,-0.35703412
2009-01-30,275.7816,268.31537,271.30344,266.34528,90106.34,-4.4703484e-05,123.750626,-1.1746261,-0.22241598
2009-01-31,274.5999,261.77615,267.84708,265.02307,89346.96,0.008318573,87.919304,-0.51843196,-0.6106074
2009-02-01,272.93787,261.54984,266.6078,261.9751,89553.37,0.0,105.74897,0.36485985,-1.2451231
