day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,279.16116,270.48785,273.9517,269.30365,87718.9,0.9498633,82.72381,0.030765792,0.14483882
2007-01-02,280.11673,271.7694,275.146,271.61533,87585.74,0.0016465783,66.23216,-0.86319447,0.7432511
2007-01-03,276.9108,271.09036,274.20038,272.21506,86577.336,12.10925,28.52468,0.453647,2.7161558
2007-01-04,275.26813,270.44775,272.47934,270.43503,86545.625,7.72232,62.699284,2.2576854,0.32700038
2007-01-05,275.1643,268.60385,270.38962,265.05502,87709.74,0.15550852,87.78111,2.298455,-1.149398
2007-01-06,276.28275,271.1177,273.3461,268.83392,87861.46,3.718473,43.32122,2.704726,0.64729184
2007-01-07,280.3871,271.78494,274.39285,271.29532,88358.164,0.13558753,83.971016,1.2517093,0.592735
2007-01-08,281.44647,273.61484,275.97787,272.49988,88525.84,0.0007841736,98.82836,0.2674435,-0.031091487
2007-01-09,282.74948,270.5498,275.01715,271.92963,87740.02,-4.4703484e-05,107.99861,-0.8218601,0.18491554
2007-01-10,278.61203,271.7768,273.78976,269.2197,86587.01,0.56396985,48.54095,2.3544831,0.29414597
2007-01-11,273.53986,267.10275,269.77475,262.36246,86335.43,1.3499595,82.61745,2.5842397,-0.8367875
2007-01-12,271.4345,263.29556,266.56888,257.01266,87066.89,0.30488893,112.451485,-1.2795237,-2.6326694
2007-01-13,273.57013,262.1259,266.7059,252.70416,87336.97,0.001212582,94.06403,0.10235581,-1.1008531
2007-01-14,274.27225,264.5098,268.68546,258.53336,87449.53,0.0024978071,113.79449,0.15662003,-1.2099016
2007-01-15,276.74295,260.5856,267.2122,258.70105,87998.01,0.0,118.95195,-1.5984505,-0.068307914
2007-01-16,276.61456,262.97684,268.59277,258.90454,87667.74,0.14312938,107.30736,-0.98823184,0.20762426
2007-01-17,276.0357,270.64557,272.34042,266.0281,87393.99,2.6618037,109.03848,0.39041093,-1.6319367
2007-01-18,278.6319,270.8768,273.92477,261.4371,87810.836,0.0,109.443375,-0.24578403,-0.31335455
2007-01-19,280.6535,269.41342,273.60574,264.1413,87619.6,0.0,91.77037,-0.6664121,0.23170586
2007-01-20,279.78494,270.24258,273.29288,267.9633,87305.93,0.05337596,98.34362,1.6859169,-0.5599306
2007-01-21,278.79333,268.07364,272.21954,263.64517,87659.04,0.0,116.10812,0.053895324,-1.0656581
2007-01-22,281.69626,268.79623,273.47495,259.83505,87747.555,0.0,124.07465,-1.2339841,0.45031592
2007-01-23,284.16632,268.8938,274.18857,262.84094,87777.555,0.0,125.55681,-1.2556404,0.35194626
2007-01-24,285.8274,266.57272,273.76096,262.69775,87590.76,0.0,126.227806,-1.6762595,0.31468886
2007-01-25,284.6479,267.89227,273.7315,264.73672,87315.48,0.0,129.10933,-1.5997251,0.23949008
2007-01-26,284.18057,267.20544,274.0242,264.36026,86914.02,0.0,114.997665,-1.4019561,-0.2918766
2007-01-27,281.71945,268.72803,274.29465,265.02768,86867.055,0.0009126961,131.04651,-0.58414394,-1.5133454
2007-01-28,281.3833,266.80405,272.19028,264.09097,87147.44,-4.4703484e-05,134.47028,-1.1646823,-1.2280461
2007-01-29,283.34793,267.6817,273.46332,264.21436,87365.54,0.0,136.40364,-1.0440408,-0.646203
2007-01-30,283.83704,268.2526,275.2109,262.75165,86871.87,0.0,139.58357,-0.41253948,-0.5934251
2007-01-31,281.54214,266.7437,272.31296,263.6951,86721.805,4.4703484e-05,141.1208,-0.79673976,-1.1691425
2007-02-01,281.85583,266.91977,272.55405,263.25906,86695.836,-4.4703484e-05,143.63574,0.59480834,-0.7816406
2007-02-02,280.4754,266.631,272.30173,260.9873,87153.35,4.4703484e-05,135.23424,-1.1678724,-0.709898
2007-02-03,285.95325,271.2126,276.0793,260.61642,87541.195,0.0,107.7565,-0.77078646,0.2833367
2007-02-04,288.2687,270.29895,278.20273,262.55664,87925.82,0.0,132.97083,-1.0665789,0.0059989667
2007-02-05,287.16095,271.33084,277.17126,270.79565,87604.125,0.0,113.191765,-1.6646028,-0.07006367
2007-02-06,287.01505,270.69232,277.2615,269.85184,87036.18,0.0,133.40996,-1.4564377,0.9093752
2007-02-07,286.45697,273.89548,277.48325,272.28952,86635.805,0.6351024,75.87724,-1.4831468,2.0384934
2007-02-08,280.93738,273.58102,276.14816,273.95685,86586.52,14.111703,57.724796,-0.9982796,0.9864805
2007-02-09,280.9144,274.43814,276.49902,274.62567,86696.16,6.233489,72.61074,-1.12439,1.3826032
2007-02-10,282.22308,274.50027,277.34644,275.75198,86547.336,6.844245,57.75141,-1.666462,1.3842868
2007-02-11,280.60028,275.1637,277.98853,275.6519,85897.836,8.230958,118.98725,0.11299986,1.6856833
2007-02-12,280.29745,271.38925,274.8129,270.7762,86630.68,0.31959826,113.60604,-0.08444104,1.3009337
2007-02-13,281.02094,270.94858,275.59158,271.94882,86923.195,1.2102332,119.51009,0.5771239,-0.0717232
2007-02-14,280.86032,270.0458,274.75922,270.66687,87515.99,0.1774542,118.92441,1.316891,-0.058534727
2007-02-15,283.5064,275.38556,277.38516,275.17496,87856.9,4.4147615,62.616142,1.5843568,1.2318959
2007-02-16,286.4331,277.537,280.49127,276.50583,88178.91,0.323968,91.585205,1.9155756,0.56901
2007-02-17,288.4763,270.4877,278.34824,273.74777,87972.19,0.0,167.99724,-0.61423296,0.2880948
2007-02-18,288.64072,274.4614,278.32797,272.17227,86754.43,0.27592108,145.9871,2.0328481,-0.58396924
2007-02-19,280.8324,269.79337,274.35052,267.74286,86710.1,0.016117468,143.95567,1.7246199,-0.5932582
2007-02-20,281.6747,269.8418,275.42447,270.53024,86528.72,0.4452262,96.09089,1.9979464,1.6628447
2007-02-21,278.72485,274.02725,275.32468,273.67477,86385.79,18.8508,83.66134,0.5491755,1.334508
2007-02-22,275.9582,272.0725,273.98282,272.10754,85587.65,28.129055,78.29649,0.75165635,0.5055811
2007-02-23,274.22873,264.54218,269.2619,265.94788,86256.85,1.1871699,146.87949,2.3724601,0.95848846
2007-02-24,277.0817,270.22513,273.0966,267.90814,86718.96,1.6230922,99.798515,0.28158692,2.750495
2007-02-25,275.97485,271.13623,273.5858,269.7496,85704.32,8.344024,141.19824,1.8299385,2.3154728
2007-02-26,274.50708,269.45084,271.8977,266.25873,85886.75,2.2442434,134.97874,1.7145876,1.8106627
2007-02-27,273.465,268.1576,271.09714,265.20267,85587.52,2.8283243,109.8498,1.3982978,2.6297324
2007-02-28,274.61334,269.72958,271.74197,265.66183,85962.086,1.327876,150.98434,2.708585,1.1439224
2007-03-01,276.29678,270.98666,272.76877,267.25772,86695.63,3.4997165,100.54713,3.7508008,1.4886436
2007-03-02,277.65277,273.30115,274.82205,271.6681,87218.695,3.130138,80.143135,1.6596781,1.2301614
2007-03-03,283.81604,274.00302,276.5148,274.0081,87869.79,0.6368048,155.25613,-0.79220134,0.15359424
2007-03-04,286.06387,272.18622,277.801,271.91702,87652.09,0.0,175.33665,-1.608559,0.50175554
2007-03-05,287.62473,274.10764,279.29953,271.5961,87292.83,0.033847988,151.56178,-0.38329294,1.3862628
2007-03-06,288.30878,270.87454,278.6629,270.34912,87220.4,0.0,205.08078,-0.3106159,1.4206182
2007-03-07,288.3781,272.74564,278.35086,272.3945,86853.74,0.98614025,127.6141,0.007865578,2.4698079
2007-03-08,286.15594,271.2555,276.94427,272.51547,87005.8,1.6385839,171.6346,1.1053807,0.77997416
2007-03-09,286.18427,274.29193,278.35397,272.8306,86853.93,4.0874968,86.01352,0.7924514,1.1984985
2007-03-10,288.9526,273.07904,278.2211,274.44342,87323.71,0.39652735,184.3374,-0.14612849,0.9596595
2007-03-11,295.31158,276.1999,283.95206,273.96964,87659.35,4.4703484e-05,211.7812,0.1770037,0.8387642
2007-03-12,295.32156,277.66916,284.75632,276.817,87451.07,0.0,184.68561,1.3632323,0.46301174
2007-03-13,293.35513,276.3742,283.06253,276.36343,87193.3,0.013243407,178.77321,1.76502,0.04558447
