day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,302.06665,295.7531,298.52954,295.51157,98708.75,2.6107802,195.17387,1.3501791,-1.919273
2019-01-02,300.81763,295.8921,297.7877,295.59067,98582.4,16.006138,95.066765,2.4195666,-2.0946763
2019-01-03,298.71106,295.79724,297.2292,295.46338,98403.75,9.307023,92.59633,2.525406,0.31789494
2019-01-04,304.92102,296.46817,299.4393,297.1768,98627.96,11.538386,203.6065,-0.83898276,0.71910834
2019-01-05,302.85388,296.68988,298.9528,296.9293,98677.4,4.017813,204.29536,-0.8893597,0.41280964
2019-01-06,301.93262,297.3198,298.84702,296.56387,98699.21,7.531971,194.05824,-0.7001181,-0.92760104
2019-01-07,302.48895,296.8836,298.98837,296.50955,98659.74,6.014483,182.41151,-0.9882026,-0.87320226
2019-01-08,302.62854,296.641,298.67282,296.7314,98670.12,8.633467,188.88185,-0.57565933,-0.5325349
2019-01-09,301.07288,295.9546,298.03683,296.3148,98687.69,13.440404,138.7937,-0.30943775,-0.75397974
2019-01-10,302.58658,296.28198,298.52426,296.60495,98632.586,5.3802133,198.52467,-0.5683744,-0.89871836
2019-01-11,303.13638,295.39584,298.7814,295.1674,98627.78,1.0790527,230.67618,-0.46249962,-1.31332
2019-01-12,301.6443,295.54446,298.23837,296.1377,98602.336,4.9165225,174.70192,-0.119366914,-0.79134184
2019-01-13,302.44983,295.36725,297.90335,295.84763,98582.88,5.994076,179.2869,-0.04463465,-0.87849545
2019-01-14,303.07007,295.0256,298.34634,295.2775,98504.18,1.28943,236.09286,-0.33596373,-1.1175209
2019-01-15,302.48566,294.88885,298.0248,295.4487,98546.13,2.7053804,218.82793,0.24760453,-1.5132465
2019-01-16,301.12238,295.4572,297.34058,295.73196,98542.85,27.757586,135.16792,0.16489196,-1.552031
2019-01-17,299.7809,295.60922,297.52713,295.6874,98508.75,16.187113,135.32115,-0.8535178,-1.3525319
2019-01-18,302.76416,295.78842,298.62186,296.22382,98546.79,2.8798747,214.7957,-0.5817407,-1.527876
2019-01-19,302.02692,295.3931,298.09567,295.898,98564.38,4.813628,207.27908,-0.5738737,-1.6908876
2019-01-20,302.71582,295.11133,298.23154,295.5314,98601.99,3.0345526,220.59602,-0.07264096,-1.2602562
2019-01-21,302.8023,294.66663,298.29102,295.6982,98698.04,1.5620012,220.58614,0.060996037,-1.15744
2019-01-22,301.50732,294.751,297.57535,295.19788,98781.57,1.7268025,186.70242,-0.24483387,-1.2813365
2019-01-23,301.92328,295.33838,297.811,295.5404,98745.4,5.6900697,193.02386,-0.9819536,-1.2418972
2019-01-24,301.77972,294.77948,297.5903,294.99374,98773.12,2.2776928,212.85063,-0.6723161,-1.4434727
2019-01-25,301.03284,292.98837,296.94742,293.39944,98820.34,0.31700546,229.93318,-0.2869592,-1.5551761
2019-01-26,301.11737,292.91138,297.06345,294.2549,98804.63,0.28679892,218.62961,-0.63097984,-1.3058048
