day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,304.9145,290.40826,297.8732,277.0284,95767.94,0.0,246.06894,-2.051523,-1.8170733
2011-01-02,305.29834,290.73453,297.79907,279.43716,95716.37,0.0,248.12596,-1.5478376,-1.0739267
2011-01-03,306.12897,289.4634,298.25558,279.81445,95698.74,-4.4703484e-05,245.81009,-1.7522665,-1.0177712
2011-01-04,306.7554,290.74152,298.84488,279.9885,95779.875,0.0,246.3679,-1.7420455,-0.9437582
2011-01-05,307.16263,290.32928,298.83926,279.54138,95819.03,0.0,247.6753,-1.0180413,-0.89401215
2011-01-06,307.57922,291.78604,299.47476,280.11142,95782.12,0.0,241.39555,-1.0236974,-0.88064337
2011-01-07,306.665,291.32578,299.5157,280.70218,95819.414,-4.4703484e-05,247.98714,-1.027719,-0.52442676
2011-01-08,307.11383,293.43594,300.02225,279.69482,95808.9,-4.4703484e-05,233.75424,-2.3594272,-1.3961325
2011-01-09,306.67966,293.14832,300.045,277.689,95854.84,0.0,246.01811,-2.237912,-1.4441419
2011-01-10,306.43976,291.36694,299.42236,277.2496,95925.22,0.0,252.06535,-2.372224,-1.3470168
2011-01-11,304.7614,290.90204,298.3888,277.66995,96013.0,0.0,251.34132,-2.240652,-1.3755221
2011-01-12,304.851,291.15723,298.18097,278.74683,96038.375,0.0,252.471,-2.0183675,-1.4205408
2011-01-13,305.14816,290.21698,297.8943,278.4623,95896.945,-4.4703484e-05,252.45773,-1.6220378,-1.1977918
2011-01-14,305.22513,290.9379,298.2003,278.44736,95802.15,-4.4703484e-05,247.4729,-1.2242287,-0.53341836
2011-01-15,305.98837,293.11517,299.10153,280.41083,95835.336,0.0,244.58894,-0.9801249,-0.4439894
2011-01-16,306.8784,292.0495,299.47067,281.13144,95878.34,0.0,245.63411,-1.812698,-0.0039695897
2011-01-17,305.71802,292.93875,299.5587,280.1412,95933.34,-4.4703484e-05,244.71721,-1.6776189,-1.6090554
2011-01-18,305.727,291.71133,298.79465,278.9785,95830.91,0.0,251.66606,-1.687645,-1.192382
2011-01-19,305.72757,290.56488,298.5713,278.16476,95715.65,-2.2351742e-05,250.25194,-1.639503,-0.90535784
2011-01-20,308.07452,290.25537,299.06393,279.52896,95587.13,0.0,254.61731,-0.89404684,-0.03830598
2011-01-21,307.73935,292.38156,299.87344,283.9148,95566.22,0.0,250.60826,-0.042396996,-0.1214102
2011-01-22,307.8492,294.79752,301.07462,286.58514,95554.57,0.0,248.10161,-0.10280623,-0.0122624235
2011-01-23,307.94464,294.47775,301.457,285.8386,95564.945,0.0,244.8369,-0.04172163,0.18014888
2011-01-24,308.5388,296.34256,302.1642,287.4053,95626.664,0.0,232.6285,0.26003268,0.6116317
2011-01-25,308.32285,296.61807,301.81027,289.53885,95760.77,0.0,228.82002,1.5041618,1.3213754
2011-01-26,308.12534,296.3859,301.74884,287.94373,95769.086,0.0,240.44292,1.3832579,-0.15672158
2011-01-27,309.1393,296.26923,302.68292,283.9959,95788.54,0.0,253.85669,-0.076888956,-0.8960059
2011-01-28,310.07928,295.69836,302.4374,283.59622,95842.914,0.0,253.77391,-0.28970852,0.01547658
2011-01-29,309.61182,296.46472,302.7994,288.43073,95863.164,0.0,239.34564,0.8833651,1.0378381
