day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2008-01-01,266.5019,262.51486,264.3151,261.63467,96925.695,1.7168624,42.3602,3.32083,-1.2743701
2008-01-02,264.5496,260.1187,262.27603,259.22885,98336.29,1.5502386,42.296146,1.5306182,-2.6344097
2008-01-03,267.34616,255.303,261.4323,256.60617,97889.44,0.036543235,45.457314,2.2630875,4.4132113
2008-01-04,270.79453,261.42044,265.59634,261.6636,96871.96,0.0,60.80705,1.5352459,3.4041755
2008-01-05,274.53152,268.4893,271.04782,268.25513,95956.12,0.003138557,56.169815,0.9097598,4.0587454
2008-01-06,277.92905,273.32706,276.23062,275.1527,95530.07,0.59156305,16.77602,1.1014211,4.597774
2008-01-07,276.82843,267.74277,273.19977,271.76285,96057.32,3.1915736,26.048594,0.70377374,1.3136487
2008-01-08,274.94553,272.01404,273.43213,272.73587,96042.41,0.8126814,16.19586,0.4849504,-0.3288077
2008-01-09,274.08224,267.2356,270.19308,267.72812,96379.914,0.5326364,49.66618,3.5391576,-1.7572366
2008-01-10,274.3845,263.17844,268.15588,265.03897,96674.336,0.03287196,42.01825,-1.5671859,2.537567
2008-01-11,272.97568,267.181,270.31796,268.42337,95617.41,1.392791,43.24701,-0.5280303,-0.7697659
2008-01-12,271.4456,266.19604,268.96912,267.5021,96493.945,0.8371193,52.98677,-0.6566232,-0.40522042
2008-01-13,272.89886,265.6098,268.75507,267.00195,96716.06,2.0542219,50.249496,-0.86972946,-0.5268986
2008-01-14,270.4596,263.97064,266.29166,264.08154,96790.15,2.1130667,38.060284,0.9778995,-3.8655653
2008-01-15,267.58383,260.48117,263.82828,261.4846,97068.26,0.80448204,55.28738,-0.14932401,-1.1388508
2008-01-16,270.94144,264.31473,266.86545,263.5876,96637.99,0.09059906,54.076107,0.37932405,4.24071
2008-01-17,269.54272,262.67413,264.9938,262.53293,96252.51,5.361132,33.425148,1.6047643,-0.7855861
2008-01-18,262.7225,255.6515,259.5878,255.80768,95925.445,2.862068,58.80151,4.062841,-1.0106095
2008-01-19,255.1673,248.83148,251.94527,247.7392,97014.69,1.085855,78.28363,4.2259088,-0.2932117
2008-01-20,254.83517,251.11371,252.915,248.54755,97487.78,1.066329,75.351944,4.1580825,-0.8127442
2008-01-21,258.59464,250.41864,253.95879,249.09499,98102.68,0.24241582,62.28331,2.763545,1.7251421
2008-01-22,258.96185,252.24344,255.6952,252.09477,96790.04,0.54344535,70.0756,2.798406,1.7370957
2008-01-23,258.1077,250.36124,254.66106,250.42175,96733.25,0.47284925,90.52074,2.407044,-1.4242768
2008-01-24,260.78482,248.86241,253.2725,247.97179,97276.125,0.004010275,105.08136,3.032625,0.42419335
2008-01-25,267.5364,256.42206,260.19446,254.27722,97360.23,2.2351742e-05,101.16416,3.03818,2.1474907
2008-01-26,269.57697,261.74826,264.6033,261.5331,96611.88,0.13215095,88.033134,0.43431053,2.737315
2008-01-27,272.63455,264.0436,267.48447,264.0367,96508.85,0.03130175,101.170975,1.4213403,2.5252485
2008-01-28,278.98648,270.3845,274.29068,268.94592,95423.375,0.06440841,59.39677,0.31302053,5.813891
2008-01-29,277.72382,256.6169,270.96695,267.80768,94156.805,5.843876,37.806602,3.2786748,1.0523487
2008-01-30,255.82013,245.74226,249.79303,245.0931,95483.71,3.3419766,110.6384,6.349173,-2.5062826
2008-01-31,262.1219,247.66493,252.81047,247.03725,97739.09,0.031664968,105.24027,2.0944293,0.89814043
2008-02-01,272.59134,257.1389,262.9092,259.845,97204.65,0.0030994415,102.63268,-1.1049227,2.2901113
2008-02-02,272.56342,267.6673,270.34842,268.51196,96692.69,1.924472,45.89356,0.67247605,2.4440274
2008-02-03,272.641,265.67065,269.41626,266.41443,97002.99,0.37259048,112.91882,1.562518,1.1823912
2008-02-04,275.1351,266.88696,270.54922,268.21097,96822.03,2.0177598,53.569965,-1.3793036,2.524371
2008-02-05,273.62164,268.41608,271.48477,269.9616,96626.305,1.8838272,39.00118,0.059884388,-1.93187
2008-02-06,267.5006,260.79327,263.76163,260.8898,96738.35,0.54993665,86.689445,-1.4566288,-2.7761962
2008-02-07,271.2165,255.36594,261.81476,258.4467,96353.56,0.012796372,127.64139,0.723067,1.0474242
2008-02-08,269.7044,259.47546,264.06168,260.95352,96071.87,0.015938655,84.9022,0.8667827,1.9178582
2008-02-09,270.77536,263.14432,266.13803,263.38736,95733.71,1.0873489,78.81336,1.7137785,0.44920316
2008-02-10,260.37387,246.67194,250.25104,244.83092,96770.88,0.710411,123.70739,6.5050654,-3.3770936
2008-02-11,258.9129,246.86026,251.65283,246.48682,97932.99,0.0152513385,139.35121,2.114804,-1.8090161
2008-02-12,266.7153,247.8328,255.57666,250.31917,97490.914,0.0,132.53448,-0.2598176,1.2316836
2008-02-13,263.77527,258.5485,261.22018,256.60208,96371.35,0.10150857,107.43122,2.368527,-0.06918264
2008-02-14,261.99527,257.91858,260.00174,256.3423,96478.01,4.2102747,116.8794,-0.6077014,-1.8991257
2008-02-15,259.69513,249.90305,254.92943,249.64482,97475.625,0.05489029,146.73615,2.5096145,-1.174888
2008-02-16,273.48352,250.71693,260.03577,255.02629,96948.195,0.016123056,105.78503,1.2212278,3.6460724
2008-02-17,273.10986,267.9186,270.16696,266.722,95305.09,3.1013656,37.831993,1.1271452,0.7386375
2008-02-18,268.1979,258.2646,262.12228,258.8519,95349.28,1.1525545,113.17315,0.21255969,-3.7953045
2008-02-19,259.5005,253.38148,256.68234,252.71747,96238.9,0.5307663,140.52586,2.1993842,-1.6410922
2008-02-20,260.37323,248.32446,253.71417,248.77989,97469.375,0.07357262,156.4766,1.1620636,-2.3667428
2008-02-21,265.4082,250.93271,256.72318,249.41945,97562.84,0.0,159.79965,2.3329747,2.1408322
2008-02-22,268.69754,256.95642,262.96487,257.3787,96743.91,0.21978095,158.40047,1.7957197,0.7335389
2008-02-23,274.3828,257.42346,263.98148,259.04764,96800.6,0.0,163.36188,1.4559637,0.7394228
