day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,269.82834,265.86157,267.86795,266.58133,95388.805,0.0026170164,10.47917,-1.8553214,0.04377355
2021-01-02,271.1922,266.3377,268.86725,266.34677,96319.055,0.78456664,9.537491,-1.856924,0.022354156
2021-01-03,270.7058,264.68347,267.77338,264.4463,97603.26,0.0,11.077678,-2.062772,-0.3765284
2021-01-04,268.02798,262.0573,264.10898,259.35443,97824.164,0.0,12.808138,-2.387728,-0.3100542
2021-01-05,266.0127,261.73666,263.96652,258.64496,97687.65,4.4703484e-05,12.58011,-2.1015422,-0.25114575
2021-01-06,263.40314,259.29565,260.91074,255.39214,96956.49,-8.940697e-05,13.556398,-2.090613,-0.068813525
2021-01-07,262.5678,258.71127,260.14346,254.34859,96206.836,0.0057443976,12.631534,-2.2688332,0.014182921
2021-01-08,262.59103,258.74005,260.0623,254.07024,96426.336,0.0,12.283816,-2.272053,-0.08808589
2021-01-09,272.20746,259.20654,267.41406,263.85117,96388.336,13.797088,6.8076215,-1.4267062,1.7196974
2021-01-10,272.0736,269.38214,270.6896,268.68134,95731.086,13.830712,10.617304,-0.63002795,1.1507864
2021-01-11,270.18155,262.55844,266.9128,265.5167,94541.63,2.497498,11.660635,-1.1912876,-0.013202828
2021-01-12,272.7645,261.19083,267.6854,266.03186,94422.695,1.8919762,9.613626,0.41300282,-0.61763376
2021-01-13,272.78583,260.01724,265.26294,260.9404,95659.53,0.44884905,20.972233,-1.4816467,-1.4091908
2021-01-14,261.14145,255.74619,258.79544,255.89543,97140.57,0.0,18.385935,-2.0846934,-0.1965308
2021-01-15,260.94086,255.96509,258.948,256.1229,97406.28,0.0,19.132172,-1.7244385,-0.051562186
2021-01-16,268.2615,256.14148,261.29788,257.70377,96483.055,0.08241832,19.953688,-2.92747,0.18618469
2021-01-17,273.1052,268.66455,270.96613,268.397,95976.51,7.202059,8.704919,-2.4174378,0.850965
2021-01-18,272.9837,271.83594,272.4541,270.71048,95356.63,6.876841,10.597053,-1.6801295,0.95431584
2021-01-19,273.4347,269.0309,271.69882,268.9971,94516.97,1.2131035,14.511671,-1.9683881,0.1631171
2021-01-20,274.64185,269.38104,272.92563,269.98355,93399.81,11.336127,10.129701,-2.5754735,-0.44335464
2021-01-21,278.09802,274.2033,276.10593,272.56424,91652.31,17.306213,13.978695,-2.7430713,0.23473512
2021-01-22,275.7611,274.10242,274.80734,273.41333,91636.625,26.03319,11.857873,-0.33032462,1.287052
2021-01-23,274.38446,268.43234,272.7706,271.15793,93514.97,14.551338,17.038683,0.40088367,1.8481299
2021-01-24,271.68652,262.8326,268.17175,266.47174,94317.73,0.018453225,22.368507,-1.6066846,0.20232278
2021-01-25,267.65594,262.81528,265.00107,263.27695,94935.055,0.0,27.241352,-1.76476,-0.23456109
2021-01-26,272.7417,265.65997,269.4866,267.5067,95600.875,1.0010879,23.949492,-1.5042119,0.0682902
2021-01-27,266.67227,258.91562,263.44556,259.6613,95518.9,-4.4703484e-05,29.38158,-1.9560384,-0.086538255
2021-01-28,266.09268,260.58734,263.32748,258.0823,95234.16,0.022454187,31.626387,-1.6620584,0.12220931
2021-01-29,266.48325,262.13223,264.46982,259.92636,94985.59,0.065343454,35.59405,-1.7835757,0.045215596
2021-01-30,268.96008,264.80566,267.17154,264.6901,95014.43,0.5223192,26.517324,-1.4401298,0.16766442
2021-01-31,270.58118,267.0519,268.68393,265.75906,94622.71,3.3617597,26.19004,-1.4482759,0.33677217
2021-02-01,268.7095,258.4483,263.76212,260.08145,94650.38,0.042513013,40.813248,-1.8064786,-0.06844979
2021-02-02,264.1704,255.67622,261.2407,256.10556,95128.0,4.4703484e-05,43.556305,-1.8412523,-0.013210166
2021-02-03,264.19406,257.215,261.16745,256.53232,95671.27,4.4703484e-05,43.866203,-2.3450835,-0.2257636
2021-02-04,262.4558,252.857,258.38965,253.28783,96689.37,4.4703484e-05,44.884636,-2.4984443,-0.024465218
2021-02-05,263.2195,256.88223,259.25153,253.33858,97294.28,0.0,46.552235,-2.310426,-0.38236406
2021-02-06,263.4386,253.86198,259.34503,254.19551,97592.52,0.0,46.777752,-2.3126614,-0.26597282
2021-02-07,263.54224,257.7025,260.22937,254.2439,97367.15,0.0,50.649338,-2.1630094,-0.3293287
2021-02-08,264.64856,259.46054,261.35907,255.55731,96972.53,0.0011734664,53.214222,-1.9865831,-0.57524544
2021-02-09,265.30118,257.11664,261.682,255.58327,96754.51,0.0,56.6828,-1.8673863,-0.59094447
2021-02-10,266.3522,260.1864,262.39597,256.29498,96798.07,0.05923398,58.10592,-1.7886919,-0.123132825
2021-02-11,265.6267,252.47043,260.82208,252.87907,98013.77,0.0063478947,60.882015,-2.0382893,-0.18627767
2021-02-12,265.34872,254.03403,260.06415,252.4199,98707.52,0.0,63.81802,-1.8461199,-0.18359075
2021-02-13,267.55307,257.0111,262.01837,253.07607,98615.77,0.0,65.82988,-1.8994087,-0.016318655
2021-02-14,270.84958,260.67072,265.86987,259.42892,97738.72,0.043852255,53.284443,-3.1116886,0.3394233
2021-02-15,272.81226,270.7666,271.82315,267.50998,96549.1,2.6720426,29.42426,-2.3798404,0.59838414
2021-02-16,275.22937,271.73572,273.16327,269.2513,95673.96,4.886158,34.61704,-2.57293,0.3020049
2021-02-17,273.78033,271.9495,272.91403,267.25772,95507.02,3.5770667,58.607395,-2.7128458,0.3934478
2021-02-18,276.16238,272.08585,274.27582,268.9178,95168.914,2.3298712,29.480284,-3.3493397,0.5273426
2021-02-19,278.2761,274.57068,276.63797,272.66534,95073.65,6.3638167,39.8201,-1.9250518,1.7878418
2021-02-20,280.78958,277.4512,278.27,277.05612,95185.15,18.328526,9.143303,-2.1051931,1.871584
2021-02-21,281.15366,276.38828,279.3186,276.7381,95548.16,5.6944175,32.432487,-1.243179,2.7860348
2021-02-22,279.93024,275.56793,278.00186,276.42932,96095.29,13.276048,30.371857,-1.1141726,0.94723326
2021-02-23,280.30573,274.81097,277.45786,274.31702,96456.37,10.193879,46.770138,-1.5475367,2.0771554
2021-02-24,280.01083,278.3677,279.14053,278.04807,95923.305,30.423452,11.870022,-0.83778554,3.2335863
2021-02-25,278.88666,277.51874,278.07867,276.8653,95935.19,28.382463,32.64327,0.99839073,2.214931
2021-02-26,278.39194,276.01364,277.2772,275.85272,97260.305,8.123629,44.72432,0.9167977,-0.254693
2021-02-27,278.30292,276.41742,277.16098,275.94305,98172.74,1.9445903,26.143066,0.08055008,0.6727156
2021-02-28,279.1509,274.0324,276.24448,274.1583,98264.22,0.014314428,67.656715,-0.57484144,-0.059444577
2021-03-01,277.88467,274.2296,276.17603,274.76926,98040.21,1.9826703,27.531496,0.3484012,0.6629295
2021-03-02,278.67993,273.4319,275.65128,273.9805,97969.164,0.086370856,61.991158,-0.08666662,-0.3790325
2021-03-03,277.57675,271.23727,274.60294,272.34314,97272.72,0.109538436,59.94154,0.54837424,-1.5111102
2021-03-04,274.87192,269.96036,272.18225,266.5892,97154.19,0.02073124,105.44371,0.20641804,-1.7712733
2021-03-05,274.42664,268.50894,272.11252,269.40112,97401.78,2.9603095,58.473633,0.17193598,-0.13069959
2021-03-06,276.49805,273.01926,274.93674,273.42902,96936.695,15.341026,39.51705,1.9437248,-0.063312076
2021-03-07,274.37106,267.9514,271.92007,266.4717,96750.37,0.1512561,90.47504,0.12432506,-1.4334885
2021-03-08,275.10507,266.68512,270.67984,263.20935,96913.695,0.0,104.02464,-0.8346519,0.6347418
2021-03-09,275.695,268.4715,271.33057,266.1646,96487.22,0.0,117.440094,-0.9996707,0.3226882
2021-03-10,275.44525,269.48715,273.2648,267.09726,94911.07,8.141985,30.53659,-3.551716,2.1249146
2021-03-11,276.27783,274.1035,275.2908,272.96555,92423.1,30.055769,33.779602,-1.6262645,1.7334514
2021-03-12,275.77963,273.7031,274.68216,273.31476,93131.54,20.164528,45.578514,-0.1409459,2.2300766
2021-03-13,276.90338,272.402,274.99124,272.16623,93367.98,2.9210057,80.94177,-0.92119145,1.2017896
2021-03-14,276.08868,272.1902,274.23483,272.4392,93917.35,10.880446,47.209007,-1.3729149,0.74555
2021-03-15,279.6573,268.77957,274.31552,269.9706,95567.24,0.013882294,133.34718,-0.2238404,-1.0178636
2021-03-16,276.6623,269.6356,273.4644,269.10938,96672.445,0.03600493,117.53205,0.3301032,-1.132989
2021-03-17,277.987,268.69296,273.2534,268.0791,97283.31,0.037796795,131.68167,-0.5851757,-0.4655354
2021-03-18,278.81577,272.95175,275.23715,270.251,97185.414,0.001296401,115.28684,-0.48342362,-0.88501054
2021-03-19,279.38675,270.46442,274.99475,271.2201,97536.28,0.85711575,81.988655,-0.1704144,0.70794696
2021-03-20,278.39365,274.443,276.53513,274.5317,96649.82,7.7236824,55.727673,1.0471361,-0.30659404
2021-03-21,276.32986,273.66748,274.91907,270.92477,96587.19,1.263829,92.559525,1.2478299,-1.5835476
2021-03-22,278.7152,274.5061,276.9865,275.6172,96546.47,7.5617714,49.59623,0.41330698,0.78256875
2021-03-23,280.6968,276.88907,278.5684,276.32916,96280.06,2.157379,55.27688,-0.2944744,2.1363509
2021-03-24,279.1397,274.65955,277.29935,275.03784,95701.15,14.991897,106.07569,0.42154697,2.4566395
2021-03-25,278.6318,275.41592,277.11856,275.03494,95621.945,14.003703,77.39423,-0.109492995,2.2272294
2021-03-26,280.1051,275.41077,278.1767,275.49652,95084.055,24.227203,64.541504,-1.4167763,3.053089
2021-03-27,278.46487,274.24942,276.01352,274.08054,95461.98,5.012816,129.55565,-0.046759654,1.5106381
2021-03-28,278.19757,274.5195,276.32962,274.0371,95480.68,8.923003,53.41773,-1.182018,1.873679
2021-03-29,281.7551,276.66492,279.18207,277.49146,95622.49,32.687546,41.154114,0.07472682,2.252508
2021-03-30,280.3574,278.06638,279.8317,278.834,96443.66,62.573685,12.524227,0.39909422,2.5132282
2021-03-31,280.0533,272.0278,277.76627,274.8309,96679.62,6.448647,115.277855,0.81475097,-0.82290465
2021-04-01,279.4598,270.5305,275.14468,271.1487,97187.18,0.17945841,173.53508,0.5736362,-1.1854103
