day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2001-01-01,263.15573,252.7716,256.5798,253.60626,98520.914,0.006545335,30.45836,2.0716202,3.6888921
2001-01-02,263.7164,261.78113,262.7013,261.09863,98708.195,0.36679208,24.090595,-0.97788304,0.15294613
2001-01-03,267.44443,263.68967,265.6724,264.40775,98337.94,0.20085461,25.553028,0.31504425,0.53134286
2001-01-04,273.8298,264.9788,268.27878,266.45316,96869.82,0.51656735,34.495106,2.1147926,0.89249986
2001-01-05,272.13138,253.46313,258.7279,255.10893,97744.62,0.66280735,24.767607,-0.03763927,-1.4166684
2001-01-06,260.62357,258.97974,259.9923,257.67133,97193.04,3.1882598,26.314774,-1.6436766,-0.31890264
2001-01-07,259.62802,255.78467,258.5377,255.7207,98585.625,0.7701255,37.60911,0.27922633,-1.6939722
2001-01-08,262.75668,254.09425,257.52615,255.14642,98413.32,0.0041127205,40.055874,0.061036367,3.3597136
2001-01-09,268.24094,262.4219,264.4092,261.19397,97056.54,0.0005401671,39.482555,2.0734327,3.1197193
2001-01-10,268.0073,263.10803,265.59225,263.7952,97546.07,0.0,46.837723,2.567878,-1.2356592
2001-01-11,265.4932,261.7015,263.15063,261.63016,98303.16,4.4703484e-05,30.906721,-0.045995977,2.7258673
2001-01-12,264.1007,261.01685,262.75455,261.36447,98536.54,0.05105883,27.926968,0.763886,-1.2819706
2001-01-13,263.62857,255.70932,259.26825,256.46664,99494.22,0.16248785,39.73588,-1.0766429,-2.3987546
2001-01-14,257.61008,255.46234,256.269,253.69902,99336.56,0.027436763,47.77103,0.96397537,1.2420933
2001-01-15,258.73755,255.74669,257.10318,254.41335,99392.91,0.15203655,37.82708,0.19958763,-2.596301
2001-01-16,258.12997,251.48761,253.74507,250.45158,99538.586,0.05093217,40.846184,-0.58549833,2.2193217
2001-01-17,267.26712,258.38126,263.2034,260.67383,97517.04,0.77481383,33.36342,2.8308966,0.08563539
2001-01-18,262.0117,248.9368,253.18065,249.60515,99160.09,0.12880564,56.624603,0.28858748,-3.6443026
2001-01-19,265.05325,251.17377,257.55542,254.97101,98527.305,0.06970763,38.724266,3.515584,2.249603
2001-01-20,267.6693,264.6952,266.02847,264.58475,98204.47,0.35076588,28.71816,1.5509614,-0.6440448
2001-01-21,267.37836,263.65356,265.7222,264.31412,98526.75,0.15232526,52.471123,1.8158256,2.7399673
2001-01-22,269.1148,266.5061,267.4041,264.96075,97941.5,-4.4703484e-05,58.7295,4.0439763,-0.6628916
2001-01-23,268.59134,258.7206,264.8,261.21277,98850.23,0.1475811,45.979168,3.0036485,-4.4296994
2001-01-24,262.06537,253.34349,256.35638,252.24298,99459.94,0.00076182187,60.10653,1.4667994,1.6099982
2001-01-25,267.27667,262.40036,264.26736,261.4738,97529.48,0.029079616,50.835453,3.4556663,-0.04453178
2001-01-26,267.1442,258.26968,261.88962,258.9215,98704.94,0.13958663,54.13663,0.4343835,-0.9005234
2001-01-27,265.88358,261.06955,263.6711,261.00058,97855.12,0.71981734,35.436954,2.8202734,-0.37754598
2001-01-28,271.22116,262.11203,265.11127,262.53625,97478.945,0.020641834,42.701885,2.2235854,3.0795166
2001-01-29,271.132,264.07193,266.67697,264.30786,97414.52,0.024637207,41.02926,-1.044646,-0.2529478
2001-01-30,265.0842,255.24207,259.04062,256.31088,97495.0,2.1375585,31.7211,-5.4802265,-1.1725806
2001-01-31,254.94832,249.84433,251.87799,248.01085,98225.586,1.5881509,69.082184,-1.7842269,-5.574064
2001-02-01,251.47005,243.23299,246.94524,242.96863,99725.96,0.00914745,68.40787,-0.33805266,-0.9647949
2001-02-02,260.66864,249.81728,255.45555,252.27582,97890.375,2.3845024,37.15747,-0.014999938,4.5557694
2001-02-03,264.32715,260.37988,262.45615,260.6979,97556.914,0.3132634,45.05391,0.041778926,-0.32141253
2001-02-04,268.61865,260.6759,263.73236,261.58862,98141.01,0.72351843,56.216614,-0.69332814,2.4341383
2001-02-05,269.41202,259.34665,265.02374,262.40448,97874.25,0.4772991,66.48732,1.7380489,-3.080881
2001-02-06,259.35455,253.5495,255.62462,252.23372,98753.555,1.4116354,50.717793,-0.74023324,-2.9399338
2001-02-07,255.1542,249.8599,251.81822,247.61462,99525.78,0.80165267,65.184456,-1.1281775,-1.5111827
2001-02-08,251.70242,246.71442,249.11766,245.0282,100058.37,0.10171533,78.33989,-1.6826291,-0.86092454
2001-02-09,249.41534,242.19714,245.23918,240.93776,100108.51,0.03770739,92.67119,-0.46181533,-2.209408
2001-02-10,249.06871,241.31152,244.44658,240.31792,99924.04,0.0028591603,98.68843,1.010623,0.2530259
2001-02-11,251.10481,245.82056,247.45918,243.33069,99602.72,0.0,99.28514,1.0482602,2.57255
2001-02-12,254.80936,244.94038,248.47237,244.2649,99038.69,0.102609396,84.89032,0.24452548,1.440065
2001-02-13,253.7873,250.27095,252.36281,248.52806,99179.09,1.367474,97.78383,-1.225605,-2.771837
2001-02-14,257.03235,248.56987,251.44868,247.55188,98867.695,0.06415136,68.79604,0.20561355,3.2925498
2001-02-15,257.99435,254.12057,255.96387,252.38446,97697.164,1.673989,98.14496,1.9370447,-2.034383
2001-02-16,254.9729,249.1292,251.79903,247.3913,99504.195,0.7452555,107.058304,2.9339123,-3.4630177
2001-02-17,259.9004,252.1889,254.48218,250.21541,99217.445,4.4703484e-05,100.079445,5.660301,0.6850899
2001-02-18,260.8187,256.12338,258.21066,254.24178,98032.055,0.09803474,101.95461,3.0560768,-0.8271468
2001-02-19,259.30978,252.91953,255.12593,250.91785,98145.38,0.06940588,106.483185,3.8057582,-1.3733234
2001-02-20,257.0896,243.95007,248.74602,242.47127,99016.88,0.2663508,121.05107,3.523382,-4.444515
2001-02-21,255.51566,246.01855,249.58636,244.01833,99274.35,0.009516254,106.24935,0.6866398,2.1705453
2001-02-22,256.04214,253.7245,254.4748,249.71912,98231.18,0.02855435,118.18808,2.3678222,-2.6667423
2001-02-23,256.15714,247.26993,251.35469,247.06248,99031.54,0.25888717,86.18157,-1.5250521,0.44362473
2001-02-24,258.42108,255.09457,256.14743,252.78374,98519.75,0.82748944,105.67093,-1.5444835,-0.46887162
2001-02-25,258.6256,251.15578,254.25208,249.7935,98896.875,0.16807392,124.571045,1.2545322,-3.271754
2001-02-26,254.51254,247.3974,250.66698,245.48955,99456.48,0.027537346,131.39737,4.8563848,-1.5379752
2001-02-27,258.18253,248.28563,251.80254,246.57054,99385.81,0.27252173,112.122856,2.7101314,0.84268445
2001-02-28,264.7372,256.5454,259.3195,255.9643,97556.76,0.22961572,96.387924,0.08924035,2.8925278
2001-03-01,270.1714,260.57605,264.38556,261.76254,96584.195,0.62315536,119.94678,0.18640105,1.419397
2001-03-02,272.9541,269.0987,270.9094,268.40652,97187.07,0.8009933,111.77294,3.0629196,-1.4905237
2001-03-03,272.68982,262.13837,265.89136,262.3076,98571.07,0.074779615,136.84953,-4.509275,-0.28919128
2001-03-04,266.79425,258.40323,261.95612,257.60263,99856.22,-4.4703484e-05,149.1399,-2.5418816,0.9539295
2001-03-05,267.67398,262.5668,264.51746,260.28787,100006.71,0.0,148.2645,-1.7347194,1.4453512
2001-03-06,270.01117,265.4348,267.1671,264.61282,99203.04,0.8777194,91.34622,-0.043661594,1.8718548
2001-03-07,271.59732,268.39752,269.53036,266.679,99019.664,0.12443587,90.08537,1.7710115,-2.984582
2001-03-08,272.16968,266.9287,269.15915,266.3242,98952.73,0.026803464,157.33144,-0.66811687,2.8052578
2001-03-09,272.83118,269.2603,270.46707,267.40793,97889.15,1.2789909,81.36475,1.5493847,1.0623877
2001-03-10,272.10944,256.9294,262.16196,257.1312,98537.0,0.3524106,162.06544,1.2780858,-3.889138
2001-03-11,268.62476,257.89914,262.45633,258.8658,97691.43,0.8908324,108.72093,-0.42202377,4.994538
2001-03-12,271.58374,267.6326,268.99756,267.1821,96751.9,0.5552434,124.661736,-0.14383227,0.83477783
2001-03-13,274.46948,268.9301,270.93765,269.29544,96737.72,2.1844227,128.84065,0.044504467,0.56699985
2001-03-14,274.6803,267.17023,269.7784,266.63205,97738.07,0.40609574,124.89827,1.105815,-3.885088
2001-03-15,271.36945,265.8118,268.1409,265.44052,98649.44,0.8088443,118.83913,0.81492347,1.9301791
2001-03-16,271.52142,267.0907,269.0104,266.83298,98427.79,2.9238985,135.9439,-1.5152155,0.04616022
2001-03-17,275.1728,264.32407,268.5176,265.93585,98648.836,0.0007208437,172.50253,-3.159972,3.0350761
2001-03-18,275.92194,270.5822,272.86154,270.7142,98265.086,0.6420351,107.66169,-0.49473262,1.7951773
2001-03-19,275.17725,271.09702,272.6346,270.7349,98670.56,0.14911033,101.60636,-1.3143355,-0.19171304
2001-03-20,273.72815,262.59692,269.66214,267.5026,97840.71,6.7748203,152.47762,2.4386635,-0.017614692
2001-03-21,262.26553,252.31369,256.41092,251.2447,99201.055,0.003091991,199.45007,4.143433,-3.6523466
2001-03-22,259.5569,252.57835,255.3929,250.31866,99534.66,0.0014975667,211.8887,3.9080992,-2.1504014
2001-03-23,257.7276,251.03636,254.01094,248.31934,99437.086,0.098129734,195.12234,6.3756137,-3.6645882
2001-03-24,261.52115,255.2495,257.27188,252.54091,100006.76,0.11112541,197.98297,3.456542,-4.865352
2001-03-25,262.0906,253.05121,257.37738,252.5992,100608.914,0.0028535724,216.12442,0.47040784,-2.7325459
2001-03-26,265.46353,255.00362,259.77805,254.02544,99960.32,-4.4703484e-05,217.41008,-0.9588444,1.6685735
2001-03-27,266.14978,259.21796,262.4913,258.4228,98759.03,0.8961875,108.45319,-2.5206802,2.058445
2001-03-28,268.76794,265.15164,266.31088,263.45566,98265.375,0.7611327,144.2046,-3.1868088,-1.1325351
2001-03-29,273.9217,266.53876,268.82953,266.9665,97772.04,0.4505515,153.31581,-2.0023673,1.2794926
2001-03-30,275.3702,269.80173,272.56024,270.81015,97685.06,0.29741412,197.71194,0.83696103,1.5423106
2001-03-31,275.12872,270.01288,272.4867,270.07385,98034.48,0.061180443,185.05002,1.2092012,-2.8732293
2001-04-01,275.11172,271.82916,273.36298,271.80807,97897.6,0.76980144,114.67945,-1.2657802,-3.0674589
2001-04-02,276.00366,270.34784,273.24796,271.4805,98535.34,0.37068036,205.8493,-1.2107536,-1.1619657
2001-04-03,276.96054,270.38803,273.3846,269.9974,99436.75,0.041494146,206.61618,-1.7026113,0.64293987
2001-04-04,277.01602,269.8033,273.24033,269.24277,99623.37,0.0,210.33345,-2.1635103,0.9561154
2001-04-05,276.6742,273.44122,274.30966,272.80307,98057.76,3.7889705,152.75684,-0.70165795,2.9446495
2001-04-06,277.6163,271.12665,274.3251,271.5768,97619.63,-4.4703484e-05,215.35419,1.1875961,2.6535573
2001-04-07,279.34927,269.7458,274.68796,270.641,98087.82,4.4703484e-05,235.31703,-1.6661502,0.39713994
2001-04-08,278.63345,270.62628,273.56412,270.17435,98717.03,0.09578094,172.3525,-3.5300815,-2.092128
2001-04-09,277.19217,267.0961,272.0964,269.07364,98860.59,0.0,230.17627,-1.7668247,1.7105536
2001-04-10,277.21573,270.55618,273.78867,271.27496,98170.445,0.04265271,201.83519,-0.9960486,2.2269027
2001-04-11,278.68845,270.89514,274.2488,272.14398,98280.12,0.029047951,185.37186,-1.3279308,0.9469738
2001-04-12,278.17636,271.32074,273.2219,270.7003,98306.88,1.1849887,150.72737,-1.4536353,-3.084016
2001-04-13,274.00067,269.25864,271.45294,268.14032,98352.6,0.6816778,159.96696,-1.5891048,0.19306946
2001-04-14,273.69308,265.27832,268.5557,263.81436,98318.12,0.2577193,215.08067,-3.7410192,-4.222607
2001-04-15,270.56177,261.21066,265.2516,258.28677,99245.84,1.9887164,211.06313,-1.9363812,-6.398201
2001-04-16,275.60614,261.68118,268.24884,260.25134,100268.41,0.0,280.05008,1.225702,-2.5571055
2001-04-17,276.3641,267.2966,272.29504,265.30997,100042.91,0.0,283.94553,1.2296096,2.465616
