day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,310.84677,292.3901,302.9971,280.2004,95614.13,0.0,374.99127,-3.506894,2.8131998
2021-01-02,304.56555,289.31305,297.17047,282.4645,95926.13,0.0,359.71497,-8.513073,1.2297591
2021-01-03,301.63785,288.63867,295.82684,280.06738,95974.9,0.0,323.4718,-8.099112,1.0281085
2021-01-04,298.82474,287.7566,294.5098,278.65256,96174.52,0.0,234.88916,-7.606789,-0.1481648
2021-01-05,303.54996,289.108,296.9622,277.57614,96540.04,4.4703484e-05,377.6664,-8.26925,0.30831018
2021-01-06,304.95377,291.94934,298.32217,273.44547,96403.49,-8.940697e-05,381.50537,-6.837401,-1.5450907
2021-01-07,306.66855,295.06705,300.87912,273.2672,96164.836,4.4703484e-05,381.6821,-5.160003,-2.6090896
2021-01-08,311.72104,298.92477,306.0685,274.26575,96001.01,0.0,359.92245,-3.0557926,-2.5000458
2021-01-09,313.6131,301.1194,307.94836,276.8721,95745.586,-8.940697e-05,305.66653,0.585527,-0.23801212
2021-01-10,311.1502,290.46286,302.57303,282.7255,95908.54,0.014998019,308.06882,0.46448967,4.912643
2021-01-11,307.5902,294.51135,301.13312,281.72675,95928.02,0.0,366.09296,-5.527565,0.67025614
2021-01-12,307.3303,294.53482,300.118,285.18066,95715.35,0.73147005,276.84076,-3.1556597,0.6757732
2021-01-13,309.39066,292.39783,301.13626,283.90622,96061.555,0.021923333,353.27826,-6.7834315,2.5125358
2021-01-14,305.27542,290.28348,298.14798,282.80112,96209.44,0.04077889,325.50287,-8.154922,1.5461808
2021-01-15,301.48868,288.3083,294.24625,282.22147,96337.06,0.35577452,309.24927,-8.382552,0.6987865
2021-01-16,302.97238,289.87234,296.53494,280.60727,96354.93,8.940697e-05,353.66064,-7.5781918,-0.338853
2021-01-17,305.17297,293.94562,299.31476,274.8698,96363.51,-4.4703484e-05,371.43582,-6.618465,-1.9550115
2021-01-18,306.16663,297.85242,301.55966,276.01483,96166.195,0.17410144,280.84686,-3.8260574,-2.2805011
2021-01-19,308.8395,299.61432,304.3019,279.33792,95790.19,0.0016037375,262.2582,-3.3650274,-4.5008693
2021-01-20,312.6106,295.51538,304.65652,282.7073,95551.586,0.005090609,282.16687,1.8515334,0.15783828
2021-01-21,311.88434,296.1466,304.66412,281.20877,95383.9,0.0,363.9242,-1.8274623,3.5869958
2021-01-22,315.11572,300.21014,306.63547,282.80356,94967.88,0.004336238,307.2685,-1.5533185,-3.6192007
2021-01-23,312.2825,291.90134,303.63452,285.0453,94880.5,0.0006444752,331.74237,3.9428196,-0.37416998
2021-01-24,305.32303,291.24057,298.7802,282.94852,95204.055,0.0,354.77158,4.185989,4.6439223
2021-01-25,305.54736,293.2876,299.48172,281.36734,95303.125,0.0,356.82852,-0.9733901,3.582572
2021-01-26,307.54858,289.54492,299.40622,280.61847,95181.52,0.019321218,355.04913,2.373304,3.6659586
2021-01-27,304.35162,290.723,297.7092,281.8132,95545.21,-4.4703484e-05,360.37317,-0.47608683,5.531143
2021-01-28,305.65973,291.05243,298.39273,283.58035,95833.98,0.0,342.9193,-6.3808694,3.0468986
2021-01-29,304.948,290.7826,298.24893,278.06735,95929.87,0.0,361.70642,-6.7665696,1.40485
2021-01-30,306.24655,293.5936,300.3214,279.95233,95787.055,4.4703484e-05,354.961,-5.8023987,-0.43976834
2021-01-31,308.79135,294.4665,302.03833,281.38916,95817.305,0.0,353.573,-4.864692,1.6039562
2021-02-01,306.77118,293.95596,300.3903,282.98706,96024.445,0.3531063,334.8867,-8.135425,-0.43764925
2021-02-02,293.08688,288.57123,290.3339,287.64075,95815.336,35.11147,51.642704,-5.673029,-0.5165505
2021-02-03,295.733,287.41498,291.69785,288.22116,95641.62,0.69589543,165.68716,-4.4628325,3.62408
2021-02-04,297.25266,285.43793,291.0668,281.4354,95761.68,4.4703484e-05,310.398,-6.2183743,3.006931
2021-02-05,297.47916,288.944,292.6815,281.31644,95657.336,0.011489727,306.46774,-6.924707,-0.047133774
2021-02-06,294.53473,290.4222,292.40494,286.65738,95257.99,6.902128,128.0801,-8.738236,-2.5744586
2021-02-07,301.27356,289.4834,295.1469,289.7128,95054.96,1.1439137,210.20164,2.849617,-4.7802796
2021-02-08,300.58713,288.85846,295.01688,286.91238,95406.9,0.0011734664,300.01868,3.5979226,1.3845183
2021-02-09,304.23547,289.89926,296.9609,281.88974,95552.555,0.0,343.84726,1.8155289,3.2538424
2021-02-10,303.51572,288.4192,296.26993,279.04004,95741.09,0.0,338.42743,-0.5759886,6.1198745
2021-02-11,303.24203,289.74954,296.5023,276.73105,95850.35,0.0,348.0786,-3.5629587,3.7394555
2021-02-12,305.16986,293.78268,299.00095,279.33676,95950.06,0.0,344.4054,-4.5614967,-0.71173567
2021-02-13,303.54968,296.37674,300.0842,278.65207,96059.57,0.049576163,241.55873,-3.9329224,-1.5591437
2021-02-14,306.68298,296.3918,301.8456,279.39365,95885.26,0.0,285.49542,-4.410243,-1.5245733
2021-02-15,309.48816,298.75748,303.65182,283.6371,95702.15,0.0032708049,296.18872,-3.6347811,-1.6378303
2021-02-16,310.63464,297.16898,302.80362,294.31442,95484.54,17.378298,270.69492,-1.8952171,-2.5921926
2021-02-17,305.7205,291.81284,298.51584,294.01358,95412.43,15.537426,223.63512,2.1702182,-1.444709
2021-02-18,299.27026,286.62717,293.10452,282.81525,95998.055,0.0,316.5262,0.660785,4.663322
2021-02-19,299.7118,288.60007,293.42014,283.44485,96227.78,0.0,335.0536,-3.489632,1.655313
2021-02-20,304.44946,292.26324,298.18408,283.4517,96096.22,8.940697e-05,330.3435,-2.9985664,0.15146421
2021-02-21,308.21265,293.83002,301.27347,279.85208,96120.65,-4.4703484e-05,329.40976,-3.9071074,-1.5212911
2021-02-22,309.12363,294.12576,302.07333,278.35477,96287.93,0.0,330.5254,-4.9675283,-3.4822798
2021-02-23,309.5652,294.9558,302.60153,277.60364,96231.93,-4.4703484e-05,326.39716,-3.525112,-3.3776333
2021-02-24,311.3999,293.24463,303.34427,278.9986,95926.37,-4.4703484e-05,324.36035,0.8092892,2.0714493
2021-02-25,310.70844,294.0625,303.03247,279.48392,95530.805,0.0,321.88684,0.738869,2.6012814
2021-02-26,307.22394,289.89456,299.56393,280.39212,95305.164,0.0,321.8213,-1.8981037,4.341919
2021-02-27,303.74976,292.05432,297.8392,282.43866,95507.37,0.0,316.94125,-4.7134147,3.8466852
2021-02-28,304.7158,292.59726,298.82907,283.22476,95594.03,-4.4703484e-05,270.86368,-6.107666,1.039668
2021-03-01,297.83307,290.40588,293.61038,286.46588,95735.48,5.5713115,161.77208,-5.9350877,-0.08381245
2021-03-02,301.95435,292.52194,295.83817,289.59256,95801.836,20.355816,209.94026,-4.4325547,-2.2751958
2021-03-03,298.5491,293.5813,295.60495,292.68716,95704.28,13.971833,145.20729,-5.878943,-4.6626616
2021-03-04,301.54825,290.84082,296.1097,290.4284,95773.98,0.72900766,251.0371,2.6360273,-1.6848084
2021-03-05,301.43063,291.64856,296.2189,289.76553,95904.54,0.25223756,226.30069,1.5444841,2.5423148
2021-03-06,301.6514,292.96136,296.7303,289.8291,95949.46,0.005653128,225.13763,-0.92594767,3.105466
2021-03-07,301.33316,291.6109,296.5505,288.86258,96016.65,0.02402626,229.34932,-3.5592804,2.2935717
2021-03-08,304.11237,292.2544,297.81274,286.4258,96030.07,0.0,280.8655,-5.047626,-0.5353929
2021-03-09,307.56024,296.59625,301.60007,283.4672,95878.32,0.0,278.66074,-4.5220695,-3.6149495
2021-03-10,309.68326,294.50293,301.87662,286.11124,95761.99,0.062590465,237.73044,-0.75552195,-3.3464715
2021-03-11,309.83365,292.88806,301.40817,286.6738,95897.945,0.08814782,258.64438,3.063877,1.4428173
2021-03-12,304.33105,287.20218,295.30347,285.53537,96538.74,0.16937964,262.85138,-2.2985547,5.406277
2021-03-13,299.02963,286.82278,292.6766,278.62225,96959.76,0.0,297.25302,-6.275004,2.4330134
2021-03-14,299.33762,288.12717,293.50012,275.9424,96848.66,0.0,297.85822,-6.1976585,-0.6514192
2021-03-15,300.92694,289.5273,295.0881,275.40198,96610.77,0.0,297.1735,-4.9032545,-2.5456665
2021-03-16,304.6184,292.84335,298.02158,272.71707,96254.16,4.4703484e-05,274.9587,-2.3805454,-3.0128193
2021-03-17,306.67474,292.30524,300.249,273.76694,96179.03,4.4703484e-05,270.93326,-2.4208777,-1.9690295
2021-03-18,307.55316,292.2426,300.50375,273.24554,96365.81,-4.4703484e-05,289.45096,-4.1399,-0.55880946
2021-03-19,306.68826,293.0017,300.16714,275.66907,96337.37,-2.2351742e-05,287.6782,-4.707128,-0.27332845
2021-03-20,306.9879,293.39597,300.5756,277.257,96099.055,-4.4703484e-05,281.95148,-4.249683,-1.329677
2021-03-21,306.4796,292.64923,299.92856,276.4018,95899.91,4.4703484e-05,279.48163,-2.2130075,-0.41872784
2021-03-22,307.436,290.90833,299.73227,281.7333,95875.9,4.4703484e-05,260.09036,-0.5807587,3.2297761
2021-03-23,300.69476,287.21054,293.9883,283.53482,96016.9,4.4703484e-05,267.1365,-3.6736774,3.9935863
2021-03-24,299.1288,288.90115,293.84583,282.84033,95907.086,4.4703484e-05,271.5854,-3.9113665,0.58530337
2021-03-25,303.216,288.0022,295.82785,281.12302,95807.51,0.014908612,231.79405,0.18206573,2.559263
2021-03-26,303.46118,290.1284,296.9531,277.77237,96011.54,0.0,269.45038,-1.6488775,2.3424604
2021-03-27,306.9391,290.16794,298.80624,277.38138,96026.79,0.0,267.2959,-0.15574439,1.6103119
2021-03-28,310.67676,297.20636,303.2952,279.66382,96110.62,0.0,258.7798,-1.4354448,-0.23135157
2021-03-29,311.83038,302.04498,306.71872,280.88596,96233.44,4.4703484e-05,228.93909,-1.1981105,-4.650115
2021-03-30,311.04572,294.43668,303.8654,275.99472,96193.94,-4.4703484e-05,253.64153,-0.8994715,-3.5862648
2021-03-31,310.6947,295.021,303.06708,275.40207,95993.6,-4.4703484e-05,259.49365,-0.42996785,-2.8091333
2021-04-01,309.67496,294.92874,302.3863,273.1277,95830.65,0.0,259.57617,-0.619801,-4.8165884
2021-04-02,310.73114,294.8494,302.99182,278.85904,95974.25,0.0,241.26509,0.574125,0.3784138
2021-04-03,307.7376,292.90887,300.4448,279.7963,96047.195,0.0,251.05353,-4.3004375,0.90172505
2021-04-04,309.1607,295.05258,301.9679,275.78357,95940.48,0.0,239.33394,-2.5362072,-3.7642698
2021-04-05,309.5899,292.3331,301.26816,279.75534,95888.72,0.0,209.31425,1.3803517,0.34600362
2021-04-06,309.23523,295.09067,301.6065,282.31906,96025.87,0.0,228.95743,0.9553774,2.0204551
2021-04-07,309.59552,295.9827,301.01016,283.51553,95812.46,0.0,212.75854,0.065931715,2.9022987
2021-04-08,298.60956,291.61148,294.90247,285.79407,95990.18,0.007711351,89.9399,-4.3436556,4.3456025
2021-04-09,299.2864,288.9315,293.86435,284.9111,96443.49,0.008426607,160.0097,-7.072617,0.7737854
2021-04-10,298.99518,289.94458,294.54837,279.84073,96493.38,0.80225617,196.55544,-6.8681474,-2.6081598
2021-04-11,297.5141,290.8796,295.10907,284.78354,95462.01,13.153464,82.72952,-2.8314123,-6.7299037
2021-04-12,299.01294,286.2465,292.82755,289.47305,95643.78,1.2145079,156.91225,4.418149,2.143803
2021-04-13,291.0166,282.4605,286.64078,280.06836,96778.75,-4.4703484e-05,232.43272,-0.99793845,4.1999593
2021-04-14,293.38947,281.33878,287.4767,280.11063,97025.99,4.4703484e-05,230.55432,-2.3739698,2.7110956
2021-04-15,296.22177,284.19403,289.74353,279.49728,97088.695,0.0,231.34526,-3.7456963,1.6983356
2021-04-16,297.78458,285.88745,291.83365,277.04556,97155.87,0.0,229.14084,-4.1455975,-0.21477203
2021-04-17,298.113,286.75293,292.44778,275.07874,97080.74,-2.2351742e-05,210.63998,-4.166736,-0.38308886
2021-04-18,300.40546,284.56403,292.70468,273.51974,96646.82,0.0,224.12457,-2.564237,-0.19831418
2021-04-19,301.46283,285.67075,293.20847,276.05182,96360.07,0.0,222.86519,-0.71186304,3.2540596
2021-04-20,300.0711,285.2531,292.4229,278.82788,96608.73,-4.4703484e-05,221.09183,-2.597017,2.7060168
2021-04-21,298.8752,285.687,291.98264,278.9189,96873.48,4.4703484e-05,216.33536,-3.1100872,2.6811688
2021-04-22,299.08456,288.64914,293.5121,278.35306,96771.98,0.0,211.61505,-3.8313923,-1.3505201
2021-04-23,300.85208,289.29047,294.97287,276.9025,96654.35,0.0,172.86368,-3.0765324,-2.8671854
2021-04-24,302.73193,289.14743,296.152,274.22137,96658.19,4.4703484e-05,202.97028,-2.8487418,-2.7801068
2021-04-25,304.52188,288.013,296.36398,273.34497,96683.664,-4.4703484e-05,194.66104,-0.20644142,-0.46750847
2021-04-26,305.18274,290.155,297.27982,271.59644,96678.07,0.0,207.37729,0.45646003,-3.2107885
2021-04-27,304.9353,287.1177,296.18616,272.77737,96769.09,0.0,197.22237,0.38926184,-0.35395405
2021-04-28,305.72064,291.39758,298.1524,271.87625,96575.59,4.4703484e-05,202.80591,-0.24230015,-3.9228313
2021-04-29,304.61932,289.4702,296.74185,275.66092,96182.98,0.011261553,164.83325,3.0967226,-0.52463317
2021-04-30,292.80853,280.47168,287.00357,275.7763,96731.81,0.00076554716,185.50002,-0.43623123,4.139158
2021-05-01,293.85764,282.61084,287.68155,273.01828,96735.195,0.0,204.1086,-3.9435492,-0.18681645
2021-05-02,294.70343,285.6647,289.14944,279.34317,96474.77,0.0067595392,132.52592,-4.0162315,-0.19036357
2021-05-03,295.94922,288.50485,291.40826,285.34348,96466.586,4.470913,162.80244,-6.2899,-2.2961714
2021-05-04,290.5875,287.9826,289.21448,288.085,95957.914,26.636429,34.27921,-3.6969755,-4.9212074
2021-05-05,294.66174,286.69742,290.04422,286.5189,95677.305,2.2832806,107.77118,3.7558734,-2.4559002
2021-05-06,295.54114,286.61914,290.84805,285.9246,96057.21,0.7428136,152.92952,2.579004,-0.63818914
2021-05-07,293.99832,283.1541,288.46213,284.10562,96553.445,0.28022563,150.06944,-0.44878438,3.8088305
2021-05-08,292.73444,281.87787,287.1244,281.87424,96832.79,4.4703484e-05,172.92468,-1.8856748,2.4235027
2021-05-09,293.6358,282.15045,287.63345,281.21323,96947.38,0.0,185.97401,-1.6916057,2.1174352
2021-05-10,295.6861,283.62228,288.98157,282.3569,96936.34,-4.4703484e-05,186.01463,-3.6436436,-1.3461113
2021-05-11,297.4362,285.58856,290.28775,280.78003,96535.625,0.0,182.34804,-1.7112104,-3.5001335
2021-05-12,299.45554,285.13635,291.49997,282.40414,96711.85,0.0021178275,179.93349,-2.217853,3.0411768
2021-05-13,294.59027,284.09305,288.38046,280.90402,97009.32,-4.4703484e-05,165.91136,-6.0636005,-0.17023198
2021-05-14,293.49307,284.64487,288.4905,279.9633,97059.06,-4.4703484e-05,162.88043,-5.380036,-1.514111
2021-05-15,293.54544,284.54773,288.5709,279.16028,96971.21,4.4703484e-05,166.78783,-4.519389,-2.1599016
2021-05-16,295.359,286.1707,289.98215,278.7393,96657.69,0.2654698,171.46408,-3.1395693,-3.1880867
2021-05-17,297.60062,286.21365,291.51517,277.47098,96393.99,0.033453107,150.76205,-0.47425675,-3.9607456
2021-05-18,299.86972,284.87408,292.6358,278.50635,96308.63,4.4703484e-05,152.70352,0.3946036,-0.01514406
2021-05-19,298.9951,284.8979,291.721,280.97366,96554.81,0.0056251884,146.16095,-1.055103,3.085347
2021-05-20,300.65033,284.7596,291.99466,274.01074,96789.63,0.0,172.02927,-1.7700672,-1.7947083
2021-05-21,300.10596,287.30795,292.13065,269.29062,96490.44,0.0,174.37163,0.211623,-3.1484058
2021-05-22,298.83923,288.0741,293.18362,273.62427,95636.47,3.4430857,143.04695,3.6877563,-3.9698746
2021-05-23,289.1156,282.43726,286.25107,283.09967,95623.195,1.1034068,63.71,4.551117,0.69694394
2021-05-24,287.09476,276.8854,282.35715,276.42328,96610.65,0.014722347,135.14136,3.7300942,2.6729658
2021-05-25,288.5666,277.2461,282.0879,277.30325,97155.97,0.0,168.12505,-2.1644733,0.6549001
2021-05-26,291.02292,282.1096,285.6143,277.00674,97036.29,0.0,157.81372,-4.072954,-3.7171438
2021-05-27,295.53418,283.17734,287.80905,276.34903,96837.71,0.0,151.97603,-2.3875065,-4.0134387
2021-05-28,296.66916,287.17624,290.434,282.92188,96472.65,5.8509784,112.25208,-0.71680313,-3.6806676
2021-05-29,289.11707,283.4452,287.1868,286.69205,95950.04,27.268663,29.782784,2.3294208,-4.1366563
2021-05-30,289.17566,282.9016,285.47745,282.90918,95888.87,0.4171189,106.46247,4.9774504,0.03272659
2021-05-31,286.23987,280.85995,283.5922,281.1613,96255.555,0.21805242,35.55521,3.7696407,3.8907127
2021-06-01,286.7662,279.16016,283.3705,280.934,96770.78,0.23559853,77.4966,0.3600618,3.3260098
2021-06-02,287.63596,280.2032,283.98224,281.0122,97161.74,0.13318285,88.45291,-0.92996764,1.9951566
2021-06-03,289.72083,278.84265,283.62717,279.93164,97252.59,0.0122226775,112.82489,-2.4528887,0.32275483
2021-06-04,290.9703,277.418,283.75632,279.46924,97022.805,0.0,159.2072,-1.5111691,-2.8248827
2021-06-05,292.52744,278.51077,284.418,278.34512,96680.84,-4.4703484e-05,161.06749,0.40562415,-2.1882584
2021-06-06,293.54034,279.65927,285.17474,278.96252,96612.75,0.0,158.9065,0.7706578,2.3289046
2021-06-07,288.30966,279.36588,282.9474,277.90268,97141.54,0.001238659,157.2431,-2.7849712,3.0037825
2021-06-08,287.34808,280.52216,283.21817,277.2892,96914.07,0.0,142.0752,-6.1007137,-3.2681582
2021-06-09,288.55682,282.34155,286.12283,279.11267,96178.88,1.3816897,96.542046,-2.4759643,-7.030374
2021-06-10,293.11032,286.41852,289.1675,285.32925,95830.96,0.8173138,89.173134,2.8502388,-3.7208216
2021-06-11,290.5039,283.98987,286.86197,285.7545,95903.46,10.195179,57.202274,2.0733278,-0.2296599
2021-06-12,289.8219,281.34164,285.56354,283.2676,96172.78,0.28744712,96.67309,1.1395221,2.229183
2021-06-13,290.5413,281.3895,285.32782,281.59503,96436.76,0.00069104135,126.96676,2.3579273,0.61300284
2021-06-14,289.4547,278.198,283.9124,280.969,96363.91,0.2903007,87.86485,5.1022162,1.6284426
2021-06-15,287.4046,280.3726,283.57416,280.40134,96723.12,0.04537031,125.38812,2.622627,2.3191173
2021-06-16,288.32556,280.77185,283.8254,280.12766,97234.24,0.015197322,116.61725,-0.675359,2.7973926
2021-06-17,287.54337,275.8176,282.34982,278.78897,97533.63,0.075969845,102.279,-3.2354577,0.33271602
2021-06-18,288.21838,275.27255,281.23343,276.10355,97259.29,-4.4703484e-05,153.53113,-2.9023952,-2.376408
2021-06-19,289.40326,278.04477,282.0844,275.84488,96719.555,0.0,154.73627,-0.20218319,-3.271251
2021-06-20,290.07968,280.76883,285.20312,278.02066,95835.445,5.0922112,142.29109,3.1984246,-3.3942049
2021-06-21,283.04047,276.9823,280.3779,278.4629,96058.99,1.2143887,65.637764,4.7834535,4.439896
2021-06-22,283.50415,278.37225,280.29288,276.9913,96647.53,0.039767474,75.721954,3.1280804,3.5814683
2021-06-23,285.01462,274.93375,280.26187,276.93015,97128.49,0.0,86.74928,0.5273055,4.1968412
2021-06-24,285.25595,276.02255,280.0159,277.47363,97258.93,0.008398667,110.330215,-1.6916767,1.4557518
2021-06-25,288.02972,274.257,280.34903,275.66904,97142.75,-4.4703484e-05,153.62811,-1.3434259,-2.212717
2021-06-26,289.6641,278.33014,282.62943,275.53723,96775.59,0.0,154.22029,-2.4981124,-4.0789833
2021-06-27,291.10138,281.3497,286.2402,278.3183,95996.27,0.6181952,132.68114,2.5288255,-5.8033104
2021-06-28,290.45346,281.0636,285.50833,282.00452,96122.62,0.23221411,100.60146,3.9727018,-1.8136678
2021-06-29,289.83322,277.3045,283.08112,280.184,96647.26,0.10858104,106.959694,3.107538,1.1149226
2021-06-30,287.57516,274.43948,281.22122,275.7789,97087.03,0.0,152.58513,-0.18154876,0.8437945
2021-07-01,288.4924,277.37256,282.08163,277.946,97074.4,-4.4703484e-05,144.87209,-1.1470681,1.6564692
2021-07-02,289.86343,276.52048,282.53577,277.82523,97065.305,0.0,146.85019,-3.1388826,-1.5435333
2021-07-03,290.56744,279.8767,284.59348,277.4949,96782.27,-4.4703484e-05,145.86967,-2.4719722,-3.298893
2021-07-04,290.36145,282.74847,285.99667,277.61063,96197.71,0.4554149,93.55411,1.8384093,-4.649424
2021-07-05,289.76105,278.16327,284.41647,280.9088,96136.25,0.6009284,101.580185,4.795704,-1.2824534
2021-07-06,288.94113,280.44934,285.2028,279.97238,95911.375,0.35891497,114.42338,4.2817717,-4.146112
2021-07-07,289.40475,279.26184,283.98477,279.91586,96162.57,0.19297935,131.5499,5.4376035,0.7570672
2021-07-08,288.81198,281.30722,285.1992,279.5958,96364.21,0.011250377,104.50468,3.0120265,-1.4710032
2021-07-09,291.41348,282.7191,286.5787,279.8633,95680.03,1.3956614,127.284836,4.3850856,-4.735598
2021-07-10,288.264,276.15146,282.24466,277.33957,96238.31,0.08538552,134.38712,3.3336914,0.045805674
2021-07-11,289.79343,279.78683,284.28528,275.48752,96191.44,0.0,158.41429,-2.5274155,-3.9510543
2021-07-12,288.31708,285.35553,286.4212,283.78925,95422.164,1.8975828,47.807865,4.452927,-5.024528
2021-07-13,291.33224,283.73776,286.89883,283.0271,95453.52,0.6291419,106.92059,7.9684424,-2.357375
2021-07-14,289.16302,281.55273,284.94278,281.57452,95700.336,1.3445467,99.69395,7.334535,-0.8040866
2021-07-15,287.5528,278.3516,282.91904,278.6889,96556.54,0.13681129,119.947365,5.43754,2.7018507
2021-07-16,288.614,281.66873,284.76285,281.869,96906.914,0.09999797,79.30554,2.3537996,1.6043457
2021-07-17,288.24454,279.40067,284.0624,281.40652,96681.21,0.31362474,67.35344,1.2654408,-1.4439777
2021-07-18,291.56085,281.86304,285.98483,280.5214,96447.74,0.0,154.93385,1.9464713,-1.1000923
2021-07-19,288.47937,283.1734,285.49423,282.97208,96646.28,14.11209,45.0827,-1.9722506,-1.356263
2021-07-20,288.08817,283.20337,285.75876,283.93872,96090.625,11.914371,34.345192,-1.3634506,-5.814373
2021-07-21,291.49146,282.11453,286.7409,283.9277,95938.6,1.1422001,94.57365,4.683336,1.2530583
2021-07-22,287.37384,278.61966,282.67358,279.4743,96247.59,0.039253384,101.838684,1.417592,1.1246897
2021-07-23,288.97122,280.87598,284.97443,281.5651,96328.25,0.73911995,97.581215,5.392004,0.9426093
2021-07-24,287.9255,280.93317,284.15408,280.1425,96701.85,0.0039022416,134.82657,2.3309577,0.7895343
2021-07-25,290.1908,278.8308,283.83295,279.8547,96375.46,4.4703484e-05,147.44426,2.8468435,-1.6354241
2021-07-26,292.22305,281.94406,288.04004,281.90042,95130.805,1.2773741,166.69254,6.8028502,-4.6632037
2021-07-27,288.2578,279.24524,284.01773,281.0015,95638.63,0.41803718,98.03402,6.192105,0.28996265
2021-07-28,289.16833,282.05927,286.08667,280.725,95775.99,0.14185905,127.722084,3.9627879,-3.8315566
2021-07-29,290.82144,285.33398,287.4017,284.01376,95284.02,0.5453024,88.624596,7.95154,-4.132589
2021-07-30,287.6103,279.45,283.74014,281.3881,95503.98,4.7733297,58.565063,5.6850815,-0.63256747
2021-07-31,285.4837,279.66547,282.1426,278.7093,96088.41,0.1353398,142.16068,6.1318707,-1.1010809
2021-08-01,284.49667,276.13443,280.4448,277.21567,96307.195,2.1110578,78.65656,6.053757,1.7907577
2021-08-02,285.78192,278.4156,281.7783,277.66968,97227.84,0.016627833,171.2604,-0.63617134,2.381913
2021-08-03,286.85825,276.57962,281.6939,276.18866,97570.195,0.0,169.72002,-1.5437123,2.3447564
2021-08-04,288.8021,276.02563,281.83972,276.40817,97706.305,0.0,186.11615,-2.7825813,0.53178406
2021-08-05,290.3819,277.58524,283.36328,275.9781,97493.555,-4.4703484e-05,189.47856,-3.5038216,-2.1530392
2021-08-06,292.20972,279.9229,284.7721,274.54465,96987.586,0.0,191.9335,-1.7722193,-4.1473937
2021-08-07,293.77243,284.39517,288.94394,278.3798,96468.63,0.5615428,130.69029,1.6649579,-4.7998905
2021-08-08,295.09808,285.51108,289.71664,284.3948,96051.75,0.19811839,143.13036,4.120827,-3.9254742
2021-08-09,292.38873,283.89606,287.48273,283.34436,95798.85,0.7345807,132.80278,6.6904683,-3.2697341
2021-08-10,286.2621,276.10757,281.26843,277.3845,96558.37,1.3985001,152.48006,6.259283,0.9647036
2021-08-11,287.85837,276.6605,281.8192,276.92752,97600.69,0.0,196.60417,-0.8874987,1.9461999
2021-08-12,289.74698,276.45535,282.78275,276.1946,97434.25,4.4703484e-05,200.5581,-2.3871603,0.44693086
2021-08-13,292.8761,276.19467,283.93796,271.68405,96735.84,0.0,206.5848,-1.1545485,-0.6754746
2021-08-14,293.90707,279.02377,285.62442,271.9498,96925.75,0.0,206.38737,-2.2142074,3.1543992
2021-08-15,295.79614,281.80447,287.75992,269.6631,97303.31,0.0,209.5852,-5.45626,-0.2821947
2021-08-16,297.68054,284.77148,289.99857,274.47488,97170.03,0.0,207.15186,-4.448864,-2.2542202
2021-08-17,300.03958,287.13815,292.53152,281.05298,96542.125,0.046754256,167.80373,0.9768551,-1.6139592
2021-08-18,294.66113,283.02692,288.4131,281.4073,96111.445,0.005280599,161.06853,3.541838,-0.25300792
2021-08-19,293.38983,280.8257,286.68118,279.68716,96164.29,0.0,180.30814,4.395663,-0.26582885
2021-08-20,292.5931,277.9633,285.4283,280.01126,96547.96,0.088883564,157.68356,2.187246,1.9727165
2021-08-21,293.08435,282.14532,286.5524,280.27933,96545.97,-4.4703484e-05,211.76021,3.650817,1.2559477
2021-08-22,289.53427,277.98373,283.6381,276.06668,96964.59,0.003086403,169.49042,-2.1214797,3.5208666
2021-08-23,290.60263,278.80914,284.33157,271.8804,97104.84,0.0,207.04588,-5.678596,-0.9870513
2021-08-24,292.93015,279.8725,285.8811,271.04654,96879.664,-2.2351742e-05,223.93468,-5.536102,-2.7364242
2021-08-25,296.95157,283.18317,289.71255,274.28323,96153.71,0.074442476,221.69206,-0.32604432,-2.866925
