day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,270.2317,259.27988,263.35226,260.54337,95282.63,0.0444185,57.572445,2.0076625,2.9284136
2020-01-02,274.3269,270.35703,272.47995,269.8198,94673.62,1.2272782,25.9978,2.1476822,2.5987923
2020-01-03,273.24655,267.95642,270.0624,267.53857,95888.336,0.5567633,32.304924,2.7302465,-1.0025362
2020-01-04,269.66556,267.7031,268.63065,266.82986,96620.82,0.770038,33.49414,2.4454188,-0.9252942
2020-01-05,271.2095,267.11618,268.7124,266.89255,96220.52,6.057749,14.382027,1.6926092,2.3613517
2020-01-06,272.07562,268.04126,269.7042,265.23596,96354.195,0.39117038,74.754684,5.2036586,-0.59150624
2020-01-07,270.463,263.34982,268.71378,264.62943,96160.59,0.7786211,52.231735,4.6621222,0.9211779
2020-01-08,263.05502,257.27954,259.57623,255.06956,97383.51,1.666056,65.07934,2.4161317,-1.9301051
2020-01-09,271.9223,257.62982,264.8153,261.5925,96843.086,2.6248004,23.134764,-1.8556228,5.3584003
2020-01-10,272.52136,264.82712,268.91385,266.0908,96798.19,0.3215894,57.447865,2.9756358,-0.23116161
2020-01-11,264.4316,258.6319,261.50284,257.67105,97585.48,1.0779928,54.48217,-0.37554094,-3.649335
2020-01-12,264.5095,258.787,260.98856,257.88843,97620.23,0.28593466,72.14495,-1.6544539,-1.4662555
2020-01-13,269.29834,261.39523,264.11362,261.56546,97558.125,1.247812,75.83876,-0.85041547,2.007367
2020-01-14,272.18933,268.3037,270.13388,267.8582,96812.13,2.3970008,31.131079,0.8562792,2.9272344
2020-01-15,270.05017,265.3656,267.42563,265.22372,97179.305,1.4249756,39.194733,1.2181404,-0.48848236
2020-01-16,267.34302,257.09772,261.0936,258.00223,98197.914,2.9184818,53.034912,3.8874815,-1.8625798
2020-01-17,263.66205,250.48807,256.02277,252.81047,98949.24,0.074103475,62.561714,-0.21313207,2.7549627
2020-01-18,269.3718,263.96597,267.66382,265.49796,96410.91,11.555849,33.698627,-1.6472033,1.8592352
2020-01-19,267.85242,263.96884,265.7588,262.6201,97038.555,3.740672,45.483788,0.67831343,-3.676178
2020-01-20,267.13428,260.34726,263.52304,260.21545,98511.91,0.23022294,73.618,1.7367572,-1.4103037
2020-01-21,269.38397,259.20715,262.83994,258.81296,97930.93,0.0,89.88692,3.1071603,3.494852
2020-01-22,273.24707,266.64728,269.28806,264.77948,96533.0,0.27231687,54.245293,3.1239662,4.78279
2020-01-23,273.372,271.79718,272.5803,271.32837,96907.24,7.6964984,29.493273,-0.36483026,0.70976526
2020-01-24,273.55823,270.21213,271.63068,270.4323,97039.44,3.4016538,37.786106,-2.0445516,-0.77847546
2020-01-25,272.81168,271.0316,271.8447,270.66437,96413.76,9.118095,36.205086,-0.3800566,-2.6132085
2020-01-26,272.46576,270.39603,271.6629,270.38058,96336.164,2.25609,34.484467,1.6062393,-2.2028031
2020-01-27,270.71622,268.9126,269.6626,268.4215,96690.94,0.77693164,41.577496,0.7040401,-1.8557755
2020-01-28,268.9889,266.13672,267.6351,265.0243,97046.73,1.1271387,46.29038,1.222168,-1.6964293
2020-01-29,268.62128,264.8056,266.46408,263.9062,97427.086,0.16015582,62.88183,-0.5544968,-0.10041622
2020-01-30,269.2051,264.6734,266.43268,263.91138,97320.0,0.05994737,68.45177,0.17955284,1.6480366
2020-01-31,272.40613,265.44278,268.16113,266.15317,97067.49,0.63435364,53.79875,0.9064324,2.2028503
2020-02-01,275.17844,270.96234,272.67722,269.04425,96049.93,0.5907938,87.801056,3.394802,1.8846478
2020-02-02,275.95694,272.18896,273.70078,270.74643,94772.5,3.5814085,34.053425,3.0368538,0.92606753
2020-02-03,273.23074,268.5561,271.257,267.5748,96060.625,0.24881028,55.14698,3.369088,-1.4447799
2020-02-04,268.23706,262.70566,264.69742,259.51724,97107.375,0.6314963,68.822815,2.7675247,-2.5796394
2020-02-05,271.3239,256.6283,262.45676,257.27933,97098.0,0.03613904,123.96965,2.4993858,2.3859258
2020-02-06,270.8757,261.4508,266.12582,260.54422,95992.22,0.0,124.23598,1.9294206,1.3732506
2020-02-07,265.73053,261.90744,264.1036,259.89218,95907.37,1.0507479,90.783005,-0.84094995,-1.6980925
2020-02-08,265.59402,251.7493,258.10422,254.0308,96841.29,0.06769784,128.69424,-0.032578696,1.3393835
2020-02-09,267.23657,261.54092,263.84085,260.03946,97010.875,0.87833405,57.5512,1.5303022,1.747805
2020-02-10,271.30057,259.13217,263.94974,260.26483,96888.06,0.04391186,131.97754,1.6409086,1.5420626
2020-02-11,270.0314,266.76855,268.42792,263.75177,96570.29,0.53626484,114.77237,3.8337276,0.8738211
2020-02-12,271.0035,260.98203,266.76065,262.43137,96210.1,2.017459,60.087112,2.626788,1.7669755
2020-02-13,260.2969,253.28207,256.29868,250.258,97196.47,1.3747457,120.92832,0.7070325,-3.8217466
2020-02-14,262.9166,248.94745,254.59236,247.45348,97721.62,0.13118424,147.18727,2.358143,2.6387608
2020-02-15,271.76358,259.7692,263.5295,257.16373,96350.34,0.15893951,92.18804,3.0663068,4.812286
2020-02-16,268.16736,259.468,263.0594,257.16428,96772.23,0.6271675,111.32553,3.3067548,-1.0128535
2020-02-17,272.8733,255.61255,262.06296,256.94138,96977.28,0.898134,94.849556,-0.9504562,3.2768743
2020-02-18,271.44492,263.74277,267.58868,264.30536,96701.37,5.33301,67.781044,3.124482,-1.6233705
2020-02-19,263.15457,256.558,259.3002,253.7252,98166.12,0.9642225,104.379616,3.9715092,-1.6755638
2020-02-20,265.69,253.65132,258.28632,251.43214,98625.125,0.39847195,159.63446,3.1637824,0.5909509
2020-02-21,276.49008,259.77765,265.71082,257.65927,97463.695,0.0,160.76762,4.3501906,3.740327
2020-02-22,280.07123,265.39706,271.64597,265.361,96693.27,0.0,162.28554,3.0751135,2.7219837
2020-02-23,281.13007,268.35333,274.08456,268.69894,95984.43,0.0,160.22318,3.3233309,2.7734945
2020-02-24,277.65497,270.76294,274.07925,268.82718,96523.07,0.006660819,101.48402,2.865488,-1.7695808
2020-02-25,272.86847,266.8448,269.30667,265.3237,97403.65,0.12482703,90.68899,-1.2234949,-3.1631172
2020-02-26,269.17517,263.53638,266.3799,261.71973,97632.27,1.3102889,97.349686,-0.06222722,-3.078748
2020-02-27,265.0982,261.56668,263.40262,258.45682,96996.0,1.8515959,103.75459,1.6692396,-2.8534367
2020-02-28,266.62396,259.4333,262.84802,256.9036,96784.53,0.392152,131.56863,3.0058527,-3.0640755
2020-02-29,273.77115,258.39056,265.00308,257.189,96907.38,0.0,171.0373,2.2939713,0.7504714
2020-03-01,280.98236,268.42365,272.75943,266.79092,95853.09,0.0,167.18417,1.0336775,3.9766808
2020-03-02,277.32993,271.42136,273.665,267.46378,95613.02,0.27004257,106.493095,4.478019,-0.49728438
2020-03-03,274.70334,270.478,271.977,267.96622,95080.13,1.0661017,137.9326,2.5731292,2.033314
2020-03-04,272.77908,267.51733,270.33237,265.50534,95970.836,0.62660503,123.04661,3.6166809,-1.4583082
2020-03-05,273.9796,267.9123,270.59726,267.77252,96185.164,10.036273,48.23997,-1.0909859,1.2399629
2020-03-06,271.78427,263.50967,267.81497,263.361,97868.52,3.0437932,175.175,-0.08611497,-3.9083946
2020-03-07,280.63654,265.63776,271.40817,263.92682,97624.375,0.0,188.55869,1.0007962,4.908183
2020-03-08,282.96432,274.47626,278.17453,270.48965,96621.914,0.016201288,186.452,1.4812921,4.8226976
2020-03-09,278.63602,268.40637,272.4682,268.58017,96539.16,0.7281322,55.88381,0.75711447,-0.48751363
2020-03-10,276.79135,260.8914,268.45084,263.62018,97320.34,0.071793795,197.85548,0.45952502,-1.4946781
2020-03-11,278.80347,268.11285,272.8279,268.38568,96894.99,0.15039742,180.25613,1.4202257,2.0299978
2020-03-12,276.03833,273.3196,274.9926,272.9675,95803.086,14.223244,34.900757,0.58074373,3.1252365
2020-03-13,273.94284,269.39676,271.10422,267.40347,96309.63,4.5672393,106.99563,6.524985,-2.0831542
2020-03-14,269.81998,265.76517,267.869,263.73328,98445.03,0.22582896,87.39258,1.1142367,-2.0999444
2020-03-15,274.57718,260.76822,267.4204,262.88925,99056.99,0.031620264,213.5407,-0.74659437,-0.26356342
2020-03-16,274.3564,268.3891,270.93887,267.94186,97652.12,2.3854542,76.80421,1.2356855,3.391701
2020-03-17,274.69547,265.09338,270.43973,265.12146,97074.84,0.74824876,188.3039,4.2003074,-0.32708532
2020-03-18,276.93777,267.82495,271.7479,266.996,97347.38,0.03225729,120.73858,-0.11669608,2.0221746
2020-03-19,276.03787,273.4704,274.84433,272.91898,96921.24,11.502365,35.42374,-0.6584411,1.7133783
2020-03-20,273.54462,265.79636,268.61124,265.11792,97249.48,8.3253975,148.70354,0.99262506,-5.375571
2020-03-21,271.45792,253.7799,263.01828,256.66592,98718.25,0.0,228.48505,0.21586563,0.7540142
2020-03-22,275.62286,262.03644,267.5426,263.15268,98162.75,0.034837052,222.13585,-1.1802274,4.1034417
2020-03-23,277.21262,270.94318,273.54938,269.62683,97192.35,0.88722444,136.27249,1.6225867,1.9274825
2020-03-24,280.6269,267.44702,273.53543,268.50543,97134.625,-4.4703484e-05,213.54486,-0.06615162,2.4226704
2020-03-25,278.22412,275.23816,276.84293,273.96933,96259.85,0.99201685,69.28987,1.4427037,2.428841
2020-03-26,279.43506,267.98328,273.79187,270.17334,96453.41,0.26376918,183.76723,-0.21563824,-1.362669
2020-03-27,282.74878,268.0143,274.5356,269.928,96578.51,0.0,241.27808,0.16793899,1.7935166
2020-03-28,281.3162,272.13654,276.66513,272.65616,96443.87,0.7207915,114.63781,-1.4987351,0.87896913
2020-03-29,278.3062,273.23828,275.47784,272.83252,95336.47,20.2096,69.14264,-2.2248993,-2.5861592
2020-03-30,277.54404,272.2076,274.8195,270.5973,97110.51,3.646575,156.472,0.41094014,-4.7016416
2020-03-31,278.10477,267.09564,272.29636,268.14737,97501.19,0.0047907233,216.24655,-1.1485634,-2.1430254
2020-04-01,281.98578,266.2467,273.99637,270.00406,97212.07,0.0014007092,200.25859,-1.1581359,0.6076576
2020-04-02,286.79654,270.0597,277.30695,271.18356,97266.26,-4.4703484e-05,243.20605,-1.135904,2.2305238
2020-04-03,288.62314,276.09235,280.7825,274.16568,96988.87,0.08453429,160.7055,-0.7364795,2.8457649
2020-04-04,275.3565,267.93787,271.48392,267.19022,97318.54,6.5794477,251.2043,3.0059412,-2.0282512
2020-04-05,284.9374,266.5158,273.84567,261.76547,97414.164,0.0,267.05923,0.7836513,1.0610532
