day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,302.36377,293.9218,297.0463,293.5848,98212.77,0.093102455,198.31403,-3.1078444,-2.483906
2003-01-02,301.4642,294.84717,297.83173,294.6537,98163.625,0.33988804,155.45325,-2.755431,-2.6748254
2003-01-03,302.02356,295.4305,298.74646,295.11435,98262.46,1.6269162,183.94717,-3.0632198,-3.1050699
2003-01-04,301.6561,294.17288,297.53766,293.9962,98333.03,0.17961301,163.09262,-3.3642442,-3.604581
2003-01-05,301.26923,294.65594,297.73917,293.63065,98334.26,0.59139544,154.13953,-3.15813,-3.6535158
2003-01-06,301.23105,295.43866,297.9114,294.51483,98308.23,0.49071386,136.2773,-3.1875763,-3.6721003
2003-01-07,301.21808,295.8166,297.78198,294.72787,98377.5,1.0779053,184.43033,-3.5523741,-4.0410867
2003-01-08,300.85873,293.7463,297.09445,292.9205,98508.586,0.08798577,178.8362,-3.6322067,-4.8937187
2003-01-09,300.72107,292.66217,296.06924,289.97415,98486.0,0.0,212.2779,-4.052895,-5.235071
2003-01-10,302.26767,292.47446,296.79965,290.74237,98370.375,0.007631257,199.98833,-3.296633,-3.7944098
2003-01-11,301.27783,295.00677,297.95547,294.50687,98384.28,0.59472024,180.42891,-3.9907691,-3.9478543
2003-01-12,302.38535,295.39987,298.22986,294.20938,98439.32,1.5609599,203.54578,-4.117859,-3.7385733
2003-01-13,302.28748,295.20685,298.24063,293.078,98442.77,0.07021986,215.79645,-3.8358963,-2.9723828
2003-01-14,301.9195,294.77695,297.84464,292.97617,98466.31,0.15608408,193.9344,-3.6053658,-3.1948688
2003-01-15,300.1539,295.21597,297.64215,293.37778,98535.01,0.55556,186.47134,-3.6802752,-3.3044415
2003-01-16,299.42892,294.44025,296.8382,294.46335,98492.82,2.724841,169.47446,-4.0810065,-3.39585
2003-01-17,300.42932,295.10663,297.158,294.55048,98491.586,2.4842098,174.85866,-3.3852882,-3.3401191
2003-01-18,301.57996,294.29205,297.3218,293.3773,98558.32,0.1415927,161.82481,-3.3294022,-3.5660188
2003-01-19,302.30203,294.0234,297.49646,292.4092,98792.69,0.037979335,165.05423,-3.2219932,-4.2384243
2003-01-20,299.41364,293.99796,296.5594,293.34366,98829.91,1.7715023,161.10405,-4.1013556,-5.2949624
2003-01-21,300.2745,294.24298,296.90363,293.9326,98587.73,1.4201179,145.46164,-3.9019556,-4.1192074
2003-01-22,300.9376,294.24252,297.35812,294.16806,98358.82,1.3200473,185.60376,-3.5086544,-2.7941077
2003-01-23,300.442,294.03958,297.0988,294.08725,98399.01,1.1812522,200.42415,-3.1229544,-2.7424586
2003-01-24,300.9922,294.74524,296.86832,292.66895,98529.195,0.16691163,197.57196,-3.3880713,-3.8533704
2003-01-25,300.95685,293.61295,296.7172,290.34988,98537.59,0.073434785,211.90562,-3.9705727,-4.8898344
2003-01-26,300.6901,292.61078,296.55643,289.76508,98424.27,0.0,209.87112,-3.73116,-5.368444
2003-01-27,301.48248,293.5648,296.977,289.5164,98466.48,0.0,205.5299,-3.5716078,-5.6183414
2003-01-28,299.51624,293.94363,296.8182,291.29236,98482.805,0.015974045,151.76505,-4.2357035,-5.7196274
2003-01-29,301.06165,294.38754,297.43414,292.81277,98365.086,0.49022958,163.80234,-4.154131,-4.3053317
2003-01-30,302.37845,295.15237,298.17972,294.17258,98298.38,0.4810989,199.27234,-3.5883863,-3.3017256
2003-01-31,301.52203,294.97366,297.8236,293.6249,98335.97,0.2901945,210.5588,-3.3974226,-2.9934416
2003-02-01,302.30704,294.73892,297.78854,293.16898,98364.086,0.23120455,201.04095,-3.4402382,-2.9259388
2003-02-02,299.86057,294.42407,297.2775,293.35562,98401.13,0.87312984,204.6619,-3.4760427,-3.0220287
2003-02-03,302.3101,295.48175,298.40695,294.0247,98287.664,0.34279937,172.25859,-3.9537811,-2.431658
2003-02-04,302.55008,295.4461,298.5,294.47595,98205.99,0.5504694,197.00429,-4.0483994,-2.6850922
2003-02-05,301.79367,295.44064,298.303,294.6104,98216.41,1.7813779,181.89943,-4.141346,-2.8311462
2003-02-06,303.45535,295.25684,298.82797,293.18735,98204.37,0.07860921,234.88756,-4.330124,-2.6353056
2003-02-07,303.85562,295.53622,298.97906,293.68454,98203.31,0.030661933,220.90207,-4.0282807,-2.576092
2003-02-08,302.70023,295.55008,298.85043,294.25546,98377.19,0.24788454,204.80139,-4.27608,-3.3742135
2003-02-09,303.60806,295.2593,298.90787,293.65717,98391.21,0.20334311,225.6848,-3.8977253,-2.9341786
2003-02-10,302.03842,294.3176,297.8724,293.20352,98325.23,0.13365597,181.77759,-3.5845654,-3.0673678
2003-02-11,302.0282,294.94318,298.23367,292.98874,98330.16,0.011360273,210.14436,-3.8012867,-3.7446182
2003-02-12,302.97916,294.48584,298.29477,293.02264,98404.51,0.12004748,228.3561,-4.332286,-3.216896
2003-02-13,302.9428,295.1666,297.84473,292.4089,98459.31,0.16631372,217.70787,-4.3793006,-3.9188623
2003-02-14,302.0246,294.48325,297.78845,292.95776,98384.04,0.3704941,204.47916,-4.196896,-2.9152477
2003-02-15,304.26648,295.186,298.8545,293.4546,98216.88,0.08778833,208.80852,-3.5461884,-1.9267616
2003-02-16,302.676,294.13083,298.01648,293.81308,98211.71,0.569446,202.64716,-3.1325083,-2.0613909
2003-02-17,302.19257,295.35413,298.64294,293.91364,98294.086,0.31905806,223.45062,-3.7457888,-2.8203766
2003-02-18,301.0652,294.7101,297.59296,293.38034,98425.48,2.396347,215.73447,-3.905283,-3.4013922
2003-02-19,302.30692,294.82886,297.64603,293.6592,98492.56,0.72677064,175.5843,-3.3329935,-3.2383232
2003-02-20,302.1704,295.15488,298.09818,293.9986,98418.086,0.23571588,192.54692,-3.4995003,-2.3692064
2003-02-21,303.6846,294.54318,298.31668,293.4771,98169.0,0.040838495,211.79167,-3.08488,-1.7332512
2003-02-22,305.44327,293.99915,299.15298,293.51242,97979.54,0.0032465905,248.71564,-0.68755865,0.31879187
2003-02-23,305.9948,294.5901,299.43375,293.1451,98094.664,0.075349584,245.36894,-0.99032813,0.011816914
2003-02-24,305.1994,295.58826,299.58353,294.131,98346.15,0.092053786,227.14917,-3.416565,-1.8864387
2003-02-25,304.89954,295.7501,299.37466,294.22278,98326.38,0.23668818,219.65562,-3.3809917,-2.0684018
2003-02-26,303.83444,295.8796,299.39542,293.86832,98249.6,0.32596663,248.6074,-3.7996728,-1.7958807
2003-02-27,305.24377,293.96408,299.33783,293.3351,98224.79,0.048669055,229.1557,-2.8559678,-1.4728693
2003-02-28,304.43176,293.69046,299.18015,293.53564,98252.22,0.0009648502,250.585,-3.3888319,-1.3001386
2003-03-01,305.10898,295.32785,299.21725,293.34988,98252.19,0.043107197,226.22742,-3.6709855,-2.240254
2003-03-02,304.4664,292.20242,298.24698,291.54086,98180.13,0.0,283.5409,-3.182421,-1.6004225
2003-03-03,303.38397,292.52713,298.15558,292.21603,98122.75,0.016557053,210.68977,-3.191846,-1.579117
2003-03-04,303.36078,294.3633,298.4365,293.69168,98103.32,0.6145574,192.92088,-3.5106294,-1.5525471
2003-03-05,302.67102,293.38254,298.22333,293.6062,98098.65,0.77716076,200.39523,-3.6924226,-1.8520297
2003-03-06,304.27887,295.54593,299.36572,294.24203,98087.24,0.12930575,222.84932,-4.087566,-2.2635472
2003-03-07,303.7137,294.7058,299.07004,294.202,98097.18,0.5697217,206.2071,-4.147137,-2.3037403
2003-03-08,302.8386,294.39398,298.7736,294.01382,98167.5,0.2340842,211.62006,-4.2415032,-2.6542437
2003-03-09,304.77158,294.14014,298.84686,292.57217,98151.875,0.0056810677,269.8195,-4.3959193,-2.6034749
2003-03-10,304.861,295.1382,299.2901,291.70016,98162.48,0.01627393,288.1175,-4.779838,-2.5350668
2003-03-11,303.61765,294.8083,299.0225,292.41092,98201.125,0.61408615,260.67484,-4.5454483,-2.1440988
2003-03-12,303.6767,294.7186,298.5079,292.19778,98262.805,0.20604394,245.27481,-4.284414,-1.9738873
2003-03-13,304.22665,294.00854,298.4865,292.37485,98308.414,0.01408346,257.0482,-3.7137473,-2.3155293
2003-03-14,302.85883,295.29022,298.81427,293.99393,98226.91,0.98358464,215.26903,-3.4694939,-2.0014074
2003-03-15,305.6703,294.7044,299.4008,293.84726,98220.664,1.3290868,238.46715,-2.4251947,-0.57865626
2003-03-16,304.07745,295.5614,299.42627,294.68335,98230.75,1.581043,239.74832,0.915075,1.0971565
2003-03-17,304.7901,295.92334,299.9155,295.01944,98134.26,0.47700667,265.3762,3.6779983,2.4174614
