day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,265.56076,254.6999,260.5446,256.23593,96918.305,0.5289763,63.572617,3.9675748,-2.1961572
2015-01-02,260.50955,252.33435,255.99188,252.33064,97741.56,1.1777133,53.901505,-0.08111911,0.363922
2015-01-03,259.84518,249.12885,256.71677,253.58675,97746.93,11.326708,60.361393,-1.3745508,-4.4394717
2015-01-04,248.52016,240.29866,244.04236,240.60315,98844.34,0.02264604,66.25477,3.2058506,-2.3084626
2015-01-05,254.47084,242.87852,246.54536,242.93202,98450.5,0.001763925,64.71452,4.061748,1.4063387
2015-01-06,254.5441,250.32483,252.7589,249.1289,98276.664,0.30113572,59.973717,4.513257,-1.5124764
2015-01-07,253.95676,245.55974,248.58948,244.71979,99761.625,0.032126904,67.01703,4.385476,-2.172803
2015-01-08,257.65094,252.29678,254.99355,251.13123,97519.9,1.9801315,50.4025,3.1971009,-0.46011543
2015-01-09,254.5299,251.1303,252.41331,248.35112,97866.375,0.18952787,67.51785,5.385507,-2.7950141
2015-01-10,254.85019,248.83154,251.29454,247.66626,97562.03,0.0012665987,73.06285,3.2867107,0.3051646
2015-01-11,256.7459,246.08347,250.16151,246.83215,98130.52,0.0014863908,72.978874,2.793224,0.22960544
2015-01-12,254.16957,242.50638,248.69972,245.29741,99561.13,0.008735806,74.544266,1.9157611,-1.3704282
2015-01-13,259.98065,248.39413,252.10445,248.18378,98962.27,0.02682954,65.67739,2.4060783,4.374556
2015-01-14,265.5056,257.25397,260.01138,257.52597,97827.57,0.5866047,36.62932,1.5244693,1.4614824
2015-01-15,270.19022,260.48633,266.47366,263.51898,97078.31,0.5388968,70.21506,3.7308776,-1.4437517
2015-01-16,261.91373,252.74878,256.1802,252.99077,97773.53,0.03194809,54.57857,-2.0845702,0.13047856
2015-01-17,271.0862,262.39697,267.52158,265.29153,95846.6,2.3038788,29.730127,1.4115776,1.7154282
2015-01-18,272.8776,262.07605,267.8563,265.31558,96654.79,0.7097926,59.67972,2.433371,-2.5346348
2015-01-19,266.25427,259.93927,262.03085,259.8055,97314.5,0.0060293823,74.56098,-2.803551,0.9503047
2015-01-20,269.46445,263.6238,265.74118,264.34106,97453.21,0.1676958,34.245457,-1.2129925,-0.2219129
2015-01-21,268.55878,260.56833,264.00266,262.25507,98081.82,0.37082657,52.35906,1.3291022,-2.3020828
2015-01-22,273.42307,258.11285,262.99512,260.42157,97986.46,0.025834888,53.834873,2.5525432,3.797368
2015-01-23,275.7011,273.3159,274.87158,271.90613,96753.0,0.1262147,34.776928,4.9904876,0.74287397
2015-01-24,275.45917,263.54254,270.76306,268.63657,96675.56,0.6504599,49.08729,0.2696146,-2.3788066
2015-01-25,263.38547,256.2058,260.1636,257.20074,97487.53,0.0040084124,72.81168,-2.115608,0.09161625
2015-01-26,273.9743,263.6277,269.0991,267.01212,96629.06,1.6392003,43.539574,2.3829327,-0.0096572535
2015-01-27,271.78558,266.75058,268.1046,266.82578,97657.99,0.20480342,52.92522,0.41242352,1.4511968
2015-01-28,272.33798,270.34647,271.37247,270.41367,97241.836,0.55511296,27.625029,-1.7965521,1.9911432
2015-01-29,271.04092,257.06885,263.2806,260.94904,98204.44,0.40330923,86.633766,3.4073703,-4.462099
2015-01-30,262.57584,250.28996,255.4009,253.14095,98865.25,1.7788671,43.152237,0.5612498,1.2154672
2015-01-31,263.86868,250.99443,256.9938,254.05415,98586.74,0.24912879,96.98285,1.4093169,-3.6797733
2015-02-01,252.9688,242.80743,247.32068,243.67232,99231.06,0.0070147216,103.51972,0.6557197,-2.4245694
2015-02-02,260.31543,248.27628,253.27869,249.30153,97858.15,0.1946995,90.342476,2.4017828,1.3713856
2015-02-03,260.17673,250.19633,254.85283,251.77605,97592.77,0.018769875,101.82703,2.7170982,-0.5081236
2015-02-04,257.92166,248.81505,252.4588,248.66357,98196.46,0.090207905,108.64341,3.4945385,-1.8162494
2015-02-05,265.38943,250.76773,257.16068,252.84654,97595.914,0.13532862,107.85567,3.5044854,2.395574
2015-02-06,262.66748,255.7187,257.61002,253.85669,97715.23,0.7698778,94.48215,-0.32489523,-2.012656
2015-02-07,262.80396,258.5028,260.45322,258.0511,96906.02,7.2107167,43.883892,-4.415874,-0.34692538
2015-02-08,262.53247,257.6927,259.792,257.28082,97394.09,0.56375283,93.82773,-3.2091284,-1.0118448
2015-02-09,262.7965,257.55438,259.73495,256.68878,98428.0,0.008996576,92.04116,0.106888026,-0.85957
2015-02-10,267.76242,262.58923,264.9539,262.99677,97836.94,6.785337,32.79461,-3.2298622,1.0203887
2015-02-11,267.34436,253.16705,258.08154,255.33551,98182.086,1.3007485,89.8548,3.5699654,-4.4937177
2015-02-12,256.00693,245.41171,250.34369,246.7926,99347.69,0.034354627,100.495926,1.0152502,-0.79908746
2015-02-13,260.19516,255.49129,258.53793,254.84448,97759.96,0.63850355,118.91419,3.2288358,-0.6952676
2015-02-14,257.04077,245.61598,249.60919,245.2939,99031.49,0.09048171,131.46739,1.0568727,-4.5579443
2015-02-15,257.3726,247.91795,251.3994,247.14247,99142.81,0.50490534,111.23015,-1.8037038,2.4795716
2015-02-16,260.02933,255.75096,257.44003,254.21767,97952.29,0.16748719,119.89278,1.7244792,-0.20863493
2015-02-17,256.53732,248.54926,251.84254,248.18317,97557.13,0.4467461,100.241035,3.5928228,-2.9344528
2015-02-18,252.03412,243.35814,247.34984,243.16742,98046.43,0.047540292,136.77309,3.0407536,-3.2503786
2015-02-19,256.04333,240.67146,247.61937,243.49492,98431.73,0.0043343753,143.20937,1.2452596,0.7666901
2015-02-20,264.6507,255.20616,259.81104,256.16064,96889.57,2.0279586,103.86125,0.6500654,1.7188584
2015-02-21,261.51788,250.30545,254.36188,250.71278,97757.07,0.10855496,142.106,2.693781,-3.601386
2015-02-22,250.88205,240.55824,245.75932,241.10631,99358.31,0.042423606,151.31805,3.270787,-2.6575077
