day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,301.03473,294.25565,297.19318,291.559,101951.07,0.0,166.40495,-1.983244,2.0802634
2007-01-02,300.3969,294.35226,296.5639,293.91458,101992.44,3.554756,129.74725,-1.1947504,0.4672928
2007-01-03,300.51395,295.4985,297.55072,293.80048,102195.31,0.30378252,137.53444,-2.4719944,0.30834052
2007-01-04,299.98828,294.9364,297.17505,291.68558,102092.53,0.07886253,143.09265,-3.0792465,1.3543563
2007-01-05,300.60193,296.03616,297.72253,293.84653,101751.055,0.36641395,119.58048,-2.391211,2.4857256
2007-01-06,301.65756,293.34518,297.04,292.7728,101801.77,-4.4703484e-05,167.91447,-1.4557214,1.6734427
2007-01-07,301.00443,295.41742,297.73877,293.5715,101967.18,0.43542498,155.79292,-3.039115,1.2320732
2007-01-08,301.65775,294.60278,297.34427,293.5214,101799.49,0.5224906,144.23027,0.038005456,2.22006
2007-01-09,297.17334,289.9862,293.92438,288.50262,101918.12,0.0057928264,165.19565,0.59929675,-2.7717025
2007-01-10,296.07233,284.21237,289.6993,279.36166,102223.46,0.0,121.47254,-0.6763564,-3.8689802
2007-01-11,297.38773,292.67,294.43192,285.7792,102467.63,0.2449099,106.505424,-4.5769296,-1.7986808
2007-01-12,298.42136,294.3609,295.88882,287.23074,102555.23,0.11863932,115.54007,-4.9932156,-0.8819373
2007-01-13,299.30875,294.0262,296.37723,289.01736,102385.98,0.08850731,138.04507,-4.777411,-0.76339465
2007-01-14,299.08514,294.81067,296.32358,290.63165,102213.04,0.470832,121.393196,-4.235033,-0.16631489
2007-01-15,298.94135,292.09653,295.31747,290.32217,102036.98,0.77715516,124.67563,-2.403424,-0.16349699
2007-01-16,300.9218,291.8543,295.74707,292.19815,101967.195,0.23986027,164.06061,-0.92250127,1.3756002
2007-01-17,300.05692,293.23773,296.67194,292.08206,102105.23,0.5926155,131.27614,-0.40161455,-0.67865705
2007-01-18,300.2931,292.196,296.296,291.47958,102280.9,0.06301142,142.1499,-1.1995989,-0.46415672
2007-01-19,300.87845,292.28415,295.87265,291.19058,102132.06,0.04260987,153.24696,-0.51266307,-1.0233431
2007-01-20,300.10745,291.0596,295.35886,290.691,101989.34,0.06445125,151.74069,-1.5263721,-1.6435882
2007-01-21,299.45953,294.1779,296.25626,290.4286,101996.77,0.113833696,138.44025,-3.4731352,0.13876694
2007-01-22,301.41467,295.33157,297.64444,292.48807,101730.52,0.7916652,146.58969,-0.9718879,3.076629
2007-01-23,301.42703,293.32224,296.41965,292.64047,101497.43,0.6246083,141.20403,0.68689007,0.31034476
2007-01-24,300.68173,292.3838,296.2557,292.77527,101505.34,4.139269,130.91872,-1.0842644,0.18728499
2007-01-25,297.7742,287.60553,293.0748,291.23126,101326.23,3.3351407,73.70485,1.0469438,-1.2168962
2007-01-26,296.05756,282.7094,288.26605,280.29443,101812.02,0.01001358,204.80748,-0.03854428,-4.0796075
2007-01-27,297.8164,288.2608,292.47183,284.18918,101833.9,0.0,171.93161,-2.1537397,0.102058224
2007-01-28,299.27698,293.3888,295.8882,289.75253,101360.1,0.66680646,158.29929,2.760376,1.3885151
2007-01-29,292.93024,284.47458,288.1514,277.40854,101978.09,0.0006556511,213.92033,1.1232382,-2.9870358
2007-01-30,294.27524,281.76065,287.25272,278.98105,102135.18,0.0,159.41736,-0.58561146,-1.7458786
2007-01-31,297.54483,284.75598,290.65222,279.0528,101931.93,0.24563633,202.26567,-0.62567604,-1.7255126
2007-02-01,300.05487,291.14407,294.9534,287.48184,101571.375,0.09561144,130.689,-2.1935606,2.7822447
2007-02-02,303.6952,296.4476,299.06284,294.09457,101196.22,0.12319721,151.11116,2.1397753,4.5883775
2007-02-03,300.1161,293.96487,296.74152,293.0329,101731.73,2.0561628,138.79417,0.4270667,-0.2100178
