day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2001-01-01,284.6737,270.65588,276.4511,260.57394,82777.82,4.4703484e-05,129.29921,0.73605686,-1.6681162
2001-01-02,284.2849,269.72763,275.3668,258.96835,83342.99,0.0,133.695,0.6228629,-1.8198308
2001-01-03,285.78564,271.09888,277.64523,253.75444,83630.79,4.4703484e-05,135.2237,0.10318204,-1.3788248
2001-01-04,286.95883,271.65173,277.7241,251.48164,83310.46,0.0,134.99344,0.5632655,-1.3296483
2001-01-05,287.41956,270.9088,278.04227,251.76012,82931.2,-4.4703484e-05,133.99808,0.60338587,-1.3971955
2001-01-06,285.8895,270.43973,277.07892,252.53784,82521.27,-4.4703484e-05,131.65974,0.63471484,-1.12412
2001-01-07,285.2224,270.7773,276.37613,255.22697,82404.88,0.0,129.14294,0.18642886,-0.7334442
2001-01-08,283.7554,274.3665,276.83646,260.70828,81960.77,1.1000149,62.24695,-0.8601478,2.034056
2001-01-09,278.97397,272.71454,274.9351,272.77365,81775.164,3.2216291,112.183365,-0.17214529,-0.64522094
2001-01-10,279.21405,273.11258,275.20773,273.07205,81944.53,0.99322945,54.43313,-0.729645,2.0395362
2001-01-11,275.2482,271.89542,273.49142,272.8447,81281.24,22.900995,99.36449,-1.2523686,3.019679
2001-01-12,273.41895,269.72043,270.97275,270.04074,81620.62,1.305908,96.87185,-0.43781984,-0.24127595
2001-01-13,271.1907,255.50638,262.1418,260.70926,82244.33,0.021541491,131.80899,1.3535527,-1.4241635
2001-01-14,266.7218,256.92477,261.60538,259.9379,82539.54,0.017086044,138.11986,1.1496693,-1.8317636
2001-01-15,266.64078,257.84567,261.7817,260.29852,82179.21,0.027203001,137.76495,1.1027323,-1.9934424
2001-01-16,267.15247,258.0043,262.16513,260.09933,82065.17,0.11918321,149.14853,1.6431165,-2.6063635
2001-01-17,266.9119,255.19511,260.2046,256.97476,82719.26,0.003952533,151.93134,1.7090826,-2.5145073
2001-01-18,271.60947,257.04123,262.28723,256.48376,82907.234,0.0,152.91855,1.3549285,-2.5671241
2001-01-19,272.71283,263.4112,268.31046,262.4233,82863.91,0.6964188,96.59789,0.92845726,-1.8501996
2001-01-20,273.08835,259.35526,265.17474,263.365,82922.22,0.1793988,136.6339,1.0718943,-1.8563884
2001-01-21,271.79422,264.85223,267.873,260.8733,82998.75,-4.4703484e-05,155.10863,0.7208167,-1.6368383
2001-01-22,274.2764,267.1406,270.9169,263.57465,82674.82,0.00908412,122.819695,0.7119849,-1.5302486
2001-01-23,275.9812,264.68338,269.42978,263.24786,82444.16,0.0,152.35709,0.6865389,-1.0132427
2001-01-24,275.7664,270.69946,272.87164,267.75555,81993.74,3.4459662,107.724335,-0.56119746,1.8896345
2001-01-25,273.10767,259.54562,266.14395,264.4102,82217.72,1.8414576,149.66623,1.2564996,-0.5565556
2001-01-26,271.91644,265.50888,269.21823,267.02887,81901.53,3.689222,85.504906,-0.11882285,-0.32081
2001-01-27,272.6645,268.49454,270.35025,268.21973,81472.99,8.032823,120.28684,1.1347483,-2.3210688
2001-01-28,270.98984,262.15213,265.54092,263.04547,81960.73,0.008938834,156.20363,1.8162986,-2.4187355
2001-01-29,269.07404,259.47183,262.7664,260.08395,82223.4,0.014392659,152.90399,1.1754864,-1.6679735
2001-01-30,267.23056,260.49695,263.90417,261.06277,82661.51,0.0050533563,164.50452,1.6126133,-2.5510747
2001-01-31,267.4477,259.63348,262.8498,259.191,82862.93,0.0,177.85446,1.0681751,-2.0924206
2001-02-01,271.25897,259.08163,263.92526,258.578,83049.65,0.0,175.72176,1.1098677,-1.9721366
2001-02-02,274.00067,264.5454,268.02377,260.56177,83189.195,-4.4703484e-05,170.26428,0.9360613,-1.645383
2001-02-03,277.85635,268.70425,272.06845,263.50134,83150.1,0.0,171.13434,1.2113377,-1.8349395
