day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,263.45984,247.26863,254.69905,251.43214,97879.65,0.09939633,45.844196,3.0836213,-3.5040843
2022-01-02,256.51627,247.77962,252.89638,249.38037,97086.31,0.737831,61.963596,0.74065477,-2.2408426
2022-01-03,255.99266,253.36295,254.22095,249.74678,97023.875,3.740294,26.15492,3.0716474,-6.375667
2022-01-04,257.18314,251.74774,254.66179,249.81303,98003.72,0.16530976,40.626163,4.3238935,-5.9765296
2022-01-05,255.9951,247.47206,251.79034,247.83202,98666.44,0.002346933,53.48152,3.6910894,-4.0796714
2022-01-06,256.2491,245.4538,249.49364,245.53868,98876.32,0.0,65.2642,2.463934,-2.7646759
2022-01-07,256.59683,246.51639,253.41473,249.76917,98151.73,0.26769936,64.92173,3.830758,-3.6983356
2022-01-08,259.35828,253.11319,256.6351,253.74689,97958.44,1.0175388,48.128464,2.5908914,-2.8238647
2022-01-09,260.17322,253.41399,259.0472,255.977,98058.6,0.9096526,63.8391,4.3056154,-3.8401136
2022-01-10,261.2891,255.76521,258.54227,255.41425,97968.945,0.81697667,39.228252,4.596545,-3.671663
2022-01-11,261.43387,249.50967,254.82796,251.81628,98092.836,0.08605234,62.68029,1.0354327,-1.8570294
2022-01-12,269.26178,253.92575,264.96628,261.91647,97105.66,2.849821,33.844124,-1.8893384,-4.5587087
2022-01-13,270.83163,269.24365,270.23398,267.79865,96113.76,13.978308,27.561882,-0.9744313,-7.256439
2022-01-14,271.10648,267.46936,270.08667,267.46585,96736.13,8.28135,31.616798,1.5967112,-6.7618127
2022-01-15,267.58167,258.7273,262.7227,260.18173,98295.336,0.04501082,59.84278,2.5333154,-3.2816803
2022-01-16,263.58658,258.80856,260.68094,258.18546,98370.85,0.07144548,68.20954,1.1953539,-1.8332149
2022-01-17,267.0728,261.26074,265.36307,262.39722,97948.59,0.52602404,58.869064,1.4725391,-4.184467
2022-01-18,266.2142,257.3953,262.50354,258.91803,98332.87,0.0867974,62.434708,2.9575346,-4.682572
2022-01-19,261.27686,258.3701,259.509,256.2822,98395.375,0.2963096,70.2014,3.5821526,-4.2142544
2022-01-20,263.5521,259.6197,261.46973,258.11618,98498.51,0.13706833,69.14689,3.6607254,-4.6815104
2022-01-21,262.22247,254.73207,259.35568,255.1422,98757.195,0.22969954,71.86743,3.348734,-4.045053
2022-01-22,261.57593,250.91293,255.46642,251.7339,98814.086,0.0,80.51773,2.6347992,-2.560024
2022-01-23,260.9969,251.24646,255.05548,251.73662,98424.46,0.0058040023,81.01545,2.500913,-2.3532457
2022-01-24,260.8557,253.41896,256.44284,253.02238,98321.21,0.04056096,79.86503,2.7886658,-2.3219988
2022-01-25,260.8784,247.56601,253.37294,250.10716,98553.91,0.0023320317,81.48518,2.2316628,-2.045423
2022-01-26,261.31784,248.70042,253.85484,249.99928,98433.76,0.014564954,85.7035,1.4480156,-1.6827049
2022-01-27,259.97733,246.44757,251.79659,248.47743,98177.805,0.0045578927,87.42067,1.7411399,-1.459854
2022-01-28,258.08948,246.86107,251.49089,247.96985,97586.195,0.14161319,79.625824,0.5415333,-1.222171
2022-01-29,256.9955,247.95985,252.16914,247.79942,97266.82,1.4907392,71.616905,1.7290645,-3.1599257
2022-01-30,257.6494,251.22478,254.83476,250.7702,97372.57,1.401891,65.47457,3.1686046,-3.388706
2022-01-31,261.4293,254.5422,260.17624,256.58377,97221.82,0.63137895,65.97895,5.712521,-4.948497
2022-02-01,262.79254,258.3274,260.8866,257.05905,97246.48,0.25282055,84.28623,4.98213,-5.0869827
2022-02-02,261.98828,254.49545,258.415,254.59047,97410.72,0.087243505,84.20684,4.578937,-4.311023
2022-02-03,260.72452,257.4851,259.45166,255.83723,97046.305,1.5571359,82.524086,5.3888993,-5.2405763
2022-02-04,261.45456,258.84134,259.92325,256.313,96900.31,1.0602604,73.4899,4.6739254,-5.170423
2022-02-05,262.31134,260.21234,261.21155,257.77722,96766.88,1.4555417,79.057144,4.881468,-5.515825
2022-02-06,263.83478,256.08072,260.29965,257.0571,97492.48,0.3498271,75.46583,3.7856133,-4.667811
2022-02-07,261.88165,258.3926,259.56192,256.1776,98021.96,0.1543574,92.55261,4.0383344,-3.0800533
2022-02-08,263.6116,260.0797,262.06473,258.9141,98092.38,2.204409,96.41864,4.5383277,-3.9840536
2022-02-09,264.19098,259.1256,262.4719,259.43732,98610.77,1.3382211,63.60064,3.8621998,-3.692644
2022-02-10,266.8717,259.68283,262.7395,260.32053,98987.555,0.16512908,100.51518,2.1707919,-2.1864898
2022-02-11,270.13943,262.21616,267.47086,265.22006,99136.9,0.51003325,84.112854,0.5391316,-1.353501
2022-02-12,269.67773,263.97464,266.58652,263.92868,99205.96,0.3676284,88.14857,-0.8501644,-0.28384712
2022-02-13,270.70547,259.6072,265.3184,261.71085,99387.01,0.37470645,102.87362,-0.6060864,-1.9889684
2022-02-14,265.36652,250.78319,257.90155,253.74121,99155.48,-2.2351742e-05,125.06563,2.0133832,-2.5651448
2022-02-15,261.97366,252.46321,256.2283,252.37604,98713.99,0.0126846135,126.44845,2.5415196,-2.7194092
2022-02-16,264.1656,255.34344,258.43365,255.07654,98298.46,0.015648082,124.767365,2.8545535,-2.90995
2022-02-17,265.3028,260.32788,262.4746,259.20645,98287.664,0.14729053,128.41483,4.068704,-3.862716
2022-02-18,264.7857,259.9746,262.22485,258.69632,98486.71,0.53376144,101.14439,4.6880155,-4.2457957
2022-02-19,264.99106,257.89072,261.21664,258.1769,98430.4,2.0106864,86.62225,2.6425636,-2.5936728
2022-02-20,267.57022,261.01965,265.3749,262.1519,97399.52,1.2191906,86.34374,-1.1349071,-5.0147853
2022-02-21,265.34567,259.12744,262.13467,258.42017,96798.62,1.1711829,81.13514,4.1897316,-7.4098363
2022-02-22,261.28247,253.40709,257.3688,252.10231,97265.695,0.010127202,114.57107,4.3130074,-5.5233026
2022-02-23,263.49088,255.28712,258.91986,254.3426,97369.664,0.0031292439,147.51036,4.0897913,-4.01298
2022-02-24,265.67474,255.47546,259.50223,255.27527,96952.625,0.0044796616,143.64711,2.886153,-1.6389651
2022-02-25,269.8685,255.30652,263.55606,258.0997,96639.875,-4.4703484e-05,150.13431,3.0454423,-0.6213595
2022-02-26,271.36127,261.4353,266.35364,262.4554,96296.59,0.8468237,137.47836,0.37828708,0.32438
2022-02-27,269.8653,259.8887,265.08234,262.21207,96432.25,1.7245133,127.76618,2.2024572,-1.4726132
2022-02-28,262.532,249.91554,256.24826,251.56152,97035.51,0.033154152,156.52603,2.1422386,-0.6140767
2022-03-01,264.06033,245.6524,254.6184,250.30785,96956.914,0.011989847,161.13005,1.6763673,-0.59854174
2022-03-02,263.7457,246.64644,254.5837,249.34113,97078.57,0.0034105033,166.5329,2.0308757,-1.035494
2022-03-03,263.16992,249.64815,255.05054,250.41191,97192.98,0.0049881637,165.94617,2.530258,-0.7701478
2022-03-04,267.76154,254.86865,260.64624,253.85777,97515.35,4.4703484e-05,173.05502,2.7151802,-1.5043658
2022-03-05,269.24905,262.89743,266.45285,261.53937,97559.875,0.2310127,166.10683,-1.0434448,-0.36987856
2022-03-06,271.88123,256.5256,265.02036,260.6579,97625.56,0.016311184,144.95195,-0.044783313,-2.876897
2022-03-07,270.24014,257.22452,263.38303,259.59943,97830.94,0.010751188,166.35168,1.7894993,-2.230749
2022-03-08,269.48477,255.24434,262.0852,258.04538,98028.44,0.0,178.63747,2.4832308,-1.5250837
2022-03-09,272.50055,259.60132,265.3005,260.16193,98335.98,0.0013904646,179.22217,1.2790557,0.13045031
2022-03-10,274.299,264.25113,268.53543,265.02655,98153.16,0.038692728,167.38292,-0.8872387,1.434147
2022-03-11,273.3033,269.80978,271.3987,269.5545,97710.1,3.842946,96.330826,-1.6169305,-0.5139933
2022-03-12,271.11765,265.1015,268.06558,265.2149,98335.336,1.3644844,106.87718,-0.6607036,-1.2450341
2022-03-13,272.25,265.64304,269.22586,266.55978,98723.99,0.95903313,143.81189,0.17791851,1.0431502
2022-03-14,273.03372,267.19022,269.60422,266.89865,98695.914,1.6486682,147.11717,-0.45527756,0.89545065
2022-03-15,270.0741,264.55957,267.6273,265.20712,98772.52,0.69401973,112.15018,-1.314808,0.5154914
2022-03-16,272.01727,267.29782,269.74185,266.90393,98812.02,0.9302851,137.97629,-1.4245008,-0.65696824
2022-03-17,272.2038,266.58615,269.3733,267.30457,98627.53,3.7293286,133.33646,-1.4314494,0.09016704
2022-03-18,271.18924,264.94824,268.33987,267.04837,98393.32,4.7276487,127.01807,-1.1960639,1.0496038
2022-03-19,271.92795,263.2058,267.41702,263.95425,98003.414,0.30905193,163.29422,0.42563894,-1.3264021
2022-03-20,270.6463,261.56024,266.4487,262.2579,97343.445,0.1502186,155.9012,3.446864,-4.582387
2022-03-21,269.63812,258.66135,264.5151,257.546,97354.914,0.041823834,218.74548,3.0828521,0.2694606
2022-03-22,269.7291,258.9956,264.6782,257.94608,97386.78,0.0014416873,223.80467,2.6236434,1.1277748
2022-03-23,273.8858,258.97083,266.56247,259.10983,97998.18,-4.4703484e-05,226.17213,1.292247,0.87835836
2022-03-24,273.92233,262.11734,268.80777,264.35873,98535.0,0.17718971,219.6446,-0.20780647,0.83814913
2022-03-25,275.03635,268.67908,271.42075,268.51706,98628.23,2.1353588,213.31099,-0.63811845,0.7572062
2022-03-26,272.97827,271.22775,272.1664,270.9424,97369.16,7.6900673,91.53771,-1.5439385,-0.16200455
2022-03-27,274.13632,267.62543,271.1903,268.76334,95752.82,7.1629176,101.90499,2.7513359,-4.6308894
2022-03-28,268.7606,257.50018,263.5287,259.1348,97773.19,0.026408583,199.70845,3.3606396,-2.4689765
2022-03-29,276.47635,270.12897,273.94443,269.07715,97308.6,0.7401295,223.42137,0.8753174,1.690905
2022-03-30,273.42996,261.9946,268.3588,263.37656,97618.945,1.765281,227.64505,5.9138756,-3.601429
2022-03-31,272.5354,258.0697,265.6803,259.84113,98454.914,0.0016205013,248.0902,1.9930649,-1.5066695
2022-04-01,272.8276,256.279,265.30997,259.43155,98371.12,0.09181723,235.42917,1.7325915,-0.77393436
2022-04-02,273.8576,261.38165,267.9452,259.41663,98090.47,0.016214326,246.26688,1.8301181,0.75590205
2022-04-03,280.57806,271.19748,275.55496,267.35678,98023.0,0.0,251.6969,1.8199483,2.2535722
2022-04-04,285.06558,271.77417,278.62527,270.5599,97895.56,-4.4703484e-05,252.62187,2.4092064,1.9490536
2022-04-05,280.51654,274.23257,276.56216,273.17014,97283.73,1.5451051,229.50922,-1.1630192,3.686885
2022-04-06,274.11545,266.66028,270.71768,264.49142,97119.85,0.33156294,224.50034,1.6369778,3.205642
2022-04-07,274.08228,267.02917,270.65665,265.1019,97520.56,1.6159937,238.95674,0.69167453,2.9459708
2022-04-08,272.7931,264.5643,268.9841,262.80103,97538.164,0.23497269,250.94952,0.8779792,-0.004436389
2022-04-09,274.80545,269.17407,272.0987,269.9772,97850.96,1.668496,162.186,-0.4479243,-0.48852825
2022-04-10,276.8578,269.3219,272.22507,268.0334,98635.85,2.3377352,241.15431,-1.3614494,2.3429897
