day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2006-01-01,302.98364,290.36325,296.87918,278.6346,88116.695,-2.2351742e-05,277.8706,-2.537165,-0.5214284
2006-01-02,303.27106,291.7796,296.90338,280.66302,88038.66,0.0,269.92764,-2.3894866,-0.21389283
2006-01-03,302.43716,291.16833,296.64536,280.2867,87906.94,0.0,278.30423,-2.2369773,0.042600702
2006-01-04,302.11896,291.52603,296.4864,278.58554,87890.875,4.4703484e-05,279.68088,-2.5439117,-0.17832856
2006-01-05,302.8964,289.88727,296.87125,279.4336,87945.25,0.0,280.7261,-2.3412251,-0.4178159
2006-01-06,304.09293,291.17905,297.66507,281.50183,87925.305,-4.4703484e-05,270.9823,-2.0780613,-0.3261486
2006-01-07,302.76776,291.7485,297.0309,280.60907,87942.23,0.0,240.02182,-2.0057828,-0.23043247
2006-01-08,303.176,290.7954,297.08673,281.58536,87868.77,4.4703484e-05,255.25154,-1.7583002,-0.3474069
2006-01-09,303.7632,291.75284,298.08926,281.98956,87830.88,0.0043893233,262.44666,-1.4383265,-0.5222836
2006-01-10,303.8838,292.7457,298.15646,281.93042,87840.72,0.0073201954,265.73203,-1.9234434,-0.2932633
2006-01-11,306.8184,292.16382,298.7908,283.17923,87900.6,0.0,275.926,-1.6384172,-0.33335242
2006-01-12,304.36664,293.62613,298.5917,283.16458,88013.49,-4.4703484e-05,266.58743,-2.4152062,-0.29236528
2006-01-13,302.59262,292.23672,297.4251,285.17618,88109.586,0.4618168,242.62236,-2.0844946,-0.3854352
2006-01-14,302.70862,292.50113,297.57108,285.03073,88008.02,0.07712096,220.06792,-0.9091899,-0.45795235
2006-01-15,304.5221,291.38962,298.33084,284.64035,87892.75,0.2166424,249.9477,-0.8911863,-0.23015809
2006-01-16,305.71573,292.6674,298.5572,283.57504,87895.52,0.008629635,213.1686,-1.551839,0.068828724
2006-01-17,305.09656,292.192,298.58096,282.12497,87949.81,0.0049583614,228.33089,-1.5057769,-0.40040562
2006-01-18,304.19034,293.06686,298.18402,281.26868,87952.54,0.005101785,236.42453,-2.478793,0.0005458842
2006-01-19,303.72845,292.70175,298.1631,281.56522,87971.164,0.0,225.00761,-3.3183079,-0.25142315
2006-01-20,301.14746,292.94846,297.05786,283.71402,88109.47,0.352256,171.19624,-3.2275,-0.82168746
2006-01-21,302.97873,293.07153,296.6345,286.6355,88218.5,1.498878,168.39526,-2.8226197,-1.1337779
2006-01-22,303.4228,291.4504,297.035,281.20297,88134.26,0.0,281.26044,-3.2903535,-0.5527347
2006-01-23,303.4062,292.24683,297.38345,278.36966,88165.96,0.0,293.31183,-2.841437,-0.34017065
2006-01-24,303.09183,292.17047,297.286,279.09296,88229.305,0.0,292.11942,-2.7961407,-0.32951924
2006-01-25,305.283,289.7433,297.92926,280.83218,88173.57,0.0,293.9523,-2.4753244,-0.29302725
2006-01-26,304.5106,290.98196,298.0171,279.97183,88180.19,0.0,295.6935,-2.343519,-0.15779436
2006-01-27,306.01636,291.96002,299.01398,279.1696,88125.125,-4.4703484e-05,297.1787,-1.9618301,-0.2648005
