day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,295.1881,283.25925,288.0219,276.07504,93967.836,0.00041071326,151.84229,-0.8116501,4.4329667
2000-01-02,293.9445,286.87073,290.7471,286.09805,93690.63,0.13034138,116.1565,-1.021481,3.0531676
2000-01-03,292.1112,283.1063,287.75186,272.81052,93654.32,0.07147156,171.34694,3.5832813,-1.4169488
2000-01-04,285.79996,274.06378,279.80978,262.80054,95122.23,0.0,173.8415,1.6663882,-5.8970623
2000-01-05,286.57156,272.17648,277.55612,260.1108,94822.48,0.0,170.677,-0.8859207,3.897549
2000-01-06,291.4562,275.22913,282.3881,272.807,94349.37,0.0,166.41423,-1.233491,3.7554882
2000-01-07,287.01233,281.34818,284.19016,282.71097,94764.34,6.614091,23.845922,-3.4220026,-2.279237
2000-01-08,290.8411,279.61813,282.75433,279.21384,94433.914,0.9243823,163.72832,1.1350778,-1.6597303
2000-01-09,294.97705,279.10645,284.8901,275.66928,93846.87,0.0,170.9665,2.739535,2.4377587
2000-01-10,296.49792,279.05093,286.63107,263.85617,93966.73,0.0,174.07732,3.9240541,-0.4638605
2000-01-11,298.57632,280.9689,288.28717,273.53955,94107.41,-4.4703484e-05,173.0339,0.9898309,3.016825
2000-01-12,296.91754,286.38388,290.41718,286.34326,94118.32,0.15308708,134.8709,-0.014729443,3.9638817
2000-01-13,294.1955,281.5278,287.34134,280.97983,94726.836,2.2351742e-05,176.00717,-0.73791265,-1.563507
2000-01-14,290.29956,279.8303,285.10233,271.02246,95692.73,-4.4703484e-05,105.82661,-3.2847195,-0.5168214
2000-01-15,289.245,283.20917,285.86877,279.44482,95338.38,0.08521788,35.946087,-1.3073248,4.616015
2000-01-16,291.88504,285.8935,288.68106,286.07086,94927.836,0.49190968,65.27982,-0.17828308,5.3734193
2000-01-17,294.95154,286.13455,289.92487,286.53183,94837.24,0.11674501,89.14684,-0.5236084,4.196091
2000-01-18,298.9184,285.02615,290.61557,284.92398,94517.37,0.0,171.5925,0.76906675,3.6168215
2000-01-19,302.1147,285.023,291.82516,282.27048,94089.9,-4.4703484e-05,174.58546,1.6182822,2.2971294
2000-01-20,297.05182,283.24844,287.94284,274.24747,94321.055,0.0,178.71791,-2.747142,-2.2247894
2000-01-21,288.92575,277.53232,282.75577,272.54135,94249.69,0.026164576,63.755196,-1.7438246,3.3974009
2000-01-22,297.7791,285.15594,289.25247,283.81628,93646.03,0.0030621886,150.0937,0.8488147,3.214708
2000-01-23,298.6865,282.35968,289.15555,276.3171,93768.75,0.0,182.7543,1.5132416,-1.0001076
2000-01-24,293.73477,278.39774,285.07907,273.6831,94571.336,0.0,182.12234,-1.4589618,-0.92911917
2000-01-25,293.03033,280.5618,285.5711,272.00003,94198.52,8.940697e-05,180.902,-0.8134303,1.6524545
2000-01-26,287.82697,278.69522,281.3735,271.51254,94306.01,0.017071143,56.234596,-2.7829838,1.7807652
2000-01-27,290.98032,279.20822,282.09604,278.66296,93856.79,7.246107,119.63027,-1.5169579,0.9751503
2000-01-28,282.64453,272.32993,275.9692,271.50946,94566.086,0.0045429915,167.14801,-2.134007,-3.8318188
2000-01-29,280.9503,269.828,274.9106,268.6413,94874.336,0.0,186.63072,-1.083995,-2.7933104
2000-01-30,284.21112,268.37903,275.97913,268.45425,94902.57,0.0,164.95958,-1.5993932,-0.08294839
2000-01-31,286.34933,273.1622,278.7875,270.7128,94552.305,0.0,184.6391,-1.181302,2.8259037
2000-02-01,283.69653,280.27438,281.9211,279.58603,94329.414,1.9565206,33.28482,-2.1288793,1.8714489
2000-02-02,285.3776,278.2327,280.6467,278.78915,95038.69,26.106379,100.332954,-2.1292517,-3.245919
2000-02-03,292.47675,276.85886,283.19937,278.01602,94850.414,0.033007935,196.14717,2.682481,0.3375655
2000-02-04,290.59085,278.31873,283.20084,274.5345,94839.03,-4.4703484e-05,201.51111,-1.4344484,-2.4229176
2000-02-05,286.27426,272.99426,279.52066,268.46463,95316.305,0.0,202.45619,-1.7457556,-0.30512542
2000-02-06,288.1902,276.7264,281.46277,275.06647,94845.81,0.0016503036,117.02069,-0.25231513,4.723209
2000-02-07,294.04742,279.9176,285.9633,282.31088,94859.6,0.0066440552,169.57841,-0.6099806,0.570962
2000-02-08,294.6215,278.06268,285.80783,276.91556,95220.47,0.0,207.42366,-1.0993915,0.51917696
2000-02-09,294.56906,284.03668,288.396,282.8238,94663.88,0.02126582,157.37537,0.09111232,4.6962585
2000-02-10,300.4245,284.88162,291.24557,283.13907,93788.98,0.0,184.8872,0.68968374,3.4190805
2000-02-11,302.15314,281.92056,291.17587,279.46793,93688.35,4.4703484e-05,205.81805,0.7026542,0.094648816
2000-02-12,296.2242,280.39008,288.07382,281.48743,93896.35,0.02361089,174.08943,-1.979712,1.1316398
2000-02-13,297.84464,287.11887,291.01352,282.42477,93537.336,0.0005029142,211.5694,1.7186652,0.7663307
2000-02-14,301.3081,281.90524,290.60648,272.3056,93864.164,0.0,212.28583,1.6010071,0.53874713
2000-02-15,299.2923,285.5199,291.95157,281.02936,94046.414,0.0,201.50328,-0.22146632,3.7759078
2000-02-16,297.90533,288.1923,292.26767,287.67218,94168.086,0.15098137,176.04213,-1.2699394,2.5172417
2000-02-17,298.13678,289.0357,292.3948,288.16452,93963.77,0.22310391,127.050865,-1.7168916,4.7858357
2000-02-18,300.34467,289.24487,293.74142,284.30814,93814.56,0.01480896,209.94238,-0.3076131,1.3022469
2000-02-19,294.461,279.61823,286.1963,271.1333,94808.18,0.026572496,115.43865,-3.1003094,-2.6173334
2000-02-20,292.12622,285.36267,288.02438,275.76804,95148.76,0.002561137,108.58073,-2.1591713,2.34507
2000-02-21,296.0968,285.1623,288.3453,282.81857,94873.77,0.16808882,124.230736,-1.8487972,4.888965
2000-02-22,295.94897,288.9845,291.7552,287.99768,94268.74,1.6861138,97.58448,-1.7769718,6.884899
2000-02-23,297.0943,279.5825,288.78394,280.1497,94145.6,15.077018,233.57408,1.6855928,0.62751937
2000-02-24,296.92902,287.84592,291.68777,284.99112,93929.35,0.08662604,142.11299,-1.6958557,5.5234256
2000-02-25,298.10455,288.1123,292.87494,285.71432,93539.52,0.0,203.9407,-1.7056512,4.2583957
2000-02-26,297.52158,284.6923,290.37167,275.57703,94049.26,11.016249,241.01817,1.490944,-2.2209225
2000-02-27,293.50308,276.6085,284.9768,268.69107,94813.35,0.0,243.03873,-0.81140584,1.2693042
