day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,255.95161,247.50491,252.14154,249.82341,97112.94,0.7059183,82.87737,2.523177,-1.3712476
2002-01-02,255.51376,244.2343,248.70497,245.79865,97190.164,0.021994114,84.66728,2.1598322,0.7102838
2002-01-03,265.95612,246.50006,260.0191,256.73212,96086.28,3.1578019,86.9022,0.8986571,2.8792965
2002-01-04,265.93076,252.25496,259.60785,258.33368,96020.54,3.8214922,29.302588,3.1655915,-0.8362946
2002-01-05,260.76154,250.49728,254.38094,252.71214,97311.32,0.05343929,63.840954,-0.5372507,1.0514089
2002-01-06,265.9878,254.79523,263.4434,260.86227,96520.945,4.5206213,52.38025,-0.48828098,1.806861
2002-01-07,260.6593,258.0491,259.3354,257.99655,96487.945,5.0690527,36.72711,2.5009046,-2.305727
2002-01-08,260.85217,251.74207,257.478,255.4915,97072.75,1.6217046,47.83295,2.7052186,-0.37272635
2002-01-09,264.5149,251.21474,261.1179,257.71115,96501.72,0.7416122,86.87773,-0.08838665,2.0887413
2002-01-10,268.83948,261.69785,265.0456,263.4659,95896.24,0.20677596,42.76132,1.3829035,1.5858945
2002-01-11,272.67584,255.38043,265.90482,263.20343,96299.49,0.0015124679,76.388504,2.0015924,1.0099387
2002-01-12,266.1132,248.53648,256.2302,252.4862,97530.87,4.4703484e-05,97.8533,-0.7026594,-0.6851652
2002-01-13,266.74872,250.10617,261.50476,256.33243,97181.75,1.0837336,94.3608,-2.8974266,1.9787341
2002-01-14,273.4549,258.99454,268.85043,266.83792,96799.52,3.0774026,19.23407,2.17335,1.3205923
2002-01-15,265.61255,247.00821,257.37292,253.51414,97388.21,0.001784414,80.8547,-0.09994003,-1.8274688
2002-01-16,261.4324,244.34055,252.05804,249.53986,97277.24,0.009719282,97.90959,-0.47261754,-0.7600694
2002-01-17,263.7672,245.47035,255.78021,252.42708,97270.414,0.0015106052,103.391174,0.09297085,1.6487268
2002-01-18,268.50937,252.22794,259.86008,255.65294,97386.07,0.0,104.93206,-0.50088763,1.7996011
2002-01-19,271.17346,254.67934,265.44138,260.51965,97036.48,0.0014249235,102.02068,-1.2117352,2.3640783
2002-01-20,269.62265,258.2006,264.46957,262.2029,96636.06,0.3640689,59.38882,-0.22779112,2.1285856
2002-01-21,263.4065,253.68759,258.42642,256.22012,96547.1,0.9344723,97.64253,1.6435828,-0.2519327
2002-01-22,260.20255,254.28868,258.25662,256.2325,96666.12,2.0379572,49.897537,3.2770262,-1.0925797
2002-01-23,261.69955,248.62772,255.99544,252.507,97215.24,0.050505623,91.227,2.7841108,0.2857597
2002-01-24,262.3339,247.46164,254.75764,250.6496,97873.13,0.0,114.58965,0.53276104,0.4836624
2002-01-25,265.16476,247.49278,258.03107,253.20398,97733.97,0.2857484,114.60877,-1.4670507,1.2518488
2002-01-26,266.76874,257.6092,262.7808,260.45227,97325.98,0.97265095,69.544876,0.33996502,-0.24517243
2002-01-27,261.2125,253.1257,256.68478,253.99622,97141.13,0.662921,84.93872,1.539086,0.08222126
2002-01-28,261.37402,253.31378,256.76468,253.80687,96973.77,0.31067804,80.535835,1.096259,1.0468127
2002-01-29,265.6698,254.38457,260.69373,257.90002,96710.73,3.0177758,81.858826,2.2334983,0.91307753
2002-01-30,260.43002,250.90172,255.5613,252.82866,97549.836,0.29369628,100.19704,0.87791544,0.60439897
2002-01-31,265.1772,251.87096,261.79755,258.32956,97229.76,0.5696006,109.46697,-0.37764588,2.4399228
2002-02-01,269.50302,256.29874,264.71838,262.59708,96973.09,1.7472506,85.429955,1.7026006,1.5847148
2002-02-02,272.87067,257.14618,264.72433,260.85736,97506.625,0.0,124.26977,-0.19270833,1.983909
2002-02-03,275.34567,260.3368,268.5009,263.15842,97394.94,2.2351742e-05,127.968254,-0.6420919,2.7591746
2002-02-04,276.94748,264.48584,270.33594,265.9189,96829.03,0.006938353,128.89975,0.5803191,3.0615158
2002-02-05,272.72244,262.4283,266.19052,263.47623,96497.34,0.035902485,76.708755,-0.16517624,1.8582273
2002-02-06,272.33792,262.2747,267.8202,264.37418,96155.76,2.22395,112.206566,2.6193721,1.60605
2002-02-07,271.7678,258.55856,267.49997,261.8611,96280.22,1.0924115,119.66664,2.0327244,1.0576218
2002-02-08,262.0397,249.97795,256.99203,249.7644,96810.76,0.18779002,112.57233,4.1435018,-1.0029174
2002-02-09,260.4892,248.10994,253.96724,247.98247,97006.26,0.0021327287,144.23877,1.6331773,-0.20293927
2002-02-10,264.76215,247.91798,257.87167,251.24963,96481.63,0.12616813,147.42212,1.7428752,-0.24067754
2002-02-11,261.87573,252.51616,257.39877,251.14803,96804.47,0.02759602,137.70253,2.7173567,-0.2520635
2002-02-12,267.01517,251.75548,259.40915,252.89943,97179.31,4.4703484e-05,150.42111,0.73068565,0.0010233223
2002-02-13,267.27252,253.505,259.90564,253.0258,97849.47,4.4703484e-05,155.14575,0.019557357,0.24311356
2002-02-14,269.13373,255.52791,262.51196,255.64827,97838.38,0.0,156.00175,0.35234132,1.6974491
2002-02-15,274.36652,259.9786,268.8805,263.3086,97008.1,0.0,152.43295,1.3197739,3.2451293
2002-02-16,277.61804,262.52756,270.94016,266.6074,96349.875,1.1095088,148.36264,2.1152382,0.7751722
2002-02-17,264.92688,255.2802,260.6705,256.75885,97089.94,1.3726242,102.50723,2.8918056,-2.8738194
2002-02-18,264.03012,253.9802,259.08572,253.32971,97821.69,0.026512891,145.53731,2.453341,-1.330757
2002-02-19,270.60852,256.3051,265.81754,258.39355,97494.35,4.4703484e-05,166.22589,0.93878126,2.6701386
2002-02-20,276.99942,264.31793,272.90073,267.47107,97127.59,0.30137038,145.90636,-0.3623053,1.35891
2002-02-21,274.22314,263.94208,270.22556,268.41696,97104.21,3.506556,56.902393,1.4705561,0.59178823
2002-02-22,275.03354,261.2284,268.55283,261.68307,97265.73,0.22092462,148.52383,3.4186933,-0.25380358
2002-02-23,272.94043,259.09958,266.24857,258.13748,97514.04,0.0077337027,163.40991,1.1995735,0.27501297
2002-02-24,277.7982,262.96616,272.39505,263.97708,97179.98,0.0005848706,173.9394,1.0156353,2.542997
2002-02-25,277.29843,263.24274,270.6612,265.0176,96876.555,0.039698556,121.69551,1.1401473,2.2183123
2002-02-26,280.34784,266.38458,274.09665,265.06326,96584.664,0.0,180.94902,1.9365827,2.7652037
2002-02-27,278.85278,261.82095,270.19485,263.0609,96758.44,0.005329028,165.57999,0.7311576,-0.38448977
2002-02-28,276.95828,262.37277,269.52304,260.25214,97314.78,0.0,182.86116,0.3672609,-0.9584453
2002-03-01,268.36728,255.44122,262.2041,254.35254,97903.305,0.053958967,148.49123,1.6117817,-2.1829967
2002-03-02,265.05048,253.6047,258.81326,249.88054,98003.91,0.0,197.38908,0.66975516,0.37566134
2002-03-03,271.4136,258.03836,265.73294,256.68967,97274.99,-4.4703484e-05,195.43361,2.2002184,1.949011
2002-03-04,278.09262,265.06638,271.98404,262.02487,96725.82,0.0,196.57817,2.0975678,2.1847293
2002-03-05,275.80313,264.7093,270.1866,264.23447,96265.586,2.4367533,116.00635,0.21310812,-2.0607088
2002-03-06,270.39883,253.86539,262.72427,255.81291,96318.07,0.5506016,124.88715,1.7204341,-1.5140356
2002-03-07,273.75912,260.02673,268.4019,259.307,96654.68,0.0,203.73286,1.6150303,1.7599683
2002-03-08,281.94562,268.4051,277.51874,265.84518,96307.164,-4.4703484e-05,204.93463,3.047877,4.9675546
2002-03-09,280.34433,266.74594,273.47275,266.8506,96442.4,0.8035339,126.816574,3.6914778,0.99405104
2002-03-10,276.8658,269.326,272.92212,262.39627,96447.53,0.0028871,194.85312,3.4255373,0.6336046
2002-03-11,281.85324,271.02646,276.1366,268.56656,96410.625,1.2216289,94.46324,0.6976113,-0.48000014
2002-03-12,282.1572,268.4521,275.68405,266.25137,97145.305,0.0,212.46735,-0.65923816,0.44628736
2002-03-13,286.33536,274.33823,280.85068,272.05423,96144.07,2.0451694,178.47176,1.526165,3.2450545
2002-03-14,284.41684,269.56546,276.65845,265.91113,95789.63,4.4703484e-05,174.93301,1.3543954,-2.0050519
2002-03-15,278.57306,271.19455,274.5025,264.68405,95914.16,0.030869618,216.4588,0.78561574,-0.0063479296
2002-03-16,280.94214,270.95728,275.73218,265.54037,95971.91,0.033073127,206.2345,0.015323512,-1.2506455
2002-03-17,277.99374,269.02658,273.28006,263.42978,96425.6,0.0,222.07118,0.2490109,-0.87832975
2002-03-18,280.47592,271.22858,275.83627,266.67563,95880.625,1.6823988,180.448,1.3520622,2.4961674
2002-03-19,278.66318,269.85092,273.82254,266.5205,96258.664,0.7055588,179.27371,1.4105784,0.4982071
2002-03-20,280.6928,271.40198,275.7538,270.22488,95341.0,8.25065,127.59468,1.7112751,2.751479
2002-03-21,274.52502,270.6593,273.24158,261.50815,94627.99,0.7077381,194.1453,5.057179,2.4447007
2002-03-22,272.3477,266.2889,269.45392,262.99472,95367.37,1.7025601,176.5517,3.318904,-0.5163042
2002-03-23,272.80966,265.3984,269.24207,258.08774,96071.586,0.093497336,196.9786,2.8900201,-0.1883138
2002-03-24,277.68112,268.48428,275.1436,261.1086,95995.445,0.0,240.37773,1.5254446,3.2591722
2002-03-25,286.11856,271.24915,278.79898,271.28638,95749.086,9.4565115,220.72766,2.736944,2.21472
2002-03-26,276.54153,268.95505,272.6555,259.9354,96429.44,0.0,238.92943,2.6809704,-0.39701274
2002-03-27,279.08612,270.05682,274.26987,262.23807,96670.48,0.0,242.39098,0.21517412,0.6279544
2002-03-28,278.30267,273.5699,275.5955,273.16757,96222.53,5.4756236,79.5668,0.80718684,1.7433572
2002-03-29,282.0812,270.68405,275.6165,269.35263,96347.13,0.0027865171,180.58081,-0.27748978,-0.1829114
2002-03-30,285.4147,273.4845,279.14133,268.0576,95851.62,0.0,219.08568,0.12610744,1.6606783
2002-03-31,290.9602,278.58228,285.46475,275.33334,95350.055,2.2351742e-05,240.29944,1.745989,4.7090898
2002-04-01,289.2802,276.08945,282.31537,274.51022,96213.93,0.0,243.26874,0.37612912,-0.33429042
2002-04-02,291.18835,273.3596,280.93774,274.75272,96379.73,0.5221609,160.49973,0.025499918,-1.5671568
2002-04-03,288.56387,276.99127,282.4697,269.26254,96789.35,0.0,256.08865,1.2484876,1.2180744
2002-04-04,292.0527,281.83545,286.54977,271.33243,96523.35,0.76487565,181.84787,-0.2982948,2.5764167
2002-04-05,287.7851,277.19455,283.3796,275.24826,96067.99,7.847696,81.26756,-2.9615357,2.664963
2002-04-06,279.8194,273.96884,277.45056,274.45276,95426.77,20.899054,43.89721,-0.9378349,3.2287312
