day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,302.93286,289.71658,295.75186,270.46017,98185.414,0.0,239.8804,-0.66218215,-5.191673
2015-01-02,302.77896,289.97455,295.59598,271.407,98321.69,0.0,242.39352,-1.3941771,-5.250008
2015-01-03,300.2513,286.94458,293.48962,268.36975,98581.19,0.0,245.25757,-2.1408875,-5.818281
2015-01-04,298.08215,287.34,292.58224,270.38486,98623.68,0.0,244.64493,-3.4849231,-4.901095
2015-01-05,299.13406,286.54004,292.34207,274.25302,98480.44,0.0,245.89949,-2.5236056,-4.4111557
2015-01-06,298.51166,285.0666,291.86935,271.32938,98454.76,-4.4703484e-05,248.25522,-2.761447,-4.367145
2015-01-07,298.66394,285.4894,292.4208,272.8155,98544.164,0.0,246.3118,-4.422274,-4.3839593
2015-01-08,297.09848,287.1374,292.14722,274.17575,98663.73,0.0,217.51616,-5.034888,-4.551018
2015-01-09,297.23346,287.349,292.10986,273.64804,98851.37,0.0,251.5429,-5.530718,-4.7366905
2015-01-10,296.34375,286.19684,291.29556,272.95074,98858.625,4.4703484e-05,251.1378,-5.3203864,-4.625354
2015-01-11,295.93237,285.0686,290.71182,273.13126,98746.086,0.0,248.39265,-4.6516085,-4.3328147
2015-01-12,296.87604,283.21512,290.07373,270.0753,98629.32,0.0,257.5812,-3.5029402,-4.3067074
2015-01-13,299.31323,282.62305,291.053,272.68542,98490.24,0.0,256.2257,-3.3649855,-3.4799883
2015-01-14,300.45212,284.48633,292.81274,275.48676,98477.21,-4.4703484e-05,254.74152,-4.0347314,-3.5670567
2015-01-15,301.01788,286.50085,293.88962,276.183,98440.97,0.0,253.30936,-3.981557,-3.8950913
2015-01-16,301.24554,285.98724,293.78452,272.7474,98390.34,0.0,254.80743,-3.6878726,-3.7960794
2015-01-17,302.83038,285.78302,294.2148,272.6142,98254.91,0.0,255.42776,-3.3707163,-3.0898876
2015-01-18,304.9227,286.28708,295.23868,273.45142,98220.25,4.4703484e-05,255.90155,-2.777139,-2.329254
2015-01-19,306.91736,286.6218,296.4267,273.80362,97998.195,-4.4703484e-05,256.44662,-1.3078126,-1.7204685
2015-01-20,309.0293,285.83374,297.07224,275.6648,97858.53,-4.4703484e-05,256.27673,-1.4371934,-1.5087897
2015-01-21,309.5269,288.46625,299.0385,275.61484,97993.79,0.0,256.5281,-2.691717,-1.9933633
2015-01-22,311.26337,289.29614,300.11795,274.44736,98052.97,0.0,256.41815,-2.6699102,-2.999177
2015-01-23,311.1439,290.3404,300.56714,275.1083,97890.25,0.0,255.77472,-2.4265838,-2.8100464
2015-01-24,311.77313,291.6425,301.1834,275.51138,97673.25,0.0,255.06227,-2.2882178,-2.3416858
2015-01-25,309.7576,292.65607,301.4833,276.1618,97702.586,0.0,248.12555,-2.3959413,-2.6889274
2015-01-26,309.8097,292.86386,301.39066,275.81158,97857.09,0.0,251.00563,-2.43947,-3.6034582
2015-01-27,309.48956,292.7637,300.56143,274.21585,97889.21,0.0,249.72186,-1.8652095,-4.742924
2015-01-28,306.9431,291.4378,298.71133,269.53152,97916.13,4.4703484e-05,254.83493,-0.6304042,-5.411003
2015-01-29,304.01923,288.6008,296.33313,267.0382,98018.46,0.0,258.8417,-0.71324104,-4.9936414
2015-01-30,304.52545,287.4224,295.96588,268.15115,98094.31,0.0,256.48206,-0.9913383,-3.7066374
2015-01-31,307.34296,288.3214,297.7709,271.15674,98073.52,0.0,259.60242,-1.7173706,-3.4917123
2015-02-01,309.75363,289.4019,299.57602,271.0148,97898.34,0.0,259.1461,-1.430778,-3.6102953
2015-02-02,310.9833,291.35077,301.04022,271.3185,97801.4,0.0,258.8397,-1.3291464,-3.9009635
2015-02-03,311.33807,292.6441,301.74692,272.07407,97780.445,-4.4703484e-05,264.47284,-2.2896793,-3.9512882
2015-02-04,312.8659,292.46292,302.62405,274.12253,97755.91,0.0,263.16293,-2.9363594,-3.8679163
2015-02-05,313.74463,292.84955,303.12656,275.0707,97643.04,0.0,263.3836,-1.8295374,-3.6538076
2015-02-06,313.72144,293.9733,303.45352,276.12494,97619.195,0.0,264.71738,-2.096707,-2.4006617
2015-02-07,314.82877,294.66006,304.3816,275.84192,97625.836,0.0,266.07037,-3.0184982,-3.7605236
2015-02-08,312.64908,294.18973,303.23767,274.29025,97630.09,0.0,267.5919,-2.9869716,-3.940109
2015-02-09,312.1516,291.92273,302.3049,275.1249,97608.04,0.0,271.0503,-2.5466266,-3.8257234
2015-02-10,311.84677,291.80902,302.19095,273.02988,97743.23,0.0,273.1616,-2.2759364,-4.1767735
2015-02-11,309.8254,294.1581,302.02646,272.75974,97917.04,4.4703484e-05,269.53687,-4.349901,-5.2515945
2015-02-12,306.46414,292.44888,299.4445,273.08765,98083.81,0.0,270.79855,-4.4690385,-4.594768
2015-02-13,308.416,289.87927,299.5211,272.67044,98067.41,-4.4703484e-05,275.0448,-3.8551033,-3.6515074
2015-02-14,310.92752,290.72137,301.13705,275.6751,97904.72,0.0,272.9902,-2.94895,-2.252578
2015-02-15,312.26498,291.58478,302.06604,278.60294,97721.19,0.0,275.1042,-1.3565583,-0.8597695
2015-02-16,313.38165,292.64816,303.59308,275.78146,97562.48,0.0,274.44818,1.0763577,-1.3942099
2015-02-17,309.9302,294.89685,302.26816,275.40414,97657.96,0.0,271.13348,-1.4426547,-4.703119
2015-02-18,308.87872,292.64255,301.05093,272.20798,97731.414,4.4703484e-05,271.74493,-1.7915498,-3.8501732
2015-02-19,309.2666,293.2434,301.4915,275.74155,97679.85,0.0,269.68546,-2.1282566,-4.6529174
2015-02-20,309.9126,293.06482,301.82306,276.68808,97592.16,-4.4703484e-05,272.71057,-3.266905,-3.4462254
2015-02-21,309.28226,294.59045,302.13785,276.56863,97545.21,0.0,272.52487,-3.4115255,-2.990545
2015-02-22,311.45413,294.40045,303.1019,275.5811,97585.04,0.0,272.27338,-1.7567445,-2.8388948
2015-02-23,311.02325,296.6223,303.62344,273.90402,97775.664,-4.4703484e-05,261.3935,-0.48090795,-4.986747
2015-02-24,304.98428,294.25806,299.58395,271.9775,97924.54,0.0,271.32895,-0.10919523,-5.761633
2015-02-25,306.145,290.31665,298.5439,268.8348,97749.414,-4.4703484e-05,270.05603,-0.06713068,-3.601818
2015-02-26,308.49603,291.48355,300.50107,271.73148,97706.02,0.0,273.9455,0.20063432,-3.5624416
2015-02-27,307.73776,293.74234,300.804,268.93552,97899.695,0.0,260.36362,-1.1005386,-4.99462
2015-02-28,308.15045,291.62564,300.2077,268.959,97947.02,-4.4703484e-05,283.5114,-0.5911206,-5.150248
2015-03-01,308.98395,292.51926,300.95044,270.33667,97846.53,4.4703484e-05,283.3216,-0.9179413,-5.2583103
2015-03-02,309.08026,293.79,301.5155,270.26523,97769.09,0.0,282.68954,-1.1721405,-5.429938
2015-03-03,308.5922,294.22925,301.99796,273.31824,97855.086,0.0,278.96896,-3.3029468,-5.722384
2015-03-04,309.31815,296.97916,303.13644,276.85648,97942.91,0.0,282.50665,-2.9351034,-5.5256157
2015-03-05,309.61707,296.14584,302.62427,276.57547,97855.26,4.4703484e-05,284.27805,-1.5003661,-5.6687493
2015-03-06,311.24472,295.15536,303.5604,276.25314,97774.57,4.4703484e-05,285.89935,-1.3260303,-3.9779856
2015-03-07,312.55832,295.15704,304.27884,277.17667,97606.21,0.0,285.97903,-1.4982256,-3.406988
2015-03-08,312.84833,296.4334,304.6116,276.56198,97523.59,0.0,260.94424,-1.9997892,-3.5259087
2015-03-09,313.44238,296.54996,305.12933,276.9209,97544.195,0.0,283.18063,-1.7093831,-4.28773
2015-03-10,313.95706,297.19318,305.82898,276.9707,97614.78,0.0,289.66174,-1.6813649,-4.6442595
2015-03-11,312.42026,296.76974,304.92178,272.93436,97770.695,-4.4703484e-05,293.85153,-1.6360989,-5.3401756
2015-03-12,307.56598,294.023,301.70233,273.8263,97817.41,-4.4703484e-05,292.29218,-2.4922972,-5.0102663
2015-03-13,308.854,294.75027,301.99484,275.01596,97708.51,0.0,290.02283,-2.9456291,-4.8751335
2015-03-14,310.39435,295.86343,303.36462,275.2841,97636.38,0.0,286.886,-3.9407198,-4.536859
2015-03-15,311.3721,297.96545,304.8586,276.23013,97516.26,4.4703484e-05,292.37497,-5.003223,-4.2644353
2015-03-16,310.5793,299.3826,305.1346,274.9614,97629.28,-4.4703484e-05,285.21085,-4.3862643,-4.8362145
2015-03-17,309.96503,299.07938,304.45218,276.96744,97725.59,0.0,286.22388,-6.2894454,-5.699472
2015-03-18,311.6675,296.77026,304.73517,280.59512,97547.5,4.4703484e-05,274.42334,-4.0147934,-3.7445433
2015-03-19,312.88388,296.98938,305.59918,278.92853,97419.055,2.2351742e-05,296.17514,-4.8029113,-3.7256038
2015-03-20,313.2256,298.52936,305.8981,277.5275,97407.586,2.2351742e-05,297.5182,-6.086851,-2.4251165
2015-03-21,313.86383,297.6104,305.70602,274.53433,97481.15,4.4703484e-05,301.32794,-5.4515214,-3.4909513
2015-03-22,313.04297,296.725,305.7119,274.63144,97478.63,0.0,300.4781,-4.5681443,-2.985382
2015-03-23,313.85956,299.10034,306.45108,279.49265,97423.26,0.0,297.80566,-5.0628324,-2.8789513
2015-03-24,313.68332,297.12073,305.64542,280.79657,97329.34,0.0,301.88666,-2.9570236,-1.4117368
