day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,303.9787,290.76596,297.22226,289.8612,89553.29,0.0038351864,231.67172,-0.5627939,0.53039724
2013-01-02,305.26328,291.93127,297.67987,289.26486,89544.79,0.0007059425,256.65778,-0.30338082,0.5903296
2013-01-03,304.24902,290.51102,297.39468,288.83804,89595.81,0.012295321,230.51375,-0.39781547,0.34907547
2013-01-04,304.22568,292.10175,297.74176,289.33646,89661.04,0.0037364662,235.96748,-1.0263213,0.7293062
2013-01-05,305.2183,291.24973,297.60596,289.65994,89636.43,0.004712492,262.92612,-0.7604845,1.1318173
2013-01-06,302.64935,292.00623,296.79755,289.2745,89738.336,0.17703325,257.645,-0.17912245,1.349327
2013-01-07,303.09814,290.78857,296.61462,289.08084,89773.44,0.9793583,239.2514,-0.95304364,0.48244777
2013-01-08,304.2768,291.07697,296.60672,289.75803,89795.47,6.1015263,205.05933,-0.054076478,0.2752708
2013-01-09,301.80212,291.94226,294.95633,292.65042,89811.48,13.896162,154.65265,0.10663151,0.17151077
2013-01-10,303.05106,291.05115,296.57324,290.90262,89754.375,0.84002316,210.29575,-0.85012215,0.74742025
2013-01-11,301.8811,292.41006,297.09705,289.4167,89698.65,0.83943456,202.042,-0.17136,0.1563833
2013-01-12,302.63934,291.21915,296.59598,290.94287,89577.66,0.31138957,224.66493,-0.73830056,-0.04149012
2013-01-13,303.87372,290.68027,297.4741,288.6856,89502.16,0.011492521,260.48123,-0.6017596,0.11055093
2013-01-14,304.8481,290.9164,297.98477,287.52072,89381.59,0.004980713,284.87784,-0.2938394,0.049753264
2013-01-15,302.0194,290.4935,296.73846,287.7219,89562.48,0.05665049,193.08548,-0.7958679,0.42748657
2013-01-16,303.42633,293.39935,298.0334,288.61896,89597.87,0.029288232,228.27151,-0.52469265,0.13126197
2013-01-17,303.69937,293.25452,298.57465,288.63382,89612.46,0.09415299,243.79692,-0.6624999,0.25273055
2013-01-18,304.90045,291.3264,297.9518,287.8525,89559.04,0.031415373,246.4795,-0.76390225,0.13889012
2013-01-19,305.80957,291.09467,298.17383,287.8748,89594.25,0.0069681555,264.3524,-0.59987396,0.3846701
2013-01-20,306.45123,290.45557,298.1401,287.30936,89650.305,0.0006146729,283.64536,-0.6211273,0.536244
2013-01-21,305.96878,289.5722,297.99445,286.31085,89662.71,-4.4703484e-05,294.1785,-0.35227087,0.9031868
2013-01-22,306.51443,290.5773,298.84192,285.28098,89647.445,0.0017154962,289.43408,-0.62757176,0.4478201
2013-01-23,307.88205,288.8323,299.36032,284.11615,89575.59,0.0,298.6931,-0.40433303,0.62442076
2013-01-24,308.86453,288.9465,299.53043,283.8715,89534.336,0.0,293.6679,-0.62374455,0.7322789
2013-01-25,308.02332,291.27747,299.2336,287.1417,89524.805,0.0,260.78235,-0.3479693,0.32382968
2013-01-26,306.30206,290.94287,298.5753,289.2512,89587.81,0.0057462603,268.75244,0.19855629,1.0185996
2013-01-27,307.16595,291.49268,298.9459,288.70367,89602.44,0.32112563,270.42798,-0.45432353,1.0675415
2013-01-28,305.39514,291.534,297.36353,290.51035,89729.07,2.8247275,230.86923,-0.22624177,1.5379356
2013-01-29,303.1845,291.8099,296.5146,290.71527,89669.18,2.9140954,212.94104,-0.23081946,2.0944388
2013-01-30,301.16934,291.32663,295.7841,291.1767,89666.414,3.648268,174.06078,0.43878385,0.49947318
2013-01-31,302.7548,291.73547,296.96872,289.87457,89632.72,0.4855972,200.28922,0.38124606,-0.5867838
2013-02-01,299.15045,291.7071,294.65567,289.79272,89761.59,3.6429763,139.50658,-0.0894716,-0.09677372
2013-02-02,302.91266,291.86252,296.80106,288.76004,89647.32,0.14709122,206.43132,0.22066404,-0.55791485
2013-02-03,302.63876,292.17145,296.749,288.07407,89663.305,0.009141862,240.87439,-0.99179727,-0.11194259
2013-02-04,305.39996,289.50293,297.7686,286.34305,89664.53,0.011757016,267.89502,-0.66138536,0.2882857
2013-02-05,305.6257,290.9606,298.48135,286.62186,89618.555,-2.2351742e-05,259.04477,-1.2724627,0.31106666
2013-02-06,307.78204,292.08414,300.16672,285.4222,89605.22,0.029950403,267.4197,-1.1545119,-0.4506429
2013-02-07,306.3555,292.92615,299.2384,287.37555,89486.44,0.20957924,245.81297,-0.5677954,0.16108133
2013-02-08,306.68835,290.8589,299.38602,285.91534,89419.69,0.016596168,268.67102,-0.4987347,0.7698434
2013-02-09,307.25772,291.7371,299.19534,286.59436,89420.375,0.019503757,289.40833,-0.5928716,1.0124798
2013-02-10,308.54416,290.7653,299.8425,285.56625,89359.195,0.0,288.3539,-0.42250767,1.0896465
2013-02-11,308.3844,291.1287,299.74228,287.49207,89273.19,0.0028535724,234.81818,-0.23570867,0.17329533
2013-02-12,306.48883,294.25,299.0215,289.68594,89345.16,0.18741563,245.62956,-0.11548719,1.6605402
2013-02-13,304.04855,292.5342,296.94406,290.56882,89466.914,3.1148102,204.4711,-0.7668868,1.3136863
2013-02-14,301.1361,290.72354,295.02542,290.82336,89570.445,15.333135,185.00136,-0.71054584,0.79712963
2013-02-15,303.07404,289.46393,296.82162,288.69604,89548.87,0.265548,249.86897,-1.15212,0.45148882
2013-02-16,305.56442,291.32135,298.3782,287.90152,89483.125,0.16911887,276.93005,-1.1065413,1.1759912
2013-02-17,305.88913,290.69113,298.31943,288.75638,89366.664,0.108087435,268.90637,-0.73607445,1.5583717
2013-02-18,306.5467,292.30258,298.93726,288.11044,89303.63,0.25234932,280.1788,-0.6973367,1.3449268
2013-02-19,306.53613,291.7832,299.1525,287.51382,89405.09,0.018240884,275.36066,-0.7720301,0.50858486
2013-02-20,304.32495,292.39145,297.19907,290.61725,89699.76,1.8005157,257.2491,-0.5318672,1.853088
2013-02-21,303.05566,290.99512,296.1746,289.93967,89705.46,1.2239181,232.04814,-0.7606682,0.8325679
2013-02-22,305.58295,289.62152,297.8826,288.59995,89561.875,0.015797094,270.39404,-0.6987376,1.071092
2013-02-23,307.33786,291.04547,298.85065,287.72266,89507.47,0.001553446,286.05374,-0.8427951,0.8511947
2013-02-24,307.59628,291.20706,299.37625,285.4636,89393.75,0.0,305.16724,-0.20887522,0.48974836
2013-02-25,308.02042,290.5182,299.12473,282.9429,89494.65,0.0,301.8342,-0.30915987,0.38469124
2013-02-26,308.49417,292.72565,300.46976,280.56314,89549.18,0.0,306.81232,-0.5076595,-0.33321363
2013-02-27,308.307,291.76904,300.74197,281.27252,89589.77,4.4703484e-05,319.25705,-0.4831865,-0.033223245
2013-02-28,308.5304,289.531,299.5767,282.5182,89543.19,0.0,308.19,-0.44165134,0.926529
2013-03-01,309.39505,290.8722,299.522,284.06802,89461.34,0.011784956,301.04276,-0.56538594,0.78972405
2013-03-02,308.99463,290.6151,300.44226,284.03888,89423.99,0.00053830445,302.45087,-0.5008854,0.46661174
2013-03-03,308.1334,293.51996,300.03348,287.48767,89523.84,0.0017732382,271.73557,-0.3764751,1.145605
2013-03-04,307.18866,292.08395,299.70554,289.3202,89523.47,0.23812614,277.39105,-0.3121656,0.51470387
2013-03-05,307.4425,291.98532,299.69977,289.57346,89529.27,0.07990375,280.15805,-0.4119719,1.1715472
2013-03-06,305.3373,294.16293,299.0676,290.37363,89542.87,0.44737196,268.4055,-0.94561595,1.1973234
2013-03-07,303.34943,293.70514,297.60056,291.0449,89610.02,3.3827684,218.40196,-1.0075672,1.4020032
2013-03-08,302.93643,292.6335,296.89938,291.80197,89692.07,4.9770193,199.30241,-0.6180262,1.4507545
2013-03-09,306.27625,292.2834,298.48843,290.64053,89555.945,0.3465563,273.30212,-0.5057849,0.7998624
2013-03-10,303.37613,291.85962,295.98907,290.34793,89653.336,1.871325,237.647,-0.2854767,2.0921292
2013-03-11,305.45325,291.42603,297.04407,291.23676,89600.93,3.1095324,209.33589,-0.65431845,1.2648214
2013-03-12,303.04135,292.3956,296.03357,291.64786,89585.445,4.5868235,209.45279,-0.28210545,1.1716307
2013-03-13,304.83945,292.0501,297.77786,291.17023,89507.51,0.75026786,254.15439,-0.61108965,0.8672003
2013-03-14,304.331,292.91348,297.07126,291.38483,89620.87,16.129286,267.71185,-0.37796888,1.2507033
2013-03-15,303.67865,291.81802,297.28427,289.52432,89592.055,0.479823,269.54123,-0.6904972,0.16098316
2013-03-16,305.562,293.77042,298.99564,289.48172,89487.63,0.022668391,277.47406,-0.12310359,0.48575494
2013-03-17,304.52014,293.09406,298.19815,289.88284,89494.805,0.53629464,238.9998,-0.76953006,0.13538373
2013-03-18,304.71698,291.8472,297.374,290.2667,89497.98,5.179096,258.50244,-0.013272234,-0.5941499
2013-03-19,302.28244,293.2342,296.1842,291.88187,89486.62,5.2496696,180.0762,-0.297438,0.25438157
2013-03-20,301.29636,292.36697,296.05875,292.41718,89570.1,6.9581122,166.31645,-0.585453,1.4327854
2013-03-21,301.63007,292.34055,296.33896,291.42264,89548.78,4.9532595,171.0558,-0.7088497,0.7007368
2013-03-22,301.60678,291.78705,295.47574,291.9807,89445.18,16.74779,154.02629,-0.22002417,0.12191367
2013-03-23,303.1525,292.71796,296.69498,292.2452,89476.72,2.4954584,201.89612,-0.2908599,0.8473757
2013-03-24,303.37015,292.0642,297.38187,290.6044,89491.27,0.5341154,252.37523,-0.6321092,0.6405335
2013-03-25,301.70074,290.6487,295.9692,291.5956,89607.47,4.7107506,137.82117,-0.2767217,0.5017435
2013-03-26,301.65448,290.47546,295.84476,291.18323,89584.5,9.380858,214.81749,-0.48927906,0.3175396
2013-03-27,299.0093,291.12454,294.2863,291.34726,89680.63,16.353222,125.429016,-0.24198364,0.83977413
2013-03-28,299.83737,291.3859,295.06235,291.1585,89776.03,10.135123,172.26067,-0.6272601,1.3257867
2013-03-29,301.91745,292.54578,295.9348,290.78537,89740.31,12.697717,201.58492,-0.8035004,1.8438789
2013-03-30,303.97397,292.9422,297.57288,291.53046,89642.81,5.3457413,225.92273,-0.09618459,0.18459596
2013-03-31,296.77853,292.18918,294.0304,292.3577,89886.44,42.965748,52.917114,0.47787687,0.99541163
2013-04-01,301.8727,291.23642,295.52902,291.99924,89933.34,5.367106,175.87752,-0.07602594,2.4278538
2013-04-02,302.98138,292.0122,296.43335,291.9484,89792.51,0.51495993,229.7728,-0.30654955,1.950401
2013-04-03,302.80722,291.3686,296.154,291.5923,89640.375,5.1032267,243.47154,-0.70751446,0.9219989
2013-04-04,301.64786,291.02954,295.06668,291.3715,89653.414,2.2163093,198.65285,-0.029092519,0.30308965
2013-04-05,301.017,290.6571,295.90707,291.5372,89644.68,1.2330935,202.53491,-0.67801213,0.6581874
2013-04-06,300.71918,292.23907,295.50443,291.7454,89604.15,2.941603,173.78339,-0.5463632,0.4606664
2013-04-07,298.59912,292.32385,294.2933,292.24362,89690.1,16.496435,122.37989,-0.12555493,0.76367164
2013-04-08,300.79837,291.26706,295.90506,292.3637,89699.12,1.7796699,206.16133,-0.45893994,1.5519509
2013-04-09,302.883,292.22757,296.4316,291.82312,89730.375,1.9213054,217.70007,-0.62819546,1.257579
2013-04-10,301.20468,292.24826,296.8901,291.18964,89627.164,0.318449,235.7654,-0.38348308,0.6892965
2013-04-11,300.9201,292.54388,296.0979,292.1003,89603.99,6.152539,164.0546,-0.3714188,1.243352
2013-04-12,299.12003,292.7134,294.71402,292.29324,89783.805,12.401631,149.71266,-0.3542876,1.6836599
2013-04-13,302.3636,291.77103,295.93643,291.09924,89819.22,0.2650544,183.80113,-0.35795817,2.0674894
2013-04-14,300.42886,292.6162,296.2889,291.89813,89767.03,1.7152951,158.76045,-1.0767288,0.42835352
2013-04-15,302.00018,291.3052,296.55502,291.0898,89580.49,0.22096746,226.28004,-0.54966575,0.7990735
2013-04-16,302.24835,291.88156,296.72357,292.13477,89508.32,32.33317,182.17552,-0.537655,0.53411096
2013-04-17,300.74265,292.97897,296.1455,292.51233,89607.805,10.575121,178.314,-0.7618461,1.0949017
2013-04-18,301.04703,291.8097,295.5317,292.22903,89603.27,6.2336326,198.3843,-0.42260885,1.1242307
2013-04-19,301.43518,290.9583,295.32053,291.6016,89555.914,3.0192788,209.10014,-0.86188316,0.7208455
2013-04-20,300.78653,290.67734,294.94266,292.12698,89628.65,6.7727194,176.45825,-0.44383886,0.45745015
2013-04-21,303.0821,291.98672,296.20657,291.90912,89601.125,1.3670828,211.56967,-0.43050662,1.001485
2013-04-22,301.4533,291.65924,295.59415,292.13803,89564.945,2.9191785,210.68634,-0.6281994,0.5926008
2013-04-23,303.05396,293.09583,296.9518,291.85535,89572.72,0.44294447,207.74495,-0.51662606,0.02749004
2013-04-24,301.80264,293.011,296.58536,292.62918,89648.87,1.9620415,224.26743,-0.78734475,0.7120349
2013-04-25,302.3724,292.82214,296.59497,292.8352,89740.875,8.299403,226.87303,-0.5704686,0.71845955
