day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,273.2489,269.0158,271.60016,267.67358,94888.84,8.42431,1.623018,-2.1358378,-1.3182495
2013-01-02,275.5721,272.4551,274.25876,273.11163,94038.31,20.482496,1.2291174,-1.3440777,-0.019475939
2013-01-03,276.0615,271.91794,274.36893,272.88138,95008.414,6.318204,2.054728,-0.68307334,-0.08305248
2013-01-04,279.48996,274.44876,276.88358,276.04013,95409.32,41.42481,0.45762733,-3.558469,1.8881483
2013-01-05,279.31195,270.98114,275.29803,274.6809,95497.125,7.166935,2.983122,-0.76001006,0.70419073
2013-01-06,277.3334,271.80475,275.35544,274.25723,95531.375,16.54227,1.628831,-3.885494,0.8900528
2013-01-07,276.33594,271.88068,274.25113,271.94388,95706.98,0.09347126,4.1632524,-1.5872034,-1.2084534
2013-01-08,277.81186,274.5391,276.45285,274.86508,95431.375,11.1366005,1.411632,-3.0170946,-0.6491986
2013-01-09,278.71286,273.57,275.62,275.1127,95923.29,13.089791,1.4654948,-3.9923728,1.6329541
2013-01-10,279.29706,277.06915,278.26096,277.54544,96142.53,31.126797,2.086901,-4.991293,3.4833243
2013-01-11,276.7623,274.0084,275.57938,274.82852,96372.31,4.9292035,3.0462384,-2.9387915,1.1195558
2013-01-12,273.72574,270.54147,272.12045,270.04315,96445.664,0.046974048,4.4023004,0.2501265,-1.9309949
2013-01-13,271.7115,269.25262,270.8218,268.9555,95640.87,1.4049215,4.5352387,0.9834978,-2.1473322
2013-01-14,272.54578,269.04492,270.29514,264.69882,96301.445,0.75497663,6.6796484,-0.55792075,-2.8306572
2013-01-15,276.11304,271.12247,273.84723,273.08292,95009.41,36.17894,2.00386,-6.3084836,2.3109138
2013-01-16,276.48257,272.65115,274.30222,273.71036,94662.68,9.850164,4.0841317,-1.6222903,0.48652962
2013-01-17,277.9569,274.8592,276.33142,275.38147,94688.38,11.91808,3.0585952,-4.335696,1.4609746
2013-01-18,278.7683,276.4968,277.62564,276.83093,94356.94,42.57317,2.2919674,-5.119389,3.9652684
2013-01-19,277.1838,273.8972,274.9808,273.35953,95657.99,13.265529,6.56874,-5.194041,2.4696207
2013-01-20,274.9699,273.8421,274.33972,272.60678,95277.31,6.8783445,7.846639,-6.535788,2.308224
2013-01-21,275.0035,273.77838,274.29282,271.66602,95670.84,6.052028,9.061982,-4.5776153,0.4151934
2013-01-22,274.0471,271.91586,272.69803,270.59012,96446.21,5.3024273,10.287135,-3.3099797,-0.0032795258
2013-01-23,271.96735,269.93735,271.1455,267.6799,96283.96,1.4845077,11.310743,-2.8173857,-0.63815475
2013-01-24,276.04852,270.547,273.72083,271.88925,95115.84,27.1141,5.001664,-4.9604864,0.75410384
2013-01-25,273.94894,266.4316,270.11313,267.46118,94298.28,1.8518753,11.193139,-0.7170536,-1.5189115
2013-01-26,275.0873,273.1608,274.44043,271.30576,93000.04,8.751988,9.080609,-7.315538,0.8354321
2013-01-27,275.73776,273.3274,274.30154,271.0197,91798.69,15.147403,9.997323,-5.3470197,-0.87814957
2013-01-28,274.94498,273.52014,274.22568,269.80472,92080.5,5.249428,7.897186,-1.6260729,-4.2336044
2013-01-29,274.50696,272.6797,273.4482,269.4598,92806.16,2.7342849,11.833997,-1.6452999,-2.6373
2013-01-30,274.19308,265.59555,270.22507,266.43777,93971.93,0.33739024,14.491684,-0.5745555,-1.8578769
2013-01-31,270.01236,264.36206,266.87894,262.5305,95072.24,0.044664368,16.723383,-0.23462851,-1.6727777
2013-02-01,272.51224,269.02673,270.58267,268.2805,95850.79,1.5991572,11.81386,-0.9199958,-1.2998713
2013-02-02,275.45367,270.61368,273.67264,273.01724,94904.375,16.890251,4.9759216,-2.9921787,2.0113637
2013-02-03,274.53897,270.0596,272.23843,269.63712,93138.94,8.416719,13.8834715,0.055281956,-1.7138692
2013-02-04,275.31552,271.1245,273.12073,268.70694,92234.46,0.6001312,19.366562,1.5352327,-5.287098
2013-02-05,275.05652,268.94693,272.09677,267.14648,95987.805,0.017436221,29.074896,0.781018,-5.137462
2013-02-06,272.04855,265.15173,268.00302,264.46375,97225.26,0.8113701,18.63992,-0.88536936,-1.1253773
2013-02-07,274.26392,270.73682,272.88962,270.50616,96098.27,5.587101,22.309952,1.4945575,-1.9844617
2013-02-08,276.1914,269.63803,272.76785,270.77133,96158.37,4.901929,10.097769,-2.742815,-0.5086451
2013-02-09,278.75156,276.27148,277.9717,277.38077,95335.46,65.68383,8.238902,-5.435838,2.5222685
2013-02-10,278.57065,273.0093,276.05002,274.79938,95647.586,46.270214,13.817304,-5.8044357,2.0378628
2013-02-11,273.33798,266.8743,271.40753,268.23676,96432.23,0.378767,32.721355,-1.271247,-1.2512014
2013-02-12,270.14273,265.10916,267.22656,263.93066,96019.98,0.020239502,40.813843,-0.15701905,-2.2463992
2013-02-13,276.11624,269.53772,274.085,269.74927,94420.72,2.6097894,19.137323,-2.3169825,-2.3408842
2013-02-14,275.70026,272.68182,274.4973,272.06512,95016.41,4.0534472,19.959286,-0.6247593,-1.5801951
2013-02-15,274.7066,267.94232,273.0305,270.52316,95889.5,4.7044864,31.486916,-0.43795273,-1.4641446
2013-02-16,273.2875,267.01932,270.33594,267.09506,96068.65,0.19328296,32.785152,-0.40564862,-1.288313
2013-02-17,277.03656,272.24265,275.24725,272.26358,95489.375,13.985933,14.776134,-3.472972,-0.57388103
2013-02-18,277.16367,275.40588,276.20795,275.05276,96305.22,5.018037,13.405357,-2.3787076,0.033459436
2013-02-19,278.416,276.76797,277.30536,276.74487,96434.57,14.275847,19.511528,-4.276049,2.0865617
2013-02-20,278.8185,277.09998,278.13992,277.59656,96280.01,28.051424,16.220083,-4.491966,1.8632293
2013-02-21,278.30826,277.09262,277.7267,277.1603,96784.71,7.3944807,19.360638,-3.1059515,1.4380399
2013-02-22,278.87708,277.2969,278.10132,277.7302,96914.055,16.159039,9.741001,-3.3799765,3.0782335
2013-02-23,277.85123,276.66623,277.1935,276.41684,97075.71,7.2246046,31.889769,-2.5948422,3.2029665
2013-02-24,279.5725,276.15555,277.9093,277.23596,96602.28,35.706028,11.746974,-4.180291,4.447744
