day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,298.78113,287.4712,292.01807,287.59204,101748.98,0.0,187.89482,1.181079,-2.0359156
2022-01-02,296.98663,287.49115,291.00815,288.30624,101615.49,0.0,185.17535,1.1106533,-1.8368236
2022-01-03,298.22586,286.80023,291.18713,287.9403,101540.945,0.0,183.99113,0.96225685,-1.7343506
2022-01-04,298.12476,286.75006,291.1572,287.80975,101582.055,-4.4703484e-05,190.86139,0.740331,-1.966865
2022-01-05,297.89948,287.07797,290.91122,287.94388,101544.47,0.0,191.93672,1.0091323,-1.79306
2022-01-06,298.47336,287.16025,291.59607,288.1365,101503.41,0.0,189.47804,0.5846322,-1.693212
2022-01-07,300.41,287.74777,292.5916,288.33377,101551.1,-4.4703484e-05,190.05511,0.45368168,-1.9720101
2022-01-08,301.33853,287.9009,293.5328,288.5795,101494.47,0.0,190.77191,0.64908093,-1.7454673
2022-01-09,301.33005,287.72693,293.28522,288.6466,101339.4,0.0,192.5891,0.54731256,-1.6952523
2022-01-10,300.71048,288.26572,293.6712,289.2065,101440.586,0.0,188.05965,0.51281637,-1.8818425
2022-01-11,301.437,289.49722,294.8983,289.68808,101383.65,0.0,189.44168,0.46416846,-2.4412944
2022-01-12,297.21985,290.0609,293.29153,290.29678,101460.41,6.223574,104.13225,0.033642765,-0.9615801
2022-01-13,298.26132,290.47568,293.54123,290.2132,101491.24,0.0045839697,145.71191,0.26568067,-2.074877
2022-01-14,295.3259,290.08752,292.49478,289.7395,101503.09,0.6236583,94.59206,-0.10717911,-2.4979203
2022-01-15,297.03668,288.39798,291.86276,288.51218,101504.4,0.0,132.86453,0.25279137,-2.3001823
2022-01-16,297.55487,286.65778,291.25717,287.16553,101661.97,0.0,197.83228,1.5070664,-2.0090215
2022-01-17,298.4826,286.76523,291.62558,287.63034,101637.5,0.0,203.32675,1.1698117,-1.7946267
2022-01-18,299.22647,286.5913,291.813,288.2339,101382.086,4.4703484e-05,186.0994,1.1665927,-1.1959432
2022-01-19,298.61688,286.55493,291.45425,287.69855,101189.23,0.007085502,179.98932,1.2413197,-0.7188413
2022-01-20,297.57065,286.2019,291.0315,287.19644,101075.805,0.002566725,181.60484,0.86600256,-0.34747517
2022-01-21,298.0971,285.47723,291.10062,286.20416,101139.98,0.0,201.0316,-0.08170431,-0.6679621
2022-01-22,297.54117,286.38388,291.83157,287.52908,101035.57,0.0,141.27103,-0.37604257,-1.1081074
2022-01-23,298.79944,288.00482,293.59387,287.82834,101075.49,2.2995808,164.4981,-0.27122578,-1.71289
2022-01-24,295.48535,288.98157,292.00806,289.457,101094.97,4.138453,66.591,-1.1522192,0.43516672
2022-01-25,299.5039,289.94168,293.7385,289.59433,101131.15,0.2522003,168.69011,0.38649896,-0.6443675
2022-01-26,298.83548,290.813,293.59872,290.2953,101191.82,0.99120194,146.35385,0.079930596,0.6484336
2022-01-27,296.64053,286.51532,291.4541,287.31717,101361.6,0.7983949,150.76978,1.3674494,-2.1224833
2022-01-28,295.96912,284.17078,290.25043,283.04785,101537.1,0.0,201.3209,0.6044069,-1.9661506
2022-01-29,294.47882,284.14905,288.79538,283.4518,101385.51,-2.2351742e-05,214.638,1.4353789,-1.7434295
2022-01-30,295.8544,283.21143,288.93024,284.10556,101228.04,2.2351742e-05,192.67145,0.576263,-1.2738594
2022-01-31,297.5048,283.49612,290.2708,285.19754,101199.69,0.0,207.27765,0.093341105,0.8028319
2022-02-01,298.1686,286.79538,292.91888,288.51984,101037.19,0.22628531,165.46898,0.15017341,3.0432947
2022-02-02,300.14212,288.04822,293.55124,289.49844,101287.07,0.019213185,190.07971,-0.4712021,0.99614143
2022-02-03,300.059,289.3849,294.13354,290.7846,101228.805,0.46910346,177.76245,-0.27082893,1.4086862
2022-02-04,299.20062,289.43454,292.96262,287.93854,101039.34,9.287832,201.77638,-0.8628545,1.0471908
2022-02-05,297.81403,286.3478,291.86877,287.77567,101217.25,2.7714372,199.45384,1.6001445,0.2572042
2022-02-06,296.76025,285.2813,290.57626,285.16098,101559.94,0.0,225.34645,1.2308558,-1.2349914
2022-02-07,296.71634,283.8779,289.8767,285.19547,101503.25,0.0,224.30168,0.33729348,-1.6966678
2022-02-08,297.96008,284.5069,290.62354,285.1632,101443.695,0.0,226.70027,-0.13545418,-1.3618244
2022-02-09,299.51913,285.23,291.79953,285.76407,101467.93,0.0,226.07481,-0.49624038,-1.7268037
2022-02-10,298.18216,287.4879,292.64212,287.16373,101347.51,0.021416694,178.5334,-0.23908283,-1.8643631
2022-02-11,299.0409,288.0616,292.90085,288.20154,101317.875,0.0024810433,212.25827,1.1270155,-1.9502645
2022-02-12,298.1301,286.20703,291.7321,283.4958,101332.04,-4.4703484e-05,236.24673,1.0960429,-2.528192
2022-02-13,300.2639,286.5742,292.748,284.88498,101116.46,4.4703484e-05,240.51936,0.89622235,-2.7846367
2022-02-14,301.0434,285.3902,292.9019,284.97595,101151.04,-2.2351742e-05,241.45111,1.2925786,-1.6994656
2022-02-15,301.04785,285.38562,292.81033,284.91116,101058.125,0.0,242.7156,1.4544458,-1.4163607
2022-02-16,301.00485,286.16815,293.10562,284.47733,100886.06,0.0,243.14479,1.0943679,-1.7048765
2022-02-17,301.33484,286.3682,293.49698,285.08975,100971.59,-4.4703484e-05,243.63283,0.86217546,-2.0922065
2022-02-18,301.35004,285.8371,293.51785,284.0046,101127.18,0.0,246.34169,0.85010296,-2.4284153
2022-02-19,301.57886,285.63757,293.31445,282.2111,101082.125,0.0,250.57307,1.0358673,-1.2883561
2022-02-20,301.4057,286.0412,293.72784,285.77924,100870.84,9.517496,211.10707,-0.68536043,1.8754525
2022-02-21,301.35596,288.59363,294.12262,287.6157,100987.22,0.0,241.4594,0.018830324,0.6214964
2022-02-22,301.91785,288.9509,294.58963,288.21826,101442.625,0.00084377825,203.63876,-0.36749968,-0.12493787
2022-02-23,302.6958,290.03088,295.86612,289.82758,101556.625,0.00052154064,238.88951,0.9366527,-0.023566088
2022-02-24,303.45892,290.75192,296.6843,291.2836,101537.52,0.012455508,230.50085,0.9882493,0.5227315
2022-02-25,304.75266,291.30035,298.26865,289.70706,101484.32,-4.4703484e-05,236.91112,0.09869158,-0.81633806
2022-02-26,305.37695,291.2334,297.90536,289.53253,101572.81,0.029163435,239.95201,0.28061336,-1.7750044
2022-02-27,304.84338,291.09055,297.5264,288.3392,101442.086,0.0,253.04659,0.54682,-1.529401
2022-02-28,305.68365,291.6777,297.89432,289.9484,101384.125,0.005228445,234.26736,0.5150449,-1.7688144
2022-03-01,304.97733,291.36978,297.9328,286.90298,101436.03,0.0,254.75575,0.1832033,-2.6505163
2022-03-02,304.7383,290.30417,297.08282,286.34003,101354.914,0.0,259.79514,0.4776744,-2.890682
2022-03-03,305.52805,290.59216,297.69226,286.6138,101324.805,0.0,265.6175,0.905348,-2.084239
2022-03-04,305.57373,289.1319,296.95206,286.03128,101232.28,4.4703484e-05,259.65073,1.2929348,-1.768992
2022-03-05,306.2304,289.9768,297.9033,286.9206,101121.375,0.0,260.106,0.22378689,-1.9825486
2022-03-06,305.7373,291.37418,298.33676,286.35007,101132.375,4.4703484e-05,269.02097,0.8231983,-2.543641
2022-03-07,306.72003,291.99414,299.1971,290.09714,101017.27,0.0,267.75586,1.320203,-1.4233497
2022-03-08,307.01962,292.04916,299.52264,290.4526,100925.305,0.0,268.30927,1.0110029,-1.3807861
2022-03-09,306.72644,293.1122,299.64072,290.844,100968.78,0.0,265.4103,1.0869752,-1.4916908
