day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,273.22543,263.11664,269.14343,266.9006,95719.93,0.12264028,15.200023,1.4960546,2.7779806
2002-01-02,275.75665,271.41397,273.80658,270.4919,95852.41,1.2224205,22.557579,1.7397205,2.789552
2002-01-03,276.57492,273.10175,274.96603,271.87143,95452.85,0.13602898,16.421162,1.9282293,2.9730291
2002-01-04,277.26605,260.8011,271.27615,266.51035,95055.15,2.8893313,22.558426,2.430189,-0.08219709
2002-01-05,263.1328,258.85046,260.43607,254.2422,96722.13,0.03187172,39.517002,-1.4129747,0.4336295
2002-01-06,268.24524,259.0392,264.79807,259.94904,95835.57,0.94171053,22.498232,0.24012406,2.6106498
2002-01-07,268.943,263.9491,266.48538,262.38196,95889.32,0.42759255,12.041668,1.0414128,1.0440713
2002-01-08,270.19794,263.83145,267.38754,264.6091,95324.71,1.6348288,34.66434,0.46317947,1.643689
2002-01-09,277.8796,267.09775,271.47156,270.33444,93967.69,2.4085045,15.405735,0.64760137,2.1641724
2002-01-10,277.2275,263.59772,267.92197,258.66473,95039.46,0.002766028,40.956635,3.6559436,1.9154512
2002-01-11,268.34662,263.8077,266.48215,260.86728,95266.6,0.35679713,39.8608,1.0557071,3.0848167
2002-01-12,267.84967,257.29413,264.81607,258.66953,94761.99,0.15494227,33.941162,2.342163,2.0721889
2002-01-13,261.33054,257.21725,260.11914,255.19548,95367.32,0.041576102,39.060177,0.5961351,1.6611204
2002-01-14,268.57703,260.86795,266.56528,257.4035,95101.375,0.15675835,32.250927,0.8108322,4.338547
2002-01-15,271.76813,268.4058,270.62134,263.06277,94948.26,0.72370374,41.238815,3.1392014,5.033345
2002-01-16,272.53976,267.5012,270.85452,263.00537,95100.21,0.114960596,27.401398,3.1653082,3.8818092
2002-01-17,271.55698,267.05225,269.9889,262.67563,95143.82,0.14745817,28.54355,1.6293911,3.5848444
2002-01-18,269.78442,258.8281,263.72327,256.0615,95799.18,0.28757566,37.332756,2.6630409,1.9502192
2002-01-19,267.93604,262.673,266.3685,259.15616,95937.88,1.3022814,19.518549,2.3588142,3.535757
2002-01-20,269.14624,263.00266,267.0686,257.59866,95947.19,0.39391404,28.063692,2.0470595,2.8481448
2002-01-21,269.05017,261.18546,264.6841,255.97137,96016.79,4.4703484e-05,51.753365,-0.24292643,1.229324
2002-01-22,266.36847,260.67474,262.9085,257.7376,95812.37,0.04233606,29.545189,0.17699368,1.479867
2002-01-23,267.5625,258.97095,263.3511,259.04288,96159.53,0.07681269,41.37049,1.5100948,0.84351
2002-01-24,266.60263,258.01556,261.58963,258.0887,96310.41,0.0039488077,46.08586,0.25806606,0.95033854
2002-01-25,265.8231,257.71,261.78342,259.12436,96464.94,0.4057549,40.18576,0.62089896,1.1693145
2002-01-26,268.85858,258.4819,265.55872,259.28403,96519.055,0.04827883,57.099236,1.414941,2.4879467
2002-01-27,271.52847,263.02286,267.96988,262.02048,96553.055,0.87470376,31.184645,1.8006248,3.013254
2002-01-28,272.79834,263.31024,267.45764,258.79947,96585.445,0.0,59.117634,2.1774821,2.5131352
2002-01-29,272.6327,263.33643,267.83664,255.86116,96313.12,4.4703484e-05,59.25611,1.2437541,2.5352373
2002-01-30,270.80875,260.55,265.69635,254.34344,96019.56,0.015890226,34.685974,0.7017947,1.9719378
