day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,302.59662,293.558,297.8023,294.4763,94550.055,2.4176948,206.42888,0.6156064,-1.5902911
2002-01-02,303.19476,293.8872,297.61157,294.81912,94448.53,18.450546,178.25748,0.4691577,-1.1260718
2002-01-03,303.7289,294.1234,298.5428,294.62637,94366.164,8.362597,273.6675,1.003804,-1.0306916
2002-01-04,305.1778,294.24973,298.7086,294.8995,94563.06,17.635479,286.65283,0.18979402,0.371429
2002-01-05,303.65207,294.19217,298.50735,294.37125,94927.48,4.6976676,268.7696,-1.3592224,0.33163086
2002-01-06,301.92328,293.34647,297.7272,294.1805,94947.62,1.983786,227.4387,-2.3062084,0.52626467
2002-01-07,301.15424,294.0999,296.97296,293.75217,94968.5,3.9660428,227.27979,-2.897787,-0.98200375
2002-01-08,302.29248,294.37378,297.8073,293.65335,95071.18,0.73005074,272.1993,-2.8693686,-1.0253288
2002-01-09,302.16437,294.95193,298.08063,292.69876,95254.72,0.69877505,248.56787,-3.5308936,-0.29193822
2002-01-10,300.73737,293.0468,296.51193,292.30417,95435.53,2.162965,241.30627,-3.3303425,-0.019087909
2002-01-11,301.06827,292.95023,296.53604,292.56833,95517.04,1.6902871,220.64647,-2.9766665,-0.089140326
2002-01-12,300.01224,292.46906,296.28818,292.69406,95463.625,1.1989623,181.4126,-2.010908,0.11267962
2002-01-13,300.46878,293.54715,296.90863,292.99878,95216.0,1.2448132,213.97206,-2.078805,-0.015206524
2002-01-14,299.80783,293.54272,296.12082,294.04483,94846.125,12.44518,114.48684,0.06250751,-1.434506
2002-01-15,302.01465,293.75217,297.35016,294.17563,94261.21,10.828313,221.09244,1.991447,-1.7288328
2002-01-16,301.99234,293.19366,297.42654,294.08633,94243.47,16.146101,185.5228,0.45434323,-0.74822444
2002-01-17,300.20868,293.1936,296.23364,294.26443,94649.805,10.685948,110.70442,-0.71269464,-0.911731
2002-01-18,300.6625,294.50613,296.84097,294.86142,94926.35,17.008755,96.03972,-1.6512113,-0.84098035
2002-01-19,303.1408,294.18503,298.01172,293.63937,95058.32,1.0339599,259.79688,-2.3491218,-0.18337883
2002-01-20,302.1922,293.7601,297.96408,293.0138,95200.18,0.33030286,231.86848,-2.4999685,-0.3985479
2002-01-21,303.16092,294.65067,298.4939,293.84637,95312.79,0.30770525,219.43877,-2.0475802,-0.6687712
2002-01-22,303.82303,294.0245,298.67712,293.3822,95338.664,0.13649464,298.055,-1.9009744,-0.6946798
2002-01-23,304.69238,292.03943,298.55136,292.7484,95174.44,0.0008493662,348.90073,-1.087547,-0.60482365
2002-01-24,305.6586,292.16995,299.04068,292.28055,94952.71,0.0,336.88538,-0.7262245,-0.76906043
2002-01-25,304.47113,293.5878,298.967,292.88388,94952.21,0.0027474016,278.95047,-1.199932,-0.51798815
2002-01-26,305.3052,294.36163,299.28558,293.767,94977.34,0.59861505,291.97412,-0.6186363,-0.9878032
2002-01-27,305.06772,294.7824,299.3519,295.29434,94908.81,13.725658,284.56424,0.04590262,-0.48244056
2002-01-28,304.47937,294.07178,298.98645,295.22946,94819.91,4.8648996,273.50775,0.029677907,-0.56428945
2002-01-29,305.5133,294.13266,300.28085,295.28723,94746.305,0.2375748,305.60962,-0.22270285,-0.86732596
2002-01-30,305.02365,294.9571,300.1622,295.3288,94869.09,3.9416625,279.2801,-0.11249035,0.25327986
2002-01-31,305.10065,293.7625,299.2227,293.04285,94916.31,0.0014286488,309.23788,-1.4299865,-0.38032827
2002-02-01,305.09558,292.92276,299.09274,291.91855,94860.29,0.3068857,313.94156,-0.2979716,-1.2477913
2002-02-02,303.93253,294.81995,298.41962,294.8763,94749.625,12.206867,225.18417,0.6756449,-0.55314034
2002-02-03,297.66714,293.8819,295.75375,294.64227,94670.03,50.60914,121.29542,-0.062189262,0.48400617
2002-02-04,297.79428,292.57385,294.76932,292.8151,94867.16,38.65809,94.588,-1.1761218,-0.582717
2002-02-05,299.38562,292.688,295.63336,293.20926,95061.56,1.874635,130.15407,-1.5912677,-0.35276774
2002-02-06,301.6297,293.5236,296.57883,294.15543,95061.055,3.3842847,171.11998,-1.562256,-0.27968943
2002-02-07,300.84973,292.85767,296.3706,293.1995,95063.73,10.941174,221.72911,-1.3025204,-1.6234455
2002-02-08,301.68008,292.73215,297.0441,293.23233,95071.375,0.26204064,213.04868,-1.274868,-1.4636532
2002-02-09,303.23358,293.35455,298.32562,292.81064,95072.84,0.32176822,282.40887,-1.8075109,-1.3509908
2002-02-10,303.04025,293.7219,298.04852,292.5389,95109.76,0.051992014,285.10663,-2.0330937,-0.97972417
2002-02-11,302.8721,293.28027,297.99698,293.72586,95145.055,0.6431881,264.8759,-2.165889,-0.6118217
2002-02-12,301.89737,293.51645,297.52573,292.51663,95268.586,1.1147931,262.20642,-2.2224386,-0.28491428
2002-02-13,303.4525,292.70972,297.57706,291.54788,95195.71,0.026853755,314.7313,-1.757298,-0.47279036
2002-02-14,302.04834,292.29233,297.05417,291.70288,95109.06,0.37501007,261.60165,-0.985236,-0.5974515
2002-02-15,303.9692,291.97595,298.32278,292.9659,95118.06,0.183112,285.68124,-0.78837985,-0.5584472
2002-02-16,304.41037,293.57306,299.04037,293.85455,95103.48,0.58458,278.3081,-1.1021763,-0.3579593
2002-02-17,300.18478,294.3035,297.65305,294.86505,95074.68,5.379236,214.50223,-0.82235485,0.72825694
2002-02-18,300.33334,293.95462,296.69254,294.70316,95049.68,27.016323,175.5112,-0.58587164,0.73585653
2002-02-19,299.28027,293.81775,295.8813,294.58377,95126.56,11.199223,110.02847,-1.4735941,0.33602035
2002-02-20,303.57556,294.0629,298.12698,294.51315,95114.66,1.2947843,191.43828,-1.5826992,-0.18142135
2002-02-21,305.0573,293.99988,299.2877,293.99637,94954.07,0.036809593,294.57593,-0.98982716,-0.7474251
2002-02-22,306.92664,293.259,299.7019,292.02057,94653.98,0.0,318.98892,-0.040341068,-1.6657325
