day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,312.6745,297.63315,305.8321,283.80527,95712.625,0.0,328.97067,-1.8687719,1.77784
2018-01-02,315.4406,299.17056,308.31192,280.186,95627.43,0.0,347.16623,-0.13864248,1.3680806
2018-01-03,315.87955,295.83365,306.70782,279.27554,95699.85,0.0,293.83676,3.2547061,2.0623202
2018-01-04,315.3525,296.34473,306.22873,276.63177,95614.62,4.4703484e-05,369.57013,3.3108914,1.4934543
2018-01-05,314.51093,289.20694,302.77417,279.1053,95679.54,-4.4703484e-05,340.03134,2.7695587,4.870577
2018-01-06,304.84854,292.39246,298.40298,276.89487,96064.19,0.0,375.2706,-4.7842326,2.201157
2018-01-07,308.52783,295.20978,301.81302,279.54007,96022.94,0.0,367.0463,-4.8586793,2.0409644
2018-01-08,308.73422,295.2136,302.08768,279.574,96000.53,0.4088804,350.12247,-7.185497,1.0706664
2018-01-09,297.4449,290.60367,293.7502,288.09616,95735.23,18.054224,230.0078,-6.6611056,-0.16394673
2018-01-10,306.4464,288.17117,297.61267,287.10703,95172.12,0.07574819,292.8832,2.7854745,2.9531364
2018-01-11,301.2138,286.96066,294.15707,280.53268,95676.99,0.0,375.04214,1.4915133,4.890936
2018-01-12,303.71088,293.0982,297.53915,278.0716,95983.65,0.0,374.2817,-4.3284917,1.9699807
2018-01-13,308.52264,293.44012,301.2018,280.8865,96034.13,3.122017,342.6617,-6.9868674,-1.7881798
2018-01-14,294.52948,291.4386,292.92526,288.48065,96148.99,15.940985,130.14366,-7.9838653,-0.79738355
2018-01-15,301.19452,290.8783,295.343,289.81467,95917.49,0.122882426,267.2672,-7.414934,-2.2782044
2018-01-16,307.39035,297.04523,300.868,292.18875,95530.54,0.24959072,277.9354,-2.4904463,-5.145907
2018-01-17,308.7831,293.82718,300.8542,292.79526,95400.914,4.006816,280.45837,3.240074,-1.1373664
2018-01-18,306.58978,290.68097,297.9634,288.70773,95828.97,0.13331696,275.7743,-2.1356337,4.2117305
2018-01-19,307.87503,294.70007,301.06357,286.43668,95860.836,0.08389354,334.96722,-5.82983,-0.17819814
2018-01-20,311.63528,299.23636,304.57162,288.24356,95651.336,0.58751553,306.7709,-1.6258445,-0.62366074
2018-01-21,312.2478,296.9366,303.31076,290.81778,95603.35,2.8650677,288.01,-1.2442366,-0.31955323
2018-01-22,310.61633,296.5449,302.93454,290.8019,95547.57,2.8075223,292.0536,-2.1649323,0.24246836
2018-01-23,312.00583,294.21082,302.01746,291.25613,95398.43,1.0459144,304.96512,-2.4808116,1.3905033
2018-01-24,308.36142,294.3834,300.80954,291.78415,95176.28,3.4268732,322.1301,-3.8195264,1.3200268
2018-01-25,309.26282,296.0787,302.81134,289.4457,95082.56,0.12068078,318.6787,-2.66909,1.6434475
2018-01-26,312.9831,297.4976,305.51324,287.20425,94856.96,0.33391452,334.78757,-0.57956874,0.26265
2018-01-27,313.23285,292.21817,302.91202,285.54724,94928.22,0.1940839,318.5708,-1.1655122,4.8557324
2018-01-28,304.28278,290.12863,296.62015,285.78195,95576.44,0.003207475,277.28485,-6.6315155,4.4610777
2018-01-29,299.88297,287.3169,293.9258,281.70602,96001.9,0.01193583,241.30429,-8.574834,2.1143208
2018-01-30,301.22943,288.0839,294.19632,281.46457,95949.23,4.4703484e-05,347.07898,-8.590769,1.9277772
2018-01-31,298.415,289.6392,293.56537,284.1918,95749.0,0.023487955,207.51743,-7.9802327,1.817892
2018-02-01,298.2571,290.5079,294.09506,285.73502,95603.805,0.09839237,138.00818,-7.289242,0.64647394
2018-02-02,300.94382,292.3342,296.11453,286.63364,95534.945,0.0019036233,162.82242,-5.543901,-0.6897686
2018-02-03,302.724,292.53146,298.07516,287.36478,95618.09,0.00317581,150.45598,-3.0528762,-1.1677414
2018-02-04,310.15207,297.9956,304.43494,283.02597,95871.305,0.0,300.35876,-0.57202834,2.0226839
2018-02-05,311.45505,296.98685,303.45786,286.6865,95966.914,0.32294914,298.86942,-1.6619817,2.9430027
2018-02-06,312.61578,296.57898,303.08627,290.13074,95697.59,2.5385153,280.104,-1.9717804,-0.17718165
2018-02-07,305.35986,293.40375,297.99973,292.4021,95834.09,23.686361,216.96915,-2.4881241,1.6477613
2018-02-08,304.60837,296.10544,299.73465,292.22018,95793.15,0.09200536,267.4056,-2.9176826,-1.223088
2018-02-09,308.83215,292.70938,300.90356,291.50027,95846.84,0.020958483,291.449,0.044736963,1.5801196
2018-02-10,306.9875,295.44293,300.3915,289.0958,95925.68,0.0,331.16302,-2.8932421,2.4131114
2018-02-11,310.19327,294.8339,302.048,291.5153,95777.29,2.0726714,273.3149,-0.6229089,-0.72970366
2018-02-12,308.81305,294.1185,301.5521,288.4216,95636.086,1.5122378,264.68225,1.2301164,0.9287272
2018-02-13,309.25745,292.3599,301.29562,278.93997,95937.695,4.4703484e-05,338.2636,-0.922375,4.1562314
2018-02-14,308.9063,296.66232,302.3342,282.69156,96133.4,0.0,333.6244,-3.8008022,0.11543178
2018-02-15,312.1305,299.8291,306.21982,282.88315,95957.06,0.00048801303,312.76907,-3.9340222,-2.2094853
2018-02-16,311.64703,296.12103,304.47964,286.50925,95529.85,0.2526101,277.36188,-1.3864751,-2.3405774
2018-02-17,307.39224,295.12378,301.3173,289.90555,95213.54,0.3813021,241.07085,-1.0853467,-2.8196204
2018-02-18,310.11014,295.91156,301.15057,292.61707,95248.445,5.083844,238.90526,-1.6087985,-2.5319016
2018-02-19,305.65482,293.4621,298.82382,291.8884,95402.27,0.4762318,239.43256,-2.1146533,4.5970826
2018-02-20,300.151,290.22498,294.35733,288.2231,95677.625,0.24699606,155.35808,-4.4017076,5.014011
2018-02-21,297.4136,291.75244,294.502,289.48825,95570.12,0.2308283,121.54448,-2.8580277,2.3392954
2018-02-22,307.46072,294.33707,300.25754,286.85516,95519.16,0.0710506,282.02707,-0.90282995,-0.92701083
2018-02-23,308.96198,290.8014,300.11926,286.64236,95849.836,2.326211,204.45494,-1.4080848,2.4896154
2018-02-24,297.55103,291.017,293.27975,289.24216,96164.375,3.6002045,141.22112,-6.4731197,-0.8768061
