day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,289.5841,281.34033,284.98837,282.86124,98609.555,1.2582196,49.029648,-0.8276636,2.5483673
2000-01-02,292.56815,285.42694,288.14587,285.31207,98578.62,0.5655745,66.15319,0.7837934,4.807748
2000-01-03,294.27542,288.88208,290.61282,287.30728,98243.18,0.046050176,64.74696,0.098694384,5.4088655
2000-01-04,292.68314,276.29907,285.2384,281.5729,97865.75,8.729566,54.961296,2.5205758,1.7084022
2000-01-05,277.44833,271.27283,273.86948,267.8722,99247.945,0.04698336,137.6295,0.99971145,-1.7709016
2000-01-06,282.5764,270.60687,275.51346,269.59,99420.84,0.0,136.2607,-0.3147125,2.5228956
2000-01-07,283.49243,272.2221,277.37274,271.2007,99595.18,0.0,139.27507,0.7027724,0.25400993
2000-01-08,282.0522,273.5462,276.7037,270.99387,99276.98,0.27803332,46.1426,-1.3464228,0.7532697
2000-01-09,286.58536,280.85208,282.50208,280.20288,98178.72,13.160415,35.783592,-0.38070193,3.3030102
2000-01-10,287.74396,283.65433,285.2421,279.91415,97447.1,1.5400499,136.6223,2.5092711,3.2556744
2000-01-11,286.971,280.15475,283.7879,271.77292,98145.49,-4.4703484e-05,140.77296,2.9506006,2.0858443
2000-01-12,290.71365,274.7799,281.5352,273.34662,98629.94,0.0,133.59364,-0.75616074,1.7928778
2000-01-13,288.89136,276.44406,285.2385,278.99884,98788.73,4.509733,139.90198,2.892297,0.09962656
2000-01-14,277.29395,270.58408,273.78152,265.95776,100457.625,-4.4703484e-05,147.17415,0.42105317,-3.0520256
2000-01-15,284.66315,270.30563,276.0798,265.1796,100103.65,0.0,146.10953,0.23004924,3.0983713
2000-01-16,283.74332,281.17145,282.36212,276.18228,99497.336,1.7343442,16.540525,2.1976936,3.533014
2000-01-17,283.75037,275.37134,279.8125,274.252,99460.625,1.2003183,99.65608,-1.5789553,-1.0255893
2000-01-18,282.6818,275.98386,278.8309,277.73254,98556.72,13.356961,50.694008,0.9185071,-0.20664316
2000-01-19,282.05334,272.65253,275.94806,272.62564,98465.5,0.7626004,107.2201,-0.2688203,-0.065995194
2000-01-20,279.4446,269.87033,275.28525,271.6069,97858.27,7.2393603,77.02434,3.553854,-1.8371657
2000-01-21,272.40222,263.56924,267.8486,258.3726,98930.43,0.0,156.7704,1.8008503,-2.4590473
2000-01-22,273.45,269.20462,271.11307,265.29877,98603.78,4.7897325,35.44878,-1.1066471,1.8065864
2000-01-23,275.5047,272.8596,274.282,273.21252,98205.41,1.939796,43.50874,-0.6427445,0.21965022
2000-01-24,275.2417,270.58072,272.75308,268.41434,98519.97,0.0540521,150.85803,0.16370972,-3.3652704
2000-01-25,271.4634,265.46722,268.66623,261.02237,98168.56,0.13872981,125.732315,1.5843805,-2.5325978
2000-01-26,270.85904,264.74075,267.819,260.996,98629.22,0.300508,102.085,1.985349,-3.3651998
2000-01-27,273.28223,263.8426,268.5038,259.48282,99427.1,0.0015087426,166.31694,-0.67548937,-2.0390801
2000-01-28,277.86865,269.20544,272.4857,259.87546,99685.47,0.13817847,90.047195,-2.2920883,-0.7216278
2000-01-29,276.42474,273.97482,274.95322,270.96005,99325.6,12.095712,21.678944,-1.912386,1.5045303
2000-01-30,274.45566,272.5145,273.81927,272.1564,99008.664,2.4286714,58.121532,1.7394075,1.3642126
2000-01-31,274.23407,270.61798,272.12802,266.3838,98918.18,0.19050948,107.99094,2.8812034,-0.6990354
2000-02-01,277.16428,271.00174,273.4604,267.90848,98891.62,-4.4703484e-05,119.195206,2.172284,0.17545052
2000-02-02,278.5586,267.8317,272.4487,265.802,99419.5,0.0012777746,174.78152,0.48369873,-1.473825
2000-02-03,282.6162,270.89365,275.68985,268.01242,98516.62,-2.2351742e-05,170.43752,1.8783264,2.2827888
2000-02-04,281.20636,272.3448,275.6027,270.70602,98293.35,0.36626494,116.35784,2.939811,-0.96840686
2000-02-05,276.81528,270.89258,273.2173,266.72757,99367.98,0.11857413,148.94734,1.5924407,-2.1891677
2000-02-06,281.36853,266.56894,273.88864,266.2246,99526.47,0.0,175.4942,0.25375175,0.2571121
2000-02-07,286.4954,273.80023,278.43723,270.00467,99184.63,0.0,173.98273,1.5274166,1.7041517
2000-02-08,287.22662,272.86017,279.69455,273.09866,99277.9,0.0,177.50325,-0.5322103,-1.0228899
2000-02-09,288.11652,274.1096,280.4481,273.3076,99047.914,0.0,180.55199,0.23780055,1.5061564
2000-02-10,292.96124,279.20468,284.5106,274.90396,98172.51,0.045100227,139.82355,0.76451135,4.0756965
2000-02-11,291.0,281.3951,285.8973,279.9553,97978.6,0.48343837,46.686123,1.4929565,1.1197611
2000-02-12,283.0735,277.47018,279.21146,277.8123,98382.22,11.682151,37.18893,-1.0302674,-1.9402637
2000-02-13,286.9638,278.60287,282.12894,280.96906,98058.6,1.2615565,49.27133,-1.2236274,3.6266563
2000-02-14,285.003,279.4294,282.21875,280.25006,97632.03,17.941698,58.705776,2.2887657,0.53854793
2000-02-15,289.52512,273.65253,279.86362,273.3419,98813.57,0.00040326267,188.4428,-0.21717279,-0.04674681
2000-02-16,290.70395,284.5901,286.74173,277.63693,98694.22,0.0845138,161.33136,1.5870312,1.8019663
2000-02-17,287.916,274.18088,280.6766,272.87503,99239.836,0.2860874,135.44835,-1.8461796,-1.3687667
2000-02-18,291.36075,282.7422,285.95508,283.72507,98396.77,8.884359,56.790985,-0.72620463,5.898327
2000-02-19,290.57864,273.79013,280.076,277.406,98680.43,16.777761,87.882866,2.558204,-1.1304016
2000-02-20,281.8739,273.32318,275.9014,271.2721,99623.82,0.0035651028,190.01509,1.2860701,-1.7244378
2000-02-21,287.35104,272.02994,278.72058,271.32425,99717.94,2.2351742e-05,207.95993,0.022283807,0.23162115
2000-02-22,288.31683,280.21747,283.42636,273.67883,99460.43,0.14997087,88.16243,-0.7688733,2.877073
2000-02-23,292.50763,282.05084,286.4854,274.70224,99315.31,0.0,190.83168,-1.169108,4.114386
2000-02-24,294.8443,284.3744,288.40146,280.04996,99072.94,2.4843924,134.41245,-0.40328857,4.5906296
2000-02-25,296.33633,285.04874,290.43582,283.90347,98944.79,0.0,198.66843,-0.37792683,3.6453836
2000-02-26,296.1933,287.64288,291.5553,283.15118,98706.77,0.0,182.90538,-0.84506464,5.00588
2000-02-27,294.22806,283.59982,287.65317,282.0549,98639.375,18.893831,114.09739,1.8991145,1.9043087
2000-02-28,288.86914,275.38004,281.92862,274.66263,99248.9,0.0,221.2423,-0.10567442,-1.5361501
2000-02-29,292.51434,276.3512,284.40118,274.19458,98966.305,0.0,217.82285,-1.1170979,1.7624274
2000-03-01,293.10007,285.76752,288.70547,281.0107,98408.54,1.0039415,150.5336,1.9778447,2.8775015
2000-03-02,290.18744,277.43674,283.40512,274.49402,98695.63,4.4703484e-05,221.49199,0.80973345,-2.553253
2000-03-03,286.41647,279.2879,282.35165,274.54886,98324.85,0.8702427,115.69216,-1.3356627,-0.6837191
2000-03-04,287.41586,278.28506,282.48135,276.4122,97859.32,6.934594,185.75616,-0.09329306,-2.0310593
2000-03-05,290.8557,273.60916,282.18222,274.42368,98416.4,2.2351742e-05,233.91124,0.22320676,-0.9597816
2000-03-06,295.63904,274.33612,284.3477,275.52017,98765.03,4.4703484e-05,234.22995,-0.38317075,-0.06627401
2000-03-07,298.56885,279.27237,288.47244,277.82986,99006.91,-2.2351742e-05,224.77321,-0.39933813,1.1927773
2000-03-08,298.0636,284.6455,291.00873,281.19336,98665.68,-4.4703484e-05,229.02264,0.56634665,3.099368
