day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,266.69778,255.8307,261.07077,259.20825,97444.19,0.021930784,47.313156,-1.1026546,3.4499054
2004-01-02,262.734,257.45868,259.94345,258.4698,96745.63,10.486705,15.6502,1.60429,-2.5165722
2004-01-03,258.057,246.7402,253.05092,250.14537,97804.03,2.4059024,69.57229,4.175539,-5.563585
2004-01-04,249.39862,245.81062,247.47578,243.54298,98876.805,0.2210699,72.48389,3.2161682,-0.22706814
2004-01-05,248.22021,241.72118,244.6811,240.24223,98872.43,0.0014398247,73.70829,5.503351,0.36435246
2004-01-06,258.19882,248.1234,254.40776,250.76985,97928.32,0.16801618,71.0107,6.6664214,-0.83812064
2004-01-07,258.01587,251.79259,255.138,251.86531,98156.6,2.2351742e-05,72.87131,3.622752,0.18714078
2004-01-08,255.8407,247.07968,251.48256,249.00722,98771.81,0.0143274665,66.985596,-0.025663292,-1.4256631
2004-01-09,262.2214,253.09927,258.87766,256.9024,99150.664,0.82374924,55.11976,-1.4859778,0.6949921
2004-01-10,267.957,261.39664,264.92593,263.96487,98355.28,0.1007542,52.980576,1.4834743,1.7737423
2004-01-11,268.02267,262.01947,264.31982,263.54456,97356.51,1.2788438,49.472366,0.8246582,-4.068427
2004-01-12,267.61978,261.83145,265.86813,264.54428,97910.16,0.4484225,54.594826,2.928477,-1.4800282
2004-01-13,265.75723,250.56566,256.2131,254.46007,98839.62,0.17553568,62.007587,-0.01619947,-0.7156804
2004-01-14,261.44174,253.6575,257.23062,255.15758,97971.52,2.5313644,70.681725,-0.7955317,-2.585359
2004-01-15,263.54547,256.16153,259.54745,257.54138,97681.664,0.14782883,50.227604,-1.3646487,2.8660705
2004-01-16,268.1515,263.75266,265.39978,264.1072,97342.164,1.5690401,42.01773,-2.616091,2.358406
2004-01-17,267.465,252.51314,261.77155,259.3641,97802.53,0.19597448,79.37543,3.795269,-4.1105933
2004-01-18,252.50592,245.25629,247.86066,244.2606,98883.336,0.022849068,81.128525,1.9497784,-5.2134175
2004-01-19,256.21515,246.84372,251.1219,248.03436,98807.01,0.3861841,56.558994,-0.26135507,1.1965771
2004-01-20,266.2851,255.69278,258.62936,256.62973,98250.71,0.5825814,49.326767,0.73120546,3.661703
