day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,253.11913,245.8924,250.71376,248.80418,97052.805,0.82535297,11.2669325,1.1419464,-0.18884754
2016-01-02,251.22725,241.41693,246.1642,243.7696,97326.63,0.7275343,16.425932,2.6414976,0.4373304
2016-01-03,257.0908,250.12302,253.0658,250.3788,97233.26,0.78100896,12.327115,3.146301,0.7606012
2016-01-04,262.83224,256.75363,258.23935,255.98741,96585.54,3.3851564,5.5574627,2.9087076,-0.7545486
2016-01-05,262.90704,254.21793,259.45,257.36166,98007.31,0.20615943,12.513747,2.5836465,-1.8763129
2016-01-06,255.29327,245.46202,252.05775,249.65717,97953.15,0.014148653,15.480233,2.5246177,0.00962463
2016-01-07,248.49341,240.63458,243.97652,241.60454,97997.87,0.043887645,18.186707,1.429725,-0.15375932
2016-01-08,252.67554,245.53479,248.46916,246.1795,97789.875,0.22651628,12.254947,0.96395636,-1.5230743
2016-01-09,249.39334,245.1388,246.7723,244.22972,98422.6,0.14931336,17.478947,1.4828371,-0.5817343
2016-01-10,249.87961,244.57286,246.622,244.01807,98704.19,0.14233962,13.49733,2.065911,0.98224396
2016-01-11,255.69604,245.29686,253.11407,250.36095,98195.91,2.3189168,13.088465,3.0811625,0.5504487
2016-01-12,257.33475,254.2653,256.06607,253.74892,97649.15,3.2452457,11.6994,2.0693417,-1.1866332
2016-01-13,254.37604,241.70099,249.26038,247.05574,97292.03,0.22029877,17.69177,0.12137511,-2.2354596
2016-01-14,245.7645,233.84554,239.45604,236.52112,97554.87,0.005632639,24.240185,-0.9579902,-2.2516768
2016-01-15,239.65236,229.94577,234.53447,231.37463,98387.6,0.0048056245,24.888802,-1.1818744,-2.2445643
2016-01-16,241.78502,229.13188,236.36156,233.29427,98785.84,0.017177314,26.341122,1.4993917,-1.0190456
2016-01-17,245.97385,240.26198,242.794,239.93274,97825.71,0.18869899,19.855541,1.7144591,-1.519904
2016-01-18,246.08478,232.37695,240.35846,237.63812,97728.87,0.08150004,21.321135,-0.06500748,-1.9996681
2016-01-19,240.32425,227.746,233.13629,230.25792,98407.68,0.029295683,28.008402,0.089663096,-1.0326091
2016-01-20,234.9364,224.21907,228.66315,224.80318,99216.65,0.0038556755,29.048422,-0.38886413,-0.2210582
2016-01-21,237.5233,224.43025,232.56561,229.10582,99720.305,0.052232295,31.129524,0.38898504,2.466644
2016-01-22,248.78702,237.77223,245.31152,242.23604,99540.6,0.6266218,24.524593,1.73981,2.9035575
2016-01-23,255.2527,247.1535,252.6156,249.87968,98622.26,0.31664968,23.386173,2.3587184,3.4467382
2016-01-24,257.86343,246.24782,253.34839,250.20064,97388.74,0.546623,24.455381,3.62906,-0.49747157
2016-01-25,257.536,245.6963,252.30226,249.11877,96646.02,2.1003206,31.099115,4.6587315,-0.18474619
2016-01-26,257.58463,241.63124,251.04723,247.64214,96550.195,0.59755516,27.096457,1.1412385,-3.37869
2016-01-27,246.03076,235.35052,239.70972,236.47325,97954.62,0.17553754,35.257336,1.7043365,-0.79621434
2016-01-28,250.2044,235.76318,243.1411,239.8886,98260.375,0.2230294,37.050327,2.13274,2.0415509
2016-01-29,257.11182,249.77979,254.34283,250.55473,97623.48,0.23515336,22.700577,3.5486023,0.5428331
2016-01-30,258.65182,251.31433,254.76213,251.77338,97560.97,0.0,35.461624,3.496113,0.352998
2016-01-31,260.8768,248.4382,253.71843,249.73305,97514.28,0.0,44.132687,3.5357008,0.9736998
2016-02-01,256.00595,244.93958,249.16864,246.28331,97389.29,0.038055703,44.542477,2.698449,1.1540414
2016-02-02,258.80438,247.57756,255.248,252.01021,97233.99,0.70206076,29.04782,3.2502086,1.5683298
2016-02-03,261.69962,255.99588,260.19724,257.04672,96888.38,5.090609,19.36037,4.4422007,0.54799503
2016-02-04,264.0603,261.6801,263.10257,260.0311,97144.836,2.532877,29.990688,3.7940865,-0.18236698
2016-02-05,264.82068,254.4529,260.6065,258.3373,96959.74,0.36530197,27.647985,2.4893417,1.733441
2016-02-06,261.71542,252.63861,259.58762,257.69363,95774.664,1.026595,36.451008,1.5712528,2.445665
2016-02-07,266.22067,254.78673,260.55176,258.93607,95442.23,0.70772505,35.61468,1.975143,-0.343665
