day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2008-01-01,278.43906,269.6443,272.28275,260.50714,87724.47,0.0,78.9227,-2.0154192,0.3278397
2008-01-02,281.43152,268.60342,273.27487,263.89914,86976.43,0.0,93.48448,-1.471121,1.011
2008-01-03,279.8954,271.43924,274.56363,267.90256,86108.54,4.9104652,54.318146,-1.5989095,2.8096197
2008-01-04,277.4412,275.32523,276.48465,274.29834,84874.04,33.42331,36.595707,-0.50629586,5.2344894
2008-01-05,275.74335,270.91446,272.75046,269.60892,84883.15,7.4627585,48.35136,1.375569,3.3914516
2008-01-06,274.09225,265.2678,270.1633,265.94302,85449.79,1.0131822,61.211655,0.95537114,2.5629044
2008-01-07,274.3986,270.4431,271.4059,266.37683,86027.38,5.6150713,73.370705,2.0381658,1.2987279
2008-01-08,274.69632,270.66592,272.6948,268.63934,86270.19,9.581331,59.654514,0.28035367,2.8915756
2008-01-09,274.4004,269.68512,272.51395,269.5406,86778.91,1.0652542,54.615005,1.4818026,1.3892717
2008-01-10,276.6276,272.86932,274.16028,272.21616,86818.84,8.731341,66.0391,0.25685498,2.2487795
2008-01-11,276.3259,269.5865,273.0554,270.91122,87064.52,0.4490018,76.16355,0.85094947,1.6744037
2008-01-12,277.67184,269.82245,273.66898,271.75348,87227.984,2.3195074,57.21786,-0.25277254,1.2503378
2008-01-13,276.25992,269.0344,271.74918,270.61887,87777.37,0.13154186,100.3919,-0.46775195,0.17054348
2008-01-14,277.1785,266.77747,270.92224,268.04404,87777.04,0.0,84.411674,-1.2850536,0.5110124
2008-01-15,276.4071,270.35013,273.06924,268.0227,87713.49,0.09192433,108.5341,1.1973058,-0.8024678
2008-01-16,274.5135,266.62042,269.79156,261.89456,87803.625,4.4703484e-05,117.02647,-0.76656884,-1.640464
2008-01-17,279.66843,268.7022,272.3571,262.21445,87722.68,0.0,115.369514,0.036190853,-0.49822617
2008-01-18,278.704,269.30496,273.06094,267.1871,87632.22,0.0,115.273865,0.49759424,-0.36973795
2008-01-19,280.82248,269.24423,273.58588,266.6746,87607.23,0.0,112.561386,-0.35943183,0.55109936
2008-01-20,280.26892,269.9143,273.13,268.50174,86457.29,1.4855117,103.59284,2.3188398,0.054110005
2008-01-21,275.0816,270.57114,271.81992,266.33575,86163.29,2.0543485,93.34321,-0.88200253,-1.3417267
2008-01-22,273.77338,266.1613,269.70242,260.7289,87007.94,0.12718514,124.097595,-2.4165487,-0.6883187
2008-01-23,276.89136,265.8991,269.85092,258.60602,86904.21,0.0,127.79935,-1.9739558,-0.2578704
2008-01-24,276.72336,265.19702,268.9988,262.57922,85843.58,2.8863661,53.086464,-1.3137121,0.61018556
2008-01-25,275.01828,265.8794,269.97452,265.3307,86127.56,0.50299335,87.64977,-2.137246,0.43747488
2008-01-26,279.2319,272.45078,274.94907,271.4047,86561.484,5.506704,75.23909,-1.9132314,1.3811554
2008-01-27,278.45218,274.1963,276.32816,273.565,85532.984,4.848821,61.460415,-0.7335758,2.387419
2008-01-28,276.05267,264.64227,268.6484,265.6024,85275.04,9.556656,108.206795,3.5015337,0.04441145
2008-01-29,271.99695,266.40076,269.69476,265.78397,86398.86,4.9067883,66.535736,1.9530449,2.2689664
2008-01-30,272.839,265.43936,268.541,265.14963,86695.65,3.746148,75.26173,2.2336428,1.776822
2008-01-31,274.49896,270.1758,272.2231,269.59048,86586.945,15.778102,47.046913,1.2963696,3.473797
2008-02-01,274.47726,267.5866,270.68625,267.70438,86637.695,2.1796153,100.8934,2.6377327,1.4806037
2008-02-02,274.14517,263.28796,269.5607,266.8077,86351.18,5.485017,71.803734,0.7800215,2.514805
2008-02-03,273.84058,270.4482,272.0769,268.7391,85165.23,9.328543,113.82924,2.7118104,1.6561662
2008-02-04,273.65686,267.91833,270.49765,266.5373,86727.84,0.23497269,111.76793,1.7690545,-0.6610706
2008-02-05,274.59213,261.10013,266.509,262.96967,87463.74,0.005915761,134.29059,0.17926328,0.50745463
2008-02-06,275.88736,270.49597,273.30222,269.36496,87287.62,0.62545764,102.02556,2.5944717,0.612581
2008-02-07,277.56284,272.94397,275.0414,271.79382,87240.3,0.7250104,98.51101,2.9050684,1.2641813
2008-02-08,278.2176,263.4045,270.82788,267.72104,87507.96,0.0066477805,106.652596,2.0833158,0.7327363
2008-02-09,277.95383,266.82974,271.40964,268.2137,87636.07,0.0010058284,143.7484,0.07478887,0.4301243
2008-02-10,278.77826,268.0018,273.1425,269.4323,87381.34,0.00047963113,128.19168,0.24233876,0.5401515
2008-02-11,279.346,269.32034,273.12906,270.60028,87618.695,0.0016335398,149.9797,0.1549591,-0.22017151
2008-02-12,283.49698,269.65796,274.60495,268.97794,87601.625,0.0,159.83307,-0.7913049,0.16808684
2008-02-13,283.62985,272.65784,275.87057,268.26608,86971.164,0.038852915,148.20209,2.0184054,-1.6983938
2008-02-14,279.02652,268.87378,272.74734,262.86478,87117.47,0.0,167.64078,-0.032651883,-2.1294324
2008-02-15,283.91315,271.44183,275.92804,263.70444,87365.28,4.4703484e-05,165.73827,-0.6073099,-0.43171358
2008-02-16,285.3405,269.91254,276.64877,268.3997,87352.43,0.0,170.21228,0.22098683,0.028819257
2008-02-17,285.28748,271.61807,276.43652,268.4807,87311.44,-4.4703484e-05,173.65686,-0.3133098,-0.4438765
