day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2001-01-01,281.47232,278.28302,279.69458,278.75497,102296.59,0.73393434,42.36792,-1.6959928,0.6374196
2001-01-02,282.88333,278.70154,280.15372,278.04886,102196.5,1.2987889,48.662083,-1.5528253,-1.3077823
2001-01-03,283.01385,277.9061,279.37894,277.43198,101995.086,2.2366867,11.592178,-1.3053502,-0.061190754
2001-01-04,280.74033,277.86227,279.5157,278.5131,102109.28,6.9580617,10.601944,-2.3240876,-0.5887556
2001-01-05,283.28674,280.5855,282.37967,280.83316,101198.445,41.352966,30.737755,-0.20263012,4.47897
2001-01-06,282.73447,274.6103,278.0482,276.1505,102216.75,0.030165538,60.41021,0.20050319,0.20931786
2001-01-07,281.16953,273.37573,276.14743,272.42654,101185.21,0.0,46.43061,-1.6591063,-1.6262754
2001-01-08,281.21198,278.65164,279.6817,275.81625,100280.586,5.827002,12.932193,-2.5943286,0.14390405
2001-01-09,281.53723,277.68774,279.38776,277.5511,100559.35,2.1322947,26.380215,-2.7073395,0.8255789
2001-01-10,282.38782,280.33176,281.0272,277.82294,100296.41,4.408965,50.14286,-2.4375436,2.051037
2001-01-11,281.23895,277.88925,278.9531,275.48163,100435.34,4.4703484e-05,32.771927,-0.42135295,-2.065365
2001-01-12,281.17972,274.981,277.514,275.53824,101143.445,0.0,59.49399,0.23377086,-0.7001297
2001-01-13,279.88397,276.68887,277.93185,276.5861,101465.71,4.7098083,38.009777,-0.7911872,0.51224965
2001-01-14,279.45316,276.43808,277.67685,276.58743,102219.79,0.34319237,48.74231,-0.13277407,0.8249678
2001-01-15,279.3756,273.75037,276.0635,274.5019,102966.79,0.03255345,68.52928,0.19949031,-1.0336791
2001-01-16,278.99344,272.5113,274.78537,272.66055,102792.87,0.0,68.8467,-0.06213643,-0.5770041
2001-01-17,277.91342,273.32523,275.23257,272.49524,102685.555,0.03729947,27.872732,-0.5756602,-0.7161536
2001-01-18,279.3347,276.30414,277.34723,275.62918,102420.125,3.9370992,17.21614,-1.4015061,-1.2840658
2001-01-19,281.26562,278.63205,279.55307,278.73526,101824.59,6.1326976,35.470505,-2.2637064,1.5937704
2001-01-20,281.25574,276.21924,278.30515,276.67447,101802.56,1.4955626,21.496265,-2.6616762,0.060872972
2001-01-21,280.4277,278.3041,279.2445,278.0847,101659.15,22.927847,24.047218,-1.7552838,-0.99300456
2001-01-22,282.76105,275.43985,278.0067,276.2259,102148.72,0.0027641654,77.79502,-1.1638001,-1.4038248
2001-01-23,282.43323,274.16272,277.40247,273.48615,101443.16,0.0,83.02873,-2.0317886,-1.5588795
2001-01-24,281.7141,275.8454,277.75348,274.33344,101159.44,0.09058416,39.595207,-1.7450333,-0.8219934
2001-01-25,282.82184,277.24606,279.11996,277.66525,101343.19,2.4796426,74.33352,-1.8331776,0.23165828
2001-01-26,282.46353,274.49063,277.32132,274.59854,101682.35,0.0,87.57086,-0.5017519,-1.9813846
2001-01-27,280.51306,273.45502,275.8872,274.07977,102177.32,4.4703484e-05,85.398445,-0.31981447,-1.0676513
2001-01-28,280.58475,274.19122,276.7502,274.0968,101381.664,0.0,35.055897,-1.2139722,-0.59976536
2001-01-29,280.68918,278.1377,279.16394,276.54916,100620.836,16.092821,37.123806,-0.70780617,2.9616416
2001-01-30,280.8119,277.55072,278.74814,276.6049,102139.66,11.760717,22.91898,-0.3113174,4.6204143
2001-01-31,281.77374,279.7667,280.53836,279.7005,102465.195,5.8447385,39.559822,-0.8231435,3.3780534
2001-02-01,282.65408,276.5101,278.89145,277.38193,102158.22,0.123092905,37.579803,-1.8431587,-0.4741464
2001-02-02,281.8501,280.56183,281.31137,278.35175,101463.91,11.969781,39.204,-2.2210193,4.393373
2001-02-03,281.7839,276.62463,279.22876,277.01895,102425.79,3.0423143,73.22865,0.11043758,3.3662326
2001-02-04,283.34943,277.53668,279.32278,277.15536,101956.94,7.200201,45.191246,-2.0309808,0.12791525
2001-02-05,282.75076,277.94998,279.73495,277.09317,101889.51,6.501291,59.063442,1.2869568,1.5941869
2001-02-06,279.97275,274.59204,276.6187,271.54623,102048.13,0.18916652,105.995804,-0.9577516,-2.081932
2001-02-07,279.04315,270.1582,273.53555,265.88135,102206.35,0.0,100.525345,-0.52252954,-1.4472619
2001-02-08,277.34552,273.70886,274.73706,271.0598,101634.81,6.955303,26.77585,-2.4028566,0.36077094
2001-02-09,278.37476,275.36438,276.20322,273.93765,101037.18,3.137743,95.7893,-1.1894838,-0.8621827
2001-02-10,280.75323,271.74298,275.85992,273.10928,100560.07,0.21471456,74.86212,-1.2194818,0.07252465
2001-02-11,282.5628,273.54028,276.80618,272.08182,100560.44,0.0,113.504585,-1.0876061,-1.691676
2001-02-12,282.34824,273.16406,276.6988,272.25412,101424.414,0.0,116.226555,0.20101427,-1.748906
2001-02-13,281.75122,272.94305,276.29782,272.73993,101935.59,0.0,109.55131,0.5254642,-1.0535239
2001-02-14,281.8689,273.54196,276.6094,273.85648,101604.4,4.4703484e-05,90.1082,0.037441853,0.50358486
2001-02-15,279.81064,275.15717,276.6642,270.17264,101162.46,2.9391906,114.083405,-1.9157063,-1.5917886
2001-02-16,276.68307,272.3162,273.51584,263.79355,101640.88,6.5075884,33.00867,-4.9425764,-3.9625423
2001-02-17,281.5788,274.25467,275.97733,269.9873,101785.086,0.90664256,66.85681,-2.3255875,-2.5132654
2001-02-18,282.30957,276.03906,278.0513,274.71448,101079.71,4.8163347,91.6376,-2.0434854,-0.6026076
2001-02-19,285.44916,275.0915,278.3074,274.36136,101390.695,0.44167972,132.72131,-1.7216982,-2.2540543
2001-02-20,285.4551,274.35657,278.5008,272.80383,101246.13,0.0,136.92308,-0.9915281,-2.2443361
2001-02-21,286.03128,274.03033,278.75357,274.67706,101334.82,0.0,132.30493,-0.43215868,-1.2568914
2001-02-22,285.8954,278.64273,280.52115,278.5748,101264.09,2.9221308,91.52256,-0.16998307,-0.21705967
2001-02-23,283.3648,276.9979,279.066,277.949,100869.82,1.7136465,71.159966,-0.18117197,0.7649637
2001-02-24,281.87616,276.3971,279.1727,277.17606,100502.22,3.322918,112.52302,0.5992719,1.5749799
2001-02-25,282.1963,272.75104,276.98233,273.54382,101228.25,0.0030267984,134.91452,0.6880478,-0.8165831
2001-02-26,284.4237,272.5091,277.03473,273.19614,102497.48,0.0,150.74727,0.5794286,-1.2180221
2001-02-27,284.64893,272.9048,277.75687,273.3225,102543.914,0.0,153.82251,0.5301412,-1.0772783
2001-02-28,284.51416,272.522,277.3567,273.7647,101617.305,0.0,96.58277,-0.45494735,0.39948806
2001-03-01,283.97687,275.9575,278.40927,275.7338,100759.63,5.554729,41.54455,-1.8850473,0.5635064
