day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,250.26373,248.53343,249.32103,246.84094,98695.48,1.4636983,0.0,2.3818548,-2.1780725
2021-01-02,248.69618,244.55615,246.82124,244.1403,98585.164,0.2580993,0.0,1.3910322,0.91323286
2021-01-03,245.35434,244.23703,244.8031,241.69524,98247.66,0.1273239,6.9444446e-05,-0.6349787,1.659927
2021-01-04,245.19313,241.95702,243.65468,241.62779,98757.41,0.0126753,0.0,-0.73103786,1.5652246
2021-01-05,242.15677,238.21477,240.32329,237.57372,99195.73,0.048726797,0.0,-1.1249036,1.6110901
2021-01-06,245.9707,235.27489,240.40765,237.53047,98938.19,0.37005916,6.9444446e-05,-4.140738,2.1600516
2021-01-07,248.25687,246.01822,247.15178,243.70549,98135.29,2.0674038,-6.9444446e-05,-4.301274,1.075122
2021-01-08,248.11707,245.15761,246.6616,243.80011,98923.04,0.08335523,0.0,-0.34757027,-0.92125386
2021-01-09,246.806,243.96832,245.46626,242.85919,99731.35,0.060901046,0.0,-3.6820405,-1.1390129
2021-01-10,247.20837,245.63951,246.35832,243.56953,99795.46,0.054690987,-6.9444446e-05,-4.616492,-1.2360289
2021-01-11,245.77701,243.56294,244.33081,241.31499,99189.99,0.03388524,0.0,-4.3376946,-0.9577997
2021-01-12,243.55473,241.58775,242.52441,239.38263,98885.555,0.082194805,0.0,-3.7301238,-2.0519302
2021-01-13,244.18146,241.08598,243.10698,240.08348,98749.66,0.15814416,-6.9444446e-05,-3.3752196,-2.3175628
2021-01-14,245.69606,242.78836,244.39197,241.5346,99575.414,0.14348328,0.0,-0.7776971,-1.7991098
2021-01-15,246.53856,243.95079,245.08498,242.12794,100090.72,0.30562097,0.0,0.6176367,-0.53823876
2021-01-16,247.14807,240.94077,243.48137,240.58282,100111.914,0.13892353,0.0,0.741061,-0.5417759
2021-01-17,242.73105,238.64255,240.25177,237.20433,100242.836,0.03828481,0.0,-0.7087414,0.25918335
2021-01-18,241.03186,237.49895,239.59172,236.46825,100830.63,0.13354234,0.0,-1.6226802,-0.030253982
2021-01-19,241.02495,238.02208,239.70915,236.60841,100281.914,0.025644898,6.9444446e-05,-4.2658954,0.050638344
2021-01-20,245.52142,240.68257,242.7804,239.77928,99869.16,0.2970174,0.0,-2.1282628,-1.7333689
2021-01-21,248.88362,245.09642,247.12047,244.42055,100377.94,0.60109425,-6.9444446e-05,-0.4944251,-2.4592142
2021-01-22,249.22375,246.04205,248.34656,245.74414,101096.195,0.26367232,0.0,-2.2203739,-3.0072448
2021-01-23,249.72914,245.75949,247.5959,244.78534,101295.88,0.065097585,0.0,-4.310306,-1.8940014
2021-01-24,250.48573,247.03017,249.64873,247.07338,100952.82,0.19162707,0.0,-3.9165795,-1.0810795
2021-01-25,247.89056,243.55429,245.0436,242.06303,101418.26,0.031623058,0.0,-2.2420251,1.9415878
2021-01-26,244.82516,241.86844,243.54216,239.97241,101224.875,0.02717413,0.0,-2.1128771,1.7123517
2021-01-27,245.21896,242.90295,243.90746,240.76051,101049.23,0.028917566,0.0,-1.2446035,0.80405515
2021-01-28,246.76566,243.50662,245.12111,242.15642,100370.195,0.7449854,0.0,-3.2589905,-0.09124553
2021-01-29,247.47057,242.90906,245.23694,241.9547,99598.16,0.992192,0.0,-3.5294583,0.5757638
2021-01-30,249.12152,247.52625,248.5238,245.75002,99394.97,1.4489833,-6.9444446e-05,-3.8219001,-4.02313
2021-01-31,248.13135,243.23288,244.84984,241.9334,100606.914,0.2329722,0.0,0.048017036,-2.8013144
2021-02-01,245.23703,237.08107,241.06142,238.45403,101285.04,0.1479704,0.0,2.204508,-0.9667217
2021-02-02,241.17592,236.8344,239.38799,236.18774,101135.06,0.79700536,0.0,2.607516,-3.7718172
2021-02-03,243.40118,236.23615,240.5011,237.61818,100874.68,0.52227265,-6.9444446e-05,-1.2897702,-3.8943007
2021-02-04,236.19969,231.89734,233.31483,229.81377,101021.5,0.039745122,0.0,-3.4833553,0.24368566
2021-02-05,236.77779,233.58813,234.92445,231.49544,101199.69,0.13097562,0.0,-1.5694357,0.780413
2021-02-06,237.57823,235.8123,236.83644,233.74883,100794.125,0.20554662,0.0,-0.892139,2.1138818
2021-02-07,239.17877,232.56721,236.04485,233.51045,101895.32,0.021789223,-6.9444446e-05,-2.8945115,-0.39017084
2021-02-08,239.65904,238.67703,239.06618,235.82312,102915.945,0.09315275,6.9444446e-05,-1.8304291,-2.623864
2021-02-09,245.03552,239.248,242.63283,239.61864,103404.97,0.763705,-6.9444446e-05,-2.8151004,-3.584859
2021-02-10,244.78004,243.5789,244.37508,241.6396,103807.57,0.01819618,0.0046932874,-3.5886908,-2.4767458
2021-02-11,250.37799,243.81017,246.58043,242.83223,103199.69,0.010050833,0.09713253,-3.301028,-0.45133364
2021-02-12,255.23433,248.96648,252.28941,243.55016,101697.1,0.0,0.28462672,-1.7263793,1.9806719
2021-02-13,254.4104,249.76277,252.1836,247.65141,100030.59,0.09971112,0.54855037,2.3979442,2.9145231
2021-02-14,249.90498,242.11252,246.26607,243.44623,98874.77,1.1169668,0.7312587,1.8511271,-0.8678029
2021-02-15,241.65811,236.35896,238.7552,235.58954,98227.78,0.29200688,1.4066031,2.8220994,-0.8748619
2021-02-16,240.11508,235.47026,238.56932,235.54114,98415.35,0.24204142,1.9882146,3.3681517,0.7786074
2021-02-17,247.79149,240.11534,244.94106,241.99153,97980.41,4.2737126,1.4727604,6.8192806,1.4487443
2021-02-18,247.94272,237.29068,243.65489,240.46196,97750.805,1.1925157,3.8109188,-1.354231,1.945365
2021-02-19,240.95827,237.3138,239.1215,235.5645,98076.836,0.29751658,3.3859634,1.7228832,1.8289746
2021-02-20,241.43533,237.6224,240.2701,237.01898,97415.12,0.521291,3.5137703,0.48377693,0.8283872
2021-02-21,241.30154,236.83342,239.04243,235.04796,96639.78,0.8763634,4.8082786,-2.6831703,2.6811063
2021-02-22,239.49805,231.51144,235.8171,232.56798,96717.06,0.070836395,7.7665553,-0.69427323,3.9851036
2021-02-23,234.74667,231.0376,233.30492,229.75092,98068.35,0.0465028,9.345478,-0.30896527,2.6545818
2021-02-24,234.24669,232.3186,233.16545,229.8003,98772.31,0.16593933,8.106517,1.3893819,-0.5133959
2021-02-25,241.48163,234.90155,238.54018,235.23853,98580.13,0.963863,8.400883,2.765014,-2.1397269
2021-02-26,242.26103,234.42705,238.74394,235.71718,99003.18,0.19649416,11.973801,-0.023984632,1.0180348
2021-02-27,245.53499,235.47308,240.28392,236.96516,99354.125,0.5677119,10.631337,4.5011907,2.5315375
2021-02-28,249.12378,244.9889,247.53618,244.80736,99022.94,1.819091,10.911006,4.7122016,-0.97251064
2021-03-01,249.3511,247.92934,248.63924,245.91425,99463.87,1.0122843,11.900557,2.5119858,-0.24341081
2021-03-02,248.10674,240.74852,243.89476,240.86993,99746.49,0.31318516,18.237448,-1.1204325,1.0221826
2021-03-03,241.24062,236.2032,238.73555,234.31651,100112.49,0.045360997,23.065046,-0.22811688,0.95205146
2021-03-04,237.95894,234.84627,236.19,233.16241,101255.96,0.048471615,25.23144,1.2646003,2.8879788
2021-03-05,237.97299,234.55128,236.31651,231.72192,101359.07,0.032305717,27.94461,-2.666921,1.893806
2021-03-06,243.86063,235.93277,240.25482,236.96991,100051.47,0.039935112,28.7669,-7.1887746,0.33077344
2021-03-07,243.78033,243.00554,243.51024,240.44147,99537.71,0.2678223,27.093939,-7.350226,-4.377336
2021-03-08,242.87561,240.29634,241.78154,239.07176,99799.84,0.09925477,30.647442,-2.0672693,-3.5489502
2021-03-09,241.75893,239.40375,240.7949,237.87836,99997.695,0.08665025,37.127792,0.44982955,-0.9913904
2021-03-10,247.28357,241.68636,244.71059,240.78735,99577.914,0.0404194,28.520462,-0.40304878,1.5743241
2021-03-11,248.47166,243.5292,245.7632,242.83284,99178.71,0.17226768,40.168304,1.0473772,1.785828
2021-03-12,245.02457,240.61731,242.67299,239.94975,100254.22,0.056803226,44.241627,1.1573251,1.3067764
2021-03-13,241.55074,238.87442,240.18938,237.11902,101443.375,0.05312264,45.66163,2.7888546,2.7200305
2021-03-14,248.23079,237.37476,242.28204,238.81291,101502.13,0.03218651,39.319214,2.3024752,4.1123962
2021-03-15,248.46019,245.98529,247.28352,244.16264,100759.03,0.13701618,39.53825,2.3925312,2.1104434
2021-03-16,248.49162,244.01845,246.05206,243.35222,99582.695,0.1746323,51.638577,-0.50946,-2.9513416
2021-03-17,245.08067,242.84567,243.96428,241.05457,98404.78,0.34234488,48.92057,2.0355685,-3.5084877
2021-03-18,242.82098,236.11499,239.3911,235.93767,98068.57,0.05625747,56.73724,-1.8360901,0.174703
2021-03-19,248.71146,237.67928,243.57587,240.30286,98335.47,1.601302,35.48505,3.9695675,3.559061
2021-03-20,248.72035,241.69583,244.2547,241.42627,99155.21,0.47142243,60.88617,0.40846968,-3.594878
2021-03-21,245.23488,239.8701,242.52283,239.60448,100459.68,0.40415674,58.711227,3.8276875,0.9324538
2021-03-22,244.61832,239.50139,241.90642,239.11583,100921.04,0.17462671,75.15781,3.3510664,-0.18388951
2021-03-23,244.38585,238.50891,240.56291,237.47876,101163.07,0.053392723,78.105316,1.1250082,2.1860268
2021-03-24,248.2662,240.25316,243.33295,239.41158,99733.836,0.0050514936,73.534584,-0.7177484,4.178555
2021-03-25,249.51154,243.63268,245.88326,242.96082,98479.76,0.31016022,62.103992,1.0785218,3.5808976
