day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,304.40155,295.05487,298.7349,295.45102,96284.48,2.0854325,274.9196,0.49775815,-1.5749922
2007-01-02,301.23465,295.02155,298.09476,295.50485,96308.12,14.616708,206.36078,0.23771775,-1.3269804
2007-01-03,303.86392,294.7388,298.30713,295.82477,96362.24,6.239947,200.84526,0.07781865,-0.81312555
2007-01-04,302.035,295.61395,298.24863,296.0037,96249.56,22.701504,224.32993,0.22996545,-1.1142625
2007-01-05,300.32428,294.70535,296.9805,295.8089,96217.81,13.745032,107.73046,0.9377672,-0.7562439
2007-01-06,301.2294,295.3913,297.49203,295.4158,96177.94,6.602425,199.12689,1.1465036,-1.9897796
2007-01-07,301.22916,295.39087,297.44016,295.78125,96242.03,9.984825,127.3547,0.7664135,-1.7636539
2007-01-08,302.2437,295.28568,297.61606,295.72656,96249.16,18.642624,198.03262,0.46821776,-1.2951733
2007-01-09,303.91718,294.9724,298.27884,295.83734,96269.31,2.5300496,228.79668,0.2574421,-0.9500217
2007-01-10,302.67416,295.20493,298.36298,295.76126,96281.73,9.928597,285.47327,0.7621239,-0.55225736
2007-01-11,304.46823,294.6861,298.76974,295.53012,96267.84,0.4354976,296.21854,0.6533942,-1.1551121
2007-01-12,304.21368,295.6354,299.37512,296.29617,96178.336,0.5700104,262.97372,1.0132997,-1.0539291
2007-01-13,304.34247,296.4013,298.956,296.36337,95988.41,5.9259067,224.24068,1.608798,-1.072131
2007-01-14,300.06772,295.9668,297.9195,296.1689,96016.46,7.5767665,186.32623,1.3502636,-1.7863526
2007-01-15,299.49835,295.36664,296.833,295.511,96139.09,8.142221,99.00367,1.1140376,-1.5444713
2007-01-16,298.79822,295.63278,296.87515,295.19357,96250.195,13.012964,104.691734,1.3009442,-0.7092912
2007-01-17,304.10287,293.62625,297.71265,294.6386,96159.57,4.6194305,316.23932,-0.6463414,-0.20291372
2007-01-18,302.12033,295.34708,297.90338,296.35934,96258.47,13.522865,190.87263,0.9152294,-1.0880625
2007-01-19,305.8662,294.87006,299.52094,296.26785,96199.24,0.7149782,285.41412,0.06929133,-1.3981026
2007-01-20,304.8927,295.79007,299.6705,296.53012,96238.26,2.6661568,273.8937,0.057769593,-1.4777131
2007-01-21,303.18573,295.10458,298.93408,296.6702,96376.84,1.3117343,218.97723,-0.99682325,-0.42901412
2007-01-22,304.65454,294.857,299.41583,295.78308,96264.75,6.3552184,284.052,0.70458126,-0.66322285
2007-01-23,304.61398,296.01215,299.25806,296.27438,96139.94,6.003253,263.24667,0.37266636,-1.4668857
2007-01-24,304.01678,296.10184,298.9816,295.8894,96124.18,2.1411703,229.0791,-0.22340143,-1.5423927
2007-01-25,303.23544,295.42337,298.23038,296.2963,96143.375,18.650988,174.51318,-0.37301326,-1.3940406
2007-01-26,302.6814,295.76617,297.8329,296.0378,96261.164,14.6909,153.25127,-0.15575396,-0.8562506
2007-01-27,303.00778,295.2671,298.12463,295.6591,96360.875,11.730343,175.13394,0.52248734,-0.8941074
2007-01-28,302.84122,295.59152,298.70425,296.40424,96272.23,17.228365,238.2107,-0.16733773,-1.7684461
2007-01-29,301.22122,295.49985,297.4739,296.30792,96353.31,12.491418,81.13022,-0.56994206,-1.6532825
2007-01-30,301.57574,295.73157,297.88113,295.61227,96373.75,0.6775949,177.25842,-0.13045834,-2.1183841
2007-01-31,302.32706,295.36905,298.64407,296.11694,96288.99,8.704918,183.67346,-0.59231156,-1.291567
2007-02-01,301.52548,295.14987,297.69772,296.418,96312.22,21.733906,125.08355,1.305379,-0.24353337
2007-02-02,302.5896,295.187,297.72253,296.14542,96276.79,13.584631,178.32089,1.2020006,-0.7961238
2007-02-03,301.8305,295.35706,298.2864,296.16293,96214.195,4.4323673,200.4923,1.4573898,-1.9377612
2007-02-04,301.6545,296.13397,298.34854,296.2291,96142.09,16.986362,154.68561,0.9278012,-2.5126088
2007-02-05,300.20883,295.29492,297.25058,295.89264,96243.84,7.027969,130.1784,0.76760226,-2.222858
2007-02-06,303.55847,295.99118,298.42712,296.34076,96159.69,5.7730174,197.42674,0.8624816,-1.6604904
2007-02-07,303.72736,295.85187,298.3779,296.3037,96210.76,4.6820307,222.24243,1.0723609,-1.535655
2007-02-08,300.20956,295.40726,297.5731,296.20053,96255.57,17.128244,118.0537,0.357608,-0.79114133
2007-02-09,299.60083,295.7896,297.2594,296.00043,96322.29,21.955002,63.229168,0.57113045,-1.2231598
2007-02-10,303.27307,294.72318,298.3002,295.6641,96512.41,5.797251,232.32799,-0.44304714,-1.8775235
2007-02-11,304.2447,294.77414,298.93936,296.18985,96460.48,6.92272,261.46432,-0.24506222,-0.29025593
2007-02-12,301.77863,295.08252,297.6813,295.96075,96292.13,8.472554,172.71373,0.7703249,-0.9230229
2007-02-13,301.5471,294.96484,297.6205,295.5988,96170.57,2.5427547,171.00345,1.0522394,-1.153698
2007-02-14,301.31186,295.3249,297.19772,296.22226,96072.23,19.049706,161.63231,0.53143084,-1.3758491
2007-02-15,300.6235,294.96677,297.19424,295.6363,95998.38,14.175763,185.23213,-0.0034151773,-2.0308042
2007-02-16,303.27628,295.08823,298.11957,295.54623,95977.586,4.424775,254.23463,-0.87498164,-2.5209944
2007-02-17,302.20816,295.1071,297.84177,295.50006,96084.77,8.113953,225.65292,0.34647283,-1.6990553
2007-02-18,299.23633,294.92923,296.74777,295.1427,96252.98,9.521443,152.0897,0.04926802,-0.15330757
2007-02-19,300.35727,294.48138,296.71075,294.94153,96219.445,7.653512,103.27402,1.579594,0.13980848
2007-02-20,301.10144,294.54105,297.09372,294.6502,96110.68,8.111,178.88821,1.1706342,0.26684496
2007-02-21,298.62155,294.2906,296.48337,294.79953,96093.09,3.5767164,74.53937,1.5961117,-0.5536666
2007-02-22,301.28925,294.19952,296.82272,294.8653,96250.414,2.965914,162.03073,0.70541483,-0.8579851
2007-02-23,300.31403,294.82477,296.9238,295.37375,96429.35,6.5989475,145.86255,-1.4730434,-1.1477933
2007-02-24,303.10992,293.97687,298.0531,295.22073,96435.38,5.248403,247.2538,-1.4674925,-0.616211
2007-02-25,304.1616,294.7203,298.83035,295.86362,96421.22,0.73384494,270.5797,-0.066736095,-0.2511094
2007-02-26,303.59726,294.71124,298.69266,295.79605,96286.65,1.2638662,256.6445,-0.27576134,-1.0207821
2007-02-27,301.40088,294.7388,297.46906,295.86053,96282.875,6.811836,181.35524,0.4429883,-1.8375543
