day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,249.07466,244.70914,246.74687,242.98387,94031.74,1.6919374,24.171444,1.1569012,-0.35784885
2009-01-02,244.99722,235.88116,239.13562,235.21312,94247.71,0.004625879,31.292124,2.0891817,-0.49562415
2009-01-03,241.39276,233.57584,236.21637,231.74414,94984.35,0.0,33.134235,-0.09051567,0.34646097
2009-01-04,250.79785,241.25505,244.17761,240.12811,94443.44,0.010954216,32.320824,-1.718783,1.6272589
2009-01-05,258.71976,250.58379,255.62256,251.7724,92610.164,1.0638535,15.321574,-2.7146523,2.015996
2009-01-06,259.5378,242.42545,252.65991,249.02736,93416.19,1.8965136,33.21536,1.6006265,-0.8156557
2009-01-07,250.2522,239.46013,243.95473,239.95366,93855.18,0.28428063,23.469555,-1.7215458,-0.20310426
2009-01-08,253.37054,249.4342,251.92474,248.4535,93870.85,3.1639078,22.004728,-0.056580663,-0.9037199
2009-01-09,252.74942,243.20477,247.38483,243.5627,94921.51,0.77266806,16.988607,1.3642586,0.68251735
2009-01-10,258.96838,252.5501,255.52625,252.7671,94471.72,1.2170599,28.131285,-0.57361835,-0.56180257
2009-01-11,256.31174,250.65866,253.09734,250.15685,94978.4,4.450405,15.110752,-1.3944532,-1.3546773
2009-01-12,252.61398,248.91888,250.3305,246.97162,95963.47,1.0019336,19.030775,-1.7097937,0.40340468
2009-01-13,255.27727,250.7237,253.20686,250.30394,94739.96,7.985493,31.453663,-1.4816146,-0.21469726
2009-01-14,254.55115,248.46742,250.76624,247.54543,96166.52,0.08191168,35.81381,-1.8186568,1.06701
2009-01-15,270.12265,253.72655,260.30508,257.92804,95237.47,0.8831024,34.20094,1.2036141,1.58119
2009-01-16,276.8264,269.1209,272.6962,267.9028,94617.79,0.0019278377,39.616287,4.919914,-0.12744023
2009-01-17,277.11737,268.57962,271.5494,268.38535,95323.875,0.0,40.78022,4.061312,0.60838646
2009-01-18,277.35193,272.18652,274.84555,268.36185,95440.34,4.4703484e-05,38.314266,4.5263114,1.0873474
2009-01-19,277.44272,268.0151,271.7946,265.608,95536.66,4.4703484e-05,45.484634,3.7132587,1.1882709
2009-01-20,275.30774,268.14532,270.69565,265.18808,95100.125,0.0,46.20017,4.021604,0.8563106
2009-01-21,271.7035,261.36444,265.25656,262.30142,94585.0,0.01061894,33.142994,1.5650368,-0.11903975
2009-01-22,265.98294,252.04765,258.10056,254.88434,95531.99,2.9138997,33.643738,0.7760057,-3.9862435
2009-01-23,252.13232,243.83502,247.05989,243.21718,97151.59,0.06785244,51.417313,2.0246618,-0.9700298
2009-01-24,249.89682,241.94185,244.83748,240.63495,96560.945,0.00057742,53.216858,3.9275494,0.32612684
2009-01-25,255.35643,248.42587,250.49994,245.54097,95695.73,0.002592802,54.724777,3.4906762,0.086192906
2009-01-26,261.24542,246.84157,252.36684,246.6903,95097.84,0.0,48.14444,2.9472973,1.5351895
2009-01-27,267.06238,258.58212,262.35596,258.39172,93285.87,1.36129,44.623528,1.8412479,1.055747
2009-01-28,266.05057,259.83542,262.38553,259.94644,93722.02,0.43865293,54.649944,2.3732502,-0.6880348
2009-01-29,270.99142,260.3289,264.97485,262.90472,94130.84,0.20218827,31.437576,3.0202858,1.0889655
2009-01-30,278.38132,270.11017,274.2645,270.07828,93453.9,3.7298183,37.13934,3.9113731,1.2997321
2009-01-31,277.3844,270.06995,272.21692,265.2327,92734.336,0.41313097,41.099167,6.360447,0.56114143
2009-02-01,270.33615,254.9316,260.68457,255.92393,94503.695,0.48584026,63.94433,2.0489137,-1.4356865
2009-02-02,265.8392,256.61774,260.67618,256.83112,94447.78,1.5232228,30.63921,-1.8844641,2.523348
2009-02-03,274.72726,262.35873,267.12857,264.41245,94391.336,0.18008612,43.217445,0.21767278,2.5087745
2009-02-04,277.9704,274.78754,276.52072,267.48462,93361.914,0.0,64.16293,3.8913033,2.3879488
2009-02-05,274.8295,271.46024,272.99158,268.6578,93643.555,0.26310796,61.442165,2.456982,1.6297412
2009-02-06,272.9091,262.17557,266.497,263.46506,93968.24,1.1909045,48.816994,-0.20573626,-0.823947
2009-02-07,273.89352,260.7137,265.7952,262.6678,93990.62,0.3324151,53.10662,2.4463458,1.8022637
2009-02-08,277.10645,272.10626,273.3766,267.77066,93301.23,0.0,61.63243,1.5636349,2.6823819
2009-02-09,273.6868,266.51715,268.58054,264.98056,93116.82,0.13462454,37.93163,-1.2675906,-0.9958716
2009-02-10,266.42517,260.78506,262.78494,259.7006,93750.1,2.0833704,53.86964,0.7380292,-1.2588416
2009-02-11,262.73077,252.0121,257.04086,253.4463,94598.56,0.0034254044,77.90078,1.1642123,-0.2802711
2009-02-12,261.10638,251.94312,256.2812,253.00453,95149.43,0.010281801,86.028114,0.23089544,-0.92719024
2009-02-13,260.10953,250.70012,254.84749,251.87848,95864.71,0.0,88.29829,1.3582712,-0.8231167
2009-02-14,261.59958,254.71446,258.0118,254.72551,95552.12,0.008406118,79.16952,0.26330978,0.30032358
2009-02-15,261.7557,248.89732,255.41089,251.76196,95353.77,0.008301809,89.80679,-0.8428262,1.6318351
2009-02-16,263.8748,253.49983,257.15933,253.31105,94276.414,0.009357929,91.13991,-0.0175887,2.5414746
2009-02-17,263.80643,249.45534,255.53087,250.80183,93889.98,0.002026558,96.62797,0.897804,0.13612166
2009-02-18,267.7295,254.78215,259.7716,254.64532,94564.06,0.0,98.92736,1.8964232,0.27909347
2009-02-19,266.75546,257.9592,262.10388,258.681,95208.43,1.2792871,69.3645,2.0518906,-1.0221293
2009-02-20,269.38373,254.58867,261.46924,258.3869,95255.38,0.09236857,91.77237,0.28603956,0.54937714
2009-02-21,270.01523,263.05984,266.06555,262.56088,95325.0,0.10501407,64.03606,-2.2497516,0.4398959
2009-02-22,270.20816,266.71027,268.24323,265.20297,95431.9,1.9676461,41.8873,-1.2884318,1.7698842
2009-02-23,268.54443,257.09045,261.5221,258.05518,95270.0,1.9482393,61.407986,-0.58776784,-2.531049
2009-02-24,258.07733,250.18175,253.38783,249.23866,95211.945,0.2853852,92.708115,-1.8233975,-1.3934406
2009-02-25,254.61113,243.83209,248.81078,244.25903,96028.31,0.08389354,119.2998,-1.4916586,-1.0666056
2009-02-26,257.14108,240.5267,246.68263,241.2119,95591.82,0.0,121.49034,-0.70913523,2.5407536
2009-02-27,264.3677,249.57129,254.83441,248.91325,94903.53,0.0,124.32056,1.7643542,1.1857094
2009-02-28,264.338,249.74342,256.48026,251.1205,96428.26,0.004377216,108.70787,-0.40110016,-0.31505287
2009-03-01,266.56546,251.68985,257.6835,252.09563,95161.13,0.007491559,113.996086,-1.0401771,2.2772605
2009-03-02,268.9514,258.72314,263.04544,257.24905,94284.77,0.03444031,93.467224,-2.5948246,1.911637
2009-03-03,271.32675,262.62872,266.78693,261.99234,93614.71,0.35014004,85.31761,0.17157078,0.8858177
2009-03-04,272.37335,259.78116,266.71497,263.55368,93249.38,0.37248993,98.72021,1.1090568,0.3396753
2009-03-05,272.00345,256.2321,260.82224,256.55136,94238.48,3.8151293,121.977715,1.8360881,-3.848314
2009-03-06,264.70712,245.83147,253.61604,248.41475,94703.06,0.008314848,133.14708,0.48374638,1.7310454
2009-03-07,271.3438,261.88306,264.75256,259.9398,92953.19,1.9108672,68.522484,0.86203116,2.0291102
2009-03-08,265.17188,252.35445,256.2134,251.03618,94824.65,3.0775647,127.853615,2.160463,-5.038171
2009-03-09,253.15845,239.4336,246.0649,240.53485,96224.35,0.04996173,153.0632,1.1799968,-1.748704
