day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,274.8492,269.49106,272.54272,270.0981,99029.99,13.848478,24.142355,-1.7879115,-6.178772
2002-01-02,273.08252,267.7581,270.45206,265.02444,99394.32,0.038910657,103.316635,0.66820747,-1.8908714
2002-01-03,276.4185,268.83264,272.18674,265.5593,99074.63,0.14374405,95.67125,-0.36543894,-2.5199916
2002-01-04,269.7573,266.38086,268.05618,261.99408,99408.336,0.20188838,69.81123,-2.00923,-8.495997
2002-01-05,271.5739,266.48276,268.97964,261.93088,99644.77,0.03137067,100.29005,-1.6858002,-4.995234
2002-01-06,273.05823,269.62405,271.07645,264.46313,99386.44,0.06673671,96.84021,-1.2672787,-3.9062243
2002-01-07,278.85138,270.87503,274.01132,267.2199,99314.195,0.0010319054,97.692085,0.08509881,-1.0561235
2002-01-08,275.91937,273.17722,274.50223,270.50754,99941.77,0.7588342,48.14334,-1.1883378,-1.675255
2002-01-09,275.2412,271.57718,273.77048,269.81693,100461.664,0.17027184,77.819695,-2.035262,-3.217265
2002-01-10,277.86285,270.61353,273.4811,269.72705,100525.72,-4.4703484e-05,100.07714,-1.2495171,-2.5304592
2002-01-11,277.2668,269.4718,272.77362,269.73758,100371.164,0.0,104.41544,-0.9830714,-2.214784
2002-01-12,278.4344,269.07642,272.692,268.66153,100049.04,4.4703484e-05,108.07565,-1.0876426,-2.2595298
2002-01-13,274.6388,269.94962,272.28403,270.01382,99981.81,0.02227351,88.2396,-1.9023792,-3.10687
2002-01-14,274.1041,272.254,273.18164,270.90262,99891.97,0.026132911,59.029808,-1.7767973,-3.6207228
2002-01-15,275.6416,273.6723,274.40662,271.2387,99656.18,0.031626783,66.37308,-1.6644336,-3.4216073
2002-01-16,277.13345,273.28024,274.8525,272.00735,99559.13,0.020239502,70.97394,-1.2309183,-1.7629336
2002-01-17,277.1262,273.95053,275.65964,273.6425,99589.15,4.660638,39.445335,-1.6231681,-2.191768
2002-01-18,280.86356,276.0769,277.78754,276.84732,99117.65,12.541961,40.152245,-1.3694029,-1.9397959
2002-01-19,278.6927,276.77872,277.54437,276.61838,98968.07,6.2678475,37.48393,-1.2527277,-3.2319288
2002-01-20,281.11194,275.87585,277.84924,276.01035,99180.09,0.022025779,87.12596,0.8796043,-0.78059167
2002-01-21,281.98264,273.67996,278.19675,275.7434,98955.73,4.4703484e-05,108.60076,2.018794,0.5729334
2002-01-22,286.56226,276.24664,280.98715,275.95508,98827.09,0.00937283,97.81952,1.0169922,-0.3076673
2002-01-23,285.2992,276.30927,280.07962,277.48068,99125.75,0.0004246831,114.81109,2.2444973,1.280402
2002-01-24,285.41476,279.18698,282.12042,280.9825,99180.555,0.7016957,65.01402,2.007787,3.0795918
2002-01-25,285.38602,280.9505,282.73444,281.598,99071.85,2.553638,58.67332,1.2998915,3.2970498
2002-01-26,285.65314,277.40338,281.33124,279.78607,99695.875,1.5754532,74.890686,0.6517523,-0.03109534
2002-01-27,283.14853,277.0102,280.17593,278.9677,99211.875,0.008964911,85.49633,1.5774697,0.74327993
2002-01-28,288.71695,278.28726,282.81403,279.2608,99119.71,0.00065006316,115.33649,0.62209237,-0.69500786
2002-01-29,289.10208,278.121,282.77963,278.47952,99744.1,4.4703484e-05,124.05368,1.9048157,-0.30473724
2002-01-30,288.4675,278.45325,282.35974,279.56805,99753.336,-4.4703484e-05,130.08868,2.111818,0.6363992
2002-01-31,288.25345,278.09616,282.98474,280.2706,99649.625,0.00044703484,126.693436,2.0805202,1.3667146
2002-02-01,287.11737,282.41003,284.24478,283.17758,99549.44,0.8455552,68.01165,1.2383465,1.790637
2002-02-02,288.3142,280.7909,284.0398,280.68314,100191.38,0.50108135,73.28061,-1.454719,-1.7324022
2002-02-03,286.23022,277.20328,281.71893,274.50638,100322.78,2.2351742e-05,138.43951,-2.282478,-3.2656486
2002-02-04,284.56647,275.2832,279.259,273.76935,99672.0,0.0,139.83157,-1.690363,-2.1336675
2002-02-05,282.3404,274.92722,278.74704,276.93283,99354.26,0.16644597,94.61406,0.6350485,0.6256386
2002-02-06,284.93982,277.18576,280.82532,278.91345,98918.27,0.12258068,114.02191,2.1311877,1.7367502
2002-02-07,287.3215,276.31332,281.5574,279.41376,99086.76,0.117536634,100.39577,1.4826193,1.2282882
2002-02-08,287.6374,274.6158,280.23264,277.19235,99219.37,0.001726672,103.844376,0.29599845,-0.74914175
2002-02-09,288.76593,276.43756,281.70187,276.31503,99010.19,0.0,135.81596,-0.55649304,-1.1169924
2002-02-10,287.363,275.36133,280.23734,275.71432,98343.62,-4.4703484e-05,148.87335,0.9644663,-0.12717368
2002-02-11,284.77228,276.09998,281.18924,275.8311,98066.79,0.277305,86.42734,-1.0279806,-4.57894
2002-02-12,287.36563,273.74225,280.75787,275.14624,98714.336,4.4703484e-05,147.4061,1.3942804,-0.10608099
2002-02-13,290.15308,276.51773,283.01544,278.46286,98590.84,4.4703484e-05,151.65974,2.2084162,0.9824908
2002-02-14,289.19424,278.59534,283.43903,280.68442,98667.88,0.13131276,125.70597,1.3373641,1.1179317
2002-02-15,282.06747,277.0235,279.9685,276.69733,99735.19,1.0829307,45.961323,-3.2298987,-2.6297295
2002-02-16,281.59964,274.48135,278.094,270.7635,100238.875,0.0,154.77507,-2.9453356,-3.0900443
2002-02-17,283.1757,272.93298,277.18967,270.7306,100267.24,0.0,167.15363,-1.8624859,-2.298844
2002-02-18,284.36417,272.8016,278.73404,272.93143,99687.336,-2.2351742e-05,146.50063,1.1318725,0.42660478
2002-02-19,287.60464,280.73914,284.40656,282.13968,99032.305,1.1123047,73.78881,2.6445181,2.9507058
2002-02-20,284.8849,277.46698,281.61646,279.64377,98605.52,16.936575,51.371975,-0.3692664,-0.39803258
2002-02-21,286.59262,277.74548,282.53317,280.83994,97968.055,6.9166636,85.512474,2.2818158,2.3639314
2002-02-22,287.6368,279.90533,283.92584,282.63205,98235.78,10.317234,73.97272,1.1293417,1.3099263
2002-02-23,287.01285,278.69238,282.9091,281.2299,98028.65,1.0118316,123.62199,0.45324966,0.26026812
2002-02-24,286.6503,278.56873,283.04092,280.71658,97277.93,0.682693,132.53955,1.8417126,2.0422478
2002-02-25,281.82266,275.70184,278.67923,272.80466,97975.125,4.697235,122.60239,1.145799,-2.9873435
2002-02-26,285.7182,273.4592,280.21225,274.5747,98870.195,0.0,181.92734,2.5498555,1.5234203
2002-02-27,288.4068,279.37488,283.73413,280.5746,98735.65,0.1467634,153.35373,2.5274303,3.1087503
2002-02-28,288.98602,281.77264,285.21567,282.21652,98540.88,0.01959689,166.88976,2.8144572,3.4922752
2002-03-01,290.33176,282.2882,286.18674,283.5368,98818.07,0.16680546,151.07095,2.5738595,3.178441
2002-03-02,290.9543,281.82022,286.90604,284.25238,98810.31,0.0981912,156.7981,3.3331547,3.4721346
2002-03-03,291.7948,282.03116,286.73132,282.95584,98563.0,0.009233132,178.53775,2.8417923,3.0859454
2002-03-04,289.6027,281.52893,285.76532,280.9016,98856.46,0.010713935,157.76428,-1.2754328,-0.7041383
2002-03-05,288.20685,279.26013,283.41428,277.5389,99326.586,0.0,193.04626,-2.3445947,-1.7308279
2002-03-06,290.13535,278.58823,284.38312,279.04776,99236.414,0.0,199.90271,1.8348875,0.8526527
2002-03-07,292.81894,282.3682,287.0648,283.71448,98975.34,0.0,181.3261,2.9763124,2.177587
2002-03-08,293.86673,284.03906,288.98862,280.53714,98916.9,0.00474602,155.70578,-0.06476912,-0.9302992
2002-03-09,287.18234,281.13214,284.5696,273.1136,99514.16,0.2962705,156.58388,-3.1070507,-2.5481067
2002-03-10,285.41418,278.7905,282.2434,277.8436,98705.086,2.3146403,88.11228,-0.18263595,-1.1326951
2002-03-11,283.1721,279.49792,281.64224,279.55893,98544.73,13.283229,81.382835,-4.3604527,-6.385058
2002-03-12,281.48764,278.5334,280.10254,276.7014,98801.06,0.5606301,104.44829,-1.7483586,-5.853129
2002-03-13,286.2663,279.37775,282.441,277.11108,98982.77,0.0,167.30789,-0.39793953,-1.5103389
2002-03-14,288.99298,277.20358,282.4055,278.6086,98775.78,4.4703484e-05,181.14363,1.0454167,0.091956824
2002-03-15,289.9026,277.68814,283.1127,279.9086,98670.1,0.0007711351,209.4094,1.2683643,0.21181862
2002-03-16,289.7239,278.8298,283.0636,278.96915,98938.94,0.5116575,184.36765,-2.5493798,-3.271513
2002-03-17,283.7822,276.77396,280.38943,274.23492,99249.945,0.044588,163.08438,-3.8771389,-4.6980796
2002-03-18,284.18958,275.27713,279.4898,273.0444,98809.164,0.0006556511,190.6024,-2.1717732,-3.285346
2002-03-19,284.79608,274.03238,279.94955,274.93582,98384.12,0.0,232.1105,0.77708197,0.4475594
2002-03-20,288.91788,279.4996,283.74084,279.8577,97921.19,2.3864434,156.56284,1.9744943,0.605554
2002-03-21,290.17593,280.53674,285.19058,279.9528,98347.35,2.1712036,179.25578,0.33535275,-0.8604625
2002-03-22,287.66556,281.61172,284.33957,281.46103,97931.625,10.575785,124.65103,0.31691942,0.3011975
2002-03-23,283.1217,277.31357,279.81857,277.47345,96792.65,31.689514,52.588528,0.017240196,-6.657017
2002-03-24,281.5767,275.9825,279.24628,273.71802,97172.875,0.0052824616,168.08252,-2.238222,-4.9594593
2002-03-25,281.00082,278.88583,280.00253,275.20322,97153.9,2.8548222,80.11012,1.1772497,-3.9392416
2002-03-26,282.19928,276.25104,279.74222,274.17114,98060.695,0.09041652,168.32724,-0.17955749,-4.85764
2002-03-27,281.7251,275.21643,278.4445,273.29788,98769.664,0.3168732,188.94981,-1.655173,-2.9992802
2002-03-28,282.81342,274.5908,279.0865,274.6687,99046.195,0.9713676,159.61986,-0.9139335,-3.165921
2002-03-29,284.06903,278.7682,280.91092,275.3537,99185.555,2.423225,188.22491,-0.67749405,-2.190177
2002-03-30,283.6797,277.18304,279.69385,276.27982,99186.65,3.6539845,207.41446,-1.7187572,-3.2544222
2002-03-31,286.0009,276.4788,281.05447,274.94803,98873.414,0.20247978,210.52919,-3.033594,-3.8108985
2002-04-01,287.12506,278.46945,282.8607,273.5872,98533.76,0.12970157,176.45712,-2.3957179,-5.343992
2002-04-02,290.9129,281.35632,285.53268,274.82956,98727.01,0.0,254.59254,-1.1287118,-3.2719872
2002-04-03,291.38065,277.69095,285.35565,278.0732,98420.44,0.009603798,235.56763,-0.31611905,0.023889353
