day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,278.27417,268.0816,273.29752,270.82114,81169.336,0.027218834,141.83975,-1.2066094,-2.134143
2002-01-02,280.16956,268.06287,272.7428,267.3489,81394.016,0.0,110.89414,-1.9016601,-0.802525
2002-01-03,280.81494,269.6992,274.5744,267.79172,81315.32,0.051768497,105.29,-0.7296958,0.03620857
2002-01-04,277.68472,269.76447,273.21704,269.60834,81240.62,0.23064576,141.82632,-0.7472959,-2.6601064
2002-01-05,281.32724,267.55667,273.21146,263.644,81754.04,0.0,143.15749,-0.89588994,-2.0113008
2002-01-06,284.5088,269.98956,275.9623,265.57794,81947.664,0.0,137.85179,-1.3073721,-2.3663929
2002-01-07,286.80896,270.38733,276.4228,269.74127,82059.95,-4.4703484e-05,139.90028,-1.623613,-1.6854206
2002-01-08,289.2753,273.34656,279.00278,271.3461,81808.43,-4.4703484e-05,139.94756,-1.5349894,-0.62562746
2002-01-09,286.87753,277.00867,280.36465,271.26245,81290.01,0.0,113.610825,-0.97420436,1.953362
2002-01-10,282.85138,274.37238,278.19598,271.98965,81253.53,0.21800399,140.06786,-1.6401315,-2.060806
2002-01-11,284.56586,271.27664,276.51746,264.68338,81816.05,0.0,152.39328,-2.9451647,-3.44572
2002-01-12,285.8916,270.31085,276.6543,264.2031,81869.82,4.4703484e-05,150.51268,-1.1554937,-1.1288241
2002-01-13,285.09326,271.76984,278.73233,262.98877,81176.63,0.0,159.23193,-0.0631539,-0.62726146
2002-01-14,284.39404,268.52026,275.58813,262.79898,80971.61,0.0,155.3885,-0.9212666,0.77125925
2002-01-15,283.10623,273.08148,277.63736,261.2067,80769.92,0.0,109.17164,-0.7487568,4.478235
2002-01-16,280.82852,274.58386,277.07907,266.60904,80862.625,0.105248764,100.56178,0.35833248,3.8767614
2002-01-17,280.1111,267.75452,273.62094,263.13712,81039.98,0.0005029142,162.13632,0.3871478,1.2333568
