day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,278.40222,276.89673,277.65616,275.5964,101505.15,4.0328336,22.952003,-1.0312116,-3.4877841
2015-01-02,280.50006,278.02344,279.0364,278.2714,100929.164,1.8503387,17.994574,-0.43521038,-2.470206
2015-01-03,288.1804,279.35245,281.80988,279.26782,100581.66,3.528189,158.59616,1.7914542,-1.6586857
2015-01-04,289.02603,276.32367,282.01358,277.23965,101526.02,0.0,167.81793,0.17289595,-2.1195228
2015-01-05,284.92957,273.5869,278.99805,270.52457,102616.6,0.0,165.07375,-1.6731199,-2.7003386
2015-01-06,290.62497,275.88538,281.2016,274.21463,102041.48,-4.4703484e-05,155.51933,0.30289164,1.0040184
2015-01-07,288.63492,281.45126,285.0377,278.91934,101929.02,0.15201606,106.43271,-1.0454667,-1.7256836
2015-01-08,283.80725,273.54514,277.14178,264.59586,102680.1,0.097038224,136.27731,-1.5398778,-4.1834574
2015-01-09,279.89468,276.67786,278.36194,271.77197,101798.695,2.5123246,26.449343,-1.7428784,-1.9959415
2015-01-10,276.6025,274.9637,275.57547,273.28232,102100.21,5.367145,18.857428,-1.3514885,-4.0985756
2015-01-11,284.8304,276.19525,278.6466,276.11157,101384.21,5.160317,149.7846,0.66944414,-2.2990453
2015-01-12,287.69666,276.56592,281.54666,278.84256,101283.78,0.0,166.02533,-0.24308325,-0.9285407
2015-01-13,283.52133,278.27673,280.165,275.92532,101867.38,0.075012445,86.1905,-1.3647752,-4.3785233
2015-01-14,280.4517,278.52005,279.36267,276.12686,101711.06,0.97841585,31.280626,-1.2518609,-2.8497
2015-01-15,287.04413,278.68832,280.9335,276.7795,101644.49,0.7124189,129.30278,0.6351145,-2.9863014
2015-01-16,290.31436,277.16473,283.1139,277.4929,101708.29,0.0,137.58217,0.621743,0.619864
2015-01-17,293.87122,279.05206,285.49808,279.47083,101133.47,0.0,171.94846,0.2619929,2.3305366
2015-01-18,294.1018,282.2987,288.33615,276.7769,101481.25,4.4703484e-05,176.56248,-0.27737853,-1.5681763
2015-01-19,297.1368,278.27423,286.14908,280.03162,101055.46,-4.4703484e-05,172.1181,-0.26185,2.4079862
2015-01-20,300.67166,279.39218,288.22147,282.6533,100422.586,-4.4703484e-05,183.01678,-0.11422009,1.8352599
2015-01-21,297.27838,285.9641,290.32254,287.27704,100496.82,1.6701798,69.16127,-2.76167,0.93841296
2015-01-22,292.18317,282.40262,288.12286,286.65048,100501.21,15.666477,26.741814,-1.9454025,-1.1076483
2015-01-23,282.5844,280.06454,281.20007,277.21725,101336.34,0.55028313,71.89603,1.7933136,-5.3773494
2015-01-24,290.7256,275.10638,281.36563,275.71017,101523.25,0.0,171.7603,2.7716491,-0.13163953
2015-01-25,295.18002,277.7385,284.25772,275.45633,100982.97,0.0,177.9422,2.7131634,0.29423836
2015-01-26,296.2604,277.1508,285.50803,277.44455,101351.51,0.0,178.675,1.502684,-1.0208732
2015-01-27,300.14825,278.71597,287.84482,278.1774,101227.41,0.0,192.87802,2.267989,0.42067564
2015-01-28,300.73358,280.2007,288.97824,278.61285,101060.055,4.4703484e-05,190.7607,-0.091421224,2.677139
2015-01-29,298.14084,285.8055,290.91855,285.92657,101121.81,0.0,176.12593,-1.6566867,2.6326659
2015-01-30,295.27875,285.96518,289.48044,281.99063,101647.805,0.12324192,157.40945,-3.08698,-1.9268318
2015-01-31,294.1077,285.65057,288.99033,284.4197,101002.29,1.5594102,90.3838,-3.7059538,1.6994334
2015-02-01,299.1102,288.47546,292.57404,287.67648,100303.49,0.60749334,166.55078,-0.23179863,1.6307658
