day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,285.4519,273.54376,278.3141,269.17783,87134.24,0.0,127.50858,-1.0710181,-0.12263727
2007-01-02,287.9782,273.11252,278.87146,269.18594,87121.695,-4.4703484e-05,147.86832,-1.4578952,-1.5426472
2007-01-03,288.11194,272.72662,279.01974,269.52988,87328.09,0.0,145.65752,-0.6823082,-0.8822953
2007-01-04,287.0883,270.90225,279.05508,269.37585,87199.73,-4.4703484e-05,149.19807,0.55772173,0.10772131
2007-01-05,285.36108,274.3465,278.87305,271.07822,86624.72,3.471531,59.711956,0.5583736,1.3707547
2007-01-06,283.18576,272.26007,276.47064,265.3024,87276.91,2.5383978,155.09169,-0.9954393,-1.5831431
2007-01-07,284.68503,269.8716,276.4924,261.31873,87824.57,0.0,156.18877,-1.2650601,-1.5301123
2007-01-08,290.43628,271.8676,278.1563,262.49466,88049.48,0.0,155.84323,-1.7948726,-1.7733482
2007-01-09,291.29282,270.96674,280.30533,265.09662,87849.02,-4.4703484e-05,151.56541,-2.2670352,-1.282152
2007-01-10,290.6644,273.37283,280.3842,266.65604,87307.37,0.0,118.709236,-1.4849739,-0.30672702
2007-01-11,288.09906,278.72607,282.8256,269.2729,86834.95,4.4703484e-05,141.42836,0.6717892,2.0557802
2007-01-12,287.7259,277.39926,282.3531,274.30945,86514.63,3.3452063,97.35734,1.3528843,2.8343956
2007-01-13,277.00385,273.3364,274.59143,272.75253,86793.26,6.0083585,47.78332,1.1222676,0.73684716
2007-01-14,275.63434,266.08218,271.2231,261.4745,87042.24,0.32184273,154.54378,0.7861042,0.88626575
2007-01-15,278.13336,266.80148,271.61307,257.8823,87461.48,0.0,168.15974,-1.2339445,-1.6922001
2007-01-16,280.86322,268.51883,272.99606,258.01517,87624.94,0.0,163.41669,-2.2693038,-1.5593883
2007-01-17,282.5646,270.73785,275.0836,265.1876,87363.05,-4.4703484e-05,166.4272,-1.8278528,-0.08103693
2007-01-18,285.5255,271.9291,276.37036,264.6528,87372.51,0.0,140.04169,-2.0962703,-0.8649638
2007-01-19,283.6315,274.22162,276.98532,269.73123,87217.36,8.772956,87.9693,-2.2013557,-1.114598
2007-01-20,279.44885,273.54575,275.54843,273.93344,86924.7,10.485366,89.601166,0.81428605,0.8009264
2007-01-21,277.20663,272.86957,274.92563,273.06256,86884.54,4.5982003,50.418217,0.7085814,0.745689
2007-01-22,280.83636,267.4334,273.29465,267.9344,86934.15,5.1876864,147.63184,-1.2650038,-1.3792416
2007-01-23,284.4821,269.30606,274.653,265.40393,87527.664,0.0,168.45888,-1.2403332,-1.9027177
2007-01-24,287.572,270.93866,276.90826,265.77078,87671.99,0.0,173.98442,-1.60249,-1.6291589
2007-01-25,288.49628,272.14713,278.24338,266.29596,87770.23,0.0,176.10408,-1.5870725,-1.5433098
2007-01-26,286.57462,271.26157,277.53455,268.41434,87242.6,0.0,174.94067,-0.60576123,-0.50787294
