day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,250.23468,236.53293,242.19206,239.91823,97143.77,0.0,92.311516,-0.74908704,-0.2922149
2010-01-02,250.50388,237.47458,243.28539,240.74518,97296.09,0.011175871,92.052605,0.88910085,0.3613476
2010-01-03,252.81429,236.72594,243.63753,241.44415,97302.21,0.008480623,83.45106,-0.8243461,-0.30538034
2010-01-04,252.02591,239.0878,248.50444,246.07744,97022.97,0.5262792,85.4487,1.0436058,-0.34104523
2010-01-05,254.32034,247.95992,250.35472,248.24841,97383.375,0.45072103,68.26214,1.3328837,0.6054018
2010-01-06,255.41597,248.67534,252.70058,250.36902,97701.336,0.45339018,81.449905,-0.06487646,-0.46818885
2010-01-07,259.90128,252.00226,256.9474,254.66461,97608.66,1.0352917,68.31696,0.8477836,0.4784294
2010-01-08,263.28363,252.29358,258.9573,257.4305,97334.77,0.5126167,48.794636,1.3648702,0.549254
2010-01-09,260.59113,247.24258,253.75531,252.1557,97599.63,0.040676445,87.25984,1.1659812,0.09745423
2010-01-10,257.68173,246.3674,252.14583,250.49055,97605.69,0.011947006,95.19187,1.0803896,0.8965874
2010-01-11,256.5032,244.53593,249.6601,247.5591,97139.13,0.103052706,87.68288,1.5582563,0.57802784
2010-01-12,253.39409,238.31519,245.73897,243.57695,96752.53,0.14753081,82.52155,1.9200846,0.62705755
2010-01-13,253.36798,239.71756,246.08832,243.90125,96988.44,0.2942644,80.46283,1.6165856,1.491867
2010-01-14,257.67453,244.50203,250.82909,247.60564,97415.74,0.0010356307,100.98788,0.7682831,0.47571817
2010-01-15,254.87448,239.81284,245.99171,243.74025,98154.65,0.003149733,103.41013,0.4612408,1.4772891
2010-01-16,259.20935,243.44275,251.0522,247.81004,98079.6,0.0022239983,104.46638,-1.1659406,1.465047
2010-01-17,267.13217,252.5699,262.72278,259.40884,97600.5,0.7840097,78.98126,-0.2074687,2.5651438
2010-01-18,267.74326,261.80164,265.25662,263.2812,97477.65,0.15741587,54.682293,-0.023535898,2.2468557
2010-01-19,273.46387,257.83893,267.6185,265.8471,97098.79,3.982926,43.61561,1.735581,0.9857915
2010-01-20,259.52246,244.1425,251.61763,248.32423,97579.305,0.1888685,73.88047,2.4053352,-1.3648673
2010-01-21,255.16003,244.00018,248.45013,244.72139,97491.01,-8.940697e-05,109.73289,1.6372433,1.3211516
