day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,285.75967,271.322,277.49637,270.6248,94946.84,0.0,164.20312,0.8361998,-2.161272
2010-01-02,285.6211,270.83072,277.39908,269.42383,94535.41,0.0,161.27731,0.03007116,3.087079
2010-01-03,282.81638,274.92142,278.26205,274.0058,94215.91,0.022353604,74.31118,-0.19374122,0.8321062
2010-01-04,280.06906,270.26633,275.0126,270.24207,94898.48,0.0014454126,160.7859,-1.0255388,-2.8941324
2010-01-05,282.52295,268.7589,274.69333,269.1769,94853.79,-4.4703484e-05,156.27986,-0.5013047,2.234463
2010-01-06,284.88834,276.01978,279.34683,274.21408,94073.555,0.023361295,137.94785,1.7587308,5.6135235
2010-01-07,283.28403,269.31186,274.58728,268.32584,94378.586,0.13215281,146.94885,-0.13934046,-4.664893
2010-01-08,271.77844,266.03076,268.36096,256.1465,95198.06,0.14112517,129.17546,-0.91328305,-5.420239
2010-01-09,280.2304,263.05722,269.64944,257.43658,95042.51,4.4703484e-05,171.08366,1.3454934,0.74385685
2010-01-10,281.99908,265.96915,272.6484,261.81546,95169.13,0.0,170.36911,-0.32826465,3.0628655
2010-01-11,283.73383,268.52252,275.29068,266.94208,94980.35,0.0,135.75365,0.82051677,3.3446658
2010-01-12,286.50314,275.36078,279.76022,275.45508,94994.47,0.09730086,85.12481,1.077175,0.9321608
2010-01-13,285.62067,280.7638,282.33795,279.96133,94614.03,0.068146735,28.737804,0.635562,4.5345564
2010-01-14,288.47467,282.19202,283.97247,282.1174,93804.93,0.73862445,93.781654,-0.6044882,5.1347737
2010-01-15,286.8312,281.87308,283.23288,282.43033,93874.23,17.692171,22.427675,-3.9991922,-2.576115
2010-01-16,285.84482,278.525,280.82767,278.5665,93963.25,2.7529392,56.43118,0.14480196,-3.3947742
2010-01-17,290.74637,273.49567,280.54913,276.79843,93698.44,0.0006556511,172.16545,1.3837314,1.1966877
2010-01-18,291.52228,280.58838,284.41626,280.86703,93628.34,0.0,151.5492,2.0439875,3.8270292
2010-01-19,293.0782,281.66055,285.86783,283.28635,93368.28,0.0022239983,156.28897,1.7446804,3.916386
2010-01-20,294.49548,282.32556,287.2471,284.21472,92837.46,0.34512764,124.06233,1.697615,2.6780062
2010-01-21,295.7563,281.05206,287.7869,273.05942,92813.37,-8.940697e-05,174.55634,4.5613356,-1.1288868
2010-01-22,298.39798,283.50586,288.69992,279.09024,92827.19,-4.4703484e-05,179.10231,0.49175647,5.815907
2010-01-23,294.5379,284.77106,288.068,280.14276,92553.03,2.3616533,102.48181,1.3944422,-0.07516926
2010-01-24,287.77298,279.6272,283.75204,268.2296,92859.02,0.0,188.07788,8.201623,-2.661913
2010-01-25,289.03125,276.5004,281.82996,265.7165,93562.18,0.0,183.38043,4.096266,-0.7814451
2010-01-26,292.3902,273.25818,282.29272,269.8788,94040.805,0.0,181.69426,-1.5835252,1.8974627
2010-01-27,291.0271,284.3474,286.74594,280.89944,93972.35,0.20992197,60.159676,-1.0527812,6.0541344
2010-01-28,288.9326,285.5049,287.39667,286.12222,93662.98,19.763906,53.616783,-2.9911735,4.299343
2010-01-29,288.92966,270.26895,276.76794,273.40152,93770.46,27.342691,169.38757,2.2938013,-4.964418
2010-01-30,280.65836,269.19775,273.59235,268.09982,94102.04,0.0,192.64154,1.4386324,-4.5872827
2010-01-31,279.99124,269.305,274.30386,271.43753,94182.47,0.0,181.48099,-1.7625619,0.6210644
2010-02-01,283.3129,272.7542,276.6769,274.47415,93829.445,0.04858803,110.64463,0.15608712,3.6233242
2010-02-02,283.2166,276.61554,279.52798,278.15585,93887.586,0.11062436,88.25624,-0.6155068,1.4685203
2010-02-03,281.9718,279.03732,279.9387,279.107,93677.13,26.833813,12.657974,-5.4052386,-0.14375938
2010-02-04,281.22488,278.6147,279.60757,279.08188,93256.76,6.364323,31.934923,-2.7943497,-0.8205912
