day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2014-01-01,288.21466,280.3359,282.75333,280.34848,102285.52,1.9857512,87.46673,-1.9599414,-0.25220188
2014-01-02,288.41794,282.31296,286.6854,283.89313,101460.79,7.4748044,61.20578,0.18828835,-1.7703544
2014-01-03,280.8483,271.12863,275.95358,266.70114,102521.66,0.0,164.57645,-0.2088964,-5.1762977
2014-01-04,286.8586,272.96704,277.69592,272.18246,102261.88,0.0,84.50523,-2.4650354,-1.1361941
2014-01-05,291.3462,283.10104,286.22974,282.73544,101411.664,0.12294948,80.99443,-1.7817291,1.0681193
2014-01-06,290.44418,271.65033,277.36038,269.9293,102145.47,0.7415302,160.20995,2.9609911,-4.8800416
2014-01-07,274.19736,265.87045,269.5062,257.6495,103346.96,0.0,169.99385,0.8539545,-3.4636595
2014-01-08,281.33124,267.63232,272.13394,263.1933,103039.25,0.0,167.16603,-1.5245562,-1.5005125
2014-01-09,288.9734,273.36023,278.888,272.23724,102542.875,-4.4703484e-05,152.59084,-2.1457176,-0.8100097
2014-01-10,290.21777,281.21094,284.6569,283.04205,101903.43,0.0208579,92.2982,-2.6198685,-0.12710296
2014-01-11,295.3476,288.98642,292.1945,288.59897,101066.76,25.898922,119.18327,2.5377123,2.539282
2014-01-12,290.69116,274.7022,283.51553,274.18225,101820.99,0.0,172.68237,0.8221442,-0.74146146
2014-01-13,289.73288,282.61325,285.97772,283.46658,101534.23,25.070812,34.929485,-1.3537086,2.8366032
2014-01-14,290.35522,281.14316,287.1179,282.1445,101363.38,0.41120684,174.05867,1.7810506,-1.0860775
2014-01-15,285.19678,279.13672,281.74683,273.89935,101738.76,0.40831044,162.88495,2.3544424,-2.107867
2014-01-16,284.91705,271.0478,277.5477,268.56088,101976.53,0.0,173.54094,1.083296,-0.41453138
2014-01-17,288.76443,280.54645,283.72617,274.2551,101808.625,0.0,164.85155,3.5041904,0.52977455
2014-01-18,284.82693,269.96643,278.33194,266.64694,102220.79,0.0,179.15901,1.2761501,-0.6242054
2014-01-19,290.4505,281.06033,284.26343,276.96252,101881.79,2.6350152,177.01886,2.6986158,0.47311357
2014-01-20,289.76505,274.9206,281.94034,276.92725,101753.22,-4.4703484e-05,166.43323,2.096927,1.1491616
2014-01-21,288.15225,282.3599,285.49313,277.84293,101356.48,0.08068234,172.33565,3.2008839,-1.5387068
2014-01-22,282.61496,270.49084,276.2642,265.64832,102049.91,4.4703484e-05,183.20882,1.1050938,-2.818148
2014-01-23,285.99808,274.3619,278.7147,270.92966,102374.31,-4.4703484e-05,172.50685,-0.6546022,-1.2911142
2014-01-24,282.2034,272.89676,275.58307,263.7043,103174.85,0.307478,55.481686,-1.4011984,-4.2840686
2014-01-25,286.82855,272.76447,277.7441,272.24646,102203.445,0.27226472,169.78122,1.9767052,0.1338294
2014-01-26,287.3927,275.20166,280.62326,275.47675,101483.94,0.0,142.81624,1.1661931,0.23135583
2014-01-27,291.28015,283.3969,287.6239,284.97495,101126.98,4.975868,52.294147,0.73491955,1.2642412
2014-01-28,287.79797,270.65042,277.44656,267.57697,101807.72,4.654182,27.726997,-0.6838743,-5.399486
2014-01-29,272.76028,268.03952,269.89456,262.55472,102513.9,6.631015,80.64652,-0.26531485,-5.5610404
2014-01-30,279.9539,266.08255,271.481,263.0044,102420.836,4.4703484e-05,200.78352,-1.3390371,-1.541594
2014-01-31,287.93384,271.30252,276.86594,273.3927,101911.055,0.0,191.19113,-1.9986316,0.0073851794
2014-02-01,293.11487,278.0094,284.00815,280.97287,101645.73,0.054417178,148.28748,-2.2509484,1.9465431
2014-02-02,291.37524,288.88116,289.8092,288.99408,101511.41,2.2927895,54.970226,-3.0965674,3.0008907
2014-02-03,292.02576,281.19293,286.7278,285.21213,101481.69,4.163053,133.94756,0.56070083,-0.51391816
2014-02-04,291.93695,281.1087,284.41006,282.41263,101538.04,0.10575354,73.47857,-1.8750054,-0.29135177
2014-02-05,292.29425,281.8026,286.93124,283.77347,101550.09,17.767933,189.71904,1.7291174,-1.606126
2014-02-06,280.90775,274.20187,276.23288,270.95935,102372.73,1.6125907,37.210865,-0.7112624,-4.9713063
2014-02-07,285.81964,271.72446,276.38287,272.3607,102419.4,0.0032065436,191.6864,-1.3782182,-3.3534982
2014-02-08,289.89148,277.5529,283.31934,277.92072,102069.914,1.7260425,173.25446,-0.84354687,-1.4176015
2014-02-09,291.9257,278.04663,283.66348,280.77402,101876.01,0.1616031,128.84209,0.5923678,0.53034306
2014-02-10,292.04022,283.43246,287.5737,285.52036,101692.88,0.81826746,72.14404,0.8746714,1.2087194
2014-02-11,287.11465,278.3431,281.56845,279.94272,101670.664,3.2725763,27.486881,-1.2620562,-3.5303833
2014-02-12,281.71298,278.2417,279.8307,278.67557,101152.87,37.603374,51.65582,-0.44689703,-3.7117932
2014-02-13,285.85754,276.33823,279.52655,275.24185,101266.07,0.0040065497,209.76007,2.082237,-3.0552835
