day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,276.1963,274.3619,274.94815,273.9955,99042.24,18.306654,14.695786,-1.7262245,1.4878439
2009-01-02,275.9757,273.4432,274.23917,272.09265,98521.1,1.3253195,55.69122,1.055792,-0.831567
2009-01-03,276.08716,269.7877,272.2655,270.16614,100048.85,1.8441472,46.207874,-2.3524659,1.264727
2009-01-04,275.81653,274.3781,275.19406,272.17746,100127.31,2.4460275,25.784937,-2.9702733,2.434785
2009-01-05,277.6696,273.50992,275.17917,273.7061,98593.91,26.29381,16.425568,-3.0891755,2.3748374
2009-01-06,280.49792,275.7496,277.3696,276.94882,99331.6,19.316782,7.758151,-2.4593751,1.6906309
2009-01-07,282.4743,280.80728,281.49866,280.90823,98783.75,52.95032,6.656678,-1.6726443,3.1106946
2009-01-08,281.85095,278.08093,279.99335,278.6366,98798.26,41.725807,19.22181,0.7287052,1.7868829
2009-01-09,278.45303,274.44043,276.27835,272.32773,101222.75,0.4311148,33.15397,-0.8766005,1.1878713
2009-01-10,277.6342,275.87613,276.8222,273.72318,101447.63,8.173001,11.722852,-3.105523,2.6128914
2009-01-11,279.80838,276.21338,277.9565,277.16833,101498.82,13.368774,13.290508,-2.5675368,1.8575846
2009-01-12,280.1947,278.2856,278.96475,278.62457,101886.38,0.5714167,22.413212,-1.446855,0.32407165
2009-01-13,280.39313,278.33292,279.1123,278.66757,101671.29,0.31465107,19.895111,-0.78973484,0.335883
2009-01-14,279.39127,275.36716,277.1736,276.20462,101350.97,0.002503395,53.659615,0.11015681,-1.1012851
2009-01-15,277.486,272.31046,274.7292,273.60608,101048.72,-4.4703484e-05,68.03826,-0.57220155,-0.87606436
2009-01-16,277.25876,270.42715,273.8574,272.58,101013.305,0.0,70.07415,-0.6860223,-0.664372
2009-01-17,278.25577,270.806,273.81348,272.5806,101237.19,0.0,76.8935,-0.888449,-0.5968253
2009-01-18,281.62814,271.9487,275.29257,273.95752,101152.13,4.4703484e-05,81.58004,-1.8196169,-0.462201
2009-01-19,279.70547,272.78674,275.3588,273.72342,101138.06,4.4703484e-05,83.929245,-1.9706541,-0.26294658
2009-01-20,278.64874,272.37,274.5631,273.0911,100762.51,0.0,82.85551,-1.5705522,-0.15726939
2009-01-21,278.80652,271.67267,274.13562,272.46982,100344.69,-4.4703484e-05,73.031456,-1.0474577,-0.31962636
2009-01-22,276.04886,271.85025,273.78848,271.78024,99973.75,0.0,75.36638,-0.76036507,-0.52491045
2009-01-23,277.15295,271.4831,273.68085,271.52045,100361.63,0.0,85.939224,-0.37020826,-0.8487446
2009-01-24,276.8275,271.253,273.63907,270.7091,100210.12,0.0,71.24927,-0.45294502,-0.39854047
2009-01-25,275.72333,272.90552,274.12234,271.4473,100196.38,1.2418106,52.588577,0.13971138,-0.9009056
2009-01-26,275.8173,268.7988,272.12808,266.31485,100826.88,0.044213608,89.77062,-0.615503,-0.53678894
