day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,273.91968,262.5035,266.45853,260.21024,98320.555,0.0,95.084236,5.6039777,1.1843642
2015-01-02,273.60718,263.78088,268.74637,265.48218,98720.79,0.0,77.44273,0.7100615,-0.42993054
2015-01-03,275.80707,270.7189,272.36102,269.24896,97958.19,0.21214038,69.99705,-0.9847147,1.5708796
2015-01-04,272.52972,257.20316,263.75903,258.96262,98493.98,3.0441637,99.010185,3.634858,-6.022037
2015-01-05,259.06955,253.05301,255.84474,250.76208,99916.04,2.3327787,51.14903,3.0079696,-0.22237498
2015-01-06,258.56616,249.5201,255.17143,253.0498,99321.06,4.665451,92.20586,1.4272562,-0.38307
2015-01-07,259.5495,251.54271,254.76546,250.54036,100397.836,0.12677722,113.17438,4.6565323,-5.273216
2015-01-08,266.31052,247.52776,254.98918,252.00615,99029.12,0.75801927,69.57314,3.7802112,3.203255
2015-01-09,263.96402,255.26686,258.34375,254.02412,98981.125,0.047950074,108.5127,6.3698406,-4.3055882
2015-01-10,269.0003,252.03062,257.71774,254.00789,99043.97,4.4703484e-05,95.16544,2.2006676,2.8299687
2015-01-11,269.0189,258.62012,264.28876,261.223,98636.5,0.0,96.20931,0.49191737,0.3206114
2015-01-12,265.34244,258.96436,261.90558,257.62558,99694.15,0.0,115.97721,0.7651918,-4.6226597
2015-01-13,263.4522,250.25151,255.49689,252.41994,100385.305,0.0,115.62077,-1.2823839,-0.48209956
2015-01-14,269.05664,256.81595,263.76578,260.49237,99177.01,0.0269562,104.18473,1.2238384,2.4807708
2015-01-15,274.06775,266.39893,269.12094,266.50934,98344.15,0.0006556511,111.17129,2.9429111,1.0065354
2015-01-16,276.78424,263.54535,270.3443,268.06424,98265.44,0.00084005296,111.41841,0.61255234,1.5673643
2015-01-17,278.93127,274.76413,276.75693,272.1893,97097.27,0.0060983,68.051476,2.8575573,2.0575402
2015-01-18,279.83347,271.03647,275.21844,270.8452,97540.72,0.10388158,107.65993,5.1526866,-1.9955397
2015-01-19,278.4436,268.55515,272.17575,269.58643,97955.26,0.1762379,71.54359,-0.7100164,1.0984997
2015-01-20,276.93335,272.02167,274.4526,272.64468,97753.07,0.38140082,45.2097,2.651611,-0.69535905
2015-01-21,275.09232,272.76132,274.04123,272.39566,98138.94,1.8805209,44.21202,2.8130732,-1.3583924
2015-01-22,273.15186,270.95386,271.99142,268.4808,99341.98,0.026697293,104.54215,1.967723,-1.5639571
