day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,272.42233,269.178,270.36606,269.13065,81137.5,3.9890652,29.19791,-0.22647949,2.2018254
2021-01-02,272.2377,269.50266,270.77744,268.7189,80409.086,13.274512,28.481936,0.8892598,2.9221916
2021-01-03,271.94077,266.85175,269.79007,267.19852,80253.43,16.758905,54.014812,1.4341068,1.7144289
2021-01-04,270.31027,267.46228,269.11658,267.481,80513.9,14.088346,12.425829,-0.6000952,2.0868807
2021-01-05,270.32925,264.92813,267.3164,265.41785,80907.93,2.5346744,30.748293,0.90689784,1.3583426
2021-01-06,271.2538,268.30417,269.70874,267.2228,81105.805,13.449647,47.845325,-0.44672105,2.2506979
2021-01-07,271.72653,264.3551,266.62488,263.90546,81653.89,0.0057443976,58.929977,-0.16402334,0.7322957
2021-01-08,271.4936,266.3181,268.87607,267.22525,81715.85,1.6621891,32.51228,-1.1245929,1.7165523
2021-01-09,269.34317,263.40314,266.46945,264.36624,82059.62,0.42234734,51.175346,0.14675885,0.9028502
2021-01-10,270.62292,266.48856,268.08752,265.84366,81738.07,0.79005957,45.91938,-0.57249314,2.0262089
2021-01-11,271.90982,268.52023,269.8527,268.1794,81644.71,2.1759887,35.854206,-0.46310243,2.1500623
2021-01-12,273.03308,269.1814,270.42706,269.1804,80750.19,17.073975,31.750034,-0.9345247,2.4288294
2021-01-13,273.12857,267.491,270.51138,267.98288,80517.914,24.536673,64.41429,2.9110868,1.9363297
2021-01-14,269.56332,262.39236,264.9587,262.12262,82417.41,0.014346093,55.443993,0.4069343,0.94282866
2021-01-15,271.60318,267.64642,269.456,266.75693,82154.23,0.9089354,40.887268,0.48021722,1.4762106
2021-01-16,271.3792,264.68784,267.18253,264.31555,82211.33,0.00802055,53.27749,0.76873726,0.847339
2021-01-17,270.5076,268.3749,269.59763,267.63876,81957.31,2.8627682,54.81181,1.9815936,0.5498164
2021-01-18,270.2495,265.92258,268.01837,265.86386,82433.805,0.07481314,76.44813,1.6373836,-0.64456975
2021-01-19,269.3831,262.39096,265.5057,262.54538,82436.29,0.0,64.654175,0.612689,0.8133914
2021-01-20,269.63647,266.33673,267.9616,265.30014,81598.195,0.24800934,51.94103,0.77527326,0.64977235
2021-01-21,268.04108,265.7174,266.6077,264.565,81352.29,0.85595995,60.352497,-0.21569999,-0.26608565
2021-01-22,266.36136,257.61893,261.4476,258.22055,81235.125,0.0032521784,88.42742,0.009906079,-0.39409354
2021-01-23,265.0241,257.11655,260.37985,256.53036,81162.086,0.0,89.78768,0.57185155,0.10497177
2021-01-24,265.05896,261.0129,262.6095,260.62955,80493.05,0.93970263,51.49175,0.24487412,1.1491822
2021-01-25,266.1518,261.8778,263.80328,262.31656,80236.94,2.0414348,65.791756,-0.36002958,0.9819572
2021-01-26,265.6309,259.91803,262.43365,260.2722,80217.96,0.21918118,61.584736,-0.78307897,1.0990672
2021-01-27,266.44193,262.67258,264.46906,263.1049,79785.375,4.87997,39.096992,-2.0355208,1.7189336
2021-01-28,269.25198,264.08267,266.46594,265.02444,80193.51,2.8328671,47.787086,-0.78550416,0.7516976
2021-01-29,268.92456,264.8301,266.61557,264.57135,80418.805,0.041104853,89.22854,0.11075715,0.5791811
2021-01-30,268.28613,264.12112,265.76505,263.69067,80693.445,1.4287736,45.194454,-0.5639503,1.4058667
2021-01-31,270.76193,267.433,269.4531,268.03198,81068.69,8.363398,33.737648,-1.4771209,2.21852
2021-02-01,271.7424,269.72598,270.58475,269.43686,80846.67,10.279164,29.981867,-1.3083011,2.2720816
2021-02-02,271.83817,269.15387,270.6777,268.66528,80339.945,9.774862,70.30669,0.3492026,2.015037
2021-02-03,269.85052,262.91013,266.28543,263.57364,80759.164,0.86405313,101.94548,0.82925296,-0.13432024
2021-02-04,270.1959,264.41724,266.43958,264.34702,81624.2,0.9910948,70.109634,1.8548232,0.71801597
2021-02-05,271.51093,268.29044,269.72635,267.36282,81160.836,9.260805,89.84267,2.7153966,0.17447616
2021-02-06,270.45862,266.8718,268.70724,266.5044,80918.305,6.2620416,41.335556,2.6232386,0.7000544
2021-02-07,269.65012,263.65857,266.3154,263.20425,80582.805,7.7753963,67.917534,1.3264389,-0.61089224
2021-02-08,265.07614,257.90128,260.7681,257.9161,80666.414,1.1385269,100.15202,0.81771666,-1.0510038
2021-02-09,261.11215,253.21577,257.04507,254.65578,80992.27,0.43854862,102.58615,0.11266956,-0.5441155
2021-02-10,259.51242,251.81364,255.52972,253.23589,81063.52,0.33009797,117.29251,0.44145787,-0.33173957
2021-02-11,256.96204,250.24084,254.20781,251.13647,81257.1,0.2888143,120.897675,-0.3138675,-1.0101898
2021-02-12,257.44693,250.33253,253.60292,250.84413,81074.41,0.46699494,98.256676,-0.9612902,-0.16936146
2021-02-13,261.3137,253.803,257.59628,255.3209,80571.766,5.641477,61.31224,-1.9092188,1.2182859
2021-02-14,263.40594,256.8531,259.41556,258.0441,80709.94,1.346305,86.21032,-0.8799613,1.5586067
2021-02-15,267.0047,261.0392,262.90054,261.35025,80054.43,6.0142503,57.739517,-0.7555506,1.3854227
2021-02-16,268.82553,264.74268,266.97913,264.83493,80419.71,2.5041885,88.17193,1.6656479,0.027644372
