day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,302.41696,293.1442,296.93152,292.20343,88320.59,17.311602,260.5957,0.88631445,-0.64460576
2013-01-02,296.4814,291.21075,293.44818,292.15887,88425.305,13.775595,136.29695,-1.0429021,2.2235544
2013-01-03,300.2693,291.4168,295.61343,292.53882,88319.12,10.885227,186.38443,-1.424935,0.09955277
2013-01-04,301.27032,292.41376,296.79544,293.4454,88287.195,23.765396,207.01353,-1.2802333,0.22521241
2013-01-05,292.91074,289.63873,291.10645,290.73392,88555.625,38.597683,38.33563,-4.36612,3.8010032
2013-01-06,295.8857,290.11276,292.9233,291.10098,88617.24,1.2300183,112.53648,-3.0626202,1.6209213
2013-01-07,300.2356,291.6003,295.40305,291.62488,88698.375,9.619512,252.31929,-3.1971903,1.7226907
2013-01-08,299.01736,290.62338,294.77444,290.13522,88728.91,0.14415197,233.93057,-2.453504,2.3050306
2013-01-09,300.71576,290.53104,296.11923,291.6047,88476.22,1.4687982,258.6542,-1.9203691,1.2308953
2013-01-10,300.92456,293.2222,296.1632,292.5105,88216.73,1.9938574,234.28706,0.78645253,0.9057428
2013-01-11,295.22214,292.6213,293.93826,292.4681,88104.375,29.597204,85.29853,1.421723,3.056331
2013-01-12,295.40628,290.72314,293.14694,292.3366,88115.75,27.462322,76.80461,2.420412,4.7198987
2013-01-13,293.08524,290.6079,292.13382,291.57602,88079.04,44.916084,32.903217,2.191019,4.380055
2013-01-14,298.38794,292.00253,294.72568,292.40863,88092.93,5.7700014,90.45552,-0.19234984,-0.8786941
2013-01-15,299.4938,292.80685,295.12527,291.88846,88445.31,13.20724,110.32768,-1.8714904,-3.7824137
2013-01-16,297.87244,292.11603,294.4597,292.01895,88763.04,9.905623,156.50244,-3.2241507,-1.1609125
2013-01-17,297.78348,292.18988,294.54926,291.78616,88734.625,5.8965125,164.35863,-2.1763442,-0.29595795
2013-01-18,301.06848,292.01514,295.8848,292.46957,88486.12,8.045204,247.75279,-0.025459342,-0.46000814
2013-01-19,301.02786,292.8979,296.13046,292.57047,88219.97,13.81366,228.95943,-0.6145487,-1.4507002
2013-01-20,300.0214,292.9768,295.67062,292.03268,87946.38,5.7931056,198.98132,1.5164689,-5.2579064
2013-01-21,296.82028,291.15234,293.7003,290.98682,88221.21,2.5220234,159.09325,1.8973228,2.3604922
2013-01-22,296.44833,289.36566,292.99606,288.01215,88598.69,0.21288916,309.78964,-1.7252697,3.3089244
2013-01-23,297.23355,288.37988,292.8439,287.8541,88740.0,0.0,347.79047,-2.0124986,2.1172807
2013-01-24,300.64368,287.6696,294.3608,288.87204,88626.21,0.0,352.75836,-1.2541507,0.8998596
2013-01-25,302.81903,288.3847,295.73212,287.88785,88534.164,0.00067055225,373.7926,-0.48831937,0.6966796
2013-01-26,299.58868,290.12543,294.97763,289.65555,88743.75,0.6018039,303.533,-3.5881402,2.8151646
2013-01-27,299.1141,289.05264,294.35617,289.06168,88746.19,0.21127984,315.2937,-2.4188168,2.1413443
2013-01-28,301.20038,288.60013,295.57162,289.80402,88838.13,0.03713183,316.88525,-2.8281362,2.407562
2013-01-29,298.26154,290.31537,294.3067,290.15454,88875.336,3.0797572,273.2653,-3.6058986,3.088123
2013-01-30,298.73172,288.848,294.2728,289.6478,88648.97,1.067387,245.90904,-2.690635,1.9207202
2013-01-31,301.22354,288.46317,295.5443,289.49728,88455.35,0.012598932,309.77994,-2.1305625,1.349823
2013-02-01,298.36426,290.53415,294.53726,291.0955,88506.82,2.5396216,239.21854,-2.0107768,2.568607
2013-02-02,299.89117,288.99725,294.51276,288.84668,88352.0,0.32234564,272.99484,-0.5052176,1.8144994
2013-02-03,303.82986,288.3377,296.6237,286.57584,88213.74,0.0,364.31543,0.24395722,-0.68368405
2013-02-04,304.20383,292.29337,298.23227,289.37384,88342.77,0.39725566,312.19827,1.0102261,-0.60451233
2013-02-05,294.69736,290.99258,292.9157,291.6127,88758.71,5.1355157,130.38431,-2.8230047,3.2124407
2013-02-06,294.73486,290.85345,292.36435,290.94223,88812.54,8.802948,50.76877,-2.8461401,2.1198277
2013-02-07,299.14032,291.06387,294.41983,291.58707,88522.37,13.721004,217.42805,-0.9563599,-0.84505874
2013-02-08,300.6762,290.87988,295.48776,291.33707,88436.24,2.7313755,273.77676,-1.8992205,-0.083125904
2013-02-09,300.08344,289.67572,294.89932,289.57205,88482.77,0.008892268,317.8128,-2.2948306,0.5704652
2013-02-10,300.0901,289.2221,295.0126,289.70428,88507.96,0.038599595,332.21933,-2.8184078,0.8883979
2013-02-11,299.6535,290.50125,294.99057,289.54715,88474.875,0.14381856,252.89082,-2.5064533,1.6723989
2013-02-12,299.78555,290.25867,295.21112,291.0695,88422.81,3.025096,233.89276,-2.0210142,2.72462
2013-02-13,295.33755,291.24,293.38632,292.0189,88405.66,15.925798,155.93628,-1.8837575,3.144974
2013-02-14,298.72104,289.82712,294.09,290.89883,88305.76,2.1899939,230.48485,-1.5841408,1.4344869
2013-02-15,299.2656,288.61917,294.2736,289.26273,88389.22,0.0010784715,297.20535,-1.8150444,1.111648
2013-02-16,297.99225,291.0571,294.18112,289.8635,88578.055,2.839014,242.98161,-2.0797818,3.1565473
2013-02-17,295.64386,290.38782,292.76337,290.90912,88518.25,4.3102875,222.41895,-2.427078,3.5654266
2013-02-18,297.82126,288.36758,293.19144,288.6695,88368.68,0.16266853,297.6658,-1.105135,1.8080506
2013-02-19,300.6207,286.5831,293.94434,287.65622,88269.22,0.0,354.6602,-0.40123913,0.0077699325
2013-02-20,303.52774,289.27234,296.93243,289.9512,88263.56,0.14637503,327.85904,-0.21935385,0.3515167
2013-02-21,294.65277,290.12506,292.91638,290.49905,88622.48,1.0414683,135.2742,-3.0120344,3.0679312
2013-02-22,298.05817,287.4279,292.79623,289.2971,88608.164,0.22539589,218.08409,-1.8025118,1.2235279
2013-02-23,301.59384,287.6423,294.59442,289.2533,88591.22,0.021224841,331.33426,-0.8043044,-0.19841044
2013-02-24,300.07587,288.77075,294.70206,288.91016,88723.06,0.0011976808,325.36795,-2.643155,1.3792685
2013-02-25,297.68478,289.04428,293.48978,288.13907,88930.336,0.66983515,207.7269,-3.066047,2.0344126
2013-02-26,298.90106,288.144,293.28275,287.8236,88963.41,0.18440373,222.86444,-2.6846523,1.1458839
2013-02-27,301.15363,287.52393,294.39545,287.19852,88760.22,4.4703484e-05,307.06348,-1.0359114,-0.09430126
2013-02-28,303.57806,289.10745,296.40198,286.8563,88510.99,0.0,330.4012,0.19235528,-0.53263575
2013-03-01,302.6507,290.14783,296.33908,288.7702,88519.41,0.8097645,265.16937,-0.803102,0.3397427
2013-03-02,298.1457,290.2572,293.61823,290.17456,88849.945,6.7577252,219.66846,-2.7218058,1.9499093
2013-03-03,297.16785,291.04678,293.5317,290.30664,89044.35,2.0692925,185.24963,-2.8342912,2.437898
2013-03-04,296.9799,290.70636,293.3776,290.67722,89059.81,6.3047485,174.36446,-2.8648336,2.318606
2013-03-05,298.31085,290.0732,293.57495,290.56192,88920.34,5.609317,197.06313,-2.3967514,1.638189
2013-03-06,301.49475,289.76157,295.31973,290.63147,88635.375,0.98287314,287.51147,-0.4830025,-0.5703458
