day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2014-01-01,272.22562,267.50027,269.26105,264.23746,99733.24,0.2828017,56.472027,-2.7944543,-1.8014016
2014-01-02,268.77863,262.33536,265.15262,262.3126,99763.38,7.9202747,99.038605,0.87316465,-5.155145
2014-01-03,266.83948,252.78966,259.59772,256.4479,100475.6,0.0,103.83108,0.6236115,1.2667074
2014-01-04,274.72305,266.2894,269.60757,264.49243,99035.69,0.0010170043,99.97541,1.406298,6.5071692
2014-01-05,273.07196,260.35608,268.3702,266.18323,99044.09,13.083375,43.015213,0.80891585,-4.3968563
2014-01-06,259.651,247.74367,251.45879,246.50702,100140.34,0.25781524,120.20611,6.525295,-3.1816864
2014-01-07,261.5371,249.88142,252.74303,248.56793,100342.805,0.08729659,103.34079,2.3403351,2.3956077
2014-01-08,263.69064,257.89853,261.32446,257.82416,100277.23,0.24684146,89.48502,-0.6835713,-0.30472553
2014-01-09,271.22104,261.45395,265.17206,262.39478,100511.305,1.1764541,54.485516,-2.8270962,0.66819364
2014-01-10,277.82953,271.57367,273.90918,272.9207,99230.54,11.021038,36.717148,-0.92914295,4.8634667
2014-01-11,278.43613,274.27,276.8467,274.60742,97827.27,7.218817,70.68521,3.8606164,1.8177527
2014-01-12,281.98416,270.38974,275.34253,271.12308,98625.53,0.0054240227,113.15522,1.296636,2.9762535
2014-01-13,283.03302,278.52505,280.48953,273.75403,98047.62,4.4703484e-05,100.02803,2.9081604,3.8167055
2014-01-14,276.9324,270.00705,273.33746,270.1038,98513.04,0.3934726,62.526546,3.4534905,0.796442
2014-01-15,271.91852,265.25122,267.71088,261.6773,99416.51,0.09564869,83.91969,4.943709,-1.9650017
2014-01-16,277.13248,265.4277,270.983,266.11517,98463.97,1.4688615,92.12731,3.0267522,3.744917
2014-01-17,274.04126,260.7972,265.1067,258.8657,98787.52,0.40211344,111.8253,5.338138,-1.81283
2014-01-18,271.4416,262.1876,265.48602,261.79404,98780.52,2.9702241,38.75696,0.49609086,2.1489136
2014-01-19,278.38028,264.57428,269.25278,265.39548,98738.27,0.06238185,127.823395,3.5138795,0.9285546
2014-01-20,278.0121,272.7044,276.1484,270.3022,98560.48,0.026600435,88.47205,3.6658297,-0.6314625
2014-01-21,273.7835,258.62848,264.33075,259.15247,99707.25,3.4829452,132.4662,0.8548176,-5.403931
2014-01-22,267.85956,259.54758,262.44156,256.37503,99558.15,0.16281195,111.687874,2.3267426,0.8637128
