day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,284.69543,273.15305,278.14612,272.61124,96507.22,1.1571776,111.87499,3.7772148,-1.7940172
2002-01-02,276.51227,271.9294,273.80542,266.13577,96727.914,0.43699706,130.04083,4.161998,-2.5237424
2002-01-03,278.73163,272.3072,275.23734,269.54062,96953.21,0.09418838,119.237595,3.2846124,-1.475017
2002-01-04,286.80527,278.1091,283.2211,275.8768,96517.96,0.105438754,119.357635,5.199592,-0.74332094
2002-01-05,285.2387,270.6191,278.11435,270.64767,96808.805,0.0004898757,139.86372,2.7752142,-1.5672585
2002-01-06,283.9584,271.35403,276.7391,269.25818,97237.52,0.0010672957,154.3318,-0.087162405,-0.09778433
2002-01-07,286.79886,275.88043,279.74704,274.3261,96761.49,0.4022792,106.85756,4.3714714,-0.9425004
2002-01-08,279.58786,274.4187,276.4825,269.73892,96935.164,0.9193886,116.33581,4.971751,-2.4100502
2002-01-09,283.15494,271.12967,276.364,270.4606,97139.77,0.0,149.07602,2.396425,-1.377851
2002-01-10,286.36307,276.26923,282.38,277.68295,96614.48,0.015694648,135.2285,2.9797904,0.028412113
2002-01-11,288.74197,271.88745,280.1265,272.76172,96869.97,0.00075623393,149.82994,2.2947128,-1.5399035
2002-01-12,290.89993,275.7936,281.17685,274.16995,97095.35,4.4703484e-05,161.34328,1.0243467,-0.8092745
2002-01-13,287.01047,280.13882,284.25137,281.27493,97303.336,5.570099,60.453304,-0.26736787,-0.42757192
2002-01-14,287.28494,284.43478,285.63138,284.56757,97455.03,0.8837683,54.99056,-0.8334444,0.1721014
2002-01-15,288.85925,286.31506,287.62527,286.64764,96778.29,29.973131,44.00076,0.57256955,0.3845544
2002-01-16,293.1375,284.37576,288.62842,286.05637,95957.945,0.5148686,109.31,2.9078023,-0.42359206
2002-01-17,288.54694,279.12646,283.04556,277.48795,96413.91,0.0030193478,112.15979,1.0375863,-0.920331
2002-01-18,281.31915,276.30914,278.7297,276.732,96807.555,8.926232,48.816513,-1.1355995,-0.6288937
2002-01-19,281.5996,276.31604,279.02856,276.45108,96988.375,0.5951915,37.821037,-1.2528656,-0.7257312
2002-01-20,284.08438,279.98376,282.05936,280.60666,96397.46,13.023163,45.822205,0.3256983,-1.0833228
2002-01-21,283.4373,274.52032,278.65063,273.68253,96318.586,0.5636755,127.30663,3.6589851,-1.7119917
2002-01-22,279.7272,273.74234,275.97314,269.89737,96765.125,0.24815463,148.1972,3.6053972,-1.4827646
2002-01-23,279.1492,273.31705,275.4815,268.70868,97159.07,0.06875396,140.9445,2.9548855,-1.5440989
2002-01-24,281.06384,269.67386,274.83383,268.48343,97516.836,0.0009872019,148.58658,1.5107483,-1.4334306
2002-01-25,282.02435,274.90576,278.82736,273.85266,97395.875,8.948689,108.35691,-1.4794935,-0.49278167
2002-01-26,284.7665,279.2399,281.74817,280.30533,95950.97,21.499657,25.026821,0.6223195,-1.5215777
2002-01-27,284.51093,274.28082,278.95358,272.74252,96643.9,0.005517155,148.47392,3.1373405,-2.0451107
2002-01-28,282.1391,273.35092,277.11765,270.25763,96896.25,0.19523688,144.9953,3.1067266,-1.6277324
2002-01-29,279.26608,271.20435,274.7888,268.04025,97109.586,0.01578033,147.22173,2.378947,-1.3164618
2002-01-30,280.2971,272.80023,276.4624,270.3877,97229.055,0.11894666,122.038574,2.3960042,-1.0313936
2002-01-31,280.4835,270.1534,275.09396,269.3193,97465.34,0.010251999,125.11789,1.5284883,-1.17693
2002-02-01,283.65753,274.62292,277.8821,271.31235,97458.31,2.1843388,165.98245,0.23942971,-0.57008916
2002-02-02,278.5842,274.13324,276.97464,275.73114,97192.78,16.998322,16.646793,0.074181505,-1.2451701
2002-02-03,284.77216,272.21463,277.63483,271.9083,97282.24,2.2351742e-05,173.52533,0.6493687,-1.276025
2002-02-04,285.6406,276.20105,279.42014,273.865,97149.56,0.08079223,176.43579,-0.1121731,0.01913703
2002-02-05,284.2715,271.79306,278.7237,276.2855,96743.4,2.9993224,59.133575,0.57686245,-0.6679005
2002-02-06,287.86932,273.52893,279.70578,274.204,96816.78,4.4703484e-05,192.26028,1.056327,-0.49830237
2002-02-07,287.39172,270.79547,278.38797,271.5821,97020.78,-4.4703484e-05,133.08499,1.2165308,-1.1702758
2002-02-08,288.14258,277.69592,282.59094,277.39136,96581.57,0.6073955,153.58401,2.1002474,-0.01921617
2002-02-09,287.61066,276.86633,280.98242,271.85745,96460.31,0.22518449,189.69922,1.4171591,-1.0530148
2002-02-10,281.79977,273.2287,276.57623,269.08835,96573.49,0.37305057,163.18597,2.4748118,-1.3131562
2002-02-11,280.00873,273.64316,276.7729,267.16934,96796.195,0.047183596,193.45088,4.10319,-2.0586462
2002-02-12,281.79272,271.45306,276.0709,269.33725,97058.68,0.0033676624,146.76962,2.4351177,-1.2766234
2002-02-13,282.80823,272.71545,277.88608,274.60654,97232.555,1.026703,133.93675,1.7965813,-0.5293713
2002-02-14,284.04572,271.19315,277.10562,270.12405,97536.48,0.0,194.45251,0.88088846,-1.2913569
2002-02-15,285.26138,271.06216,277.69135,269.74268,97580.03,0.0,205.11098,0.49193916,-0.43934235
2002-02-16,286.18018,275.69138,280.04086,274.47336,97218.945,2.2064316,171.81581,1.0213219,-0.13571814
2002-02-17,284.05634,278.18994,280.77106,278.5683,96720.0,11.482638,27.75794,2.8557804,-0.95079327
2002-02-18,283.35275,273.816,277.85223,268.08154,97150.625,0.004660338,202.29437,3.9436684,-2.0307348
2002-02-19,280.68628,270.15543,275.3395,267.17575,97652.44,0.00062026083,197.44112,1.9406375,-1.8889967
2002-02-20,287.34937,270.52576,277.9396,270.49472,97811.84,4.4703484e-05,222.25671,1.1965077,-0.6454982
2002-02-21,287.72562,279.2862,283.80496,278.5437,97523.22,2.3014398,189.82751,2.2220855,0.36365953
2002-02-22,290.25134,275.76004,282.59222,279.96255,97207.1,1.8629581,111.61115,1.6551461,-0.87376326
2002-02-23,289.5798,278.6217,283.5978,277.1736,96880.37,4.0255823,188.27206,0.7847798,-0.2094552
2002-02-24,289.48013,273.30493,281.3751,275.48117,97163.66,0.0,220.1641,-0.32333645,-0.52991223
2002-02-25,288.2712,277.5221,281.98587,276.93658,97252.69,4.4703484e-05,207.73286,1.3886942,-0.21656376
2002-02-26,288.63736,281.45758,284.42026,277.96005,97049.48,0.0027529895,181.8133,1.1160765,-0.18605591
2002-02-27,288.76196,283.08267,285.02856,284.04544,96750.78,4.6740527,16.835573,0.94866276,0.39310408
2002-02-28,291.11206,283.87048,287.49673,286.10068,96851.81,1.3580974,81.17158,1.5380939,-0.03197232
2002-03-01,288.09024,283.1806,285.61142,283.306,97011.125,1.104178,52.336044,-0.29445836,0.33181313
2002-03-02,285.4328,280.60727,283.14542,281.3661,96941.26,7.2356963,41.679535,-0.511508,-0.30530342
2002-03-03,289.057,275.69858,282.41068,277.05078,97201.9,-4.4703484e-05,211.0941,-0.24685548,0.06279469
2002-03-04,289.71875,282.02026,284.92758,279.50595,97078.09,5.3653774,198.59172,-0.8712191,0.2764411
2002-03-05,289.34445,281.61765,285.74466,284.32797,96116.25,18.460182,45.82103,2.7463503,0.6379997
2002-03-06,284.64948,276.6503,280.4684,272.3695,96264.32,0.1498647,200.61655,4.9859614,-2.4558098
2002-03-07,283.59598,271.62656,277.91293,268.4194,97120.79,0.0,244.2671,3.206027,-1.7123791
2002-03-08,285.73083,270.64792,278.17365,269.92795,97754.52,-4.4703484e-05,249.81555,1.4390987,-1.4077307
2002-03-09,289.22226,273.571,280.52255,271.6843,97562.6,0.0,255.44637,1.44027,-0.47090593
2002-03-10,291.365,282.2945,286.11343,279.83383,97004.37,0.025408342,249.02762,3.051405,-0.2360936
2002-03-11,292.32382,275.75473,283.94016,275.4894,96974.26,0.0,252.18103,1.9776682,-0.8699449
2002-03-12,291.61337,274.8255,283.55685,274.16757,97113.77,0.1254119,202.3477,1.2273821,-0.9108277
2002-03-13,290.92023,281.10147,285.6391,279.01135,97231.31,0.13752282,248.41797,-1.6088105,0.09693856
2002-03-14,289.94336,286.75043,287.72177,285.4211,96073.96,10.828853,102.193344,1.267405,1.6955823
2002-03-15,293.64636,281.49893,287.15103,281.15326,96247.73,0.66604465,222.13736,3.0018337,-1.2596437
2002-03-16,292.01407,279.19785,285.48135,279.07785,96771.69,4.4703484e-05,235.71454,0.43129972,0.09796888
2002-03-17,292.8376,281.50494,286.85922,278.42825,96879.5,0.0008735806,246.68974,1.9646977,-0.5317785
2002-03-18,290.50107,274.2239,282.6453,271.13367,97138.41,0.0065490603,254.15436,3.0779474,-1.3251336
2002-03-19,292.7788,278.8371,285.10202,274.856,97160.875,0.0,267.57742,2.5634885,-0.69411904
2002-03-20,295.1484,281.05762,287.49878,278.30148,96859.63,1.2793895,261.11047,1.3151528,1.097164
2002-03-21,292.9735,280.67938,285.24612,281.63596,96178.31,15.262058,94.10116,1.6853803,-0.3773167
2002-03-22,282.56836,278.16812,281.18134,277.72693,96114.25,13.788505,43.384865,2.3617826,-1.1632437
2002-03-23,286.64008,279.0432,282.1718,270.44766,96689.9,0.48901886,271.83047,2.904691,-1.4710747
2002-03-24,286.18436,278.09695,281.78622,269.1451,96991.28,0.39748663,177.74234,0.7544477,-1.469632
2002-03-25,286.05066,280.96008,283.1173,278.11127,96967.805,0.97511894,134.59,-1.4854288,-0.5002648
2002-03-26,291.73978,287.55978,288.93954,286.04013,96180.79,18.968195,130.90742,-0.35932627,1.0619699
2002-03-27,292.50583,277.80637,285.68417,279.39084,96492.945,0.0104587525,251.12437,0.9613879,-1.5528225
2002-03-28,289.56274,285.04022,287.09558,280.51178,96763.99,8.498855,246.96236,-2.4253323,0.6082759
2002-03-29,289.36478,281.16312,286.87186,285.7317,95887.79,14.159085,45.550724,-0.00087197125,-0.2159685
2002-03-30,295.16132,281.41483,287.84366,282.25644,96288.914,0.0,265.02734,1.001854,0.20243788
2002-03-31,293.21875,280.50793,286.6725,280.29138,96624.47,0.0016186386,263.1457,1.9969339,-1.131719
2002-04-01,295.66907,280.25653,288.17633,281.69693,96807.76,0.0,268.5754,1.0924813,-0.18572342
2002-04-02,297.2585,285.16138,290.39648,281.27875,96325.18,2.1421518,283.30508,1.3357114,-0.25195244
2002-04-03,295.5968,278.07855,288.44492,282.46222,96170.57,0.38338268,228.79187,0.98681664,-1.4435772
2002-04-04,294.91745,277.02246,286.83014,272.6521,96842.25,4.4703484e-05,304.56018,-1.0644597,-0.23359984
2002-04-05,294.95105,284.04025,288.63705,278.19196,96913.98,1.0655336,292.34723,-1.1307788,0.73492867
2002-04-06,290.80887,289.0688,289.8381,287.17233,96413.26,18.09794,117.0458,0.9437492,2.0913904
2002-04-07,297.04306,288.92853,291.94504,289.12112,96213.72,1.2035631,116.08484,2.0765185,-0.015551895
2002-04-08,296.16428,285.36703,290.33163,283.5884,96221.15,1.7089788,232.10619,2.3594873,-0.5446064
2002-04-09,292.0746,277.80823,284.62045,275.5601,96558.59,0.033732504,220.64221,2.2171252,-1.1131934
2002-04-10,291.79648,282.54373,286.4794,278.23788,96876.13,3.4709182,267.50824,0.3708242,-0.1445959
2002-04-11,283.63565,278.44086,282.18417,280.97034,96687.21,13.775391,39.551872,0.42636314,-0.5995428
2002-04-12,292.0889,279.89438,285.2156,277.2079,96707.59,4.4703484e-05,303.51715,2.2771952,-1.1361918
