day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,283.24832,271.05923,275.97794,258.00577,83208.88,0.0,126.84834,-0.08522173,-1.4835604
2012-01-02,285.39767,274.2192,278.78403,257.4799,83344.96,-4.4703484e-05,115.924644,-0.09204313,-0.70448
2012-01-03,286.6482,273.6391,280.48685,258.01755,83229.88,4.4703484e-05,123.8416,0.3324545,-0.6384835
2012-01-04,287.6923,274.13675,280.27078,259.64285,83441.09,0.0,127.89389,0.33640745,-0.8571039
2012-01-05,288.24265,273.20352,280.72107,260.7332,83199.2,0.0,130.41956,0.61644083,-0.773632
2012-01-06,289.18518,272.15085,279.8069,262.05115,82554.69,0.0,132.1936,0.6001744,-0.75899774
2012-01-07,287.1038,270.295,276.51794,263.8387,82430.234,0.0,135.44647,1.197374,-2.8754284
2012-01-08,280.24207,267.06915,272.7477,262.72787,82914.29,0.0,132.69893,1.411873,-3.1592379
2012-01-09,283.41992,268.91837,274.7679,262.09012,83066.73,-4.4703484e-05,131.57138,0.65125036,-2.0388558
2012-01-10,285.16528,271.6305,277.5596,266.80655,82750.27,0.0,134.96632,0.47418606,-0.97722095
2012-01-11,286.35745,269.4879,276.21677,262.54593,82648.74,0.0,141.38,0.8007713,-1.8682421
2012-01-12,282.27664,270.26477,275.22736,257.1055,82660.64,0.0,141.81715,-0.018899048,-1.5421449
2012-01-13,282.65707,268.32437,274.32632,254.8243,82917.54,0.0,143.54367,0.43075696,-1.3521734
2012-01-14,283.4259,270.37384,276.4031,250.45009,82889.68,0.0,144.45258,0.32128438,-0.4106945
2012-01-15,284.0015,273.41418,276.35468,250.4457,82231.586,-4.4703484e-05,110.84109,0.22518373,1.4134701
2012-01-16,280.25647,269.19403,272.97055,257.85764,81767.76,0.0021401793,144.83554,0.6534161,-0.77410716
2012-01-17,275.42154,260.9568,267.57272,255.72656,82480.75,-4.4703484e-05,146.84279,0.17731977,-1.0992521
2012-01-18,281.7936,268.67148,273.1722,256.9236,82710.23,0.0,130.9146,0.41238713,0.3152727
2012-01-19,282.454,273.41333,277.24698,258.46686,82461.164,0.0,130.12473,0.4802568,0.39036632
2012-01-20,284.74982,273.31177,278.51358,260.22006,82112.06,0.0,130.02513,0.35433042,0.64094275
2012-01-21,284.06302,274.03842,277.4351,265.57852,81434.695,7.1484575,128.93703,1.1647669,1.3893842
2012-01-22,275.53348,266.11462,270.8203,261.92926,82128.79,0.002808869,130.43758,1.0638242,-0.28866598
2012-01-23,276.7485,270.446,272.53433,267.29858,81804.805,3.391454,113.33694,0.014535498,0.9427235
2012-01-24,274.06696,265.51215,269.29697,267.43668,82446.17,0.018557534,139.26126,1.2154315,-2.039869
2012-01-25,280.0875,268.6032,272.4432,267.79263,83207.54,-4.4703484e-05,154.30548,1.1901356,-2.0048797
2012-01-26,283.0555,269.13083,275.03934,268.8266,82950.47,0.0,154.64955,1.0547532,-1.5603142
2012-01-27,282.02637,271.8772,275.11115,270.5847,82804.0,0.016085804,135.07318,0.9659846,-2.5600257
2012-01-28,277.81958,263.29742,269.72726,263.91568,83274.086,0.0,163.78514,0.83320874,-2.23408
2012-01-29,282.515,267.2927,272.79718,254.50151,83235.74,0.0,163.04147,0.66930836,-1.4994401
2012-01-30,282.51526,268.71765,274.6415,254.44006,82479.93,0.0,96.9584,0.72013766,-1.0928102
2012-01-31,283.6378,269.52512,275.26855,261.89175,82294.32,0.0057071447,161.23723,0.79731935,-1.1130334
2012-02-01,283.33496,274.4445,278.03937,266.6146,82441.73,0.19471534,166.56985,0.8483729,-0.7688854
2012-02-02,282.75333,271.70233,275.67917,264.2856,82508.45,-4.4703484e-05,173.077,1.4604836,-3.8815453
2012-02-03,277.14447,266.3823,271.6677,262.34348,82483.664,0.0,175.313,0.53863674,-2.5191004
2012-02-04,280.1584,266.46567,272.05554,263.20132,82574.99,0.0,174.62155,-0.11303917,-1.1400934
2012-02-05,280.64215,267.25607,273.53116,263.60913,82607.625,0.0,176.68352,0.18257767,-1.2677861
2012-02-06,281.02063,267.21823,273.59744,262.70688,82453.88,0.0,171.84262,0.41836563,-0.816977
2012-02-07,281.27844,273.54312,276.61124,261.0684,82222.664,0.053837895,100.21594,-1.136651,1.4671229
2012-02-08,284.97906,272.36356,276.7619,266.8035,82500.586,0.10229275,167.81213,0.6234903,-0.51789594
2012-02-09,287.5381,271.12308,277.9354,268.3237,83007.85,4.4703484e-05,182.04817,0.9105328,-1.5673975
2012-02-10,288.75864,273.1963,281.1035,266.52145,82765.1,0.0,186.34175,0.76696706,-0.046861093
2012-02-11,288.91473,273.35495,280.1928,267.46585,82013.04,0.09698048,155.66467,0.5979471,-0.6753512
2012-02-12,283.8526,274.35486,278.2183,269.15863,81785.83,0.1693843,172.8496,1.7648063,-2.6886194
2012-02-13,281.83392,273.95224,276.74625,266.98947,81462.375,1.2267008,147.64514,0.44919774,-0.1501319
2012-02-14,280.54083,272.94424,275.19672,264.87772,81533.234,0.32526627,168.69745,2.5776324,-3.3770144
2012-02-15,280.22922,271.8555,275.08127,266.01315,81666.7,0.46817958,156.39174,1.1315446,-1.0045193
2012-02-16,280.44275,270.21866,273.567,264.37448,82485.63,0.06703101,193.85631,1.8624653,-3.9439394
2012-02-17,284.79248,269.1401,275.3599,260.87595,82737.22,0.0,194.79762,0.76869893,-2.2485154
2012-02-18,285.3097,273.931,279.6398,261.8903,82373.56,-4.4703484e-05,178.82443,0.45479926,-0.6142274
2012-02-19,283.6824,270.85925,276.07587,265.0429,81908.87,0.48059225,194.10751,0.7575376,-2.54157
2012-02-20,281.30573,272.13925,275.88193,259.91586,82117.77,0.0027064234,178.95425,-0.03139485,0.09346637
2012-02-21,286.99387,272.49323,278.41327,266.0654,82622.54,0.0,189.56613,1.3526181,-1.5729316
2012-02-22,290.2599,275.2696,282.05618,269.40598,82955.38,0.0,204.89366,1.9019951,-2.8548527
2012-02-23,290.456,277.8801,282.88345,259.24747,82373.52,4.4703484e-05,213.31047,2.0113616,-3.1113398
2012-02-24,286.726,272.02826,278.4091,259.57516,82647.61,4.4703484e-05,216.59355,0.37324348,-1.7834415
2012-02-25,287.99414,272.7332,280.59793,258.01004,82379.67,0.0,225.2186,1.5486821,0.0726384
