day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,255.66463,247.35963,252.82703,249.7539,96065.0,0.057725236,-6.9444446e-05,-0.809643,1.3984333
2003-01-02,261.43018,254.8117,258.33475,256.0557,95646.164,0.16047433,0.0,-0.98859954,1.3532683
2003-01-03,254.81888,247.79991,251.52162,249.15385,95988.98,0.002849847,0.0,-1.9508086,2.445051
2003-01-04,251.90617,248.61491,250.515,245.95695,95752.4,0.010194257,0.0,-2.5998409,1.900891
2003-01-05,248.7948,243.10063,245.21796,241.2752,96545.21,-4.4703484e-05,0.0,-2.2566872,2.7604425
2003-01-06,266.30054,244.61989,256.822,252.46362,96187.25,4.143566,0.0,-0.9011536,1.8504876
2003-01-07,268.7387,264.97745,267.0375,266.04013,95915.79,6.8684926,6.9444446e-05,1.5206946,0.95576864
2003-01-08,270.6107,263.4344,268.1254,266.62036,95331.195,11.591349,0.0,1.4068818,0.8462165
2003-01-09,264.0074,248.01797,257.132,254.44771,97000.65,0.06394461,0.0,-1.9535185,1.0302861
2003-01-10,262.48517,247.10707,251.85445,247.59013,96783.71,2.6928763,6.9444446e-05,-1.508809,2.858394
2003-01-11,268.98438,263.3181,265.6709,264.43143,94975.055,8.188909,0.0,0.46770063,-0.19514947
2003-01-12,264.89673,258.90186,262.22635,260.2341,94835.65,4.520502,0.0,0.13288069,1.467276
2003-01-13,265.90884,259.35938,262.9852,260.54138,94842.81,2.5275629,0.0,0.97719455,-0.28628236
2003-01-14,263.41992,253.20201,257.8773,255.19499,94159.125,0.26865864,0.0,-0.6963864,1.5260168
2003-01-15,265.4214,256.68155,261.6359,257.77042,93332.88,2.3686438,-6.9444446e-05,-1.4017677,1.4719563
2003-01-16,269.1758,263.3382,265.28125,263.00333,93071.49,6.885426,0.003972801,1.1128706,1.5444759
2003-01-17,267.4853,259.56665,263.78214,260.20062,94139.34,4.9253163,0.059684604,-1.1922095,1.2346084
2003-01-18,266.19128,263.91086,265.35602,261.57687,93587.21,2.0756145,0.08012732,-2.5738242,-0.09588722
2003-01-19,265.4943,253.70741,261.92563,259.52066,95817.69,0.20048767,0.3003212,-0.8217244,0.09745684
2003-01-20,259.71527,252.34506,254.75716,250.86736,96120.75,0.2441667,0.4883073,-2.3462555,1.809827
2003-01-21,259.72897,251.31233,255.5089,251.57762,94511.49,0.49699658,0.64114004,-1.6553364,1.4586002
2003-01-22,259.9119,250.88501,254.97148,251.58101,95022.87,0.4482847,0.7684231,-0.80093163,2.6640713
2003-01-23,268.5775,260.00708,264.37375,261.3857,95657.555,5.033545,1.0131916,2.1639118,2.9000103
2003-01-24,270.32336,266.44977,268.47806,265.8826,95293.97,7.3669443,0.8828877,-0.14073534,2.2648594
2003-01-25,271.71277,259.99585,266.45065,264.4512,96055.81,4.877586,1.6804802,0.6710724,0.14611068
2003-01-26,264.0017,256.41492,261.3548,258.75357,95665.01,0.06620772,1.2490625,-1.3078792,0.7958159
2003-01-27,258.26413,250.54669,253.49419,250.70009,95314.29,0.00085681677,2.7816725,-0.79560393,1.5740538
2003-01-28,252.63568,248.36922,251.2173,247.71162,95108.72,0.0,3.31259,-2.018128,1.4210634
2003-01-29,248.56305,244.07434,246.55817,243.47496,95473.4,0.0,3.8482583,-1.1634842,2.1125796
2003-01-30,250.333,243.69365,246.8994,243.3395,96029.164,0.024544075,3.9947035,-0.7206983,1.6065153
2003-01-31,249.61267,245.74077,247.43031,243.82808,96222.46,0.13611558,4.2514987,-0.99482244,2.1134748
2003-02-01,260.6896,247.79283,255.62477,250.8022,94677.664,3.5855417,3.372717,-2.2631068,2.0668576
2003-02-02,261.469,255.5364,258.24728,255.6006,94176.25,0.3972277,5.650508,-1.8652598,2.004323
2003-02-03,265.51788,258.20895,261.73148,257.1528,94153.586,0.14179945,5.0313134,-2.3543847,1.6102301
2003-02-04,266.06082,255.5091,260.65485,256.85385,95173.68,0.0145267695,8.018589,-2.127298,1.6919323
2003-02-05,255.53822,251.95811,253.53978,248.34021,95963.38,-4.4703484e-05,8.928252,-1.8382977,2.061899
2003-02-06,257.32806,251.61958,255.0487,249.79614,96275.32,0.045139343,6.3302317,-1.4582485,1.6611487
2003-02-07,264.8427,255.00682,258.39243,252.58405,95671.21,0.21830666,11.632193,-2.0294662,2.0647933
2003-02-08,275.36005,263.63223,269.84378,267.6821,95039.06,11.261927,5.0436153,-1.2379149,2.7598238
2003-02-09,279.77686,275.0671,276.94485,274.09894,96005.445,6.3934765,7.5677214,1.4017719,2.9434583
2003-02-10,275.3979,272.19537,274.5228,272.89197,96576.82,8.446738,4.691959,0.6506106,1.7732593
2003-02-11,276.5069,271.00473,273.9,271.17517,96906.445,4.007481,8.299459,-0.2806352,2.1777
2003-02-12,276.24146,274.13257,275.16733,273.45007,96879.35,20.644732,6.2991433,2.9624672,2.686823
2003-02-13,275.5489,272.0536,273.89133,272.27856,97336.53,6.1215067,13.4576,0.8710666,1.7435988
2003-02-14,273.63428,269.32977,271.3163,269.148,98323.96,0.78297687,16.516088,-0.081624396,2.0700386
2003-02-15,277.38214,271.24734,275.87515,273.55692,97873.29,7.8825464,8.32969,2.1503057,3.0871572
2003-02-16,277.7155,275.14334,276.4293,275.10995,97582.15,28.948273,3.596357,3.4234142,1.4682498
2003-02-17,277.11777,274.89633,276.05615,274.00415,98112.07,6.128328,8.766399,1.9159288,2.2498283
2003-02-18,277.4745,275.81125,276.7111,274.47195,97980.72,6.8659244,7.2217593,2.831684,2.6169
2003-02-19,276.42102,273.26678,275.25745,272.5016,97806.07,1.0734833,11.235082,1.8981944,2.4748757
2003-02-20,276.85812,270.6256,274.61057,271.33994,97504.98,1.0031257,11.277399,1.06142,2.6073053
2003-02-21,277.87332,270.20578,274.2402,269.11417,96872.73,4.253397,21.70825,2.4007132,2.073995
2003-02-22,274.73093,266.9798,270.60846,266.81738,97859.164,4.7816634,26.072458,0.22366953,1.6965008
2003-02-23,277.55865,274.37732,276.42838,274.0076,97436.63,9.415056,14.409749,2.9789212,2.0900667
2003-02-24,276.2409,275.18774,275.8802,273.82462,97257.41,7.621469,13.767918,0.9466655,1.9559568
2003-02-25,276.30444,274.42834,275.47736,274.5234,97238.24,9.630758,8.782403,0.12962021,1.4826738
2003-02-26,276.95807,273.53995,275.1132,270.84225,97448.336,0.11263229,31.325243,0.9013064,2.6871746
2003-02-27,276.7996,270.61533,273.86142,270.83658,96863.77,8.844784,23.082422,3.1929142,1.1572202
2003-02-28,272.25308,266.35162,270.18604,267.60428,97649.695,2.7333777,37.37328,1.3507339,0.23444825
2003-03-01,267.40192,257.27707,263.66202,260.58087,97615.53,0.025345013,51.390194,-0.97852093,1.5352439
2003-03-02,264.29922,256.75854,261.01743,256.43045,97224.914,0.0,53.262833,-1.5165321,1.9111036
2003-03-03,269.97925,259.19702,264.86975,261.45892,97419.65,1.2212713,40.86908,-0.6013221,1.8415098
2003-03-04,272.57544,264.09546,269.42197,267.01468,97611.914,1.1399537,39.2461,-0.7356339,1.4472512
2003-03-05,267.6803,262.59186,265.10406,261.39243,96903.85,0.0,59.798073,-1.7422916,1.6676993
2003-03-06,270.9605,263.68073,267.65836,264.33047,95894.48,2.5183606,32.16435,-0.7313304,1.8510118
2003-03-07,275.28543,269.76364,272.2246,270.08362,95098.57,2.015576,41.754826,-0.6580403,1.8308939
2003-03-08,275.53525,268.78143,271.68677,269.06363,95480.26,3.003073,46.318676,0.80287284,0.82108355
2003-03-09,275.0719,269.68045,272.5586,269.83,94860.4,5.901026,42.903927,0.06393171,1.1396018
2003-03-10,274.52908,268.5194,271.45972,269.12207,93662.73,13.910385,41.2676,-0.07392525,-0.103618145
2003-03-11,270.67892,261.3715,267.3957,264.24802,94757.46,3.1358654,64.73004,0.84161884,1.4145778
2003-03-12,271.37613,264.22458,268.7612,266.13153,96130.71,4.348697,61.234016,1.2259868,1.2722688
