day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,259.54443,246.19763,256.27667,252.68025,96587.68,0.0029597431,88.70701,0.26740208,3.370381
2005-01-02,269.49728,259.14413,266.7568,263.06036,95685.914,0.7310938,87.47197,2.9023647,3.7182665
2005-01-03,263.7104,250.29475,258.19852,255.75531,96584.35,0.90745836,66.00859,2.9095078,-1.0544211
2005-01-04,258.26962,244.61728,251.41261,248.04378,97801.914,0.02015382,79.67228,1.0376333,0.49799332
2005-01-05,262.95798,249.07733,260.3527,255.43929,97050.99,0.42873436,90.80247,0.23658979,3.1554077
2005-01-06,265.25882,245.76108,257.37735,255.50365,97081.94,1.7550942,35.41619,1.8308845,0.013289839
2005-01-07,261.5652,246.14958,256.2668,253.07753,97318.81,0.079385936,91.34272,1.6270407,1.7893885
2005-01-08,258.26212,244.4308,252.50356,250.28998,97618.945,1.1037681,56.318947,2.7087593,-0.81628305
2005-01-09,256.6056,243.29947,250.19476,247.36664,97342.15,0.0537429,88.62958,2.3256888,1.1986859
2005-01-10,255.47427,246.03864,252.3767,248.73724,97090.35,0.20529516,91.078964,3.1380548,0.4334612
2005-01-11,257.2316,251.82083,254.55681,252.00928,97199.305,1.6164929,55.83847,2.49323,0.4082593
2005-01-12,259.74774,248.46698,253.51227,251.11201,97487.625,0.11263229,74.79902,1.4983139,0.86314535
2005-01-13,260.26663,248.41312,255.68462,252.83208,97557.98,0.043654814,93.44017,0.08174556,0.3241736
2005-01-14,262.26828,250.29112,254.82167,252.70415,97398.445,0.0114981085,92.80835,-1.0136533,-0.520883
2005-01-15,262.93457,250.48222,255.40941,253.59056,97337.96,0.013370067,89.827095,-0.6390147,-1.0462748
2005-01-16,261.992,250.41869,255.3642,253.71779,97291.07,0.021347776,81.22453,-0.7072875,0.13665463
2005-01-17,265.39142,250.62569,258.90726,256.19244,96902.32,0.13320056,96.98836,-0.86612755,1.1913915
2005-01-18,261.1248,252.37918,256.266,254.12456,96912.84,0.6518215,85.430244,1.6814383,0.93385607
2005-01-19,258.984,250.18776,254.26704,252.13647,97356.23,0.97384304,83.14937,1.8368382,-0.14301914
2005-01-20,258.57794,248.49939,252.94301,250.85298,97977.875,0.3549773,85.700516,1.5912367,0.6678808
2005-01-21,261.82037,250.58838,255.25653,251.7768,97873.99,0.0,109.30574,0.22538042,1.5532814
2005-01-22,265.4268,252.04976,261.59366,257.1965,97372.99,0.021360815,108.76902,-1.3931718,2.0501864
2005-01-23,269.6654,254.98946,263.18478,260.3652,96685.914,1.2530499,91.85371,2.1117713,1.583447
2005-01-24,259.0229,245.176,253.72264,251.03609,97277.23,0.47319198,82.91176,1.7053245,-0.68181634
