day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,291.21036,279.32797,284.99454,276.44223,101019.086,0.0,179.90852,-0.91893196,-1.9934297
2007-01-02,288.07147,280.08063,283.6558,277.48215,100942.32,0.0008009374,62.307487,-2.5073874,-0.85317785
2007-01-03,287.8767,284.7386,286.41638,284.05145,100638.34,4.369488,30.048058,-0.8927233,-1.0480767
2007-01-04,295.97107,281.04413,285.41122,282.39093,100080.37,14.578683,174.60884,1.6185936,-0.66099066
2007-01-05,302.2737,284.7002,291.123,286.69302,99421.4,0.0,180.26967,-0.97511226,2.8509371
2007-01-06,297.40262,283.96472,290.7532,288.2619,99589.19,2.118906,46.22219,-0.7767344,-0.66370684
2007-01-07,293.64142,282.9418,285.7991,277.90466,100650.77,0.62481874,171.95618,3.5137265,-4.1195636
2007-01-08,292.0912,277.7306,284.78342,275.1108,101324.336,0.0,182.98666,0.75555974,-1.2538493
2007-01-09,292.36694,279.0451,285.12408,276.91394,101474.18,-4.4703484e-05,144.94034,-1.146849,0.41267633
2007-01-10,295.23645,279.2192,285.83722,280.69885,101227.414,0.0,178.92293,-2.1309135,2.530772
2007-01-11,296.66,287.65714,291.12964,285.62436,100318.46,4.4703484e-05,124.43575,-2.8155134,4.404147
2007-01-12,299.09012,290.55832,293.63116,288.94247,100098.52,0.1988411,102.897354,-2.5321825,4.144832
2007-01-13,300.81223,293.74118,296.11172,291.95004,100066.07,1.0857582,83.95105,-1.9379765,3.6881902
2007-01-14,300.72522,292.53662,295.83902,292.1965,99844.625,0.11437014,100.87208,-2.3404562,3.919943
2007-01-15,295.9025,276.74435,286.1146,283.58838,100523.164,3.2773447,26.282682,0.76328343,-4.5689874
2007-01-16,278.59384,275.6728,277.2392,271.57962,101807.24,1.7460678,58.760956,1.7456846,-5.781894
2007-01-17,278.4115,274.82996,276.10635,272.1484,101878.305,0.29628724,107.53645,0.22498108,-3.5714238
2007-01-18,281.4733,276.81055,278.37073,274.9518,101342.29,0.0027008355,109.270386,-0.1674761,-1.4426748
2007-01-19,281.83423,280.2375,280.87903,278.46518,101280.836,2.053084,25.164373,0.011064842,-2.491233
2007-01-20,284.6013,279.8338,281.11334,279.7078,100569.12,3.288634,52.716637,-0.31648543,-1.3773857
2007-01-21,292.64032,279.91672,284.46054,280.38278,100042.445,0.0011064112,166.65005,0.5304867,-1.7759438
2007-01-22,290.51068,281.05737,285.6028,283.29468,100248.1,5.6652465,28.965666,-1.2592732,-2.3576477
2007-01-23,280.83463,277.55557,279.2231,277.3876,100668.21,7.4588656,21.068748,0.79249626,-3.8695202
2007-01-24,281.11435,279.05408,279.882,278.51852,100963.73,20.004847,13.939374,2.0490007,-3.6112244
2007-01-25,287.50607,280.15378,282.44214,279.58206,101302.73,3.2216032,104.222084,1.2890382,-2.2395842
2007-01-26,290.1571,280.57944,284.8347,280.6925,100781.02,0.004004687,93.32357,-1.2489635,1.2716761
2007-01-27,296.29117,285.70566,289.49997,285.06458,100066.555,1.2450069,192.82729,0.35992312,-1.6717464
