day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,293.67963,279.62073,285.24008,282.29245,102563.195,0.00048801303,126.53385,-2.1067584,0.7094831
2004-01-02,294.05194,288.73486,290.8744,289.7278,102233.72,0.053349882,85.09708,-1.4818906,2.2069707
2004-01-03,296.1128,290.7893,292.7294,291.2446,101914.99,0.05258061,126.57796,-0.30656695,3.2958078
2004-01-04,295.58078,291.91794,293.50912,292.61383,101575.51,5.17036,81.46749,-0.4763128,4.1390204
2004-01-05,294.25797,283.93048,291.51083,290.8041,101502.34,1.3345219,45.565125,1.5222011,1.435059
2004-01-06,283.03253,276.94293,280.0183,273.64218,102499.26,0.27159974,134.46753,-0.4031596,-5.985106
2004-01-07,282.15787,271.5374,276.4381,266.0239,103164.23,2.2351742e-05,168.09323,-1.552906,-4.2366204
2004-01-08,279.62576,276.88947,278.3633,270.81247,102667.9,4.3696017,16.168264,-2.0256832,-1.641471
2004-01-09,286.6162,280.16177,283.7659,281.95358,101826.81,6.0755553,57.520798,-0.09730279,-1.0515016
2004-01-10,281.20438,276.19968,278.5632,272.49316,102381.23,0.00053830445,165.04236,0.09741042,-4.777944
2004-01-11,283.70605,271.75067,276.9498,271.50507,102908.414,0.0,170.46501,-0.8782916,-1.276704
2004-01-12,288.64313,272.68625,279.8251,275.7052,102855.73,0.0,149.51337,0.74931973,0.56383675
2004-01-13,291.15106,278.69122,283.77466,279.94623,102586.4,0.0,148.17825,1.2252026,-0.19486248
2004-01-14,292.24606,278.91528,284.75284,281.67178,102137.336,0.0022593886,146.57185,1.9191599,0.34114948
2004-01-15,290.6471,284.83047,287.207,283.60947,101665.09,0.0,121.50424,2.1609693,-0.5878317
2004-01-16,288.69946,279.51917,283.96677,277.03928,101720.94,4.4703484e-05,165.0641,-1.5375887,-0.9085613
2004-01-17,289.85016,284.80026,287.14453,284.0772,101133.4,22.022945,30.856396,-3.5835648,2.3746269
2004-01-18,290.77283,287.8067,288.91055,287.6755,100525.53,5.9893074,87.678925,3.052295,2.1582384
2004-01-19,288.29062,278.8694,282.8259,279.41885,100993.78,1.8015094,132.87766,2.039424,-2.0352619
2004-01-20,282.34952,271.68988,276.29578,268.6626,101944.28,0.0,177.94974,-0.26525357,-2.9720423
2004-01-21,286.72525,273.21307,278.78027,271.52225,102176.31,4.4703484e-05,177.11755,-0.03477824,-1.7949384
2004-01-22,288.7192,274.04636,279.86526,272.82388,102244.4,0.0,177.95566,0.77456707,-1.7391219
2004-01-23,288.37054,275.83292,281.28983,276.14328,102295.53,0.0,179.787,0.4560013,-0.7005689
2004-01-24,291.5411,280.5829,285.31973,281.64734,101816.01,0.057239085,50.09199,1.0998167,1.6055022
2004-01-25,293.04782,288.75003,290.54095,288.6007,100876.12,4.572034,87.83084,0.46035364,5.16479
2004-01-26,291.6323,285.60242,289.3813,287.14252,100746.63,4.4404974,117.178055,1.1044205,1.722253
2004-01-27,286.48416,279.5214,282.68423,276.41525,101458.695,0.0011008233,192.57446,3.0685673,-1.6033844
2004-01-28,283.5937,270.904,276.3074,266.21442,102489.15,0.0,196.67508,0.7616641,-3.5883315
2004-01-29,286.69025,272.02783,278.39548,273.16165,102129.52,0.0,158.98814,-1.5845046,-0.523163
2004-01-30,287.70102,282.99316,284.80392,282.7277,101404.74,11.944054,50.44964,-0.9059589,-0.30790934
2004-01-31,286.56482,278.8376,282.2369,277.24857,101317.97,0.90855175,113.72645,-2.2852218,-2.5769613
2004-02-01,284.3314,281.36252,282.96933,278.37796,101189.914,9.619344,60.05544,-4.7112937,-1.871575
2004-02-02,289.34888,283.31635,285.43823,283.4275,101500.54,0.6771498,105.785934,-2.7727172,0.72266054
2004-02-03,287.71252,277.6339,283.5304,278.2262,101967.81,0.016920269,198.27544,1.31104,-2.791545
2004-02-04,286.64783,277.23746,281.12207,274.45932,102114.34,4.4703484e-05,149.74094,-2.532968,-1.8109499
