day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,310.6288,296.3744,303.25766,281.22415,96118.945,-2.2351742e-05,250.82419,-1.2292229,-4.0030885
2000-01-02,310.79932,295.9013,303.58975,278.88782,96030.41,0.0,255.42473,-1.2945313,-4.0227714
2000-01-03,310.1585,298.02197,303.02988,278.6538,95972.695,0.0,253.24377,-1.4660964,-3.6143587
2000-01-04,310.35114,297.8253,303.35223,279.42352,95995.055,0.0,241.2059,-1.2658244,-3.634341
2000-01-05,309.64575,297.69397,302.65576,280.60886,96080.555,0.0,248.45314,-1.385573,-4.1361833
2000-01-06,307.55865,296.31848,301.2234,281.1058,96194.29,0.0,245.16527,-1.3253025,-4.954429
2000-01-07,306.39606,295.86234,300.80478,283.036,96236.0,0.0,245.84612,-1.0170488,-4.528556
2000-01-08,307.0206,296.40616,300.27036,281.0313,96187.01,0.0,251.71432,-0.8985041,-5.0498385
2000-01-09,306.38657,294.31674,300.0181,278.49796,96247.03,0.0,248.9611,-0.7326744,-5.242564
2000-01-10,305.96588,293.29065,299.15552,278.40436,96357.13,0.0,258.48923,-0.98048943,-5.0229645
2000-01-11,307.4919,292.2032,299.44913,278.71576,96339.85,-4.4703484e-05,259.39774,-0.7911404,-4.5112343
2000-01-12,307.1347,295.039,300.33118,279.18652,96274.5,0.0,255.35732,-1.093756,-5.010164
2000-01-13,307.6941,295.1649,300.9359,280.6744,96162.03,2.2351742e-05,256.41187,-1.0115491,-4.388901
2000-01-14,308.94873,296.5761,302.1097,282.9962,96083.88,-4.4703484e-05,248.44089,-0.81914383,-2.5316577
2000-01-15,311.27625,297.32388,303.09488,284.17813,96147.4,0.0,234.65665,-1.1795951,-1.9719572
2000-01-16,310.84802,296.91214,303.30896,282.3338,96214.56,4.4703484e-05,244.86604,-1.3215629,-3.3631775
2000-01-17,308.67926,295.8657,301.77628,279.52615,96152.16,0.0,263.2691,-1.4285054,-4.857595
2000-01-18,307.8889,294.93665,300.75174,276.5952,96292.4,0.0,226.69208,-1.2467026,-3.955903
2000-01-19,306.2978,294.4877,299.89865,272.6158,96466.164,-4.4703484e-05,258.02805,-1.2191969,-4.728967
2000-01-20,307.44315,293.5886,300.5928,274.68143,96505.71,0.0,265.3627,-1.1155723,-3.771227
2000-01-21,309.03116,295.8016,301.54587,274.96866,96484.805,0.0,261.77148,-1.3429188,-4.342029
2000-01-22,308.12354,294.6293,301.41788,274.0437,96386.625,0.0,263.05814,-1.2173448,-4.6961207
2000-01-23,309.5648,295.21512,302.217,276.78897,96210.27,0.0,263.60327,-1.3805275,-4.5195956
2000-01-24,309.63345,296.81232,302.51288,279.2218,96238.02,0.0,261.0221,-1.2359322,-3.6730978
2000-01-25,310.486,295.98553,303.18002,281.31705,96365.47,8.940697e-05,260.5541,-0.9171966,-3.025252
2000-01-26,311.16028,296.7595,304.3126,282.52264,96351.02,4.4703484e-05,264.87335,-1.0265045,-3.5072668
2000-01-27,310.98517,298.6296,303.9756,281.62595,96345.16,0.0,266.4997,-0.9255646,-4.356076
2000-01-28,306.71094,293.98212,300.7154,272.90768,96469.445,-4.4703484e-05,269.53662,-1.4019008,-6.600244
2000-01-29,302.41376,289.3046,295.82895,270.8574,96637.69,0.0,272.66742,-1.1315607,-6.0062866
2000-01-30,305.36627,289.78738,297.0969,273.66385,96650.97,0.0,270.68292,-0.7663135,-4.393826
2000-01-31,306.95355,292.89117,299.08524,279.20828,96628.31,0.0,267.1853,-0.82754153,-4.2314763
2000-02-01,307.06888,294.31052,300.2759,278.38705,96552.62,-4.4703484e-05,216.72438,-0.6138151,-4.689083
2000-02-02,306.77832,293.57098,300.0068,279.26532,96508.78,0.0,248.24808,-0.5927852,-4.276218
2000-02-03,305.77295,295.15854,300.45712,278.4551,96519.21,-2.2351742e-05,227.9827,-0.79133487,-4.5153456
2000-02-04,307.7984,295.46347,300.75424,279.37344,96521.945,-4.4703484e-05,240.0979,-1.1719658,-4.4940286
2000-02-05,308.74277,295.9471,301.60135,278.93875,96391.84,0.0,252.73828,-1.1083502,-4.2989626
2000-02-06,308.3651,297.33005,302.1222,276.32468,96364.02,0.0,272.27548,-1.1327736,-4.9652286
2000-02-07,307.9218,296.89005,301.51038,276.16202,96379.54,0.0,258.44675,-1.0807143,-4.6533294
2000-02-08,305.74567,295.36948,300.11386,276.23734,96475.34,0.0,255.58904,-1.0478657,-5.041811
2000-02-09,299.8005,293.5472,296.73468,274.41733,96556.85,0.0,60.7108,-0.24371792,-3.7693121
2000-02-10,307.8236,293.9238,300.2221,278.32822,96408.5,0.0,240.38449,-0.34983465,-3.096572
2000-02-11,309.2669,295.19778,301.50656,279.80225,96306.65,4.4703484e-05,266.27008,-1.1259749,-3.2867086
2000-02-12,310.7598,295.8598,303.14413,280.66504,96214.9,0.0,249.21245,-0.7800658,-3.528472
2000-02-13,308.3907,298.02866,302.85394,281.73105,96288.22,0.0,261.32806,-0.92728925,-4.611132
2000-02-14,308.19714,296.0945,302.02554,282.2361,96262.93,0.0,268.3952,-0.8647027,-4.364061
2000-02-15,309.54675,297.1466,303.26364,282.29953,96221.74,0.0,262.02237,-0.56321996,-4.4676948
2000-02-16,308.94824,297.49695,302.8286,279.471,96232.98,0.0,278.77246,-1.0858562,-4.906139
2000-02-17,310.51505,297.74762,303.66913,280.69748,96152.52,0.0,270.41867,-0.8672033,-3.8939865
2000-02-18,311.91714,298.77603,304.3594,282.2218,96142.69,0.0,282.1856,-0.3757476,-3.8186007
2000-02-19,313.37335,297.41003,305.08487,280.08197,96178.49,0.0,285.28195,-0.69012284,-3.86135
2000-02-20,311.65085,298.83472,304.65558,280.618,96193.26,4.4703484e-05,285.89792,-1.1842793,-4.0514975
2000-02-21,312.729,297.89935,305.68933,280.16415,96098.27,2.2351742e-05,283.6256,-0.9479966,-4.432283
2000-02-22,312.12964,298.7402,305.02408,277.63614,96104.1,0.0,284.2334,-0.99745625,-4.084568
2000-02-23,312.24536,299.05957,304.7865,276.50595,96096.35,0.0,287.91812,-1.2104691,-4.1973796
2000-02-24,310.30557,297.03513,303.22202,275.4575,96146.914,-4.4703484e-05,291.96976,-1.2385335,-5.166907
2000-02-25,309.85318,296.47165,303.02072,275.20102,96225.1,0.0,239.49065,-1.0120716,-4.1786036
2000-02-26,311.0704,297.33838,304.19437,276.61432,96204.34,0.0,244.59598,-1.0191281,-4.275089
2000-02-27,309.1094,297.4904,302.103,272.40878,96293.22,0.0,293.09692,-1.1060282,-6.37497
2000-02-28,305.97937,295.28586,299.7858,271.95883,96424.37,0.0,292.59634,-0.95786804,-6.5150113
2000-02-29,306.83453,294.27924,300.00693,273.34415,96532.44,0.0,290.98807,-0.74350214,-5.641323
2000-03-01,307.17313,294.06476,300.20505,272.3039,96553.94,4.4703484e-05,295.09308,-0.5483768,-5.6694303
2000-03-02,307.52127,294.63165,300.47095,270.7414,96457.01,4.4703484e-05,297.0601,-0.67859435,-5.371364
2000-03-03,309.1693,294.65015,301.52988,273.87735,96363.66,0.0,293.79886,-0.86818975,-4.670819
2000-03-04,309.41516,296.2177,302.584,276.05493,96399.5,0.0,292.77145,-0.5951874,-4.5259805
2000-03-05,310.8698,297.7777,303.41318,278.28223,96309.13,2.2351742e-05,292.8167,-0.8699424,-4.3002105
2000-03-06,310.94916,297.42477,304.44336,279.9132,96179.76,4.4703484e-05,289.8263,-0.7257642,-4.3329654
2000-03-07,309.7349,298.06424,303.54135,275.13303,96190.24,-2.2351742e-05,261.3911,-0.863725,-4.810486
2000-03-08,304.96243,295.9882,300.31992,274.4164,96470.375,-4.4703484e-05,204.45076,-1.076171,-3.0106418
2000-03-09,306.97586,293.93295,300.1952,273.16,96557.9,0.0,295.54446,-0.9458206,-4.948111
2000-03-10,307.0387,293.90912,300.2167,273.05795,96432.52,0.0,298.44,-0.9945002,-5.1802516
2000-03-11,308.9868,294.15582,301.41748,271.378,96367.81,0.0,293.57913,-0.7421877,-4.665231
2000-03-12,311.9225,296.31845,303.70615,273.22098,96209.805,0.0,302.03802,-0.8301135,-4.2691193
2000-03-13,312.0974,297.8869,304.6325,273.69547,96119.13,0.0,301.88968,-0.7234873,-4.7178884
2000-03-14,311.3449,298.54254,304.21457,275.21152,96056.49,0.0,297.79126,-0.71376544,-4.735767
2000-03-15,310.5454,297.76846,303.65167,276.6074,96114.16,0.0,299.8383,-0.7925847,-4.060762
2000-03-16,312.24817,298.0081,304.59723,276.92056,96086.53,-4.4703484e-05,281.32767,-1.0021375,-3.6677158
2000-03-17,311.9651,298.84808,304.54117,275.6978,96006.836,0.0,302.4128,-1.0514004,-3.8674955
2000-03-18,311.99432,297.9959,304.5846,272.0324,95972.19,0.0,293.60468,-1.1452097,-4.0496545
2000-03-19,312.8045,297.9547,305.4622,275.05814,95950.914,0.0,304.87698,-1.2193285,-2.6813133
2000-03-20,313.49982,298.87244,305.71017,276.27637,95886.29,0.0,305.61206,-1.2458113,-0.9846275
2000-03-21,314.11658,297.35712,306.30814,284.9456,95859.76,0.0035259873,273.07574,0.21654387,0.5222438
2000-03-22,314.7426,299.5652,307.15045,286.34763,95707.76,0.0004656613,269.86816,-0.3180704,1.4777946
2000-03-23,314.4245,299.98776,307.054,285.58987,95699.31,0.0010784715,255.84515,1.2287341,1.3814998
2000-03-24,310.47006,299.77655,305.21573,275.19254,96051.49,0.0,302.15228,-0.475986,-3.781883
2000-03-25,309.346,298.03052,302.81006,270.58386,96271.586,0.0,312.5708,-0.8448437,-4.102547
2000-03-26,310.5721,296.78375,303.49786,271.45764,96266.48,2.2351742e-05,312.92392,-0.9263379,-3.5218275
