day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2006-01-01,271.71277,268.50027,269.7054,268.31357,94802.41,0.09347871,24.844212,-3.6579983,2.4514341
2006-01-02,271.54105,267.72888,269.06235,268.02576,95147.414,1.4608241,54.91571,-1.9436768,3.972832
2006-01-03,272.73163,269.81592,271.07428,270.60132,94865.94,0.041844323,44.20833,-0.17481534,2.3906295
2006-01-04,270.9609,267.806,268.73413,267.70676,95603.38,0.30755067,31.987854,1.6075978,-1.7502222
2006-01-05,269.3048,265.9136,267.22794,265.91,96578.9,0.04652422,51.436565,1.9313706,-1.2337309
2006-01-06,278.0084,265.8538,271.16846,268.36447,95558.74,0.0004377216,51.14236,1.9084772,1.1616218
2006-01-07,273.1442,268.3208,271.06485,268.97745,94853.12,0.12882613,25.084234,-0.31188264,0.0494761
2006-01-08,271.5062,267.9436,270.36917,268.9974,94892.84,0.3335979,36.08606,-0.6954925,-2.091594
2006-01-09,275.6146,263.38058,268.21042,265.5797,95921.06,0.055043958,64.91232,1.0325142,2.4008203
2006-01-10,275.91092,271.2453,273.44254,268.70828,94902.94,0.0040456653,57.398125,2.6886435,2.2837172
2006-01-11,275.7329,269.7403,273.0124,271.4533,93987.336,2.2015703,45.72434,0.09628919,2.2007527
2006-01-12,274.62543,267.8315,270.95276,269.28226,94392.28,0.16597472,56.02866,2.5481641,-1.67315
2006-01-13,273.0237,267.27716,270.42273,267.50616,95727.56,0.04163198,57.765316,2.1242888,-1.0554107
2006-01-14,276.57465,267.39835,271.62302,268.2289,95054.055,0.09031035,63.13451,-2.1201677,3.439078
2006-01-15,271.83853,269.64322,270.2449,269.34445,94224.37,0.53838265,27.256435,-2.0577183,0.43715048
2006-01-16,270.39444,263.14236,267.19504,265.42502,94675.28,2.1757166,45.261078,3.894123,-3.0768878
2006-01-17,268.7093,265.82822,267.30948,264.21832,95222.41,0.24664588,45.114685,2.9003031,-2.5087721
2006-01-18,268.01907,263.2548,266.05716,262.7131,94576.35,0.21724589,49.753,-2.2331269,0.8458102
2006-01-19,268.8393,264.08823,266.36407,264.44785,94907.91,0.20186044,39.442722,0.80231863,0.27899614
2006-01-20,265.78394,258.23083,261.966,258.0483,95697.445,0.02861023,78.48401,1.6513335,-0.8317047
2006-01-21,267.47354,258.7491,265.07404,263.19717,95721.53,3.5202484,30.500532,-2.6085057,-0.5977639
2006-01-22,266.81442,252.86649,258.26755,255.66191,96639.01,0.027224422,83.12885,-0.4293213,0.8715727
2006-01-23,278.28894,262.7217,268.62756,265.8149,94929.96,0.5052779,73.90854,3.5289526,1.974706
2006-01-24,276.79617,267.9139,271.85333,265.52798,95438.01,0.22364594,87.304726,6.3745785,-5.0970893
2006-01-25,278.5336,266.3955,270.9302,264.87976,96247.0,0.0,73.86872,-0.06443397,2.7487364
2006-01-26,277.63318,269.70346,273.14584,269.41693,94841.73,0.0,68.33931,-0.8805441,4.985891
2006-01-27,275.5123,271.3333,272.749,268.9235,94902.25,-4.4703484e-05,82.27275,3.4758847,-0.48560134
2006-01-28,273.61618,267.9266,269.8375,268.48984,95574.914,0.16116537,60.2278,-2.456517,1.2250096
2006-01-29,273.12436,269.7861,271.15012,269.6992,94868.04,0.16051158,46.188675,-1.6081557,1.4472675
2006-01-30,271.85074,268.24603,269.9895,267.83072,95265.73,0.0737682,44.519024,-1.4636092,1.6943144
2006-01-31,274.75067,270.87527,272.7582,269.2825,94343.15,0.032782555,55.689598,0.9691327,2.111156
2006-02-01,272.81296,264.8903,268.7987,264.84305,94473.72,0.2919417,59.73882,0.8314798,-0.1431094
2006-02-02,271.1468,262.39578,266.06348,264.1664,94036.6,2.4108272,50.857582,-2.157188,-2.2012346
2006-02-03,266.26273,256.72607,260.61118,257.3934,95499.22,0.005170703,106.214165,0.2105064,-2.1050549
2006-02-04,269.68964,259.7089,263.361,258.86356,96114.35,0.0,107.283714,-1.6442856,1.4597849
2006-02-05,269.22583,262.0309,264.81503,259.92093,95643.74,0.013399869,82.34905,-3.1612852,4.373463
2006-02-06,270.5548,267.80893,269.06668,265.66763,96123.25,1.5017036,46.761234,1.2261062,0.29609373
2006-02-07,267.7349,259.2482,263.56335,261.08762,96562.78,0.43249315,75.27041,1.11366,-1.8895828
2006-02-08,266.31332,252.35696,259.9496,256.79852,96845.99,0.054216012,101.31086,-1.584643,2.1099412
2006-02-09,273.4256,266.2118,269.17133,266.29944,95391.24,1.6938634,65.24845,3.6351388,0.52400327
2006-02-10,270.80087,266.1354,267.829,266.73108,96121.4,7.326588,88.9803,3.2046547,-7.489013
2006-02-11,268.59586,254.33264,262.42117,260.5768,96878.87,0.26932174,116.58636,2.539133,-1.2542251
2006-02-12,269.1153,259.07883,264.12885,261.58395,96506.38,0.11121854,111.321465,1.7479115,-2.059719
2006-02-13,274.54227,264.19647,269.11087,266.8719,95022.125,0.28565153,88.98499,1.9546844,-0.9185846
2006-02-14,274.87897,258.30676,267.98755,264.986,94787.336,0.3297124,109.76448,3.5000217,-3.2572687
2006-02-15,260.8296,249.47844,255.01637,250.53993,95978.77,0.04377775,130.21915,2.9288836,-1.5674003
2006-02-16,260.92496,246.51419,251.51479,247.97139,96653.16,0.9189844,100.03093,-1.5553308,-3.6646597
