day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,272.77692,268.56866,271.18115,268.73642,92037.23,0.5672462,35.911102,0.9043074,1.0115423
2013-01-02,272.1319,269.73383,271.21948,268.5796,92342.22,0.22611767,55.988922,-0.2834843,0.057255715
2013-01-03,273.638,270.0533,271.6049,269.46213,92010.26,0.011352822,63.150776,-1.1418351,-0.6283081
2013-01-04,274.13834,270.40692,272.2259,269.85544,91747.03,1.0510441,28.790827,-0.41033873,0.51824456
2013-01-05,275.55194,271.9829,274.49893,271.94083,91759.87,0.07932447,51.625126,-0.8055601,-0.36145198
2013-01-06,274.93323,271.85483,273.02084,270.6965,91159.06,5.0586147,22.80118,0.82342607,1.5142626
2013-01-07,275.53958,272.8369,273.90933,272.01544,90666.72,17.925209,10.4805,0.47181153,2.046965
2013-01-08,276.50867,274.32162,275.20544,273.33643,90657.49,6.7469554,31.966686,1.389409,2.3072433
2013-01-09,280.14117,274.01138,277.72147,274.05338,90155.055,8.208631,32.108673,0.27226293,3.0379364
2013-01-10,277.6638,272.25845,274.36176,273.4369,90028.23,2.9865541,33.086926,0.70326895,1.8561754
2013-01-11,273.5614,268.2618,270.47284,266.41928,90684.664,3.027182,72.89235,-1.4019262,-1.8166548
2013-01-12,270.3922,265.8723,268.92465,265.63184,91316.79,0.55450386,55.818737,0.51468736,0.83631045
2013-01-13,268.65216,265.36957,267.18246,264.83435,91650.49,0.7394673,62.03295,0.59629446,0.5754517
2013-01-14,268.74136,265.8873,267.55936,265.49606,91738.625,1.9867625,30.297934,0.8856388,1.660242
2013-01-15,270.9193,268.19058,269.7142,267.90878,92113.305,0.8957032,45.04788,0.3959502,1.4745694
2013-01-16,273.57578,271.28433,272.16977,270.91354,92378.74,0.09035505,57.40275,0.26029244,1.5433997
2013-01-17,274.19626,269.21823,272.05334,270.6163,92306.65,0.009605661,76.04978,-0.08794001,0.9263473
2013-01-18,273.74182,270.66406,272.43735,269.16016,91701.84,0.003742054,73.4982,0.23207098,1.3616093
2013-01-19,274.85968,269.69647,271.6559,269.73718,91807.71,0.0,79.12209,-0.29143408,0.7769218
2013-01-20,274.93802,267.73404,270.91977,269.77994,92074.87,0.0011846423,70.80824,-0.4195592,0.59991145
2013-01-21,271.20728,267.9745,269.22122,268.70447,91871.56,0.0049844384,80.2398,-0.59668803,0.3621892
2013-01-22,271.10858,267.67584,269.5205,268.8408,91564.805,0.012580305,65.911804,-0.63340217,0.020212123
2013-01-23,270.90918,267.8657,269.04794,268.39114,91100.375,0.006100163,57.960056,-1.1681179,-0.58101577
2013-01-24,274.53586,271.14444,272.76572,271.82568,91018.31,9.797169,34.308685,0.5274865,1.6506113
2013-01-25,276.48914,273.43118,275.07602,273.2672,91108.93,7.27321,18.474342,-0.448428,0.59449226
